location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22039,2020-03-01,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,14,10,-7,,12.2,17.19,9.98,27.17,8.32,46.02,,52.12,,14.877778,9.533333,21.105556,0.0,,9.425926,70.077744
US_LA_22039,2020-03-02,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,18,4,1,,9.91,16.35,8.92,31.21,,41.12,12.88,50.03,9.91,19.2,16.322222,23.122222,0.127,,15.962963,81.871429
US_LA_22039,2020-03-03,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,23,22,1,,8.27,14.11,,33.58,9.25,38.93,16.55,49.15,,21.438889,19.055556,25.588889,0.108857,,18.858025,85.365098
US_LA_22039,2020-03-04,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,6,5,0,,7.33,6.11,10.18,23.21,11.4,42.34,6.51,35.42,,19.172222,12.9,22.666667,2.159,,17.32716,90.975487
US_LA_22039,2020-03-05,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,14,13,2,,11.68,12.51,10.01,22.52,,45.03,6.67,41.28,9.59,14.161111,11.438889,20.444444,13.97,,9.697531,74.748269
US_LA_22039,2020-03-06,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,3,6,1,,9.57,10.45,,22.63,8.27,43.52,7.4,32.64,6.53,13.45,7.227778,20.105556,0.4318,,0.648148,41.933349
US_LA_22039,2020-03-07,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,13,11,1,,10.61,10.61,,28.89,10.02,37.73,,28.89,,10.094444,3.65,17.294444,0.0,,-0.037037,50.248114
US_LA_22039,2020-03-08,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,12,18,-1,,8.82,11.18,10.0,26.47,,35.3,,46.47,10.0,12.772222,4.666667,21.238889,0.0,,5.493827,61.508582
US_LA_22039,2020-03-09,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,5,2,-1,,8.71,13.68,9.12,37.72,9.95,63.01,10.78,41.04,8.29,17.127778,12.733333,21.627778,1.2065,,13.376543,79.109576
US_LA_22039,2020-03-10,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,13,12,2,,11.81,15.18,6.33,36.27,8.44,46.39,8.86,42.17,6.75,19.972222,17.338889,25.422222,3.90525,,17.475309,85.610771
US_LA_22039,2020-03-11,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,13,20,2,,8.67,14.04,6.61,42.53,7.85,73.92,9.09,40.06,8.67,20.372222,16.011111,25.744444,2.229556,,17.049383,81.210408
US_LA_22039,2020-03-12,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,15,17,2,,5.86,11.71,,54.81,6.28,84.93,,33.47,5.86,20.95,17.405556,26.416667,0.0,,16.932099,77.796599
US_LA_22039,2020-03-13,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,5,32,1,,15.07,17.22,8.61,56.4,8.18,82.66,,30.57,7.32,21.827778,18.988889,26.822222,0.0,,18.074074,79.16521
US_LA_22039,2020-03-14,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,6,21,4,,,13.58,9.62,45.84,,81.49,,25.46,,22.2,18.722222,26.8,0.0,,18.530864,79.694529
US_LA_22039,2020-03-15,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,3,17,-1,,10.48,16.55,,46.33,8.82,91.0,10.48,47.98,12.13,21.9,16.827778,27.2,0.028222,,18.080247,79.377892
US_LA_22039,2020-03-16,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,6,25,-7,,7.73,18.36,,56.52,8.7,100.0,11.59,40.1,13.53,17.633333,12.605556,24.727778,0.0,,13.802469,79.748216
US_LA_22039,2020-03-17,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,1,23,-13,,7.92,20.03,,50.77,11.18,95.96,8.38,38.2,7.45,20.45,17.155556,25.955556,4.34975,,17.709877,84.77903
US_LA_22039,2020-03-18,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-6,18,-15,,10.18,12.49,8.79,43.49,9.72,75.41,9.72,53.67,7.87,22.027778,18.272222,27.738889,7.958667,,18.969136,82.74516
US_LA_22039,2020-03-19,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-1,21,-16,,7.89,15.32,,53.84,6.96,81.22,8.82,38.52,8.82,23.672222,21.094444,28.327778,0.0,,19.993827,80.022867
US_LA_22039,2020-03-20,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-13,17,-19,,11.13,12.06,7.42,46.84,,77.45,12.52,36.64,12.99,22.444444,18.044444,26.127778,12.5095,,19.975309,87.193957
US_LA_22039,2020-03-21,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,2,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-23,7,-18,,16.92,11.79,8.2,47.17,9.23,81.02,13.33,37.94,7.69,16.116667,14.338889,18.661111,18.57375,,14.216049,90.206914
US_LA_22039,2020-03-22,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-17,6,-27,,14.88,12.0,9.6,52.31,,67.67,,34.55,,16.233333,12.366667,23.905556,19.65325,,13.901235,87.821436
US_LA_22039,2020-03-23,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-18,-5,-25,,11.67,17.05,13.91,46.22,,66.41,6.73,34.1,13.01,23.077778,20.272222,27.883333,1.143,,19.833333,82.230093
US_LA_22039,2020-03-24,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-20,-5,-28,,7.0,15.41,9.81,45.3,8.87,78.92,8.4,43.43,9.34,23.244444,19.922222,27.988889,0.0254,,19.623457,80.170201
US_LA_22039,2020-03-25,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-12,-5,-27,,11.85,21.8,10.9,31.75,11.85,59.23,10.42,47.86,8.05,23.911111,19.994444,30.094444,0.0,,18.67284,72.531832
US_LA_22039,2020-03-26,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-16,-1,-30,,8.79,21.75,11.1,42.1,,61.99,14.8,45.34,13.42,23.616667,18.688889,30.494444,0.0,,18.333333,72.089778
US_LA_22039,2020-03-27,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,4,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-21,-7,-31,,,18.39,12.1,31.47,7.75,45.5,12.1,43.57,14.52,24.633333,21.161111,30.161111,0.0,,19.580247,73.478073
US_LA_22039,2020-03-28,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,4,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-26,-4,-24,,13.89,18.53,7.72,33.45,,53.52,12.87,47.86,12.87,24.694444,21.861111,28.855556,0.0,,20.246914,76.540726
US_LA_22039,2020-03-29,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,4,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-16,-4,-25,,12.46,19.95,7.48,33.91,,43.38,18.45,42.88,10.97,20.111111,13.55,26.155556,3.39725,,13.259259,66.214705
US_LA_22039,2020-03-30,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,4,0,8,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-22,-12,-29,,12.6,19.98,9.12,36.92,13.03,57.76,11.73,39.96,10.42,20.016667,16.855556,24.611111,0.169333,,12.592593,63.562633
US_LA_22039,2020-03-31,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,10,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-18,5,-30,,6.94,14.74,10.4,38.58,16.91,50.72,13.44,35.98,11.7,20.416667,15.805556,24.011111,1.9685,,16.037037,77.713478
US_LA_22039,2020-04-01,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,11,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-10,3,-30,,13.51,19.82,6.76,37.84,,64.41,12.16,40.99,,14.316667,6.538889,22.866667,0.7366,,8.049383,66.557079
US_LA_22039,2020-04-02,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,5,0,16,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-25,3,-31,,12.01,16.45,8.45,31.57,8.45,52.47,13.79,35.57,11.56,16.688889,11.127778,23.005556,0.0,,10.901235,68.674355
US_LA_22039,2020-04-03,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,18,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-30,6,-32,,17.27,15.91,7.27,32.27,6.82,50.9,10.91,36.36,6.36,19.4,14.272222,25.822222,0.41275,,14.512346,73.562735
US_LA_22039,2020-04-04,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,19,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-36,3,-29,,14.57,17.0,8.26,27.21,13.12,45.18,13.12,42.75,8.26,20.061111,16.966667,24.711111,0.98425,,15.660494,76.46375
US_LA_22039,2020-04-05,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,19,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,-36,1,-27,,12.24,18.12,,27.92,8.33,38.69,17.63,36.24,8.33,19.433333,15.294444,26.127778,3.429,,15.524691,77.955334
US_LA_22039,2020-04-06,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,4,0,23,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-28,,12.22,20.95,12.22,24.01,7.42,46.71,13.97,41.03,9.6,21.272222,15.905556,27.927778,0.0,,16.074074,72.28121
US_LA_22039,2020-04-07,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,23,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-33,,11.99,21.31,10.65,20.86,9.77,40.4,9.77,46.17,7.1,23.522222,20.894444,28.255556,0.616857,,20.444444,83.134642
US_LA_22039,2020-04-08,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,25,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-32,,10.47,18.67,8.65,23.23,,45.54,15.94,44.63,15.94,24.844444,22.461111,29.45,0.0254,,21.555556,81.965238
US_LA_22039,2020-04-09,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,6,0,31,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-33,,14.26,20.24,12.88,18.4,6.9,35.88,10.58,43.24,10.58,24.688889,20.072222,30.227778,2.398889,,21.364198,82.146401
US_LA_22039,2020-04-10,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,4,0,35,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-54,,9.86,15.05,,12.46,,31.66,11.94,44.11,11.94,18.516667,15.011111,24.433333,18.4785,,12.314815,67.838019
US_LA_22039,2020-04-11,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,-1,0,34,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-28,,,8.69,,24.02,,27.09,10.22,47.02,7.67,16.711111,10.15,25.816667,0.6858,,9.351852,62.43546
US_LA_22039,2020-04-12,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,36,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-35,,10.01,15.26,,19.07,,34.33,14.3,46.25,10.01,23.266667,20.016667,28.905556,0.60325,,19.246914,78.452311
US_LA_22039,2020-04-13,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,38,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-30,,15.03,12.46,8.16,13.32,10.74,30.93,,37.8,,16.105556,11.672222,24.355556,1.2192,,11.598765,76.384966
US_LA_22039,2020-04-14,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,39,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-28,,13.16,13.6,7.46,13.16,11.41,35.54,,48.7,,12.305556,7.377778,19.705556,0.0,,6.938272,70.587819
US_LA_22039,2020-04-15,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,40,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-24,,12.98,11.77,6.49,15.01,9.74,36.11,11.36,45.85,6.09,12.161111,5.727778,19.227778,0.0,,3.222222,54.920611
US_LA_22039,2020-04-16,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,41,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-27,,14.75,18.97,7.59,14.75,7.17,41.3,8.85,36.25,11.38,13.872222,5.816667,23.944444,0.0,,2.895062,47.801043
US_LA_22039,2020-04-17,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,42,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-30,,9.73,15.92,,11.94,,28.31,7.96,35.83,7.52,17.211111,9.616667,25.355556,0.0,,11.537037,70.077583
US_LA_22039,2020-04-18,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,43,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,,15.25,12.87,10.96,14.78,7.15,28.12,10.96,42.42,12.39,20.2,17.444444,23.794444,2.576286,,17.123457,83.129644
US_LA_22039,2020-04-19,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,43,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-30,,10.83,14.72,9.09,12.99,7.79,22.09,16.02,41.57,9.09,21.633333,18.477778,27.283333,1.68275,,19.259259,87.225291
US_LA_22039,2020-04-20,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,43,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-23,,12.22,16.3,6.11,12.63,8.96,24.44,11.81,51.33,8.15,19.416667,13.15,25.594444,10.795,,15.462963,79.262551
US_LA_22039,2020-04-21,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,43,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-22,,12.72,14.41,8.9,11.44,9.32,34.33,12.72,39.84,8.9,20.111111,12.922222,28.772222,0.0,,14.654321,71.000594
US_LA_22039,2020-04-22,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,44,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-24,,11.98,14.55,15.41,10.7,8.99,26.96,17.12,44.51,8.99,21.155556,16.6,27.088889,0.254,,17.228395,78.961013
US_LA_22039,2020-04-23,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,44,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-22,,13.2,8.94,13.2,11.07,,36.62,13.2,36.2,,24.5,20.411111,27.938889,24.1935,,19.549383,74.539693
US_LA_22039,2020-04-24,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,44,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,,10.06,15.09,,13.72,8.69,31.1,12.35,33.85,8.69,20.477778,12.266667,28.922222,0.3048,,14.067901,67.057091
US_LA_22039,2020-04-25,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,45,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,,13.61,13.61,10.08,11.6,11.09,16.64,15.63,43.35,10.59,22.188889,17.444444,27.083333,0.0,,15.518519,66.36121
US_LA_22039,2020-04-26,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,45,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-23,,9.28,14.16,,10.74,11.23,27.83,10.25,41.5,9.77,20.383333,12.638889,27.116667,0.0508,,10.808642,54.39662
US_LA_22039,2020-04-27,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,45,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-24,,10.92,14.85,6.55,11.79,10.48,31.01,6.99,53.73,6.55,19.711111,11.522222,27.505556,0.0,,9.308642,51.53265
US_LA_22039,2020-04-28,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,46,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-25,,8.56,9.84,,10.7,8.13,27.81,17.97,42.36,7.27,19.688889,15.227778,26.5,5.30225,,15.567901,77.812374
US_LA_22039,2020-04-29,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,3,0,49,0,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-28,,15.11,10.79,,9.5,11.23,29.79,9.93,36.7,9.07,18.55,14.427778,24.802469,36.86175,,14.574074,77.849403
