location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27161,2022-02-07,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,25,0,5266,38,12,10436,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-10,3,5.84,,8.44,9.41,7.46,5.51,16.55,5.19,29.85,,-14.838889,-21.511111,-7.138889,0.0,-18.044444,76.567258
US_MN_27161,2022-02-08,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,26,0,5292,38,9,10445,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-9,4,6.92,9.56,9.23,12.53,9.23,6.59,17.14,4.94,28.35,4.62,-5.227778,-11.072222,4.338889,0.0,-8.577778,77.342064
US_MN_27161,2022-02-09,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,14,0,5306,38,4,10449,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,2,,5.04,8.74,9.08,8.74,6.72,18.83,,25.22,,1.35,-2.011111,3.372222,0.0,-1.833333,79.388465
US_MN_27161,2022-02-10,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,13,0,5319,38,14,10463,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-6,6,,8.9,4.61,9.23,6.59,6.26,22.41,,25.38,4.94,-6.433333,-12.4,0.494444,0.0,-9.072222,81.57139
US_MN_27161,2022-02-11,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,13,0,5332,38,7,10470,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-11,6,4.91,8.52,5.57,10.48,7.86,5.57,14.74,6.55,31.11,,-1.411111,-11.922222,4.161111,0.762,-4.333333,80.522872
US_MN_27161,2022-02-12,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5332,38,0,10470,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-15,,7.73,10.99,8.55,10.58,,,10.99,9.77,24.02,6.11,-17.116667,-21.65,-11.705556,0.141111,-21.094444,71.278532
US_MN_27161,2022-02-13,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5332,38,7,10477,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-14,,5.94,7.13,,9.11,,,16.23,,30.88,5.94,-16.488889,-20.711111,-13.8,0.0,-20.344444,72.149868
US_MN_27161,2022-02-14,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,11,0,5343,38,0,10477,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-10,3,6.71,,4.7,8.39,5.04,,11.41,,24.51,,-11.8,-15.222222,-7.7,0.0,-15.472222,74.178764
US_MN_27161,2022-02-15,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,11,0,5354,38,0,10477,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-10,5,4.58,8.19,6.55,10.8,7.53,,20.63,5.89,33.4,,-7.9,-12.122222,1.333333,0.0,-11.283333,76.703003
US_MN_27161,2022-02-16,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,6,0,5360,38,8,10485,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-9,3,6.13,9.99,7.09,6.77,7.09,10.96,24.5,5.48,19.99,6.77,-2.016667,-5.372222,1.383333,0.0,-4.755556,81.560837
US_MN_27161,2022-02-17,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,11,0,5371,38,8,10493,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,5,6.39,6.07,,11.18,6.07,5.43,17.24,,29.37,5.43,-12.305556,-17.455556,-5.433333,0.0,-17.105556,67.486925
US_MN_27161,2022-02-18,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,5,1,5376,39,7,10500,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-9,6,,8.93,4.63,7.61,7.28,8.6,21.84,5.29,27.13,4.63,-9.666667,-17.772222,3.666667,0.0,-14.744444,66.553666
US_MN_27161,2022-02-19,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5376,39,3,10503,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-14,,,,7.91,9.16,,,18.32,,26.23,,-13.155556,-18.194444,-5.6,0.0,-17.972222,67.158075
US_MN_27161,2022-02-20,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5376,39,0,10503,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-16,,,7.24,13.27,10.06,6.84,,15.29,,34.59,,-0.533333,-5.688889,7.8,0.0,-6.638889,63.461558
US_MN_27161,2022-02-21,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5376,39,0,10503,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-26,8,7.11,7.48,,11.22,6.36,,14.96,,25.81,,-2.494444,-4.811111,0.788889,0.0,-5.6,79.360424
US_MN_27161,2022-02-22,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,10,0,5386,39,0,10503,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-18,11,6.47,8.01,9.24,7.7,,4.31,16.32,7.7,27.41,,-10.411111,-14.35,-4.811111,0.0,-12.661111,83.608534
US_MN_27161,2022-02-23,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,8,0,5394,39,0,10503,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-9,4,,5.78,8.03,5.46,7.39,5.14,23.13,6.1,22.49,,-17.733333,-22.0,-14.05,0.0,-21.133333,74.87373
US_MN_27161,2022-02-24,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,3,0,5397,39,17,10520,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-9,7,5.08,7.62,6.66,6.98,,5.39,17.13,4.44,25.38,,-16.296296,-21.222222,-11.876543,2.201333,-20.438272,70.438741
US_MN_27161,2022-02-25,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,3,0,5400,39,5,10525,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-12,5,5.73,8.42,4.72,6.74,6.4,7.75,11.79,6.06,28.64,5.73,-13.623457,-18.888889,-10.302469,0.381,-16.320988,80.151146
US_MN_27161,2022-02-26,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5400,39,7,10532,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-18,,7.56,6.76,6.37,9.55,5.97,6.37,15.92,,25.07,6.37,-10.882716,-17.604938,-0.154321,0.3175,-14.845679,72.754679
US_MN_27161,2022-02-27,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5400,39,0,10532,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-17,,,6.06,,9.46,,,14.01,,32.55,,-5.574074,-12.030864,0.666667,0.0,-8.993827,76.968743
US_MN_27161,2022-02-28,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,4,0,5404,39,13,10545,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-13,3,,8.46,6.0,6.7,8.82,6.7,11.29,,23.98,,-0.816667,-7.388889,6.927778,0.0,-4.294444,77.383957
US_MN_27161,2022-03-01,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,3,0,5407,39,6,10551,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-10,4,7.55,7.55,6.93,4.41,10.07,7.24,14.79,,25.5,,2.144444,0.138889,4.983333,0.0,-1.516667,76.928164
US_MN_27161,2022-03-02,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,4,0,5411,39,0,10551,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,3,8.05,8.7,10.63,9.02,9.02,5.15,20.94,,34.14,5.15,-0.016667,-1.961111,2.727778,0.084667,-2.344444,84.423217
US_MN_27161,2022-03-03,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,2,0,5413,39,11,10562,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,5,5.83,8.74,6.15,9.06,8.41,8.09,16.18,,31.72,8.41,-4.4,-6.961111,-0.911111,0.0,-11.005556,60.114737
US_MN_27161,2022-03-04,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5413,39,1,10563,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,3,6.04,10.18,4.77,5.73,5.09,7.32,11.13,5.73,26.72,5.09,-1.905556,-5.127778,3.466667,0.0,-8.211111,62.109709
US_MN_27161,2022-03-05,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5413,39,0,10563,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-10,,,7.25,8.06,6.04,13.3,,19.34,6.45,32.24,,2.488889,0.788889,4.388889,2.032,0.422222,86.337745
US_MN_27161,2022-03-06,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5413,39,6,10569,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-13,,6.68,11.39,9.82,9.82,,,22.0,,32.21,,-1.827778,-4.027778,1.688889,7.6835,-3.283333,89.801198
US_MN_27161,2022-03-07,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,4,0,5417,39,1,10570,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-11,4,7.23,12.74,8.95,11.02,7.23,,17.56,6.2,32.37,,-4.333333,-7.855556,-1.5,1.0795,-7.894444,76.271421
US_MN_27161,2022-03-08,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,3,0,5420,39,0,10570,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-12,4,,7.56,11.18,7.89,4.93,8.55,18.41,4.6,28.28,4.93,-2.016667,-5.572222,4.577778,0.0,-6.083333,73.750018
US_MN_27161,2022-03-09,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,2,0,5422,39,1,10571,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-7,3,,5.89,7.86,6.55,7.21,,17.36,7.86,24.24,,-5.822222,-9.1,-0.722222,0.0,-10.488889,69.667266
US_MN_27161,2022-03-10,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,2,0,5424,39,1,10572,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-5,4,4.98,8.62,6.97,10.95,,8.29,14.93,,20.57,,-9.038889,-12.75,-2.861111,0.0,-14.822222,62.928298
US_MN_27161,2022-03-11,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,36,0,5460,39,0,10572,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-10,5,,,9.24,7.92,6.27,5.94,16.17,,26.73,,-9.294444,-13.288889,-3.966667,0.0,-15.511111,60.63709
US_MN_27161,2022-03-12,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5460,39,3,10575,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-6,,,,10.14,15.42,8.93,,21.51,6.9,30.03,,-12.427778,-17.472222,-1.683333,0.0,-19.038889,57.885832
US_MN_27161,2022-03-13,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5460,39,1,10576,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-14,,8.81,9.61,6.01,6.41,7.61,,16.02,,33.65,,0.638889,-4.138889,8.277778,0.0,-6.166667,60.372813
US_MN_27161,2022-03-14,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,1,0,5461,39,1,10577,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-6,4,7.37,8.01,6.72,9.29,7.69,6.72,19.86,,33.95,6.72,2.75,0.938889,5.811111,0.0,-0.966667,76.66867
US_MN_27161,2022-03-15,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,4,0,5465,39,4,10581,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-7,4,,8.69,8.69,9.01,7.4,5.15,18.34,4.5,27.99,,1.955556,-3.65,11.65,0.0,-0.772222,82.202048
US_MN_27161,2022-03-16,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,4,0,5469,39,0,10581,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-7,2,,9.33,9.01,10.62,7.08,4.51,11.91,,24.78,,7.927778,3.155556,15.227778,0.0,1.505556,63.886811
US_MN_27161,2022-03-17,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,1,0,5470,39,2,10583,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-5,4,4.47,7.98,11.17,7.66,9.57,5.42,24.25,,30.64,7.02,5.122222,0.811111,11.038889,0.0,1.877778,79.634672
US_MN_27161,2022-03-18,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5470,39,5,10588,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,4,,8.6,6.29,6.29,9.26,,12.57,,33.08,,3.616667,0.738889,7.027778,0.0,-0.172222,76.374965
US_MN_27161,2022-03-19,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5470,39,3,10591,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-5,,6.11,6.93,,8.96,7.33,,14.26,,32.19,,2.366667,-3.466667,12.127778,0.0,-2.088889,72.480481
US_MN_27161,2022-03-20,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5470,39,0,10591,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-16,,,6.05,11.3,6.46,10.49,,11.71,,32.29,8.48,5.133333,-3.088889,15.972222,0.0,-0.083333,69.13911
US_MN_27161,2022-03-21,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5470,39,4,10595,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,2,,12.23,8.6,,6.94,6.94,13.56,4.96,28.77,5.95,12.9,8.4,20.772222,0.0,3.2,51.832073
US_MN_27161,2022-03-22,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,1,0,5471,39,0,10595,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-11,7,9.88,8.61,8.61,4.46,7.65,6.38,17.21,4.46,27.73,4.78,6.788889,3.45,14.366667,4.191,4.155556,83.46068
US_MN_27161,2022-03-23,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5471,39,0,10595,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-9,4,6.71,7.99,7.67,5.11,5.11,6.07,17.57,7.99,31.62,,1.555556,0.35,3.888889,10.2235,1.055556,96.493907
US_MN_27161,2022-03-24,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,1,0,5472,39,0,10595,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,5,6.82,7.8,8.77,7.47,8.12,7.15,25.67,7.47,27.95,6.82,1.716049,0.123457,5.419753,11.091333,-0.574074,84.915895
US_MN_27161,2022-03-25,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,1,0,5473,39,3,10598,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,5,5.66,5.98,8.81,6.29,7.87,5.04,16.05,5.35,25.18,,3.32716,1.469136,5.234568,0.0,-0.487654,76.12187
US_MN_27161,2022-03-26,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5473,39,3,10601,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,,7.62,6.01,,8.42,8.82,,14.44,,29.27,,-3.038889,-7.072222,2.027778,0.0,-10.6,56.132969
US_MN_27161,2022-03-27,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5473,39,2,10603,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-11,,,7.32,,8.09,8.86,,16.96,6.94,28.13,,-5.294444,-9.8,-1.733333,0.0,-14.161111,50.146182
US_MN_27161,2022-03-28,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,1,0,5474,39,0,10603,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-12,3,8.02,12.56,6.63,6.28,7.67,,17.44,5.23,25.46,5.58,-3.2,-7.822222,3.327778,0.0,-11.488889,52.940043
US_MN_27161,2022-03-29,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,3,0,5477,39,1,10604,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-7,5,5.5,7.12,7.12,11.64,5.17,,21.02,10.67,31.37,7.76,2.183333,0.833333,5.188889,0.0,-7.183333,50.18752
US_MN_27161,2022-03-30,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5477,39,2,10606,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-7,4,,10.11,,6.95,11.06,4.42,21.81,4.74,37.3,5.69,1.012346,-0.209877,3.080247,3.386667,-1.302469,84.574323
US_MN_27161,2022-03-31,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,2,0,5479,39,4,10610,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-5,5,,7.41,7.41,8.05,9.34,,18.35,,22.86,4.83,-0.116667,-1.038889,0.722222,1.6256,-2.622222,83.341872
US_MN_27161,2022-04-01,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,2,0,5481,39,5,10615,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-13,4,7.56,7.2,6.48,7.2,,,15.84,,35.28,,-0.098765,-5.04321,6.537037,0.0,-3.45679,78.253185
US_MN_27161,2022-04-02,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5481,39,2,10617,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-22,,6.52,11.01,,6.93,8.15,7.34,15.9,,26.91,,4.340278,1.215278,10.388889,0.592667,0.673611,77.112425
US_MN_27161,2022-04-03,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,0,0,5481,39,3,10620,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-18,,5.78,,6.17,6.55,7.71,,18.5,,26.98,8.48,0.907407,-4.067901,5.567901,0.889,-2.185185,79.956774
US_MN_27161,2022-04-04,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,3,0,5484,39,1,10621,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-10,3,5.3,4.36,5.3,8.1,6.55,6.86,15.27,,26.5,,3.138889,0.395833,8.159722,0.635,0.819444,84.789048
US_MN_27161,2022-04-05,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,8,0,5492,39,0,10621,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,5,,7.89,4.6,6.57,9.2,4.6,21.36,5.91,30.23,,4.034722,1.590278,7.25,0.0,1.944444,86.28738
US_MN_27161,2022-04-06,ChIJmzdsy_yi9ocRkG1GfEdBpjo,Q490652,geoId/27161,US,United States of America,MN,Minnesota,27161,Waseca County,US,USA,2,4,0,5496,39,1,10622,18713,8975,9738,2288,2539,2112,2500,2242,2495,2335,1273,929,1795881,44.02,-93.59,433,81.1,,,-8,4,4.5,5.79,7.4,5.14,7.07,6.75,18.01,,26.05,,3.680556,1.048611,7.611111,6.096,2.277778,90.59635
