location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13165,2020-02-15,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,12,-2,,,,8.172222,2.75,15.883333,0.0,0.648148,59.039898
US_GA_13165,2020-02-16,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,6,,,,51.05,8.138889,5.555556,11.694444,1.524,5.067901,80.845676
US_GA_13165,2020-02-17,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-13,,78.93,10.977778,8.155556,16.55,8.001,9.340278,87.892117
US_GA_13165,2020-02-18,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,-11,-11,37.13,65.53,14.161111,11.666667,17.45,0.381,12.425926,88.777521
US_GA_13165,2020-02-19,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-4,,-9,,52.32,16.372222,12.572222,18.861111,39.878,15.006173,91.001573
US_GA_13165,2020-02-20,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-9,,-20,,39.5,8.377778,4.95,14.027778,5.08,6.333333,86.223793
US_GA_13165,2020-02-21,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,4,-5,-17,,,5.122222,2.65,8.733333,23.876,-0.067901,68.574918
US_GA_13165,2020-02-22,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,9,-8,,,,3.844444,-3.2,13.188889,0.0,-4.561728,54.155551
US_GA_13165,2020-02-23,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,21,,,,52.5,6.572222,-1.533333,18.083333,0.0,-0.679012,60.014231
US_GA_13165,2020-02-24,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,2,,53.36,11.872222,9.922222,14.711111,1.5875,7.185185,72.713635
US_GA_13165,2020-02-25,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-5,26.26,33.99,15.466667,11.661111,20.65,19.4945,14.270833,90.637671
US_GA_13165,2020-02-26,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,2,34.16,40.37,16.377778,12.672222,19.116667,8.763,14.54321,88.730816
US_GA_13165,2020-02-27,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,-7,-5,58.52,42.43,8.466667,3.127778,14.072222,0.0,-0.574074,53.004905
US_GA_13165,2020-02-28,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,12,4,-6,49.49,35.35,6.238889,-0.433333,15.005556,0.0,-2.771605,52.799499
US_GA_13165,2020-02-29,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,7,-2,,57.68,50.76,8.811111,2.038889,15.038889,0.0,-0.91358,50.209614
US_GA_13165,2020-03-01,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,31,,,,45.11,7.305556,-1.755556,18.511111,0.0,-2.537037,49.857289
US_GA_13165,2020-03-02,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,6,47.36,,12.344444,3.694444,21.733333,1.5748,4.981481,60.542613
US_GA_13165,2020-03-03,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,0,-4,43.42,,16.783333,13.0,21.561111,26.543,14.930556,87.615536
US_GA_13165,2020-03-04,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-2,,-2,40.5,,16.2,13.688889,19.655556,8.636,15.159722,92.141749
US_GA_13165,2020-03-05,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,9,,-15,55.52,59.96,12.416667,10.744444,14.716667,24.1935,11.444444,93.001846
US_GA_13165,2020-03-06,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,11,-11,-8,51.18,,12.044444,8.911111,17.211111,16.044333,5.679012,64.711665
US_GA_13165,2020-03-07,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,7,14,,,50.34,8.472222,1.405556,15.383333,0.0,-2.592593,45.441206
US_GA_13165,2020-03-08,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,23,,,,47.32,8.288889,0.733333,17.85,0.0,0.234568,57.090366
US_GA_13165,2020-03-09,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-4,60.83,23.74,12.855556,4.172222,23.055556,0.0,5.876543,62.378192
US_GA_13165,2020-03-10,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-2,44.02,24.14,17.366667,12.327778,23.3,0.0,12.0,70.406617
US_GA_13165,2020-03-11,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-4,66.3,32.38,18.644444,12.361111,25.472222,0.0,13.759259,73.419689
US_GA_13165,2020-03-12,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-4,56.6,,19.155556,12.4,26.605556,0.3048,14.91358,76.30212
US_GA_13165,2020-03-13,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,22,18,0,73.94,,21.177778,15.483333,27.205556,0.0,15.765432,71.243121
US_GA_13165,2020-03-14,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,12,14,,72.19,,21.25,15.827778,27.527778,0.2286,15.006173,67.372095
US_GA_13165,2020-03-15,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,4,,,75.54,,18.544444,13.683333,24.927778,0.0,13.91358,74.206375
US_GA_13165,2020-03-16,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,0,77.96,29.77,15.3,12.75,19.8,0.0,11.067901,74.913565
US_GA_13165,2020-03-17,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-16,71.57,50.52,17.144444,13.505556,23.438889,0.072571,13.111111,76.421015
US_GA_13165,2020-03-18,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-4,,-16,80.55,56.6,18.833333,13.022222,26.794444,0.2794,15.895833,80.382666
US_GA_13165,2020-03-19,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-4,,-15,64.68,38.81,22.755556,15.977778,30.311111,0.92075,17.388889,71.3713
US_GA_13165,2020-03-20,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-9,2,-19,55.77,47.19,23.583333,17.677778,30.077778,0.0,17.018519,66.511946
US_GA_13165,2020-03-21,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-19,20,,83.28,48.21,23.372222,17.905556,29.111111,0.0,16.271605,64.277812
US_GA_13165,2020-03-22,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-25,,,70.46,36.3,17.444444,13.111111,25.266667,1.778,13.524691,77.313379
US_GA_13165,2020-03-23,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-11,,-19,57.32,42.99,13.755556,12.094444,18.872222,6.1595,12.740741,92.200729
US_GA_13165,2020-03-24,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,-7,-29,57.07,51.36,19.238889,15.494444,24.272222,19.642667,17.013889,83.531243
US_GA_13165,2020-03-25,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-17,,-16,70.97,50.69,21.8,17.744444,27.388889,11.6205,16.141975,69.526673
US_GA_13165,2020-03-26,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-11,,-22,53.76,45.48,18.094444,12.522222,25.322222,3.104444,12.888889,70.631716
US_GA_13165,2020-03-27,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-17,0,-25,49.15,55.05,20.672222,14.133333,28.977778,0.0,16.074074,74.428901
US_GA_13165,2020-03-28,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-21,2,,,45.85,23.238889,16.433333,30.9,0.0,17.388889,69.370554
US_GA_13165,2020-03-29,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-33,,,47.99,41.44,23.883333,17.633333,30.594444,0.0,18.351852,71.002405
US_GA_13165,2020-03-30,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-11,,-25,43.62,37.67,22.494444,15.588889,28.505556,0.0,10.987654,48.137009
US_GA_13165,2020-03-31,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-19,-4,-29,52.92,33.32,17.133333,12.583333,23.738889,3.2385,10.388889,64.287016
US_GA_13165,2020-04-01,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-20,,-32,53.67,33.79,13.777778,8.65,18.816667,2.794,7.438272,65.127963
US_GA_13165,2020-04-02,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-9,,-35,52.19,34.8,13.1,5.744444,20.65,0.0,5.061728,57.926084
US_GA_13165,2020-04-03,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,-46,-11,-38,40.31,,14.777778,5.661111,25.883333,0.0,5.728395,54.872303
