location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28091,2022-03-21,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,1,6950,135,0,11270,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,15,-9,13.2,8.48,21.21,32.05,15.820988,6.432099,25.524691,0.0,7.858025,59.276353
US_MS_28091,2022-03-22,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6950,135,3,11273,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-19,11.09,7.25,20.9,33.69,21.104938,17.45679,26.308642,4.354286,17.691358,81.115141
US_MS_28091,2022-03-23,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6950,135,9,11282,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-8,13.58,6.79,14.01,30.99,16.296296,10.407407,21.333333,13.30325,9.91358,66.394644
US_MS_28091,2022-03-24,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6950,135,5,11287,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,0,-4,13.04,7.99,21.45,37.02,13.623457,4.987654,22.228395,0.0,3.746914,51.765803
US_MS_28091,2022-03-25,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6950,135,3,11290,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,2,-7,-1,11.13,7.71,15.85,25.7,14.944444,4.740741,23.246914,0.0,3.808642,47.631352
US_MS_28091,2022-03-26,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6950,135,8,11298,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-4,12.02,15.62,17.42,39.65,14.888889,5.469136,23.962963,0.0,5.444444,54.077285
US_MS_28091,2022-03-27,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6950,135,0,11298,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-14,11.95,10.25,21.06,40.41,18.111111,8.487654,27.95679,0.0,8.58642,54.579417
US_MS_28091,2022-03-28,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,0,6952,135,0,11298,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,7,1,10.54,5.86,18.74,31.62,20.222222,13.333333,28.012346,0.0,14.098765,68.051651
US_MS_28091,2022-03-29,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6952,135,0,11298,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,2,-6,10.99,6.11,19.13,39.49,22.067901,16.469136,28.617284,0.0,16.333333,70.078044
US_MS_28091,2022-03-30,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6952,135,4,11302,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-10,11.9,6.74,15.87,35.3,23.530864,19.685185,27.253086,0.0,18.524691,73.766068
US_MS_28091,2022-03-31,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6952,135,0,11302,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,6,-7,10.52,,18.62,28.33,16.95679,11.055556,23.024691,16.691429,10.259259,64.991848
US_MS_28091,2022-04-01,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6952,135,5,11307,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,15,2,-5,12.84,9.53,17.81,28.57,14.561728,6.530864,23.339506,0.0,6.283951,57.850065
US_MS_28091,2022-04-02,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6952,135,4,11311,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-10,,11.68,28.62,32.12,15.975309,8.814815,25.617284,0.03175,7.759259,58.454463
US_MS_28091,2022-04-03,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6952,135,1,11312,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-22,14.43,,21.36,31.75,17.716049,8.32716,27.450617,0.112889,8.740741,55.83815
US_MS_28091,2022-04-04,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,0,6954,135,0,11312,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,11,-1,13.18,8.92,24.43,29.85,18.333333,9.024691,27.62963,0.0,11.314815,63.797941
US_MS_28091,2022-04-05,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6954,135,5,11317,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,-4,-10,10.96,8.77,18.27,33.26,21.067901,17.111111,24.833333,11.895667,18.376543,84.807935
US_MS_28091,2022-04-06,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6954,135,1,11318,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-8,11.45,5.92,20.53,39.08,24.685185,20.716049,30.209877,36.6395,21.388889,82.210846
US_MS_28091,2022-04-07,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6954,135,5,11323,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,1,-6,10.8,,15.61,33.21,18.320988,11.111111,25.376543,0.141111,6.148148,45.513667
US_MS_28091,2022-04-08,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6954,135,4,11327,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,6,-5,-6,,8.07,22.52,33.56,14.012346,7.191358,19.62963,0.0,0.895062,41.25794
US_MS_28091,2022-04-09,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6954,135,5,11332,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-11,,,16.52,37.33,12.765432,2.845679,21.919753,0.0,1.185185,45.476368
US_MS_28091,2022-04-10,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6954,135,0,11332,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-22,11.39,,17.98,34.17,16.055556,6.820988,25.962963,0.0,7.938272,58.685003
US_MS_28091,2022-04-11,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6954,135,0,11332,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,1,-5,8.37,8.37,17.5,28.91,18.555556,14.722222,23.141975,0.804333,15.561728,82.859739
US_MS_28091,2022-04-12,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,0,6957,135,0,11332,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,7,-4,13.53,7.34,20.87,28.98,21.703704,18.154321,26.493827,1.451429,19.092593,85.356949
US_MS_28091,2022-04-13,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6957,135,2,11334,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-5,7.27,6.5,22.19,32.14,23.45679,20.092593,28.179012,4.971143,19.839506,80.538519
US_MS_28091,2022-04-14,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6957,135,0,11334,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,11,-6,15.1,,10.9,25.16,20.54321,14.567901,26.716049,31.834667,14.808642,69.872455
US_MS_28091,2022-04-15,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6957,135,0,11334,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,13,6,-23,9.81,,27.24,27.79,19.654321,14.0,25.925926,0.6985,13.62963,68.440397
US_MS_28091,2022-04-16,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6957,135,10,11344,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-2,14.43,,25.39,38.67,23.574074,18.864198,29.209877,5.87375,20.450617,83.159015
US_MS_28091,2022-04-17,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6957,135,0,11344,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-25,,,16.51,24.18,22.061728,18.518519,28.123457,6.00075,19.648148,86.75647
US_MS_28091,2022-04-18,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,6958,135,0,11344,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,0,-8,12.12,9.32,24.24,32.16,19.024691,15.32716,24.839506,20.537714,15.765432,81.85383
US_MS_28091,2022-04-19,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6958,135,6,11350,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,-4,-5,12.14,8.22,16.84,30.16,14.777778,8.049383,22.080247,0.056444,7.160494,60.676619
US_MS_28091,2022-04-20,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6958,135,2,11352,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-3,7.98,9.57,24.33,37.09,16.450617,9.024691,25.228395,0.0,11.259259,71.505532
US_MS_28091,2022-04-21,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6958,135,1,11353,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,7,-3,12.3,6.56,29.51,26.64,22.148148,15.481481,28.851852,0.0,16.993827,72.75591
US_MS_28091,2022-04-22,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6958,135,3,11356,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,4,-5,-5,13.49,10.22,18.81,29.85,21.864198,14.919753,28.401235,0.0,16.339506,71.021173
US_MS_28091,2022-04-23,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6958,135,3,11359,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-4,9.14,12.8,26.81,29.25,21.67284,14.790123,28.537037,0.0,16.641975,73.259642
US_MS_28091,2022-04-24,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6958,135,0,11359,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-15,15.01,,25.97,27.12,22.987654,16.654321,29.333333,0.0,17.925926,73.367921
US_MS_28091,2022-04-25,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6958,135,0,11359,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,-1,-2,10.39,6.93,16.55,32.72,23.728395,18.679012,29.709877,0.217714,19.518519,77.688963
US_MS_28091,2022-04-26,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,4,0,6962,135,0,11359,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,9,-2,13.82,7.9,36.33,35.53,20.58642,17.5,24.790123,5.461,16.524691,77.770349
US_MS_28091,2022-04-27,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6962,135,8,11367,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-4,9.46,7.09,24.03,26.79,17.216049,9.487654,25.314815,0.056444,8.666667,57.809997
US_MS_28091,2022-04-28,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6962,135,1,11368,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,9,-5,9.1,7.52,20.58,32.45,17.847222,8.090278,27.381944,0.0,7.729167,51.932111
US_MS_28091,2022-04-29,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6962,135,2,11370,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,8,3,-6,10.8,,14.81,28.41,19.673611,11.513889,28.708333,0.0,13.368056,67.06072
US_MS_28091,2022-04-30,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6962,135,0,11370,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-1,13.01,,23.07,23.66,23.138889,16.020833,30.013889,0.0,16.305556,65.614307
US_MS_28091,2022-05-01,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6962,135,0,11370,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-15,11.36,11.92,28.39,34.07,23.965278,19.034722,29.847222,0.0508,18.895833,73.4517
US_MS_28091,2022-05-02,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,0,6965,135,0,11370,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,3,0,8.25,6.28,17.67,29.45,25.111111,19.888889,30.354167,1.886857,20.208333,74.551673
US_MS_28091,2022-05-03,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6965,135,6,11376,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,18,0,8.03,6.5,20.26,30.96,25.339506,20.882716,29.648148,0.0,20.814815,76.176076
US_MS_28091,2022-05-04,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6965,135,0,11376,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-4,10.41,8.1,17.74,28.15,24.654321,18.17284,31.17284,0.225778,19.882716,74.991581
US_MS_28091,2022-05-05,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6965,135,0,11376,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,11,-4,11.29,,22.96,29.18,24.944444,18.438272,30.759259,0.0635,20.141975,74.98101
US_MS_28091,2022-05-06,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6965,135,9,11385,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,4,1,-5,8.4,,22.01,15.61,23.691358,18.092593,29.969136,8.255,18.166667,71.323652
US_MS_28091,2022-05-07,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6965,135,6,11391,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,0,8.77,,21.04,32.14,22.407407,14.339506,30.425926,3.499556,15.111111,63.667935
US_MS_28091,2022-05-08,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6965,135,0,11391,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-20,16.15,,22.13,37.68,22.820988,15.888889,30.549383,0.0,16.851852,69.313307
US_MS_28091,2022-05-09,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,9,0,6974,135,0,11391,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,6,-3,12.85,,20.41,27.97,25.722222,20.932099,31.104938,0.0,21.265432,76.631263
US_MS_28091,2022-05-10,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6974,135,5,11396,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,14,-5,11.18,8.1,24.29,33.93,24.962963,19.666667,30.253086,0.0,20.395062,75.988111
US_MS_28091,2022-05-11,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6974,135,4,11400,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-2,7.65,9.56,27.92,27.92,24.376543,16.753086,32.104938,0.0,18.635802,70.705465
US_MS_28091,2022-05-12,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6974,135,1,11401,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,-1,-7,8.49,6.88,28.31,28.31,25.993827,19.740741,32.679012,0.15875,19.722222,68.87037
US_MS_28091,2022-05-13,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,6974,135,1,11402,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,0,-4,-9,9.78,,22.83,26.09,23.839506,18.950617,30.975309,1.651,19.277778,76.252949
US_MS_28091,2022-05-14,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,0,11402,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-5,12.23,11.65,19.81,38.45,23.506173,17.037037,31.407407,4.064,17.574074,69.911726
US_MS_28091,2022-05-15,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,0,11402,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-20,,9.07,17.58,35.72,25.641975,18.895062,32.308642,0.0,19.376543,68.905567
US_MS_28091,2022-05-16,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,0,11402,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,11,-4,11.09,7.53,25.75,36.05,25.574074,19.351852,32.907407,1.778,19.302469,68.894149
US_MS_28091,2022-05-17,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,6,11408,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,10,-10,9.84,7.87,31.88,28.34,26.716049,21.049383,32.567901,0.141111,20.938272,70.879963
US_MS_28091,2022-05-18,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,1,11409,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-5,9.33,10.14,24.33,27.98,26.222222,20.061728,32.592593,0.0,21.135802,73.847672
US_MS_28091,2022-05-19,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,0,11409,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,6,-7,6.83,,22.19,30.29,26.808642,20.450617,32.475309,0.0,20.753086,69.663554
US_MS_28091,2022-05-20,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,5,11414,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,10,0,-7,8.94,8.05,22.35,28.16,27.228395,22.351852,32.709877,0.0,20.876543,68.458849
US_MS_28091,2022-05-21,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,2,11416,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-8,12.98,11.29,19.75,27.66,26.635802,22.438272,32.191358,1.100667,22.864198,79.956093
US_MS_28091,2022-05-22,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,0,11416,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-18,11.96,,28.28,34.81,24.697531,20.518519,30.524691,11.90625,21.228395,81.228792
US_MS_28091,2022-05-23,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,0,11416,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,2,-6,12.82,8.7,29.76,37.08,24.185185,21.283951,28.450617,3.229429,21.201389,82.41956
US_MS_28091,2022-05-24,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,5,11421,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,3,-9,9.98,12.26,27.69,30.41,25.160494,21.475309,30.814815,13.933714,22.123457,83.601167
US_MS_28091,2022-05-25,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,0,11421,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-14,11.34,9.45,21.73,43.0,23.697531,20.925926,27.981481,19.304,21.729167,87.537554
