location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48255,2020-03-08,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,12,6,,,15.59,27.07,37.73,43.47,15.327778,8.316667,25.077778,0.0,,10.433333,72.675267
US_TX_48255,2020-03-09,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,5,3,,-10,15.65,14.35,38.48,31.96,19.594444,15.733333,23.477778,0.0,,16.227778,81.054846
US_TX_48255,2020-03-10,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-2,6,,-9,14.34,28.69,43.71,41.66,20.577778,16.555556,27.227778,0.903111,,17.705556,83.680676
US_TX_48255,2020-03-11,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,4,15,,-6,12.81,40.45,96.4,38.42,22.116667,16.594444,30.077778,0.0254,,17.444444,74.890013
US_TX_48255,2020-03-12,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,12,13,,-8,,54.63,97.41,37.52,23.377778,17.911111,30.572222,0.0,,17.711111,70.620469
US_TX_48255,2020-03-13,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,2,27,,-15,10.56,48.59,100.0,21.83,23.283333,20.005556,29.433333,0.0,,18.25,73.453612
US_TX_48255,2020-03-14,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,7,8,,-4,20.02,45.89,81.76,22.53,24.244444,21.022222,29.7,0.0,,19.094444,73.092921
US_TX_48255,2020-03-15,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,20,16,,,14.77,37.75,88.62,26.26,21.816667,19.416667,27.827778,0.0254,,18.605556,82.180336
US_TX_48255,2020-03-16,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,7,5,-32,1,15.45,34.93,95.38,33.58,20.333333,17.65,25.8,0.762,,17.594444,84.536232
US_TX_48255,2020-03-17,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-6,6,,-8,11.68,42.41,79.28,30.12,22.966667,18.95,28.827778,0.3048,,19.15,79.459284
US_TX_48255,2020-03-18,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-3,19,,-9,19.16,38.31,69.6,29.37,24.077778,20.433333,30.494444,0.3556,,19.122222,74.040012
US_TX_48255,2020-03-19,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-2,10,-41,-13,10.73,39.78,67.56,28.41,23.905556,20.727778,29.538889,0.508,,19.388889,75.974204
US_TX_48255,2020-03-20,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-18,-8,-51,-17,,30.16,63.6,25.57,19.738889,13.994444,27.433333,9.2202,,17.255556,85.792214
US_TX_48255,2020-03-21,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-35,-18,,-12,12.69,29.1,47.76,31.34,11.883333,10.361111,15.638889,13.5382,,9.005556,82.95135
US_TX_48255,2020-03-22,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-22,-21,,-7,,28.86,40.7,37.74,15.083333,11.611111,20.866667,11.7856,,13.866667,92.772792
US_TX_48255,2020-03-23,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-22,-17,-53,-13,12.21,34.06,46.91,28.27,21.533333,16.911111,29.027778,0.9144,,18.711111,84.250418
US_TX_48255,2020-03-24,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-26,-9,,-19,13.39,26.79,57.23,29.23,24.183333,18.533333,31.911111,0.254,,18.661111,71.529679
US_TX_48255,2020-03-25,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,,,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-30,-8,-44,-22,15.8,36.66,65.74,24.65,22.894444,17.022222,31.4,0.0,,18.472222,76.377072
US_TX_48255,2020-03-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,,,1,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-27,-13,-46,-19,19.04,26.65,55.2,38.07,24.383333,18.455556,32.111111,0.0,,19.522222,74.428157
US_TX_48255,2020-03-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,1,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,-12,-46,-23,,28.41,43.91,34.87,25.15,19.966667,32.455556,0.0,,19.85,72.542982
US_TX_48255,2020-03-28,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,1,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,-22,,-10,12.1,27.23,44.63,24.96,23.95,17.566667,29.688889,0.197556,,16.955556,65.552171
US_TX_48255,2020-03-29,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-31,-24,,-19,19.41,23.14,44.04,43.29,18.244444,10.027778,27.205556,0.592667,,6.733333,47.544736
US_TX_48255,2020-03-30,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-32,-25,-53,-23,20.22,33.08,49.01,31.86,20.716667,16.833333,25.311111,0.0254,,14.994444,69.931667
US_TX_48255,2020-03-31,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,-16,,-24,9.11,28.53,37.64,29.75,20.666667,14.227778,26.344444,0.9906,,15.444444,72.247108
US_TX_48255,2020-04-01,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-28,-8,,-27,13.97,26.72,34.61,31.58,18.127778,10.011111,26.827778,0.0254,,10.883333,62.774034
US_TX_48255,2020-04-02,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-34,-18,-31,-22,17.61,30.37,46.77,29.76,19.172222,13.911111,25.066667,0.0254,,15.822222,81.03528
US_TX_48255,2020-04-03,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-38,-23,,-24,13.65,19.24,36.62,29.17,21.794444,16.305556,25.127778,5.362222,,20.255556,91.157167
US_TX_48255,2020-04-04,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-41,-32,,-24,,20.97,30.75,30.06,12.227778,9.561111,19.272222,16.51,,11.061111,92.751294
US_TX_48255,2020-04-05,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-23,-22,,-21,14.81,19.99,42.95,28.88,14.688889,10.722222,21.855556,24.7396,,12.211111,85.354901
US_TX_48255,2020-04-06,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-39,-23,9.78,12.22,23.83,39.1,20.222222,15.172222,25.338889,0.0,,17.283333,83.459109
US_TX_48255,2020-04-07,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-28,15.85,17.68,29.87,35.35,23.672222,19.544444,29.911111,0.3302,,21.088889,85.600635
US_TX_48255,2020-04-08,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-24,15.36,20.89,35.64,28.27,25.838889,21.1,32.827778,0.282222,,21.777778,78.55812
US_TX_48255,2020-04-09,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-44,-22,18.31,17.09,36.02,26.86,25.461111,20.672222,32.394444,0.0,,21.283333,78.192212
US_TX_48255,2020-04-10,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-51,-40,10.51,15.41,30.11,27.31,20.8,18.394444,27.0,3.3528,,16.838889,78.542855
US_TX_48255,2020-04-11,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-14,14.14,14.14,30.63,43.2,21.272222,17.627778,27.111111,0.0,,17.327778,78.433313
US_TX_48255,2020-04-12,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-32,14.3,14.3,23.04,27.02,25.794444,21.216667,30.944444,0.2032,,15.638889,54.09
US_TX_48255,2020-04-13,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-71,-27,15.02,11.89,31.91,33.79,16.361111,8.494444,29.105556,0.0,,4.194444,44.693641
US_TX_48255,2020-04-14,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-21,12.81,11.59,32.32,28.66,14.011111,9.1,20.65,0.0,,5.705556,57.701384
US_TX_48255,2020-04-15,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-52,-25,12.07,12.07,33.21,32.6,13.683333,7.016667,21.105556,0.0,,5.038889,56.031004
US_TX_48255,2020-04-16,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-54,-21,13.72,11.85,25.57,24.32,16.411111,7.772222,25.744444,0.0,,8.988889,61.660751
US_TX_48255,2020-04-17,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-64,-30,9.33,,23.01,34.21,20.838889,17.572222,24.772222,0.0508,,16.572222,76.811761
US_TX_48255,2020-04-18,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-17,,,29.61,37.01,15.361111,12.305556,21.888889,1.1684,,12.927778,85.630145
US_TX_48255,2020-04-19,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,,,28.27,44.64,21.277778,14.988889,33.938889,0.3048,,16.488889,74.776376
US_TX_48255,2020-04-20,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-60,-23,11.4,9.0,20.4,26.4,22.483333,11.461111,33.766667,1.2446,,11.055556,49.633927
US_TX_48255,2020-04-21,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-24,,,28.57,26.14,24.216667,16.388889,32.372222,0.0,,17.705556,67.224955
US_TX_48255,2020-04-22,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-67,-22,15.26,,28.08,41.52,24.538889,20.555556,30.194444,0.0254,,21.305556,82.313739
US_TX_48255,2020-04-23,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-69,-22,,9.6,21.75,35.19,25.633333,18.322222,33.127778,0.381,,15.816667,54.90606
US_TX_48255,2020-04-24,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,,12.93,19.73,38.78,24.433333,13.094444,36.455556,0.0254,,13.183333,49.828539
US_TX_48255,2020-04-25,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-14,,,,25.09,24.577778,16.916667,35.188889,0.0,,10.75,42.622904
US_TX_48255,2020-04-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-18,14.89,,18.8,32.91,21.594444,11.522222,30.911111,0.0,,9.572222,46.448813
US_TX_48255,2020-04-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-21,18.25,10.43,15.64,36.5,23.122222,13.766667,31.844444,0.0,,15.305556,61.607796
US_TX_48255,2020-04-28,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-20,11.34,,18.9,34.01,26.261111,19.383333,33.716667,1.6002,,20.833333,72.20968
US_TX_48255,2020-04-29,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-19,,15.23,18.55,41.07,25.783333,19.188889,31.816667,2.0574,,17.933333,62.29308
US_TX_48255,2020-04-30,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,,,21.11,28.15,21.333333,10.872222,31.6,3.7338,,7.855556,42.281952
US_TX_48255,2020-05-01,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-22,,,25.76,36.91,23.0,12.572222,32.883333,0.0,,11.738889,49.425253
US_TX_48255,2020-05-02,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-14,,,24.66,29.43,24.95,16.505556,34.222222,0.0,,18.216667,66.445664
US_TX_48255,2020-05-03,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-21,,,30.39,33.59,26.427778,19.9,35.022222,0.0,,19.716667,66.703599
US_TX_48255,2020-05-04,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-24,12.18,,19.87,38.46,27.388889,21.333333,35.438889,0.0,,20.205556,65.085105
US_TX_48255,2020-05-05,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-20,,,20.2,32.58,27.238889,23.072222,34.722222,0.0,,21.127778,69.400501
US_TX_48255,2020-05-06,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-54,-23,11.33,,29.99,37.32,24.483333,20.155556,31.622222,2.159,,12.166667,46.859016
US_TX_48255,2020-05-07,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-56,-21,,,31.78,31.78,22.733333,14.35,31.816667,0.0,,15.233333,62.850618
US_TX_48255,2020-05-08,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-52,-25,12.15,,31.46,28.6,26.616667,21.566667,33.288889,0.0,,19.694444,65.874646
US_TX_48255,2020-05-09,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-12,,,20.18,31.58,20.988889,17.388889,26.477778,1.143,,11.488889,54.784784
US_TX_48255,2020-05-10,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-13,15.1,,,47.07,20.0,12.616667,28.738889,0.0,,10.888889,56.019099
US_TX_48255,2020-05-11,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-62,-24,11.03,,25.5,33.77,22.333333,14.511111,30.122222,0.0,,14.227778,60.516025
US_TX_48255,2020-05-12,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,3,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,9.8,11.1,21.55,42.45,24.027778,18.805556,30.327778,2.8956,,19.588889,76.55332
US_TX_48255,2020-05-13,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,4,0,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-24,,10.88,31.37,37.77,23.288889,18.077778,32.711111,28.8036,,19.494444,79.392801
