location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_CO_08095,2020-03-19,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.238889,-2.966667,9.422222,1.55575,3.377778,94.165454
US_CO_08095,2020-03-20,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-7.1,-11.383333,-3.283333,3.683,-9.772222,81.805077
US_CO_08095,2020-03-21,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-2.794444,-10.561111,8.444444,0.169333,-6.361111,77.018138
US_CO_08095,2020-03-22,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.305556,-6.638889,11.25,0.0508,-1.733333,69.919272
US_CO_08095,2020-03-23,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,5.666667,-3.969136,16.506173,0.0,-2.030864,58.078134
US_CO_08095,2020-03-24,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.728395,-2.512346,18.944444,0.0,-1.012346,50.886112
US_CO_08095,2020-03-25,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,9.770833,-0.756944,19.416667,0.0,-0.763889,48.265342
US_CO_08095,2020-03-26,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.475309,-0.561728,17.117284,0.0,0.376543,74.842889
US_CO_08095,2020-03-27,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.790123,-0.228395,9.648148,0.0,1.462963,79.107421
US_CO_08095,2020-03-28,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.246914,0.567901,8.716049,5.696857,0.882716,84.586994
US_CO_08095,2020-03-29,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,,,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.833333,-1.567901,13.259259,2.878667,-3.104938,56.838137
US_CO_08095,2020-03-30,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,,,1,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,6.148148,-1.401235,13.975309,0.0,-0.555556,62.45143
US_CO_08095,2020-03-31,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,1,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.728395,-0.975309,20.703704,0.0635,-0.493827,52.63786
US_CO_08095,2020-04-01,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,1,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,11.135802,-1.154321,22.376543,0.0,0.45679,48.161138
US_CO_08095,2020-04-02,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,2,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-39,-2.205556,-7.411111,9.555556,0.0,-4.877778,82.145685
US_CO_08095,2020-04-03,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,2,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-5.761111,-13.633333,5.611111,0.0,-11.461111,64.211528
US_CO_08095,2020-04-04,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,3,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.861111,-5.388889,13.983333,0.0,-7.988889,44.874503
US_CO_08095,2020-04-05,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,3,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.04321,-3.82716,20.407407,0.0,-2.62963,47.046704
US_CO_08095,2020-04-06,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,3,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,11.512346,0.104938,25.141975,0.0,1.518519,50.995914
US_CO_08095,2020-04-07,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,3,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,15.006173,2.055556,25.296296,0.0,-3.611111,27.62037
US_CO_08095,2020-04-08,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,13.061728,3.277778,24.759259,0.0,-2.388889,34.467971
US_CO_08095,2020-04-09,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,6.098765,-3.777778,16.567901,0.0,-4.45679,46.807377
US_CO_08095,2020-04-10,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.32716,-3.876543,22.986111,0.0,-5.685185,36.619197
US_CO_08095,2020-04-11,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,12.246914,-0.358025,22.981481,0.036286,-0.345679,42.029951
US_CO_08095,2020-04-12,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-0.633333,-5.272222,10.0,0.4064,-5.033333,72.679681
US_CO_08095,2020-04-13,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-5.527778,-11.094444,0.316667,0.4064,-11.394444,63.957425
US_CO_08095,2020-04-14,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-2.288889,-11.044444,7.394444,0.042333,-10.905556,53.033269
US_CO_08095,2020-04-15,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.222222,-6.234568,11.882716,0.0,-5.37037,53.470959
US_CO_08095,2020-04-16,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,4,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-0.049383,-3.888889,10.04321,0.798286,-2.561728,83.309849
US_CO_08095,2020-04-17,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-4.666667,-12.916667,8.305556,0.580571,-8.116667,77.10969
US_CO_08095,2020-04-18,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,6.265432,-3.617284,18.617284,0.141111,-4.512346,46.254468
US_CO_08095,2020-04-19,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.154321,-3.432099,18.58642,0.0,-0.814815,53.366403
US_CO_08095,2020-04-20,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.895062,-1.37037,19.58642,0.072571,-0.216049,52.987195
US_CO_08095,2020-04-21,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,10.685185,-1.388889,23.049383,0.028222,-1.604938,42.407688
US_CO_08095,2020-04-22,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,12.376543,0.419753,23.209877,0.592667,1.641975,47.990358
US_CO_08095,2020-04-23,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-32,13.203704,1.981481,22.845679,0.0,-1.074074,37.361324
US_CO_08095,2020-04-24,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,9.783951,4.302469,19.765432,1.778,4.753086,71.062277
US_CO_08095,2020-04-25,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.530864,1.783951,17.148148,2.003778,0.981481,59.168274
US_CO_08095,2020-04-26,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,12.716049,1.62963,24.987654,0.028222,-0.030864,41.713233
US_CO_08095,2020-04-27,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,6,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,15.074074,3.654321,27.08642,0.036286,3.530864,46.316631
US_CO_08095,2020-04-28,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,6,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,16.12963,6.08642,25.839506,0.0,2.092593,39.100072
US_CO_08095,2020-04-29,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,6,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,12.076389,2.111111,22.5625,0.0,-5.881944,28.128118
US_CO_08095,2020-04-30,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,-1,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,15.131944,4.576389,27.888889,0.0,-3.326389,28.836409
US_CO_08095,2020-05-01,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,21.849206,11.428571,29.722222,0.036286,3.269841,29.598604
US_CO_08095,2020-05-02,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,13.388889,10.534722,23.180556,4.487333,9.604167,78.64004
US_CO_08095,2020-05-03,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,13.952381,6.444444,24.452381,4.4196,8.873016,71.527153
US_CO_08095,2020-05-04,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,12.679012,7.802469,21.895062,19.957143,9.166667,79.44833
US_CO_08095,2020-05-05,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,5,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,10.833333,2.91358,19.969136,1.9685,1.419753,53.453244
US_CO_08095,2020-05-06,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,6,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,10.141975,0.179012,19.802469,0.0,0.919753,52.899114
US_CO_08095,2020-05-07,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,7,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,12.290123,1.067901,19.555556,0.0,0.154321,43.367003
US_CO_08095,2020-05-08,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,7,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,7.740741,2.858025,17.648148,0.0,-0.123457,57.761252
US_CO_08095,2020-05-09,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,8,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,9.203704,2.574074,14.802469,0.290286,-1.839506,46.193352
US_CO_08095,2020-05-10,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,8,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,8.049383,1.061728,15.777778,0.108857,-2.006173,49.278101
US_CO_08095,2020-05-11,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,9,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.537037,-0.049383,15.320988,0.0,-0.604938,74.498752
US_CO_08095,2020-05-12,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,9,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.814815,0.17284,8.82716,0.7112,2.148148,88.985074
US_CO_08095,2020-05-13,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,9,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,10.580247,2.228395,20.845679,0.0,6.666667,77.124198
US_CO_08095,2020-05-14,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,9,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,14.067901,5.679012,23.32716,0.362857,6.259259,59.593176
US_CO_08095,2020-05-15,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,14.222222,6.987654,22.753086,3.156857,8.876543,70.418824
US_CO_08095,2020-05-16,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,13.401235,8.407407,20.734568,18.977429,8.95679,74.601311
US_CO_08095,2020-05-17,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,11.87037,4.308642,20.611111,0.705556,5.962963,67.228696
US_CO_08095,2020-05-18,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,14.197531,4.561728,24.703704,0.0,7.981481,66.319604
US_CO_08095,2020-05-19,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,17.851852,7.024691,27.753086,0.0,11.030864,64.470339
US_CO_08095,2020-05-20,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,19.432099,10.654321,27.333333,0.0,12.191358,63.124805
US_CO_08095,2020-05-21,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,16.95679,8.839506,25.91358,0.616857,8.549383,58.167791
US_CO_08095,2020-05-22,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,10,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,17.512346,9.179012,25.820988,0.564444,9.0,57.899115
US_CO_08095,2020-05-23,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,2,0,12,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,18.08642,9.351852,26.067901,0.0,9.771605,58.462048
US_CO_08095,2020-05-24,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,12,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,14.055556,8.882716,23.87037,5.672667,8.228395,68.215393
US_CO_08095,2020-05-25,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,12,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-57,11.734568,7.314815,19.320988,3.265714,6.123457,68.625321
US_CO_08095,2020-05-26,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,12,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,13.765432,3.148148,25.506173,0.056444,3.407407,49.84184
US_CO_08095,2020-05-27,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,12,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,18.438272,6.117284,27.759259,0.0,5.808642,43.773767
US_CO_08095,2020-05-28,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,12,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,18.018519,8.975309,27.308642,0.290286,10.296296,61.014355
US_CO_08095,2020-05-29,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,13,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,18.641975,9.654321,29.54321,0.0,9.080247,53.918799
US_CO_08095,2020-05-30,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,13,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,19.883333,10.416667,29.166667,1.3716,11.85,59.946488
US_CO_08095,2020-05-31,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,13,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,20.177778,10.877778,32.866667,0.0,11.827778,58.855327
US_CO_08095,2020-06-01,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,14,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,25.316667,12.383333,34.611111,2.398889,10.211111,39.173768
US_CO_08095,2020-06-02,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,14,0,,,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,24.211111,15.783333,34.133333,0.0,11.288889,44.964825
