location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29007,2020-11-18,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,18,0,1160,11,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-26,5,9.3,12.26,10.15,10.99,7.19,,25.79,,39.32,6.34,7.133333,1.538889,17.077778,0.0,,-4.233333,44.687209
US_MO_29007,2020-11-19,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,9,0,1169,11,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-24,6,7.75,8.56,6.52,11.82,7.75,6.11,23.23,5.71,37.09,5.71,15.972222,10.922222,23.155556,0.0,,0.438889,35.082246
US_MO_29007,2020-11-20,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,24,0,1193,11,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-12,-11,-13,6,7.1,7.52,9.61,15.46,6.27,,28.42,7.52,29.25,6.69,15.077778,10.788889,19.627778,0.0,,5.827778,54.33622
US_MO_29007,2020-11-21,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,75,0,1268,11,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-2,,-6,,,10.85,7.08,12.74,11.32,8.02,25.95,13.21,40.58,8.02,8.802469,6.277778,13.160494,1.705429,,3.123457,67.966976
US_MO_29007,2020-11-22,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1268,11,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-4,,6.77,11.29,9.93,13.09,9.03,,19.86,7.22,38.82,,6.516667,4.833333,9.522222,5.715,,4.377778,86.341705
US_MO_29007,2020-11-23,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,-29,0,1239,11,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,9,-18,5,11.47,14.45,8.07,14.45,9.35,12.32,26.77,6.37,30.59,,2.844444,-1.138889,6.594444,0.5715,,0.388889,84.030724
US_MO_29007,2020-11-24,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,16,0,1255,11,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,6,-27,6,7.42,9.6,10.47,8.72,12.21,10.03,28.35,15.27,37.07,6.11,6.7,1.894444,12.161111,3.27025,,3.527778,80.786078
US_MO_29007,2020-11-25,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,25,1,1280,12,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-34,5,,9.63,,8.76,7.01,9.63,19.71,,30.22,,8.814815,6.358025,10.623457,12.772571,,7.95679,94.50042
US_MO_29007,2020-11-26,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,1,1280,13,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-73,,-80,19,,8.83,7.43,,7.9,,17.19,6.97,37.63,10.69,6.666667,4.166667,11.511111,1.2446,,3.505556,80.472189
US_MO_29007,2020-11-27,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1280,13,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-15,-17,-50,14,,9.77,12.09,9.77,10.7,,22.32,9.3,39.06,,5.794444,1.894444,11.138889,0.0,,1.805556,75.88326
US_MO_29007,2020-11-28,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1280,13,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-6,,-5,,10.56,,10.56,7.2,,,13.44,8.64,38.41,,4.477778,-1.644444,13.272222,0.0,,-1.516667,65.439032
US_MO_29007,2020-11-29,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1280,13,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-4,,,11.02,9.18,7.81,10.1,7.81,13.78,,35.36,,4.672222,1.055556,9.911111,0.0,,-1.083333,66.779909
US_MO_29007,2020-11-30,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,74,0,1354,13,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,2,-18,6,,9.67,7.57,8.41,7.99,5.88,18.92,7.57,45.82,6.31,-0.033333,-3.161111,4.472222,0.0,,-6.844444,60.417632
US_MO_29007,2020-12-01,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,10,1,1364,14,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,1,-21,5,7.43,7.85,9.09,11.15,7.02,,21.89,9.09,41.3,7.85,-2.222222,-8.388889,6.794444,0.0,,-8.338889,63.239509
US_MO_29007,2020-12-02,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1364,14,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-23,5,5.78,11.98,7.43,8.26,11.15,7.85,24.37,7.43,38.0,7.85,0.666667,-6.394444,10.377778,0.0,,-7.077778,56.869721
US_MO_29007,2020-12-03,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,45,2,1409,16,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-19,4,7.95,11.71,12.96,9.62,7.95,,27.18,7.53,39.73,8.36,2.538889,-2.388889,8.427778,0.03175,,-2.438889,69.968683
US_MO_29007,2020-12-04,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,22,0,1431,16,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-6,-9,-9,4,,6.35,12.69,7.62,7.19,12.27,14.38,8.88,39.34,7.62,4.483333,-0.216667,11.011111,0.0762,,-0.3,71.589765
US_MO_29007,2020-12-05,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1431,16,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,13,,7,,9.24,10.69,,11.67,,,20.42,9.24,25.28,,4.05,-2.488889,12.088889,0.0,,-1.65,66.719718
US_MO_29007,2020-12-06,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1431,16,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-4,,10.15,,,9.22,7.84,10.61,23.06,7.38,39.2,,2.75,-2.227778,8.938889,0.0,,-1.005556,76.647707
US_MO_29007,2020-12-07,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1431,16,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,6,-13,2,,8.56,11.82,6.93,8.15,6.52,18.74,6.11,38.71,6.52,2.927778,0.233333,6.477778,0.0,,-0.427778,78.693709
US_MO_29007,2020-12-08,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,73,8,1504,24,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,-1,-17,4,6.8,,11.2,12.4,11.6,11.2,25.21,7.2,37.61,10.4,1.488889,-1.755556,7.188889,0.0,,-0.527778,86.549448
US_MO_29007,2020-12-09,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,23,1,1527,25,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-17,2,,8.89,6.46,9.7,10.91,8.48,29.09,8.48,36.36,,7.333333,-0.0,18.127778,0.0,,-0.1,59.590362
US_MO_29007,2020-12-10,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,25,0,1552,25,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-17,2,7.05,10.37,8.71,9.95,9.12,10.37,23.64,8.29,34.42,,8.533333,0.077778,19.95,0.0,,0.377778,57.239653
US_MO_29007,2020-12-11,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1552,25,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-12,-14,-2,5,6.94,11.02,6.94,8.98,14.29,7.35,18.78,5.71,33.47,9.39,8.311111,3.8,14.133333,0.34925,,2.888889,69.441997
US_MO_29007,2020-12-12,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,18,3,1570,28,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,1,,8,,,9.55,7.16,11.46,8.12,,20.54,,33.91,,5.066667,1.85,8.866667,10.668,,3.816667,91.899755
US_MO_29007,2020-12-13,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1570,28,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-5,,,,15.4,16.8,,7.0,16.34,12.13,40.61,,1.172222,0.15,2.3,0.028222,,-0.766667,87.176146
US_MO_29007,2020-12-14,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1570,28,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,8,-11,4,7.34,7.34,13.86,11.01,13.04,6.11,30.16,,38.32,8.56,-1.5,-4.694444,1.494444,0.0,,-5.894444,72.226448
US_MO_29007,2020-12-15,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,46,0,1616,28,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,5,-18,4,9.02,11.07,6.15,6.56,,9.43,28.29,10.25,37.72,9.43,-3.394444,-5.861111,0.416667,0.0,,-6.605556,78.713626
US_MO_29007,2020-12-16,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,18,0,1634,28,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-19,4,,8.05,,15.29,8.05,6.84,23.34,8.05,36.62,,-1.344444,-3.944444,0.983333,0.0,,-5.255556,74.868011
US_MO_29007,2020-12-17,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1634,28,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-19,5,7.76,6.12,8.17,17.15,10.62,9.8,25.73,7.35,38.79,,-2.405556,-6.9,3.544444,0.0,,-5.4,80.101642
US_MO_29007,2020-12-18,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,58,3,1692,31,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-6,-7,-7,3,7.06,9.96,8.72,15.78,,8.3,23.25,,31.97,,0.522222,-4.577778,8.822222,0.0,,-3.066667,77.134772
US_MO_29007,2020-12-19,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1692,31,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,5,,1,,13.0,13.0,,15.79,8.36,,12.54,6.96,37.61,,4.85,0.588889,8.311111,0.0,,0.172222,72.005278
US_MO_29007,2020-12-20,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1692,31,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-4,,,6.95,,11.12,,,20.39,,36.16,,1.255556,-3.933333,8.972222,0.0,,-1.9,79.726076
US_MO_29007,2020-12-21,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,46,2,1738,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,24,-19,4,,7.99,5.88,10.51,,7.99,26.48,7.15,39.94,,7.177778,1.583333,14.155556,0.0,,-2.227778,51.591559
US_MO_29007,2020-12-22,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,11,0,1749,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,18,-25,4,7.34,,,9.93,6.91,6.91,21.16,9.07,30.67,,5.977778,-3.472222,14.6,0.0,,-4.877778,46.231605
US_MO_29007,2020-12-23,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,26,0,1775,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-33,4,10.36,,12.72,8.95,,7.54,24.97,,31.56,7.54,10.972222,1.955556,16.361111,0.0,,1.027778,50.525267
US_MO_29007,2020-12-24,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1775,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-58,14,,8.66,,11.72,,,22.42,,34.65,,-5.572222,-9.761111,1.588889,0.22225,,-14.105556,51.292966
US_MO_29007,2020-12-25,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1775,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-86,-60,-79,23,,,,8.29,8.78,7.32,19.03,,30.74,,-8.922222,-13.388889,-1.422222,0.0,,-18.383333,46.69479
US_MO_29007,2020-12-26,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1775,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-3,,-23,,10.41,9.47,,14.2,,,22.25,7.57,37.87,9.47,-0.761111,-7.416667,9.494444,0.0,,-9.288889,52.649528
US_MO_29007,2020-12-27,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1775,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-14,,,11.97,,14.36,7.18,,29.2,9.1,41.17,10.05,5.811111,-1.888889,14.672222,0.0,,-2.355556,56.119435
US_MO_29007,2020-12-28,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,48,0,1823,33,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,7,-27,7,9.57,9.13,,13.92,8.7,,25.66,7.39,36.53,,1.5,-1.644444,7.172222,0.0,,-3.888889,67.588564
US_MO_29007,2020-12-29,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,6,3,1829,36,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,-12,-35,12,6.96,10.01,7.4,11.31,13.05,10.88,28.72,6.96,38.73,,-2.144444,-4.516667,1.277778,0.028222,,-6.005556,75.178271
US_MO_29007,2020-12-30,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1829,36,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-35,10,7.33,13.8,,12.51,6.47,8.63,21.56,8.19,35.37,6.47,2.366667,-0.744444,6.4,7.33425,,0.088889,85.017566
US_MO_29007,2020-12-31,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1829,36,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-46,8,8.54,12.13,7.64,9.88,,,18.42,7.19,35.94,,-2.988889,-6.5,0.955556,0.9906,,-6.061111,79.5536
US_MO_29007,2021-01-01,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,42,0,1871,36,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-62,,-76,,,9.65,,7.81,,,13.33,,38.15,,-1.083333,-3.188889,0.261111,4.2545,30.48,-2.583333,89.679829
US_MO_29007,2021-01-02,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1871,36,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-16,,-23,,12.52,8.94,8.49,8.49,,6.71,23.69,8.49,46.49,7.15,-1.777778,-3.944444,-0.493827,4.064,30.48,-2.711111,93.491168
US_MO_29007,2021-01-03,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1871,36,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-18,,10.22,11.56,13.78,10.22,8.45,,16.0,9.34,44.45,,-1.691358,-3.962963,-0.111111,0.435429,30.48,-2.58642,93.730621
US_MO_29007,2021-01-04,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1871,36,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,3,-17,5,9.29,6.86,9.29,13.73,8.88,8.48,17.77,8.48,37.55,6.46,-0.135802,-1.222222,1.802469,0.0,30.48,-0.759259,95.651587
US_MO_29007,2021-01-05,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,5,1871,41,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,0,-17,5,6.58,6.96,9.67,6.96,5.8,8.51,20.89,6.58,31.33,5.42,1.572222,-3.25,7.255556,0.0,,-0.561111,86.320153
US_MO_29007,2021-01-06,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1871,41,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-18,5,12.79,7.52,,7.52,5.26,10.15,16.55,6.39,34.97,8.27,3.066667,0.311111,7.355556,0.0,,-0.116667,80.505045
US_MO_29007,2021-01-07,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1871,41,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-16,6,9.92,8.01,9.54,11.45,7.63,7.25,16.79,,36.62,,1.316667,-0.05,4.177778,0.0,,-1.488889,81.999367
US_MO_29007,2021-01-08,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,9,0,1880,41,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-14,-19,-3,6,5.76,8.84,9.61,9.99,10.38,5.38,24.98,7.68,33.05,,0.066667,-0.697531,1.098765,0.0,,-2.533333,82.914262
US_MO_29007,2021-01-09,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,11,0,1891,41,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,1,,2,,12.38,7.34,,15.13,7.8,,21.1,8.71,38.98,9.63,-0.888889,-1.711111,0.311111,0.0,,-4.555556,76.349688
US_MO_29007,2021-01-10,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,10,0,1901,41,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-10,,,8.83,,8.39,,,20.32,,46.38,,-2.444444,-3.372222,-0.944444,0.0,,-6.477778,74.054483
US_MO_29007,2021-01-11,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,10,1,1911,42,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,2,-10,4,7.12,10.29,,11.08,6.72,7.12,20.97,5.54,31.25,6.72,-0.1,-2.838889,4.455556,0.0,,-4.077778,74.764547
US_MO_29007,2021-01-12,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,5,1,1916,43,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,-3,-14,5,5.88,10.59,13.73,9.81,6.28,9.02,25.5,17.26,34.52,7.85,2.316667,-1.938889,10.75,0.0,,-2.616667,70.150282
US_MO_29007,2021-01-13,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,4,0,1920,43,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-18,3,,8.92,7.37,10.08,9.69,8.53,24.43,10.47,41.49,7.75,5.116667,0.411111,11.422222,0.0,,-1.638889,62.009884
US_MO_29007,2021-01-14,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,8,0,1928,43,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-15,4,6.81,12.87,,8.71,7.19,,23.09,6.06,38.23,5.68,5.044444,1.633333,8.294444,0.0,,-0.477778,67.87104
US_MO_29007,2021-01-15,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,9,0,1937,43,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-30,-26,-16,11,9.04,,,,7.08,,24.77,6.68,34.99,,1.0,-0.35,3.116667,0.653143,50.8,-1.516667,83.579772
