location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PA_42057,2021-06-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1359,15,12,3398,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,27,-6,33.54,30.85,21.322222,16.738889,27.138889,1.665111,15.716667,70.469881
US_PA_42057,2021-06-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1360,15,6,3404,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,43,,17.77,39.4,23.805556,16.311111,31.044444,0.0,14.655556,56.658457
US_PA_42057,2021-06-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1360,15,2,3406,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,64,,17.77,35.54,24.672222,16.75,31.555556,0.0,15.633333,57.353684
US_PA_42057,2021-06-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1361,15,29,3435,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,37,-2,33.87,42.85,25.338889,19.333333,31.222222,0.0,18.733333,67.028766
US_PA_42057,2021-06-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1362,15,13,3448,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,5,-6,19.03,34.54,25.244444,20.783333,30.25,1.49225,20.111111,73.457919
US_PA_42057,2021-06-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1362,15,8,3456,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,7,-3,19.87,48.27,23.977778,20.583333,28.405556,1.905,19.916667,78.18835
US_PA_42057,2021-06-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1362,15,9,3465,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,42,-1,28.41,42.61,22.727778,18.811111,28.477778,1.524,19.483333,82.038379
US_PA_42057,2021-06-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1363,15,9,3474,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,30,-9,18.34,41.43,18.433333,16.316667,24.116667,10.341429,16.311111,87.845925
US_PA_42057,2021-06-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1364,15,13,3487,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,67,,28.41,32.89,18.5,15.077778,24.466667,8.89,15.822222,84.562272
US_PA_42057,2021-06-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1364,15,31,3518,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,60,,26.81,42.34,20.633333,16.483333,25.383333,0.290286,17.911111,84.637173
US_PA_42057,2021-06-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1364,15,17,3535,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,41,-3,19.97,35.66,21.955556,16.916667,28.433333,4.064,16.011111,69.20695
US_PA_42057,2021-06-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,1366,15,16,3551,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,20,-2,28.05,50.04,19.011111,14.694444,25.116667,0.907143,13.705556,71.496758
US_PA_42057,2021-06-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1366,15,5,3556,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,20,1,30.93,36.82,18.183333,11.577778,23.65,0.056444,7.505556,49.862689
US_PA_42057,2021-06-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1366,15,10,3566,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,38,-5,17.01,41.11,17.338889,8.433333,24.577778,0.0,4.611111,43.108105
US_PA_42057,2021-06-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1366,15,6,3572,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,32,-12,30.69,42.66,19.466667,9.827778,27.744444,0.0,9.788889,53.89426
US_PA_42057,2021-06-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1366,15,12,3584,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,71,,17.88,38.74,23.738889,20.055556,27.266667,2.243667,17.144444,66.898613
US_PA_42057,2021-06-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1366,15,3,3587,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,63,,30.17,30.17,23.805556,17.85,31.15,0.127,18.416667,71.9328
US_PA_42057,2021-06-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1366,15,3,3590,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,47,-8,20.66,45.45,25.105556,18.9,32.077778,0.762,19.588889,71.595123
US_PA_42057,2021-06-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1367,15,4,3594,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,21,-5,25.66,32.78,18.372222,15.727778,22.288889,12.845143,14.394444,77.899794
US_PA_42057,2021-06-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1367,15,6,3600,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,28,-4,24.77,36.43,15.438889,7.655556,23.033333,3.0226,6.7,56.088403
US_PA_42057,2021-06-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1367,15,40,3640,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,58,-1,31.62,41.65,18.222222,9.505556,24.944444,0.0,9.1,55.595504
US_PA_42057,2021-06-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1367,15,16,3656,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,56,-4,25.34,42.48,19.811111,12.155556,26.477778,0.0,11.861111,60.350994
US_PA_42057,2021-06-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,1370,15,3,3659,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,72,,22.41,33.61,23.477778,16.177778,29.6,0.0,16.888889,66.723546
US_PA_42057,2021-06-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1371,15,8,3667,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,86,,15.63,22.33,25.366667,19.083333,31.444444,0.0,18.911111,67.711688
US_PA_42057,2021-06-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1371,15,7,3674,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,42,-10,20.5,37.58,26.977778,20.316667,33.283333,0.0,20.138889,66.324353
US_PA_42057,2021-06-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1372,15,7,3681,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,29,-6,17.15,42.15,27.527778,21.361111,33.677778,0.3048,20.344444,65.045201
US_PA_42057,2021-06-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1373,15,6,3687,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,30,-2,26.44,36.44,26.527778,21.194444,33.283333,0.0,19.588889,65.896458
US_PA_42057,2021-07-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1373,15,4,3691,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,60,-9,24.43,32.57,22.361111,19.888889,26.061111,6.531429,19.616667,84.545429
US_PA_42057,2021-07-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,1375,15,9,3700,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,69,-14,23.61,29.33,20.722222,17.755556,24.944444,9.579429,15.166667,70.614565
US_PA_42057,2021-07-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1376,15,6,3706,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,99,,18.28,40.37,18.794444,13.605556,24.861111,0.072571,12.027778,65.015873
US_PA_42057,2021-07-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1376,15,1,3707,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,21,,23.16,39.13,20.45,13.805556,27.505556,0.508,13.711111,65.381745
US_PA_42057,2021-07-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1377,15,0,3707,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,135,-57,19.38,42.78,23.027778,15.133333,30.455556,0.5334,16.583333,67.181804
US_PA_42057,2021-07-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1378,15,9,3716,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,46,-1,25.6,47.05,26.15,18.666667,32.222222,0.0,19.061111,65.136881
US_PA_42057,2021-07-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,1,1379,16,12,3728,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,19,-3,23.18,40.74,26.617284,20.228395,33.54321,0.635,19.882716,66.686078
US_PA_42057,2021-07-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,1381,16,5,3733,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,48,-6,26.82,42.34,22.916667,20.244444,29.7,4.148667,19.45,81.138412
US_PA_42057,2021-07-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,-1,0,1380,16,6,3739,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,47,-10,15.11,43.16,22.572222,17.877778,29.133333,2.286,18.827778,79.596525
US_PA_42057,2021-07-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1380,16,5,3744,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,87,,22.12,37.92,21.433333,15.877778,27.65,0.733778,14.25,63.957205
US_PA_42057,2021-07-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1380,16,9,3753,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,94,,24.35,32.94,23.127778,17.033333,30.088889,0.798286,18.261111,74.267362
US_PA_42057,2021-07-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1381,16,1,3754,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,54,-2,23.25,44.45,24.772222,20.077778,31.711111,8.962571,20.761111,78.525987
US_PA_42057,2021-07-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1381,16,0,3754,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,22,-4,19.58,39.16,26.030864,20.709877,32.716049,2.243667,20.876543,73.403763
US_PA_42057,2021-07-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1382,16,9,3763,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,20,-3,21.43,39.16,25.314815,20.382716,31.253086,0.0,18.808642,67.859673
US_PA_42057,2021-07-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1382,16,3,3766,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,56,-8,31.01,38.4,24.938272,19.240741,31.123457,0.03175,19.179012,70.486418
US_PA_42057,2021-07-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1382,16,3,3769,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,59,-9,23.18,25.99,25.641975,19.697531,32.475309,0.0,19.296296,68.220969
US_PA_42057,2021-07-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1382,16,10,3779,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,87,,15.35,35.81,24.246914,19.395062,31.950617,2.497667,19.888889,76.967468
US_PA_42057,2021-07-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1382,16,5,3784,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,93,,25.02,40.47,21.592593,18.54321,28.419753,10.033,16.864198,74.644938
US_PA_42057,2021-07-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,1386,16,3,3787,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,53,-9,23.95,44.38,22.617284,15.987654,29.549383,0.22225,16.432099,68.205561
US_PA_42057,2021-07-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1387,16,0,3787,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,21,-6,19.97,45.12,23.166667,16.203704,30.246914,0.0,17.098765,69.046176
US_PA_42057,2021-07-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1387,16,12,3799,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,36,-3,23.93,50.76,23.62963,17.851852,29.024691,0.0,17.561728,69.043498
US_PA_42057,2021-07-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,1389,16,1,3800,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,49,-2,32.69,47.13,20.518519,13.228395,27.123457,0.47625,12.351852,59.739216
US_PA_42057,2021-07-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1389,16,8,3808,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,52,-8,20.82,44.51,20.2,14.227778,26.772222,0.028222,12.427778,61.57738
US_PA_42057,2021-07-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,1,1389,17,6,3814,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,78,,24.88,34.67,21.733333,14.916667,28.233333,0.0,15.25,66.786059
US_PA_42057,2021-07-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1389,17,5,3819,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,93,,20.25,30.02,25.177778,18.622222,31.216667,0.028222,19.494444,70.900642
US_PA_42057,2021-07-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1389,17,2,3821,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,40,-6,30.8,54.6,25.211111,19.533333,31.427778,0.169333,18.994444,68.5665
US_PA_42057,2021-07-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1389,17,1,3822,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,24,-3,23.21,38.43,24.633333,17.172222,31.827778,0.0,15.877778,58.357607
US_PA_42057,2021-07-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1389,17,5,3827,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,21,-2,34.93,42.37,24.161111,17.188889,30.944444,0.0,16.266667,61.635571
US_PA_42057,2021-07-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1389,17,8,3835,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,51,-9,26.78,37.76,22.544444,17.9,29.244444,0.296333,18.777778,79.432568
US_PA_42057,2021-07-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1390,17,3,3838,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,57,-9,21.99,32.63,24.555556,19.6,28.405556,1.0922,16.483333,61.100568
US_PA_42057,2021-07-31,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1390,17,0,3838,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,89,,26.73,47.36,20.066667,13.705556,27.5,0.0,11.227778,56.971943
US_PA_42057,2021-08-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1390,17,1,3839,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,100,,23.99,44.45,20.455556,14.75,27.077778,0.036286,14.616667,69.402097
US_PA_42057,2021-08-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1391,17,1,3840,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,58,-9,27.18,42.21,19.483333,13.877778,26.016667,0.4318,12.25,63.440518
US_PA_42057,2021-08-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,1394,17,1,3841,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,25,-6,22.23,39.45,19.083333,12.216667,26.372222,0.0,11.844444,63.107189
US_PA_42057,2021-08-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,1396,17,4,3845,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,29,-5,27.88,42.52,21.294444,14.377778,27.127778,0.0508,13.483333,61.194418
US_PA_42057,2021-08-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,1398,17,3,3848,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,59,-7,33.11,34.49,20.994444,13.388889,29.222222,0.0,13.327778,61.719003
US_PA_42057,2021-08-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,1399,17,10,3858,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,43,-8,25.44,36.74,23.35,15.166667,31.644444,0.0,15.611111,62.144482
US_PA_42057,2021-08-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1399,17,3,3861,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,88,,16.61,30.96,23.472222,17.1,28.988889,0.0,17.144444,67.801725
US_PA_42057,2021-08-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1399,17,7,3868,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,110,,21.63,37.68,22.65,16.138889,30.655556,0.790222,17.111111,71.16318
US_PA_42057,2021-08-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,1402,17,4,3872,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,57,-9,28.79,41.82,24.55,17.361111,32.3,1.044222,18.305556,68.402291
