location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OR_41037,2020-11-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,49,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-11,12.74,23.09,1.3,-4.944444,6.9,0.112889,-4.291667,62.882198
US_OR_41037,2020-11-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,5,0,54,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-28,17.62,24.66,0.794444,-4.733333,6.505556,0.381,-3.791667,68.454056
US_OR_41037,2020-11-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,54,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-13,15.7,18.18,-3.844444,-11.633333,6.7,0.0,-8.388889,68.903902
US_OR_41037,2020-11-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,58,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-10,22.34,18.35,2.288889,-2.05,5.961111,0.79375,-2.493056,68.274279
US_OR_41037,2020-11-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,60,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,15.48,30.97,0.311111,-3.5,4.9,8.54075,-2.0,80.707334
US_OR_41037,2020-11-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,0,63,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,16.68,18.44,3.827778,-0.938889,7.333333,3.71475,1.333333,81.43261
US_OR_41037,2020-11-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,65,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-15,31.79,21.75,6.5,1.75,13.333333,6.985,3.75,81.653802
US_OR_41037,2020-11-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,69,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-14,21.09,30.01,8.083333,1.511111,14.15,0.635,0.923611,59.503303
US_OR_41037,2020-11-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,8,0,77,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-16,18.14,26.03,4.65,0.777778,11.216667,1.93675,1.833333,79.846736
US_OR_41037,2020-11-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,5,0,82,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-21,21.78,19.36,2.233333,-1.2,6.405556,2.624667,-1.430556,73.636457
US_OR_41037,2020-11-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,0,85,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-19,20.9,26.75,-2.022222,-8.394444,6.644444,0.6096,-5.375,74.329402
US_OR_41037,2020-11-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,92,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,24.52,33.96,-2.377778,-9.255556,7.005556,0.0254,-6.118056,72.728838
US_OR_41037,2020-11-22,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,6,0,98,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,21.98,25.36,-2.005556,-8.711111,6.688889,0.0508,-6.125,71.661951
US_OR_41037,2020-11-23,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,0,101,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-24,19.27,17.6,1.488889,-5.572222,6.955556,0.028222,-2.5,72.559515
US_OR_41037,2020-11-24,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,8,0,109,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-22,24.79,20.51,0.316667,-6.216667,8.733333,0.0254,-2.604167,79.178972
US_OR_41037,2020-11-25,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,1,113,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-31,23.1,16.88,1.422222,-4.788889,8.011111,0.508,-2.104167,74.866169
US_OR_41037,2020-11-26,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,117,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-68,17.94,23.22,-0.744444,-6.544444,6.133333,0.635,-3.618056,78.348535
US_OR_41037,2020-11-27,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,117,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-51,,,-2.516667,-9.65,7.777778,0.0,-6.5,72.540573
US_OR_41037,2020-11-28,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,124,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,17.07,-1.622222,-8.572222,8.233333,0.0,-6.736111,67.835915
US_OR_41037,2020-11-29,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,8,0,132,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,23.56,-1.988889,-9.783333,9.1,0.0,-6.916667,67.850269
US_OR_41037,2020-11-30,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,133,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-19,29.53,32.81,-0.211111,-7.916667,8.833333,0.0,-5.152778,67.857331
US_OR_41037,2020-12-01,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,5,0,138,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-16,35.84,18.73,-2.25,-9.627778,6.855556,0.0,-5.729167,74.793348
US_OR_41037,2020-12-02,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,5,0,143,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-17,22.51,15.01,-2.538889,-9.972222,7.244444,0.0,-6.743056,71.379268
US_OR_41037,2020-12-03,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,145,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-18,22.71,27.76,-1.255556,-9.244444,8.355556,0.0,-7.069444,64.59236
US_OR_41037,2020-12-04,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,145,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-15,17.97,20.54,-1.227778,-8.688889,9.394444,0.0,-6.618056,66.342955
US_OR_41037,2020-12-05,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,149,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,17.31,18.27,-2.15,-9.711111,9.544444,0.0,-7.340278,66.631969
US_OR_41037,2020-12-06,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,150,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,21.22,23.87,1.638889,-6.566667,8.372222,0.15875,-2.590278,71.941163
US_OR_41037,2020-12-07,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,150,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-15,13.88,24.48,0.105556,-6.255556,8.805556,0.649111,-3.208333,75.719813
US_OR_41037,2020-12-08,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,157,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-10,22.38,26.52,0.666667,-6.183333,11.561728,0.0,-5.034722,65.718607
US_OR_41037,2020-12-09,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,0,160,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-11,12.94,31.53,1.411111,-5.305556,11.05,0.0,-3.902778,67.856228
US_OR_41037,2020-12-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,162,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-9,13.1,23.74,-3.227778,-11.088889,7.305556,0.0,-6.576389,75.708906
US_OR_41037,2020-12-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,169,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-11,17.98,22.26,-2.305556,-10.294444,5.111111,0.056444,-6.326389,71.72507
US_OR_41037,2020-12-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,173,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,17.05,16.05,-2.122222,-7.466667,2.361111,1.87325,-4.1875,82.167651
US_OR_41037,2020-12-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,174,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,23.15,-1.527778,-6.611111,2.333333,0.889,-3.715278,80.584888
US_OR_41037,2020-12-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,174,1,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-14,19.12,19.12,-0.372222,-5.1,3.394444,2.63525,-1.930556,86.271684
US_OR_41037,2020-12-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,1,177,2,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-13,,18.79,-1.211111,-6.644444,4.483333,0.254,-2.9375,83.690492
US_OR_41037,2020-12-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,179,2,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-7,21.36,21.36,0.677778,-4.372222,5.266667,1.143,-1.555556,83.756935
US_OR_41037,2020-12-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,179,2,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-16,20.9,,2.461111,-2.538889,5.011111,4.85775,-0.222222,80.362719
US_OR_41037,2020-12-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,2,180,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-7,19.01,24.79,-0.894444,-5.511111,5.438889,0.3048,-3.805556,78.601847
US_OR_41037,2020-12-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,181,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,18.08,,1.311111,-3.805556,5.755556,0.09525,-2.541667,75.981914
US_OR_41037,2020-12-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,185,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,22.4,22.4,4.961111,-1.211111,10.55,0.03175,1.041667,75.424415
US_OR_41037,2020-12-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,185,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-20,20.76,19.03,5.538889,0.033333,11.944444,0.254,1.868056,77.845244
US_OR_41037,2020-12-22,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,187,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-21,17.68,,1.433333,-3.866667,10.683333,0.5715,-4.125,65.317832
US_OR_41037,2020-12-23,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,187,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-23,19.87,18.83,-4.933333,-12.022222,4.1,0.0508,-8.520833,72.946554
US_OR_41037,2020-12-24,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,187,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-52,19.8,,-3.538889,-10.95,4.894444,0.0,-9.666667,62.35816
US_OR_41037,2020-12-25,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,189,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-71,25.76,22.4,0.544444,-6.038889,5.266667,0.0,-6.104167,57.608319
US_OR_41037,2020-12-26,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,189,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,,2.2,-1.555556,5.888889,2.6035,-0.527778,79.637441
US_OR_41037,2020-12-27,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,189,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,22.52,-2.727778,-7.95,4.238889,1.636889,-5.048611,78.994638
US_OR_41037,2020-12-28,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,189,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-28,16.59,22.13,-3.111111,-8.955556,2.844444,0.0,-6.0625,75.348029
US_OR_41037,2020-12-29,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,5,0,194,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-29,16.17,,-6.5,-13.566667,1.994444,0.0254,-9.75,79.024383
US_OR_41037,2020-12-30,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,195,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-29,,17.43,0.322222,-3.672222,5.855556,0.0,-4.736111,68.13746
US_OR_41037,2020-12-31,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,197,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-31,,30.03,0.916667,-3.2,6.238889,3.52425,-1.277778,83.021402
US_OR_41037,2021-01-01,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,0,200,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-59,16.99,23.98,-0.572222,-5.322222,5.116667,0.1016,-3.173611,79.694577
US_OR_41037,2021-01-02,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,200,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,25.52,1.383333,-2.511111,4.994444,0.889,-1.027778,80.296767
US_OR_41037,2021-01-03,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,200,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,22.85,3.927778,-0.122222,7.844444,0.28575,0.763889,77.234754
US_OR_41037,2021-01-04,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,201,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-14,,20.04,4.866667,1.977778,7.927778,0.92075,1.388889,75.601953
US_OR_41037,2021-01-05,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,203,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-4,29.67,26.47,0.183333,-4.627778,6.633333,3.90525,-2.666667,78.964861
US_OR_41037,2021-01-06,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,5,0,208,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-8,17.39,31.47,1.588889,-2.361111,6.161111,0.028222,-2.756944,71.856369
US_OR_41037,2021-01-07,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,9,0,217,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-8,13.32,18.81,0.661111,-4.444444,5.377778,1.36525,-1.805556,81.772341
US_OR_41037,2021-01-08,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,218,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,0,22.87,15.52,0.355556,-3.877778,4.661111,0.395111,-2.152778,79.869098
US_OR_41037,2021-01-09,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,219,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,24.63,-3.222222,-9.54321,3.549383,2.822222,-5.261905,81.81623
US_OR_41037,2021-01-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,219,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,21.27,19.43,-1.333333,-8.228395,4.91358,0.0,-3.896825,78.815976
US_OR_41037,2021-01-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,219,4,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-14,15.84,20.59,-0.833333,-5.691358,5.802469,0.03175,-2.888889,82.904901
US_OR_41037,2021-01-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,1,222,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-11,17.19,28.91,3.388889,-2.253086,7.746914,0.0,-0.309524,73.276303
US_OR_41037,2021-01-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,224,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-9,20.22,21.06,6.965278,0.541667,10.854167,1.451429,2.563492,73.047359
US_OR_41037,2021-01-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,0,227,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-11,17.87,23.55,2.296296,-2.91358,11.833333,0.197556,-2.291667,71.492899
US_OR_41037,2021-01-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,228,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-7,,20.42,1.314815,-4.290123,10.62963,0.0,-1.493056,80.11621
US_OR_41037,2021-01-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,229,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,23.36,0.969136,-4.425926,8.277778,0.254,-0.965278,85.991093
US_OR_41037,2021-01-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,230,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,,2.481481,-3.598765,9.987654,0.0,-0.430556,80.328737
US_OR_41037,2021-01-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,230,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-37,23.39,17.99,1.117284,-6.469136,10.5,0.0,-4.597222,65.759641
US_OR_41037,2021-01-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,232,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-9,16.6,17.43,-0.333333,-7.477778,7.116667,0.0,-7.368056,58.014871
US_OR_41037,2021-01-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,236,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-7,18.64,35.6,-1.683333,-9.422222,7.877778,0.0,-8.888889,56.537002
US_OR_41037,2021-01-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,237,5,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-10,14.03,18.98,1.030864,-5.024691,7.388889,0.0,-4.595238,66.366665
