location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27033,2020-03-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-21,0,46.74,29.4,-0.322222,-4.105556,13.3,0.0,-2.305556,86.515906
US_MN_27033,2020-03-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-14,-3,54.01,32.73,-3.505556,-7.266667,1.338889,0.042333,-5.561111,85.68672
US_MN_27033,2020-03-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-23,2,75.17,36.32,1.094444,-3.1,9.65,1.8796,-0.216667,91.011433
US_MN_27033,2020-03-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-21,-1,92.94,18.27,4.394444,1.544444,7.655556,0.381,1.988889,84.39952
US_MN_27033,2020-03-13,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-8,-1,65.56,16.19,0.305556,-2.522222,3.272222,0.0508,-5.588889,64.647903
US_MN_27033,2020-03-14,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-18,,78.86,34.7,-2.638889,-4.955556,0.6,0.0,-6.727778,73.570177
US_MN_27033,2020-03-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-19,,85.66,31.32,-1.694444,-5.605556,2.866667,0.0,-5.244444,76.904364
US_MN_27033,2020-03-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-9,2,100.0,26.47,0.772222,-0.422222,3.161111,0.0,-1.594444,84.262492
US_MN_27033,2020-03-17,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-33,-14,70.89,27.57,0.472222,-3.216667,5.25,0.0,-4.272222,70.693298
US_MN_27033,2020-03-18,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-48,-16,71.5,56.07,3.938889,2.033333,7.038889,0.127,2.4,89.72618
US_MN_27033,2020-03-19,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-54,-18,58.86,28.25,3.583333,-0.333333,6.344444,0.616857,3.188889,97.275591
US_MN_27033,2020-03-20,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-51,-22,50.65,30.39,-5.655556,-10.261111,-0.422222,5.842,-9.45,74.953471
US_MN_27033,2020-03-21,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-48,,45.9,21.19,-4.205556,-8.733333,0.733333,0.536222,-7.844444,75.912243
US_MN_27033,2020-03-22,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-52,,46.08,31.3,1.316667,-1.316667,5.7,0.0,-1.605556,80.940179
US_MN_27033,2020-03-23,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-43,-17,32.08,21.63,2.055556,-0.316667,5.472222,1.100667,0.866667,91.864142
US_MN_27033,2020-03-24,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-55,-22,50.46,38.63,5.266667,1.95,10.111111,0.28575,4.016667,91.659773
US_MN_27033,2020-03-25,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-52,-23,35.02,23.11,4.611111,0.822222,9.072222,0.1524,3.494444,92.474497
US_MN_27033,2020-03-26,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-48,-22,35.66,25.04,0.972222,-1.855556,5.95,2.116667,-0.372222,90.877474
US_MN_27033,2020-03-27,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-41,-24,31.71,28.61,4.822222,0.711111,11.111111,0.3175,2.527778,85.285277
US_MN_27033,2020-03-28,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,,,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-61,,31.82,26.92,6.538889,4.038889,9.277778,4.1148,4.722222,88.30449
US_MN_27033,2020-03-29,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,,,1,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-74,,32.17,28.95,4.816667,0.644444,11.994444,14.308667,0.688889,74.793128
US_MN_27033,2020-03-30,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-54,-33,37.69,30.3,5.938889,-1.577778,14.377778,2.6924,-1.922222,57.136311
US_MN_27033,2020-03-31,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,2,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-50,-36,39.71,26.72,6.183333,0.233333,11.933333,0.0,-0.7,61.791894
US_MN_27033,2020-04-01,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-49,-40,25.37,33.58,7.544444,2.427778,15.488889,0.889,2.705556,71.493084
US_MN_27033,2020-04-02,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-55,-37,36.26,29.73,8.811111,0.361111,14.538889,1.820333,4.888889,76.614211
US_MN_27033,2020-04-03,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-52,-35,36.9,26.77,-3.805556,-6.283333,0.083333,3.4544,-5.561111,87.615611
US_MN_27033,2020-04-04,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-48,,28.64,28.64,-3.011111,-9.016667,6.366667,0.0,-7.4,71.837142
US_MN_27033,2020-04-05,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,-46,,34.25,21.07,4.238889,-2.105556,13.777778,0.1778,-2.305556,62.590493
US_MN_27033,2020-04-06,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-29,22.86,52.36,9.844444,5.15,18.472222,0.0,4.766667,70.777445
US_MN_27033,2020-04-07,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-31,26.24,29.32,14.6,10.15,21.205556,0.03175,9.533333,71.703092
US_MN_27033,2020-04-08,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-34,33.19,28.86,10.066667,6.127778,18.522222,0.036286,1.505556,55.502332
US_MN_27033,2020-04-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-33,32.92,29.79,1.727778,-1.377778,8.011111,0.41275,-5.55,58.519076
US_MN_27033,2020-04-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-52,30.35,22.15,1.522222,-4.188889,9.611111,0.0,-6.294444,56.134162
US_MN_27033,2020-04-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,5,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,18.58,31.59,6.494444,-0.044444,15.161111,0.0,-3.6,48.696586
US_MN_27033,2020-04-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,23.03,41.8,0.983333,-2.955556,10.5,0.0508,-2.855556,75.700798
US_MN_27033,2020-04-13,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-30,31.35,45.88,-3.966667,-9.072222,-0.077778,0.084667,-8.066667,73.28305
US_MN_27033,2020-04-14,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-27,28.58,31.51,-5.138889,-8.877778,-1.405556,0.0508,-9.627778,70.829754
US_MN_27033,2020-04-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-29,19.99,27.13,-4.838889,-11.127778,1.166667,0.0,-10.6,64.145489
US_MN_27033,2020-04-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-31,34.85,19.61,-0.45,-6.3,5.505556,0.0,-7.516667,59.029068
US_MN_27033,2020-04-17,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-32,23.05,19.33,3.172222,-2.155556,9.066667,0.0,-4.633333,56.705794
US_MN_27033,2020-04-18,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,26.99,17.09,8.122222,1.305556,19.816667,0.0,-1.6,50.385291
US_MN_27033,2020-04-19,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,20.78,31.17,5.983333,-0.294444,14.0,0.0,-2.766667,53.627506
US_MN_27033,2020-04-20,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-28,29.64,31.86,8.555556,1.172222,17.994444,0.0,-1.45,49.466193
US_MN_27033,2020-04-21,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-31,26.64,24.42,5.15,-3.294444,16.05,0.0,-4.222222,50.856203
US_MN_27033,2020-04-22,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-38,28.02,30.42,15.372222,6.894444,25.644444,0.0,0.705556,36.958126
US_MN_27033,2020-04-23,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-35,23.6,26.55,12.794444,2.683333,22.377778,0.0,2.444444,49.440502
US_MN_27033,2020-04-24,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-29,16.12,29.17,12.216667,8.383333,17.494444,0.5588,6.494444,68.196369
US_MN_27033,2020-04-25,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,25.19,21.46,10.155556,3.05,17.972222,0.381,4.505556,68.101603
US_MN_27033,2020-04-26,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,6,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,25.57,31.97,11.82716,4.191358,20.037037,0.362857,4.302469,60.113817
US_MN_27033,2020-04-27,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,9,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-31,21.48,34.2,17.35,12.055556,23.944444,0.0,1.733333,35.751576
US_MN_27033,2020-04-28,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,11,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-29,19.56,26.33,12.911111,8.316667,21.016667,3.1496,3.533333,53.118867
US_MN_27033,2020-04-29,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,9,0,20,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-32,12.29,26.88,10.972222,5.183333,18.344444,1.778,5.566667,69.464297
US_MN_27033,2020-04-30,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,20,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-29,35.86,24.18,12.472222,3.744444,20.794444,0.0254,1.083333,45.867678
US_MN_27033,2020-05-01,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,23,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-29,22.59,22.59,17.85,10.294444,29.088889,0.0,2.438889,35.848012
US_MN_27033,2020-05-02,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,27,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,23.39,35.08,18.166667,11.066667,25.6,0.0,4.1,39.588471
US_MN_27033,2020-05-03,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,28,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,24.07,36.58,14.877778,5.744444,22.0,0.0,0.522222,37.741364
US_MN_27033,2020-05-04,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,9,0,37,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-32,31.62,33.24,10.872222,4.611111,18.616667,0.0,0.022222,47.272711
US_MN_27033,2020-05-05,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,41,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-28,28.04,35.42,8.811111,6.888889,11.805556,4.318,5.983333,83.073121
US_MN_27033,2020-05-06,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,42,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-29,26.02,26.02,9.666667,5.966667,16.35,3.132667,5.388889,74.748541
US_MN_27033,2020-05-07,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,43,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-32,35.3,23.02,10.322222,4.666667,15.744444,0.0,1.761111,55.806055
US_MN_27033,2020-05-08,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,43,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-26,19.8,30.46,6.872222,0.405556,13.738889,0.0,-6.177778,39.245356
US_MN_27033,2020-05-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,45,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,20.63,27.5,7.45,-0.722222,17.694444,0.0,-2.605556,49.070325
US_MN_27033,2020-05-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,46,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,24.16,36.23,4.811111,1.505556,8.766667,0.870857,0.288889,72.600698
US_MN_27033,2020-05-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,47,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-25,19.84,32.34,6.472222,1.722222,11.577778,0.1016,-5.466667,42.360728
US_MN_27033,2020-05-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,47,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-30,34.55,29.94,6.422222,-0.261111,13.761111,0.0,-8.366667,33.967167
US_MN_27033,2020-05-13,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,47,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-28,11.94,33.02,10.922222,7.255556,14.538889,0.0,-0.372222,45.798195
US_MN_27033,2020-05-14,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,51,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-28,25.87,31.36,14.311111,10.483333,22.688889,0.2032,9.655556,73.655277
US_MN_27033,2020-05-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,52,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-32,22.92,24.5,13.894444,5.127778,21.422222,0.0,2.85,47.32349
US_MN_27033,2020-05-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,54,0,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,15.26,32.22,13.411111,9.427778,20.266667,2.00025,4.977778,56.931176
