location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_CO_08099,2020-10-20,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,2,0,122,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,20,-10,21.16,29.47,9.344444,-0.177778,22.920635,0.0,1.82716,60.496945
US_CO_08099,2020-10-21,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,15,0,137,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,13,-12,28.85,32.98,11.494444,2.383333,22.983333,0.0,5.246914,67.111169
US_CO_08099,2020-10-22,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,138,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-11,26.5,33.13,13.066667,5.65,23.438889,0.0,6.919753,68.51364
US_CO_08099,2020-10-23,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,20,0,158,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,19,-17,37.9,46.41,2.083333,-0.822222,7.65,0.0,-2.703704,70.737669
US_CO_08099,2020-10-24,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,8,0,166,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,21,-5,23.68,43.72,1.905556,-5.538889,14.396825,0.0,-4.203704,64.256365
US_CO_08099,2020-10-25,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,166,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,4,,,30.9,0.472222,-4.172222,11.405556,0.0,-2.037037,83.350745
US_CO_08099,2020-10-26,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,6,0,172,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,-29,29.88,30.6,-7.672222,-9.638889,-2.366667,2.370667,-9.259259,86.988062
US_CO_08099,2020-10-27,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,3,175,3,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,22,-9,27.43,34.65,-7.755556,-12.088889,-1.05,1.55575,-10.320988,78.733295
US_CO_08099,2020-10-28,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,7,0,182,3,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,14,-8,27.41,34.44,0.261111,-5.544444,7.361111,0.66675,-3.518519,74.933137
US_CO_08099,2020-10-29,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,7,1,189,4,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-7,25.27,36.41,6.877778,-1.133333,16.866667,1.298222,1.049383,65.996975
US_CO_08099,2020-10-30,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,8,0,197,4,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,11,-11,28.11,32.93,8.133333,-0.383333,20.283333,0.0,2.092593,65.535719
US_CO_08099,2020-10-31,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,198,4,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,5,16.78,35.42,11.505556,2.35,22.566667,0.0,2.055556,52.95016
US_CO_08099,2020-11-01,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,4,0,202,4,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,4,,23.85,29.81,7.727778,-2.144444,21.083333,0.0,-0.895062,54.076854
US_CO_08099,2020-11-02,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,4,0,206,4,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,22,-13,24.75,40.31,9.833333,-1.438889,25.138889,0.0,0.191358,50.779574
US_CO_08099,2020-11-03,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,6,0,212,4,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,16,-15,18.13,31.89,11.761111,0.722222,26.271605,0.0,0.358025,45.814804
US_CO_08099,2020-11-04,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,11,1,223,5,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,20,-14,14.57,27.87,13.827778,2.838889,27.580247,0.0,0.234568,40.068578
US_CO_08099,2020-11-05,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,9,5,232,10,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,-11,25.15,38.42,14.372222,5.433333,26.255556,0.0,-0.574074,35.397351
US_CO_08099,2020-11-06,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,8,1,240,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,11,-12,21.42,26.01,13.622222,2.872222,26.861111,0.0,-1.0,37.568851
US_CO_08099,2020-11-07,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,11,0,251,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-2,5,27.13,36.99,17.549383,10.246914,26.432099,0.0,2.708333,40.904995
US_CO_08099,2020-11-08,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,14,0,265,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-4,,22.27,31.81,16.561728,10.783951,25.796296,0.0,6.201389,51.920906
US_CO_08099,2020-11-09,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,7,0,272,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,8,-16,25.51,34.48,12.461111,4.0,21.122222,0.0,4.895062,59.541701
US_CO_08099,2020-11-10,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,11,0,283,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,10,-17,21.84,28.18,2.55,-4.85,13.505556,0.09525,-3.895062,62.782013
US_CO_08099,2020-11-11,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,19,0,302,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,5,-28,26.28,42.04,1.127778,-7.255556,10.966667,0.0,-4.567901,66.862604
US_CO_08099,2020-11-12,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,19,0,321,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,0,-22,21.25,31.5,1.705556,-6.35,10.855556,0.0,-5.345679,58.673961
US_CO_08099,2020-11-13,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,14,0,335,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,1,-18,15.43,39.79,1.538889,-7.694444,14.808642,0.0,-8.691358,46.61299
US_CO_08099,2020-11-14,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,6,0,341,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-17,-6,19.05,30.85,9.305556,0.622222,19.833333,0.0,-5.240741,37.854839
US_CO_08099,2020-11-15,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,4,0,345,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-9,,29.77,34.15,4.411111,-6.138889,16.161111,0.0,-12.45679,28.124058
US_CO_08099,2020-11-16,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,20,0,365,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,6,-22,21.94,29.26,6.9,-4.472222,20.4,0.0254,-7.432099,35.660042
US_CO_08099,2020-11-17,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,16,0,381,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,7,-21,24.59,35.44,9.222222,-2.177778,22.294444,0.0,-3.734568,40.325351
US_CO_08099,2020-11-18,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,20,0,401,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,9,-23,22.77,40.39,13.844444,2.183333,27.644444,0.0,-3.12963,31.739808
US_CO_08099,2020-11-19,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,9,0,410,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,9,-23,26.67,29.48,16.4,6.45,26.227778,0.0,0.166667,34.707217
US_CO_08099,2020-11-20,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,26,0,436,11,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,19,-17,27.71,38.0,8.644444,0.838889,16.688889,0.0,-2.487654,45.133526
US_CO_08099,2020-11-21,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,14,1,450,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,29,-9,28.19,35.88,6.322222,1.666667,12.383333,0.0,0.154321,63.726065
US_CO_08099,2020-11-22,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,33,0,483,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-9,,13.82,31.97,4.994444,-1.116667,11.583333,0.028222,-0.858025,65.599718
US_CO_08099,2020-11-23,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,31,0,514,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,9,-27,16.22,39.4,8.222222,-0.622222,17.205556,0.0,1.641975,64.302056
US_CO_08099,2020-11-24,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,20,0,534,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,11,-28,26.46,38.14,7.944444,0.766667,16.327778,0.22225,4.993827,81.748859
US_CO_08099,2020-11-25,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,12,0,546,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,-30,23.25,42.62,1.783333,-5.405556,13.244444,2.249714,-3.666667,65.070106
US_CO_08099,2020-11-26,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,15,0,561,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-26,-75,,26.12,2.533333,-5.172222,11.761111,0.0,-3.54321,63.894135
US_CO_08099,2020-11-27,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,19,0,580,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-20,-48,25.57,39.59,1.394444,-4.694444,10.488889,0.0,-3.845679,67.922394
US_CO_08099,2020-11-28,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,13,0,593,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,0,-16,19.1,23.25,1.305556,-5.127778,10.911111,0.66675,-3.067901,72.794065
US_CO_08099,2020-11-29,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,12,0,605,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,0,-14,25.71,37.33,1.938889,-3.472222,8.233333,0.169333,-4.17284,63.753392
US_CO_08099,2020-11-30,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,22,0,627,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,-18,25.74,39.65,-1.205556,-10.666667,13.882716,0.0,-9.975309,51.840864
US_CO_08099,2020-12-01,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,30,0,657,12,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,10,-12,20.27,40.55,1.322222,-7.983333,13.255556,0.0,-9.240741,45.8553
US_CO_08099,2020-12-02,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,15,1,672,13,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-21,28.25,41.7,0.488889,-3.627778,7.205556,0.296333,-4.401235,69.309833
US_CO_08099,2020-12-03,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,23,1,695,14,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,16,-14,16.54,34.46,-2.094444,-7.127778,4.383333,0.338667,-6.0,73.79593
US_CO_08099,2020-12-04,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,20,0,715,14,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-7,-17,31.89,38.12,0.233333,-8.172222,12.094444,0.0508,-7.67284,55.959397
US_CO_08099,2020-12-05,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,15,1,730,15,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,1,-14,14.6,28.35,3.544444,-3.322222,13.561111,0.0,-4.993827,53.681448
US_CO_08099,2020-12-06,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,2,0,732,15,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,-15,12.65,41.34,2.638889,-4.233333,14.133333,0.0,-5.302469,55.885948
US_CO_08099,2020-12-07,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,10,0,742,15,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-1,-16,29.72,33.34,4.444444,-3.222222,16.788889,0.0,-6.845679,44.113529
US_CO_08099,2020-12-08,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,29,0,771,15,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,7,-16,22.86,34.3,4.077778,-5.266667,18.987654,0.0,-8.845679,39.262794
US_CO_08099,2020-12-09,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,42,0,813,15,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,0,-17,33.6,37.18,5.294444,-4.85,19.722222,0.0,-8.987654,35.856132
US_CO_08099,2020-12-10,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,18,1,831,16,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-2,-14,25.72,25.72,2.011111,-5.716667,11.2,2.737556,-7.703704,48.367774
US_CO_08099,2020-12-11,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,20,0,851,16,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-6,-18,16.57,32.38,0.966667,-1.927778,6.916667,0.326571,-1.530864,82.757263
US_CO_08099,2020-12-12,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,13,0,864,16,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,0,-12,16.39,31.15,-3.444444,-8.555556,1.344444,0.34925,-4.987654,87.271644
US_CO_08099,2020-12-13,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,1,865,17,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,6,-13,22.3,40.48,-2.394444,-8.888889,0.461111,3.3655,-3.944444,88.331462
US_CO_08099,2020-12-14,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,865,17,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,13,-18,23.93,23.23,-9.2,-16.044444,-0.461111,1.4224,-10.555556,86.188111
US_CO_08099,2020-12-15,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,25,0,890,17,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,11,-20,33.49,34.91,-3.338889,-6.872222,-0.661111,0.508,-4.592593,89.935759
US_CO_08099,2020-12-16,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,2,893,19,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,16,-16,17.32,30.87,-7.905556,-14.983333,1.594444,1.0668,-10.487654,79.070692
US_CO_08099,2020-12-17,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,11,0,904,19,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-1,-16,21.03,42.06,-4.32716,-10.728395,2.753086,0.056444,-8.229167,71.412643
US_CO_08099,2020-12-18,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,8,0,912,19,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,-18,26.85,49.64,1.061728,-5.851852,5.82716,0.0,-3.090278,72.141469
US_CO_08099,2020-12-19,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,15,0,927,19,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-17,21.33,34.98,-1.077778,-8.616667,6.394444,0.0,-3.333333,82.161717
US_CO_08099,2020-12-20,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,930,19,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-9,-12,18.28,32.2,0.65,-5.622222,8.788889,0.0254,-4.283951,67.096643
US_CO_08099,2020-12-21,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,933,19,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-28,19.1,40.59,3.761111,-3.472222,12.711111,0.0,-1.654321,67.491036
US_CO_08099,2020-12-22,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,12,1,945,20,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,9,-28,15.7,29.15,4.488889,-2.905556,16.561111,0.0,-1.012346,65.810838
US_CO_08099,2020-12-23,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,7,0,952,20,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,1,-32,23.2,32.65,2.622222,-3.433333,12.238889,0.0,-7.271605,48.163119
US_CO_08099,2020-12-24,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,6,0,958,20,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-23,-48,,30.75,-1.727778,-8.877778,10.844444,0.0,-11.401235,47.852306
US_CO_08099,2020-12-25,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,7,0,965,20,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-26,-76,21.02,34.73,3.8,-6.122222,16.261111,0.0,-5.833333,49.110267
US_CO_08099,2020-12-26,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,4,0,969,20,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-13,-25,17.38,33.02,3.461111,-5.483333,16.472222,0.0,-6.191358,49.725325
US_CO_08099,2020-12-27,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,7,0,976,20,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,8,-16,19.69,27.39,4.422222,-3.316667,13.155556,0.0,-4.351852,53.416961
US_CO_08099,2020-12-28,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,7,0,983,20,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,8,-35,15.94,40.24,1.466667,-2.305556,7.8,0.0,-1.876543,78.161187
