location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38061,2022-03-29,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3233,37,0,4429,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-22,13.46,19.45,23.19,2.185185,-2.018519,10.524691,0.423333,,-4.716049,60.759242
US_ND_38061,2022-03-30,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3233,37,0,4429,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-14,,24.28,29.43,-2.308642,-4.395062,3.407407,0.0,,-5.746914,78.386052
US_ND_38061,2022-03-31,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3233,37,0,4429,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-17,,23.43,32.03,0.055556,-8.604938,12.771605,0.0,,-7.635802,57.131529
US_ND_38061,2022-04-01,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,7,0,3240,37,0,4429,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-18,,20.03,47.7,3.598765,-3.864198,11.537037,0.0,,-6.790123,47.452376
US_ND_38061,2022-04-02,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3240,37,0,4429,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-9,,,34.21,0.734568,-6.975309,9.746914,0.0,,-6.345679,59.850987
US_ND_38061,2022-04-03,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3240,37,0,4429,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,,,,35.63,2.277778,-1.080247,8.419753,0.181429,,-2.808642,69.919942
US_ND_38061,2022-04-04,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3240,37,0,4429,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-13,,18.61,36.45,4.858025,-2.166667,15.37037,0.0,,-0.882716,67.309109
US_ND_38061,2022-04-05,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3240,37,1,4430,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-16,,,40.31,5.320988,1.339506,11.808642,0.211667,,-0.530864,66.432902
US_ND_38061,2022-04-06,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3240,37,0,4430,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-9,,23.66,44.96,2.790123,-0.45679,7.555556,0.508,,-2.191358,70.491703
US_ND_38061,2022-04-07,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3240,37,1,4431,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-18,,20.22,28.0,2.45679,-1.95679,8.91358,0.0,,-5.888889,54.940082
US_ND_38061,2022-04-08,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,3,0,3243,37,0,4431,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-26,13.41,14.31,27.72,1.648148,-8.049383,12.166667,0.0,,-9.061728,45.968622
US_ND_38061,2022-04-09,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3243,37,6,4437,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-17,,,35.48,7.160494,1.858025,14.574074,0.0,,-9.17284,30.715959
US_ND_38061,2022-04-10,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3243,37,0,4437,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,,,18.88,44.04,4.246914,-4.561728,12.290123,0.0,,-4.666667,53.514865
US_ND_38061,2022-04-11,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3243,37,0,4437,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-23,,20.64,30.11,1.395062,-6.549383,9.049383,0.0,,-10.851852,40.533035
US_ND_38061,2022-04-12,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3243,37,0,4437,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-34,,16.48,27.19,-4.87037,-9.055556,5.58642,0.217714,,-10.259259,66.650949
US_ND_38061,2022-04-13,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3243,37,0,4437,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-85,,18.82,27.29,-5.58642,-6.432099,-4.555556,1.735667,299.72,-6.631944,92.298322
US_ND_38061,2022-04-14,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3243,37,1,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-80,,15.13,23.64,-6.472222,-8.055556,-4.763889,3.175,530.86,-7.743056,91.061741
US_ND_38061,2022-04-15,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,4,0,3247,37,0,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-44,,,43.04,-9.75,-13.361111,-6.659722,0.423333,530.86,-12.055556,83.685016
US_ND_38061,2022-04-16,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3247,37,0,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-19,,20.42,39.76,-9.770833,-16.576389,-2.888889,0.0,530.86,-13.548611,75.052322
US_ND_38061,2022-04-17,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3247,37,0,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-42,,21.69,37.46,-6.569444,-8.284722,-4.402778,0.0,690.88,-9.354167,81.389267
US_ND_38061,2022-04-18,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3247,37,0,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-38,,,24.3,-7.736111,-15.270833,0.486111,0.084667,609.6,-10.472222,82.069771
US_ND_38061,2022-04-19,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3247,37,0,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-20,,12.07,33.94,-2.798611,-7.097222,2.277778,0.0,690.88,-6.604167,75.424423
US_ND_38061,2022-04-20,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3247,37,0,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-13,12.59,25.18,36.98,2.0,-2.32716,6.080247,0.0,579.12,-3.216049,69.123574
US_ND_38061,2022-04-21,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3247,37,0,4438,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-15,,18.88,30.67,0.54321,-2.753086,2.771605,0.0,408.94,-2.808642,79.259364
US_ND_38061,2022-04-22,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,3,0,3250,37,1,4439,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-15,13.78,14.59,29.18,1.018519,-0.166667,2.253086,4.862286,279.4,-0.234568,91.701679
US_ND_38061,2022-04-23,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4439,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-39,,19.03,39.97,0.465278,-0.125,1.416667,2.0828,248.92,-0.166667,95.749022
US_ND_38061,2022-04-24,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4439,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-58,,,22.86,0.531746,-0.412698,1.873016,22.0472,299.72,-1.055556,88.885148
US_ND_38061,2022-04-25,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4439,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-39,,20.49,30.73,-1.9375,-6.840278,2.673611,2.44475,299.72,-6.236111,74.199444
US_ND_38061,2022-04-26,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,6,4445,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-19,,19.54,32.05,-0.201389,-3.409722,4.131944,0.0,299.72,-3.305556,81.600509
US_ND_38061,2022-04-27,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,1,4446,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-9,,24.3,33.7,0.583333,-3.319444,5.5,0.03175,200.66,-2.944444,78.472426
US_ND_38061,2022-04-28,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4446,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-12,,23.67,35.5,3.138889,-0.486111,9.506944,0.03175,149.86,0.708333,84.805222
US_ND_38061,2022-04-29,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,3,4449,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-19,,18.9,24.92,4.972222,2.013889,10.194444,0.0,149.86,3.090278,88.247786
US_ND_38061,2022-04-30,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4449,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-15,,22.36,40.25,5.979167,1.583333,12.027778,0.0,78.74,1.652778,74.20287
US_ND_38061,2022-05-01,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4449,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,,,17.79,48.15,6.513889,0.173611,12.715278,0.0,,-0.5625,60.773119
US_ND_38061,2022-05-02,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4449,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-14,,18.25,33.32,5.201389,-2.305556,12.645833,0.0,,-0.597222,66.519404
US_ND_38061,2022-05-03,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4449,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-19,14.8,30.43,41.13,5.173611,-0.875,13.048611,0.0,,-0.493056,67.059776
US_ND_38061,2022-05-04,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4449,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-16,,19.93,40.69,9.375,2.347222,18.979167,0.0,,0.569444,54.315325
US_ND_38061,2022-05-05,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3250,37,0,4449,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-18,,18.29,41.35,13.354167,3.5625,23.097222,0.0,,3.0625,49.977338
US_ND_38061,2022-05-06,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,1,0,3251,37,57,4506,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-22,15.19,18.56,35.44,14.0,7.736111,22.798611,0.084667,,6.361111,60.326532
US_ND_38061,2022-05-07,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3251,37,1,4507,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-14,18.56,21.84,28.39,16.201389,9.451389,23.875,0.290286,,7.777778,57.719081
US_ND_38061,2022-05-08,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3251,37,0,4507,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,,,20.27,34.9,11.506944,2.611111,19.527778,1.705429,,2.972222,55.913995
US_ND_38061,2022-05-09,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3251,37,0,4507,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-16,16.79,18.39,29.58,8.666667,4.166667,15.458333,1.4732,,6.652778,87.489613
US_ND_38061,2022-05-10,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3251,37,0,4507,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-18,,26.16,49.87,9.770833,2.173611,18.194444,16.764,,2.090278,59.1677
US_ND_38061,2022-05-11,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3251,37,0,4507,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-9,14.31,21.85,33.15,10.347222,6.708333,17.840278,0.9652,,4.215278,66.259299
US_ND_38061,2022-05-12,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,0,0,3251,37,1,4508,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-16,,26.11,33.23,10.444444,8.034722,14.784722,7.112,,7.618056,83.476027
US_ND_38061,2022-05-13,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,3,0,3254,37,1,4509,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-18,,17.0,34.01,9.333333,6.6875,11.111111,5.9944,,8.159722,92.894039
US_ND_38061,2022-05-14,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,2,4511,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-10,,23.33,33.33,9.104167,4.902778,16.090278,3.8608,,4.138889,72.184495
US_ND_38061,2022-05-15,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4511,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,,,17.18,37.58,12.034722,5.916667,19.5,0.290286,,3.895833,58.192642
US_ND_38061,2022-05-16,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4511,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-17,,11.98,23.15,12.520833,3.75,19.930556,0.0,,3.5625,54.500766
US_ND_38061,2022-05-17,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4511,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-18,15.35,12.92,28.27,15.520833,9.4375,25.215278,0.03175,,7.291667,58.120651
US_ND_38061,2022-05-18,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4511,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-12,13.65,20.08,24.89,14.791667,9.291667,24.138889,0.0,,5.201389,53.118295
US_ND_38061,2022-05-19,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4511,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-18,,20.49,28.37,10.201389,7.326389,15.034722,0.9144,,6.048611,75.788619
US_ND_38061,2022-05-20,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,13,4524,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,-61,-24,,28.62,31.23,4.298611,0.354167,9.972222,9.2964,,2.340278,87.268915
US_ND_38061,2022-05-21,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4524,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-10,,25.89,24.86,3.673611,1.263889,9.652778,1.8796,,-0.166667,76.178789
US_ND_38061,2022-05-22,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4524,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,,,23.7,33.18,8.048611,1.069444,14.888889,0.09525,,-1.576389,50.843294
US_ND_38061,2022-05-23,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4524,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-23,,35.63,37.41,10.152778,3.388889,16.881944,0.0,,-0.215278,49.032318
US_ND_38061,2022-05-24,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4524,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-28,13.17,14.93,27.22,12.395833,3.284722,20.4375,0.084667,,3.055556,53.329875
US_ND_38061,2022-05-25,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4524,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-19,17.06,,32.32,15.090278,7.395833,22.25,0.036286,,5.173611,51.619911
US_ND_38061,2022-05-26,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4524,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-28,13.97,23.29,41.92,17.895833,9.465278,25.270833,0.0,,5.388889,43.876702
US_ND_38061,2022-05-27,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,11,4535,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-29,,14.85,24.14,16.930556,8.069444,25.326389,0.677333,,4.909722,45.529429
US_ND_38061,2022-05-28,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4535,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-13,,16.95,27.55,15.916667,9.590278,23.076389,1.27,,11.166667,74.052341
US_ND_38061,2022-05-29,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4535,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,,,19.66,34.14,15.583333,12.986111,21.125,11.43,,13.375,87.346638
US_ND_38061,2022-05-30,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4535,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-62,,28.73,38.31,13.680556,11.25,18.006944,1.4605,,11.673611,88.015234
US_ND_38061,2022-05-31,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,1,4536,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-28,,27.46,31.75,12.263889,8.3125,16.569444,0.1016,,6.611111,68.964813
US_ND_38061,2022-06-01,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,5,4541,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-21,14.73,27.62,34.99,12.548611,4.145833,20.631944,0.0,,-1.083333,39.353614
US_ND_38061,2022-06-02,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4541,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-26,,25.79,48.82,13.365079,5.222222,19.968254,0.0,,-2.785714,32.971863
US_ND_38061,2022-06-03,ChIJMV_YlZLwJlMR1lq_bkvqfOo,Q280838,geoId/38061,US,United States of America,ND,North Dakota,38061,Mountrail County,US,USA,2,,,,,0,4541,10276,5529,4747,1655,1333,1675,1422,1160,1277,1019,478,257,1740295,48.2,-102.37,5027,74.1,,,,-33,,34.23,50.85,13.468254,2.31746,22.269841,0.0,,-1.809524,34.77439
