location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48233,2020-10-11,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,260,6,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-8,,,11.49,10.99,10.49,8.49,19.98,7.99,44.45,,22.638889,11.616667,34.261111,0.0,,5.691358,33.671316
US_TX_48233,2020-10-12,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,260,6,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-27,6,,15.21,,17.97,8.3,28.57,6.91,43.78,7.37,16.766667,3.705556,30.333333,0.0,,-3.907407,23.857134
US_TX_48233,2020-10-13,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,8,0,268,6,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-2,,-13,2,,11.29,8.47,10.08,6.86,21.38,6.05,44.77,7.66,17.255556,7.361111,27.922222,0.0,,-4.580247,22.122236
US_TX_48233,2020-10-14,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,3,0,271,6,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,1,,-15,2,,13.06,9.27,14.33,9.69,26.55,,40.45,,19.805556,7.85,35.0,0.0,,-3.962963,20.044872
US_TX_48233,2020-10-15,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,6,1,277,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-7,,-15,2,8.62,9.44,6.98,12.31,6.98,25.86,6.16,33.24,,14.2,6.261111,28.6,0.0,,-1.012346,34.944716
US_TX_48233,2020-10-16,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,278,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,1,,-15,1,10.5,7.87,9.62,10.5,9.19,26.25,7.0,36.31,8.75,9.155556,-0.15,20.088889,0.0,,-3.185185,41.330634
US_TX_48233,2020-10-17,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,5,0,283,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-10,,4,,8.21,13.14,,12.04,,22.44,,36.12,,16.666667,7.788889,29.138889,0.0,,-3.080247,25.721966
US_TX_48233,2020-10-18,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,283,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-14,,8.12,7.61,,11.67,,24.35,,31.96,7.61,9.927778,3.683333,23.838889,0.0,,1.555556,55.789994
US_TX_48233,2020-10-19,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,283,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-6,,-13,3,9.05,10.69,10.28,15.22,,30.44,,35.37,,7.611111,4.172222,17.438889,0.0,,1.858025,66.439432
US_TX_48233,2020-10-20,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,8,0,291,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-9,3,6.58,10.28,9.46,10.28,11.1,23.85,7.4,39.48,,12.622222,3.661111,27.666667,0.0,,5.259259,60.346964
US_TX_48233,2020-10-21,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,3,0,294,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-15,3,,9.45,10.68,11.1,8.22,22.19,,32.05,7.81,16.272222,10.438889,27.644444,0.0,,11.728395,72.74987
US_TX_48233,2020-10-22,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,294,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-2,,-12,3,,10.74,6.2,15.29,,21.07,6.61,38.01,8.68,22.45,15.105556,32.516667,0.0508,,10.654321,46.886243
US_TX_48233,2020-10-23,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,12,0,306,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-10,,-14,2,7.28,6.43,,12.0,8.14,17.99,,31.27,,6.238889,1.116667,16.952381,0.0,,-0.358025,62.076418
US_TX_48233,2020-10-24,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,20,0,326,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-4,,1,,,11.41,,16.07,,22.81,,31.62,,5.405556,-3.494444,19.777778,0.0,,-3.203704,53.443961
US_TX_48233,2020-10-25,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,326,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-16,,,9.49,,17.99,,25.48,7.5,35.98,,4.394444,-0.294444,16.805556,0.042333,,0.549383,75.46645
US_TX_48233,2020-10-26,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,326,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-28,,-27,13,,6.41,7.61,11.61,,23.63,,34.44,,-4.7,-7.083333,0.422222,3.628571,,-6.179012,88.168095
US_TX_48233,2020-10-27,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,18,0,344,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-49,20,8.98,8.08,7.63,12.57,6.74,26.94,,37.27,,-5.205556,-7.05,-1.355556,4.7625,50.8,-8.12963,82.288521
US_TX_48233,2020-10-28,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,344,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-33,,-46,20,7.12,8.9,,10.68,,24.93,,39.17,,-0.716667,-2.488889,1.022222,3.39725,64.77,-2.67284,87.093157
US_TX_48233,2020-10-29,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,344,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,4,,-25,5,6.6,7.04,7.04,10.99,9.68,27.71,,29.03,6.6,5.037037,0.37037,11.395062,10.631714,40.64,0.527778,75.911132
US_TX_48233,2020-10-30,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,-17,0,327,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,1,,-16,1,,10.8,8.1,10.8,,22.5,,36.46,,8.12963,0.592593,19.203704,0.762,90.17,1.708333,65.448513
US_TX_48233,2020-10-31,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,8,0,335,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,4,,9,,,9.9,,9.9,,17.61,,32.46,,13.361111,5.555556,24.422222,0.0,78.74,2.901235,49.819398
US_TX_48233,2020-11-01,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,3,0,338,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-5,,9.37,9.86,24.17,12.82,8.88,19.73,7.4,38.47,,10.255556,0.922222,20.394444,0.0,,0.685185,51.754274
US_TX_48233,2020-11-02,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,338,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-15,4,,11.26,11.26,14.17,,17.93,6.25,28.35,6.67,11.822222,2.961111,24.055556,0.0,,1.95679,51.017147
US_TX_48233,2020-11-03,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,44,0,382,7,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-13,3,,6.87,14.5,15.26,,25.18,5.34,32.43,,13.944444,5.616667,26.488889,0.0,,2.808642,47.311243
US_TX_48233,2020-11-04,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,17,1,399,8,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-14,3,,9.71,10.08,13.07,13.44,23.9,5.23,39.58,,15.05,6.822222,25.838889,0.0,,3.302469,45.706159
US_TX_48233,2020-11-05,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,7,1,406,9,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-2,,-13,4,7.59,10.78,7.99,13.98,,21.57,7.19,32.75,,15.820988,7.722222,26.141975,0.0,,1.444444,38.573189
US_TX_48233,2020-11-06,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,1,406,10,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-4,,-12,2,7.92,7.09,7.09,7.92,7.09,24.18,8.75,37.52,,15.344444,5.166667,26.883333,0.0,,1.432099,40.682678
US_TX_48233,2020-11-07,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,84,0,490,10,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-5,,2,,,,10.09,12.97,8.17,22.1,,34.59,,15.738889,8.744444,24.105556,0.0,,8.277778,61.877878
US_TX_48233,2020-11-08,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,1,490,11,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-11,,7.86,,8.79,18.97,7.4,26.37,6.94,38.86,,16.7,11.405556,24.644444,0.0,,9.216049,61.707934
US_TX_48233,2020-11-09,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,490,11,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-15,5,6.77,7.57,8.36,15.93,8.36,22.7,7.57,34.65,,18.05,13.127778,25.383333,0.22225,,10.41358,61.467645
US_TX_48233,2020-11-10,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,9,0,499,11,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-16,3,6.11,8.96,11.82,15.89,8.15,36.67,6.93,36.67,11.82,8.172222,-1.888889,19.988889,0.0,,-2.37037,48.570381
US_TX_48233,2020-11-11,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,1,500,12,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-20,6,,8.1,6.48,15.4,6.48,18.64,8.91,39.71,,5.533333,-2.594444,13.35,0.0762,,-4.709877,48.332529
US_TX_48233,2020-11-12,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,1,500,13,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,0,,-19,5,7.08,11.79,10.61,13.36,7.86,23.58,5.5,35.37,,6.316667,-1.483333,14.705556,0.0762,,-3.419753,50.713706
US_TX_48233,2020-11-13,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,36,0,536,13,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-10,,-20,6,,10.95,12.51,14.86,6.65,16.81,7.43,26.98,7.04,3.422222,-3.205556,11.561111,0.0,,-4.925926,54.672088
US_TX_48233,2020-11-14,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,17,0,553,13,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-9,,3,,,,8.11,13.36,8.11,21.46,,37.68,,12.327778,4.705556,23.405556,0.0,,-1.259259,39.283569
US_TX_48233,2020-11-15,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,553,13,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-13,,,14.24,10.92,9.97,,16.14,,38.92,,6.833333,-3.677778,16.811111,0.0,,-10.395062,28.446118
US_TX_48233,2020-11-16,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,17,0,570,13,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-18,6,10.34,13.52,10.34,15.9,7.95,20.67,,38.96,6.36,9.227778,-0.833333,21.083333,0.0,,-7.462963,30.713867
US_TX_48233,2020-11-17,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,14,0,584,13,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-20,6,6.07,8.34,5.69,20.1,6.83,25.41,,39.06,,10.133333,-0.316667,22.194444,0.0,,-4.296296,37.085896
US_TX_48233,2020-11-18,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,584,13,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-18,6,8.16,5.83,7.0,13.21,9.33,23.32,7.38,36.92,,15.477778,7.6,26.572222,0.0,,1.104938,38.096474
US_TX_48233,2020-11-19,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,16,2,600,15,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-11,,-21,8,,8.34,,13.9,8.34,22.25,,34.16,,20.1,12.216667,30.188889,0.0,,2.950617,32.571634
US_TX_48233,2020-11-20,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,-6,1,594,16,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-8,,-21,6,,7.52,7.94,11.28,6.68,21.72,,34.67,,13.3,6.416667,22.422222,0.0,,-0.166667,39.47267
US_TX_48233,2020-11-21,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,14,0,608,16,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-10,,-5,,9.01,10.52,,16.52,,18.03,,28.04,8.51,9.061111,6.066667,13.422222,0.0,,2.666667,63.844295
US_TX_48233,2020-11-22,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,608,16,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-21,,8.64,8.16,,19.21,9.12,22.57,,38.9,7.2,8.066667,5.122222,11.522222,0.616857,,4.320988,78.030937
US_TX_48233,2020-11-23,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,2,608,18,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-29,10,6.89,10.11,8.73,20.22,7.35,18.84,7.81,29.86,,7.6,4.561111,12.35,0.197556,,4.524691,81.646695
US_TX_48233,2020-11-24,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,17,2,625,20,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-33,7,7.43,15.79,,11.15,9.29,25.55,6.97,42.73,,10.727778,3.25,17.355556,1.100667,,8.228395,83.410281
US_TX_48233,2020-11-25,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,6,2,631,22,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-39,7,7.08,8.49,7.55,13.68,,19.81,8.49,33.02,,5.216667,-1.466667,14.844444,0.931333,,-2.518519,58.888957
US_TX_48233,2020-11-26,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,12,2,643,24,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-79,,-78,20,,13.66,,11.63,8.6,20.74,,32.88,,5.75,-1.65,13.666667,0.0,,-3.030864,53.975432
US_TX_48233,2020-11-27,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,643,24,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-21,,-58,,,17.45,7.27,,,19.88,,34.42,,3.827778,-2.066667,11.544444,0.0,,-2.864198,62.220322
US_TX_48233,2020-11-28,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,18,0,661,24,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-31,,-11,,,10.13,8.2,11.1,9.17,24.61,,31.36,,2.505556,-1.416667,7.072222,0.338667,,-1.555556,74.762922
US_TX_48233,2020-11-29,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,661,24,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-15,,,7.18,13.88,9.57,,17.71,,35.42,,3.344444,0.211111,8.705556,4.445,,-1.098765,73.541727
US_TX_48233,2020-11-30,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,661,24,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-16,6,,11.17,10.77,12.37,,14.36,,35.9,,1.188889,-7.838889,12.45,0.0254,,-8.283951,50.335384
US_TX_48233,2020-12-01,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,9,2,670,26,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-13,4,7.95,9.94,7.55,14.31,9.54,26.23,,35.37,,4.188889,-3.95,13.122222,0.0,,-7.382716,44.286901
US_TX_48233,2020-12-02,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,6,0,676,26,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-20,9,8.62,9.79,10.18,10.58,7.83,26.24,,34.86,,1.744444,-0.766667,7.344444,0.0,,-4.080247,65.848772
US_TX_48233,2020-12-03,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,17,2,693,28,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-16,,-18,7,7.81,7.81,7.42,10.54,5.86,25.78,,34.37,6.64,-0.544444,-2.405556,2.533333,0.423333,,-3.901235,78.517133
US_TX_48233,2020-12-04,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,9,1,702,29,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-9,,-15,4,9.49,7.84,6.19,18.98,,22.69,6.19,35.48,9.07,1.366667,-5.35,12.372222,0.0254,30.48,-6.814815,56.219339
US_TX_48233,2020-12-05,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,22,0,724,29,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-10,,-7,,9.27,,8.24,14.94,,20.09,,34.51,11.33,4.161111,-2.622222,12.966667,0.0,,-4.067901,55.516581
US_TX_48233,2020-12-06,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,724,29,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-14,,8.65,11.54,,15.87,7.69,24.04,,44.71,,4.305556,-2.666667,14.55,0.0,,-4.253086,54.150319
US_TX_48233,2020-12-07,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,724,29,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-14,6,10.0,9.61,8.46,11.15,10.38,18.84,,35.38,6.54,5.522222,-2.2,17.4,0.0,,-5.290123,46.407502
US_TX_48233,2020-12-08,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,22,0,746,29,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-10,4,6.65,7.83,10.96,6.65,9.39,18.0,5.48,36.79,,6.066667,-3.983333,20.405556,0.0,,-7.58642,37.225754
US_TX_48233,2020-12-09,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,8,0,754,29,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-15,3,12.76,9.97,7.58,8.77,6.38,22.73,7.98,40.28,7.18,7.133333,-2.022222,19.922222,0.0,,-8.061728,33.585538
US_TX_48233,2020-12-10,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,754,29,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-5,,-12,4,,8.6,10.17,7.04,7.43,25.02,,30.5,,4.955556,-3.855556,16.455556,0.0,,-7.080247,42.102815
US_TX_48233,2020-12-11,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,298,2,1052,31,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-9,,-14,4,8.93,,9.33,8.11,10.14,26.77,6.08,34.48,,4.1,0.872222,9.2,0.03175,,-1.740741,65.466722
