location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17083,2020-11-21,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,17,0,1078,23,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-25,,-5,,8.3,8.3,,8.77,,20.3,10.15,31.37,7.38,9.45,7.277778,15.088889,3.104444,,5.994444,79.323629
US_IL_17083,2020-11-22,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,27,0,1105,23,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-24,,0,,8.81,13.01,7.97,8.39,7.55,23.5,,38.6,10.49,6.422222,4.844444,9.227778,16.622889,,4.722222,89.042137
US_IL_17083,2020-11-23,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,13,0,1118,23,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-16,8,8.6,7.78,10.65,11.47,8.19,19.66,,31.95,,4.133333,-0.244444,7.733333,1.157111,,1.722222,84.441642
US_IL_17083,2020-11-24,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,31,0,1149,23,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,11,,7.69,,9.71,6.88,19.83,,33.59,9.71,7.638889,3.538889,12.577778,2.413,,3.455556,75.363487
US_IL_17083,2020-11-25,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,38,0,1187,23,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-30,10,,9.6,10.9,9.16,8.72,21.81,7.41,37.07,,9.411111,7.416667,12.088889,18.090444,,8.583333,94.720533
US_IL_17083,2020-11-26,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,18,0,1205,23,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-75,,-81,,,9.65,,8.78,9.65,15.8,,36.86,,7.672222,5.416667,10.738889,3.9878,,5.388889,85.743431
US_IL_17083,2020-11-27,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,4,1,1209,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-17,,-50,,9.94,6.49,6.49,9.08,,19.89,6.49,38.48,,5.738889,1.744444,11.161111,0.0,,3.677778,86.77993
US_IL_17083,2020-11-28,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,12,0,1221,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-14,,-7,,,,9.62,10.99,,21.06,,33.88,,3.611111,-2.3,11.811111,0.0,,-0.605556,74.097976
US_IL_17083,2020-11-29,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,51,0,1272,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-21,,-8,,7.82,,6.95,9.56,9.56,20.42,,36.06,6.52,4.372222,-0.066667,10.333333,0.0,,0.261111,74.96989
US_IL_17083,2020-11-30,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,26,0,1298,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-20,9,6.01,8.82,8.02,8.42,,24.05,8.02,39.27,,1.083333,-1.383333,6.561111,0.326571,,-4.772222,65.144166
US_IL_17083,2020-12-01,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,22,0,1320,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-21,9,,11.55,11.55,7.57,11.16,26.7,7.97,35.46,9.16,-1.416667,-6.683333,4.605556,0.0,,-7.15,65.24367
US_IL_17083,2020-12-02,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,41,0,1361,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-11,,-20,8,6.52,9.37,7.33,,13.45,31.78,10.59,39.11,6.11,-0.761111,-6.705556,8.8,0.0,,-5.611111,69.900056
US_IL_17083,2020-12-03,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,23,0,1384,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-16,8,5.98,6.78,6.78,18.75,6.38,18.35,,36.69,,2.205556,-3.183333,8.327778,0.0,,-1.85,74.795939
US_IL_17083,2020-12-04,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,26,0,1410,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-12,,-9,,,9.91,7.44,12.39,8.68,24.37,7.44,30.16,,4.716667,-0.088889,10.066667,0.0,,1.15,77.826879
US_IL_17083,2020-12-05,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,21,0,1431,24,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-18,,0,,,11.28,11.28,8.93,,22.1,9.4,31.97,11.28,3.2,-3.05,11.061111,0.0,,-1.261111,72.734084
US_IL_17083,2020-12-06,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,41,1,1472,25,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-16,,-9,,,9.99,,11.73,,24.33,9.99,41.27,,1.727778,-2.705556,7.077778,0.0,,-1.066667,81.840732
US_IL_17083,2020-12-07,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,24,0,1496,25,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-16,8,,6.58,,9.67,6.58,25.15,,33.28,10.45,3.1,0.516667,4.838889,0.0,,-0.616667,76.827222
US_IL_17083,2020-12-08,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,33,0,1529,25,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-16,10,8.02,9.62,8.02,10.42,14.83,23.65,7.21,34.07,10.02,2.211111,-0.855556,7.4,0.0,,-0.611111,81.925348
US_IL_17083,2020-12-09,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,26,1,1555,26,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-13,,-17,8,,8.68,7.03,13.23,7.86,21.5,7.86,43.41,8.27,6.733333,0.022222,18.027778,0.0,,0.694444,65.717833
US_IL_17083,2020-12-10,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,26,1,1581,27,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-15,7,9.3,8.88,8.45,7.61,12.26,25.78,7.18,38.88,,6.811111,-0.388889,18.433333,0.0,,1.822222,70.711372
US_IL_17083,2020-12-11,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,10,1,1591,28,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-16,,-5,,,9.66,,6.3,10.5,22.25,7.98,41.98,9.24,8.522222,2.7,14.738889,1.0795,,4.522222,76.37511
US_IL_17083,2020-12-12,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,21,0,1612,28,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-14,,-4,,6.78,11.74,,7.68,,11.29,,32.97,,7.972222,3.816667,12.388889,21.082,,6.216667,88.970086
US_IL_17083,2020-12-13,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,11,0,1623,28,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-22,,-12,,14.92,,10.23,12.79,8.96,20.47,,43.49,,2.416667,1.644444,3.816667,1.8034,,0.35,86.490874
US_IL_17083,2020-12-14,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,35,0,1658,28,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-16,8,7.96,9.15,9.15,12.73,7.96,22.68,,36.6,,-0.055556,-3.194444,2.638889,0.0,,-3.844444,75.902704
US_IL_17083,2020-12-15,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,17,1,1675,29,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-18,10,6.79,7.98,7.58,11.58,,17.96,,34.73,8.78,-2.533333,-5.394444,1.294444,0.0,,-5.077778,82.836262
US_IL_17083,2020-12-16,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,26,2,1701,31,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-17,,-18,10,,9.63,8.83,10.43,10.84,25.28,,37.32,6.42,-0.716667,-2.816667,1.244444,0.036286,30.48,-4.166667,77.734381
US_IL_17083,2020-12-17,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,22,1,1723,32,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-15,8,8.15,6.92,,10.18,,22.4,6.11,32.18,,-2.766667,-6.727778,1.883333,0.0,,-5.861111,79.414918
US_IL_17083,2020-12-18,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,17,1,1740,33,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-8,,-6,,,6.71,,12.98,6.71,25.07,7.61,36.26,,-0.655556,-5.044444,5.933333,0.0,,-3.066667,83.950016
US_IL_17083,2020-12-19,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,13,1,1753,34,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-11,,-1,,,11.36,8.04,14.2,7.57,17.98,9.94,21.77,,6.255556,1.955556,9.916667,0.0,,2.061111,74.915648
US_IL_17083,2020-12-20,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,15,0,1768,34,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-4,,1,,7.61,8.95,,12.08,10.29,18.35,6.71,26.4,,2.011111,-3.744444,9.272222,0.0,,-1.038889,80.473383
US_IL_17083,2020-12-21,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,16,0,1784,34,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-23,7,7.06,6.62,8.82,10.14,7.5,22.05,,37.48,,6.666667,0.316667,13.994444,0.0,,-0.983333,58.526454
US_IL_17083,2020-12-22,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,39,1,1823,35,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-27,9,13.13,10.41,7.24,6.79,8.15,9.96,,34.85,,5.772222,-3.055556,12.044444,0.0,,-3.6,51.350152
US_IL_17083,2020-12-23,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,30,0,1853,35,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-30,8,,8.84,,7.45,,25.6,,37.23,8.38,10.605556,6.411111,16.205556,0.79375,,2.733333,58.4605
US_IL_17083,2020-12-24,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,8,0,1861,35,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-54,16,,8.25,,7.77,,9.22,,30.09,,-3.838889,-7.627778,8.116667,2.9845,,-10.872222,58.287391
US_IL_17083,2020-12-25,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,6,1,1867,36,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-78,,,7.54,,8.95,,10.83,,34.39,,-9.061111,-12.766667,-3.922222,0.0,,-16.911111,53.248245
US_IL_17083,2020-12-26,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,3,0,1870,36,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-13,,-14,,8.59,10.4,,10.4,,17.63,,30.74,,-1.955556,-8.138889,7.738889,0.0,,-9.861111,54.963812
US_IL_17083,2020-12-27,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,43,0,1913,36,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-12,,-3,,9.5,9.05,,10.86,,14.48,,37.11,7.69,4.744444,-3.033333,14.088889,0.0,,-0.283333,70.160551
US_IL_17083,2020-12-28,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,22,3,1935,39,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-34,10,9.58,7.4,10.45,8.27,,18.29,6.97,28.31,,1.988889,-1.738889,11.55,0.0254,,-2.938889,70.125337
US_IL_17083,2020-12-29,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,16,0,1951,39,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-35,13,12.03,6.68,8.02,12.92,,23.17,,34.75,6.68,-2.372222,-5.85,1.411111,0.0,,-5.45,79.640644
US_IL_17083,2020-12-30,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,14,1,1965,40,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-11,,-34,14,11.72,9.98,,9.11,,16.93,6.94,38.19,,3.655556,-0.038889,7.455556,3.499556,,1.338889,84.970305
US_IL_17083,2020-12-31,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,7,2,1972,42,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-38,11,8.9,6.67,7.12,11.56,,22.68,,34.69,,-1.705556,-4.611111,1.683333,2.0574,,-4.866667,79.148215
US_IL_17083,2021-01-01,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,1972,42,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-48,-52,-71,,,,9.59,9.59,7.85,13.52,,32.71,,-0.377778,-2.172222,1.227778,5.729111,,-1.488889,92.351113
US_IL_17083,2021-01-02,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,24,0,1996,42,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-22,,-16,,,9.28,12.38,7.96,,14.14,11.49,36.69,,0.055556,-0.771605,1.08642,7.112,,-0.605556,95.467024
US_IL_17083,2021-01-03,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,25,1,2021,43,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-17,,-8,,7.46,8.77,6.58,,,24.57,,46.5,,0.005556,-2.061111,2.277778,0.254,,-1.238889,91.539443
US_IL_17083,2021-01-04,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,11,0,2032,43,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-20,9,7.46,10.37,6.22,7.05,9.54,19.9,8.71,37.74,6.63,-0.538889,-2.494444,2.138889,0.310444,,-1.005556,96.764247
US_IL_17083,2021-01-05,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,14,1,2046,44,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-16,9,6.83,10.85,11.25,6.43,8.04,26.12,6.43,46.22,,2.122222,-2.822222,8.594444,0.0508,,0.038889,86.478889
US_IL_17083,2021-01-06,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,11,0,2057,44,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-13,,-15,8,5.52,6.31,7.5,5.92,12.23,19.33,,37.87,10.26,1.4,-1.672222,6.572222,0.0762,,-0.466667,87.69227
US_IL_17083,2021-01-07,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,11,3,2068,47,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-14,7,5.5,5.89,10.99,5.89,8.24,23.95,,30.23,7.46,1.172222,-0.316667,3.511111,0.0,,-1.544444,82.415962
US_IL_17083,2021-01-08,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,23,0,2091,47,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-12,,-5,,6.72,11.34,,9.24,7.14,15.54,,31.91,,0.7,0.083333,1.705556,0.0,,-2.0,82.39652
US_IL_17083,2021-01-09,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,8,0,2099,47,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-17,,-1,,8.98,9.43,,10.33,6.74,15.27,,34.59,,-0.405556,-1.4,0.588889,0.0,,-4.1,76.356786
US_IL_17083,2021-01-10,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2100,47,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-20,,-10,,8.74,9.62,6.56,,10.05,19.23,,35.41,,-2.183333,-2.838889,-1.227778,0.0,,-5.95,75.534048
US_IL_17083,2021-01-11,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,10,0,2110,47,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-14,7,7.0,16.47,11.12,9.47,10.29,27.59,,33.35,,-1.677778,-3.661111,1.855556,0.0,,-5.266667,76.687358
US_IL_17083,2021-01-12,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,12,4,2122,51,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-14,8,6.51,8.14,11.39,7.73,11.39,19.53,6.92,32.55,,0.777778,-4.988889,10.777778,0.0,,-3.383333,74.03744
US_IL_17083,2021-01-13,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,15,1,2137,52,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-12,,-16,8,5.94,7.13,11.09,6.74,9.51,19.41,11.09,35.26,,4.411111,-1.127778,10.955556,0.0,,-1.694444,65.128057
US_IL_17083,2021-01-14,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,21,0,2158,52,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-15,8,7.78,11.47,7.78,7.37,10.24,14.74,,37.27,,4.094444,0.494444,9.144444,0.6985,,-0.016667,74.981048
US_IL_17083,2021-01-15,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,14,0,2172,52,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-21,,-9,,8.41,9.26,7.99,6.73,7.15,22.3,,29.45,6.31,1.488889,0.194444,4.455556,1.596571,,-0.922222,84.247951
US_IL_17083,2021-01-16,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,12,4,2184,56,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-17,,-6,,,,9.32,8.43,9.76,20.85,7.99,32.39,,0.872222,-0.433333,1.866667,0.979714,,-0.483333,90.897754
US_IL_17083,2021-01-17,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,10,0,2194,56,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-22,,-10,,,11.56,,6.67,9.34,19.57,,42.7,,0.427778,-1.1,2.361111,0.036286,,-2.122222,83.27241
US_IL_17083,2021-01-18,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,12,0,2206,56,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-36,,9.29,8.85,7.52,8.4,11.94,16.81,6.63,33.62,8.85,1.494444,-2.444444,5.444444,0.217714,,-1.766667,79.077341
US_IL_17083,2021-01-19,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,19,0,2225,56,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-19,8,10.83,17.25,8.82,8.02,10.03,19.25,,39.71,8.02,0.816667,-4.077778,5.033333,0.366889,,-1.177778,86.60493
US_IL_17083,2021-01-20,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,17,2,2242,58,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-17,,-18,9,6.53,9.8,8.16,6.53,,24.49,,45.31,,0.338889,-6.877778,6.905556,0.0,,-5.361111,65.800797
