location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31001,2020-02-11,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,,,,,4.93,4.93,4.93,10.05,8.08,4.73,5.12,,18.52,5.91,7.68,7.88,4.33,3.74,5.52,3.15,,3.74,6.5,28.18,4.53,5.52,4.53,4.53,4.73,32.71,3.55,6.5,5.52,2.96,3.94,0.037037,-6.604938,6.845679,0.0,,-7.055556,58.972909
US_NE_31001,2020-02-12,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,,,,,3.4,7.99,4.39,8.59,6.59,4.0,4.59,3.4,17.18,9.19,6.99,10.19,3.79,4.0,6.39,2.8,,4.59,7.59,27.17,6.39,6.59,7.39,4.2,3.2,35.56,4.39,5.79,3.79,5.19,3.4,-0.228395,-6.12963,6.469136,0.0,,-5.376543,68.365886
US_NE_31001,2020-02-13,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,,,,,,4.7,4.7,7.56,7.15,4.49,5.51,3.27,13.28,6.95,3.47,9.19,3.88,5.72,5.72,,,3.68,6.54,26.14,5.11,4.9,3.68,3.27,5.11,32.88,4.49,6.13,4.29,3.06,4.08,-12.82716,-17.814815,-5.067901,0.0,,-20.790123,51.453576
US_NE_31001,2020-02-14,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,,,,,4.23,7.04,,8.22,4.93,4.7,,,15.96,8.45,3.99,6.34,4.23,3.29,5.17,5.4,,3.52,7.51,26.3,8.69,4.93,4.23,4.46,4.7,30.76,3.99,,5.17,,,-7.783951,-13.796296,2.209877,0.0,,-14.635802,58.083912
US_NE_31001,2020-02-15,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,6,15,-3,,3.76,7.24,7.51,8.85,5.37,6.71,3.76,4.83,15.29,6.98,5.1,8.59,4.03,,4.56,,4.29,5.9,,20.93,6.44,,4.03,5.63,4.56,31.66,5.1,3.76,,4.83,3.76,0.41358,-7.82716,10.259259,0.0,,-6.925926,57.983631
US_NE_31001,2020-02-16,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,13,10,1,,4.62,5.91,3.85,7.19,7.45,7.45,5.14,3.6,17.98,9.25,,8.73,7.19,3.85,4.62,,8.22,,5.39,25.43,8.22,4.88,,,5.65,32.62,5.39,6.93,6.16,5.14,,4.308642,-3.339506,12.462963,0.0,,-6.117284,46.786938
US_NE_31001,2020-02-17,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,4,-3,-15,3,5.54,7.39,3.08,7.59,6.98,5.13,4.92,4.51,15.39,5.34,4.72,8.21,5.13,3.49,4.72,4.31,4.1,6.36,7.18,25.65,6.98,4.92,4.31,4.1,7.18,36.12,,4.31,3.9,4.51,,5.814815,1.382716,10.759259,0.084667,,-0.561728,63.648006
US_NE_31001,2020-02-18,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,7,8,2,0,5.25,6.06,4.24,9.9,4.65,5.05,7.48,4.45,20.21,7.68,5.25,8.69,7.68,5.05,4.85,,3.64,4.85,5.66,29.71,5.86,5.86,6.06,3.23,6.47,36.38,4.45,6.67,4.85,5.05,4.24,-0.339506,-6.277778,6.888889,0.0,,-5.722222,67.266567
US_NE_31001,2020-02-19,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-9,-10,-1,3,6.3,4.53,3.54,7.08,7.08,4.13,7.08,3.35,14.17,8.07,4.33,6.3,3.54,5.71,3.94,5.31,,5.12,7.68,29.52,7.08,5.71,5.31,3.54,6.1,31.49,4.13,5.51,4.53,3.35,,-4.45679,-8.358025,4.58642,0.0,,-7.91358,77.330389
US_NE_31001,2020-02-20,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-3,1,-1,2,5.24,8.27,3.83,7.86,5.85,,7.05,4.03,16.53,5.64,3.43,7.66,5.85,3.83,6.25,,3.63,6.45,9.68,26.2,4.84,6.05,4.64,5.24,4.64,32.05,4.84,8.47,4.03,4.43,3.23,-10.469136,-19.049383,0.660494,0.653143,,-14.074074,74.979263
US_NE_31001,2020-02-21,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,3,-1,-4,0,4.3,6.45,4.94,6.23,6.45,6.45,4.08,3.22,17.62,5.37,4.08,8.59,4.3,,3.01,,,4.3,4.51,24.49,5.37,8.59,3.65,4.3,4.51,28.57,4.51,5.37,3.22,,,-1.148148,-7.339506,10.962963,0.056444,37.253333,-6.722222,65.953497
US_NE_31001,2020-02-22,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,10,8,-1,,7.73,8.0,6.66,8.53,4.8,5.86,4.26,,15.19,8.26,5.6,6.93,5.86,,,,,6.4,4.0,25.32,7.2,6.4,,,,29.59,4.53,7.73,5.33,,5.33,3.746914,-5.41358,16.91358,0.0,30.48,-3.17284,60.701747
US_NE_31001,2020-02-23,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,13,3,8,,4.96,7.93,4.71,6.69,5.95,7.18,6.19,3.96,12.14,6.94,,11.64,3.72,4.21,,,4.96,4.96,7.93,24.53,5.7,5.7,,,5.45,35.43,,3.96,6.44,4.71,3.96,4.654321,-2.709877,14.320988,0.0,,-2.814815,58.58878
US_NE_31001,2020-02-24,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,3,3,0,4.09,6.34,4.29,9.81,7.77,6.54,5.52,4.09,19.01,8.99,6.34,5.11,4.09,4.91,4.29,2.86,,3.07,8.58,26.57,5.52,7.56,3.27,3.88,3.88,34.13,2.86,4.09,3.88,4.29,,3.691358,-2.839506,10.771605,0.141111,,-3.345679,60.236814
US_NE_31001,2020-02-25,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-1,-10,3,2,4.95,6.73,5.94,8.11,8.91,4.16,6.73,4.55,25.33,7.52,6.13,9.9,3.76,4.55,3.56,3.76,3.37,4.16,8.71,33.45,4.95,4.75,4.55,5.15,3.56,34.44,3.76,4.95,,5.15,5.54,0.932099,-1.598765,7.814815,0.282222,,-4.012346,69.857038
US_NE_31001,2020-02-26,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,13,0,1,-1,5.82,6.82,4.41,9.23,4.21,4.01,5.82,4.82,18.66,5.82,3.61,9.43,3.81,3.61,3.21,3.41,3.21,3.41,12.44,31.7,9.03,3.81,3.01,4.01,5.42,30.09,,5.42,5.22,5.01,3.61,-2.549383,-8.660494,2.691358,0.310444,,-7.944444,66.9302
US_NE_31001,2020-02-27,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,3,1,0,,6.55,4.5,9.21,5.32,2.87,5.12,2.87,18.02,5.94,5.12,8.39,5.73,6.14,5.94,,,3.48,8.39,33.58,5.73,6.14,4.09,4.71,5.73,30.3,4.91,6.14,5.94,4.5,5.73,-0.160494,-4.746914,5.919753,0.0,,-4.611111,72.319856
US_NE_31001,2020-02-28,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,15,2,-1,-2,3.96,5.72,3.08,8.14,5.72,5.94,5.5,3.08,20.46,5.28,,4.84,5.72,,4.84,4.62,,5.5,10.12,31.24,7.26,4.4,5.72,3.52,3.3,31.9,,3.74,4.62,5.28,,3.240741,-2.864198,13.234568,0.592667,,-3.333333,62.331198
US_NE_31001,2020-02-29,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,14,13,4,,7.19,6.13,5.06,9.32,5.86,,5.33,5.06,19.18,8.79,4.26,7.19,6.13,,,,5.06,4.26,6.93,32.24,5.06,4.26,,,,31.17,,6.13,5.59,4.53,,5.858025,-3.04321,18.611111,0.0,,-3.574074,51.348259
US_NE_31001,2020-03-01,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,20,10,8,,6.28,8.04,,8.54,7.54,,5.78,4.77,17.33,7.54,,5.78,7.79,,,,4.52,4.52,4.27,31.14,4.27,5.78,,4.02,4.52,31.4,,7.28,6.53,,3.52,8.08642,0.604938,15.759259,0.0,,-1.740741,50.201297
US_NE_31001,2020-03-02,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,6,2,-1,6.11,8.35,4.48,9.37,6.72,4.28,5.09,3.46,22.39,5.7,4.07,8.75,4.48,,3.26,,,4.28,3.46,40.72,6.72,3.46,5.9,4.28,4.07,34.41,4.07,4.68,5.9,3.46,5.09,3.049383,-3.203704,11.222222,0.649111,,-2.32716,67.989422
US_NE_31001,2020-03-03,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,9,3,0,6.26,8.08,2.83,9.09,5.66,5.05,5.45,,21.41,9.49,4.24,8.48,6.67,,5.45,4.85,2.83,5.25,7.07,33.13,4.85,6.06,4.24,4.65,4.04,30.5,3.23,3.43,7.07,2.83,2.83,6.148148,-1.537037,16.561728,0.084667,,-3.407407,50.562069
US_NE_31001,2020-03-04,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,4,1,-1,5.52,5.72,,8.58,7.15,4.29,5.31,,18.59,8.79,4.7,7.36,5.52,4.9,5.52,3.47,,,8.99,31.67,5.31,7.76,5.11,,4.9,32.28,4.5,4.09,3.06,4.5,2.86,8.290123,-1.240741,18.123457,0.0,,-2.388889,47.293877
US_NE_31001,2020-03-05,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,7,3,-1,0,4.12,4.53,3.09,9.67,4.32,6.17,5.97,4.53,16.66,6.58,3.29,9.26,4.12,3.91,3.91,2.88,4.73,4.53,10.08,33.12,5.55,3.91,2.88,4.94,3.91,29.42,5.55,4.73,5.55,4.53,5.76,8.561728,0.814815,16.54321,0.0,,-5.024691,38.036521
US_NE_31001,2020-03-06,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,10,-1,-11,0,3.88,7.03,3.63,9.69,5.33,4.36,4.6,,24.96,8.24,4.85,6.06,4.85,,4.6,,,7.51,5.33,38.77,7.27,7.03,3.63,,4.36,32.96,,4.6,6.3,4.6,3.39,2.851852,-6.462963,14.530864,0.056444,,-6.728395,49.771276
US_NE_31001,2020-03-07,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,7,14,5,,,5.51,3.94,8.4,5.25,6.04,,4.2,23.62,9.71,,4.72,4.2,,6.56,,,,3.94,41.73,3.67,5.77,,5.25,3.94,31.23,,4.46,4.99,,,10.91358,3.87037,22.524691,0.0,,-2.611111,39.200352
US_NE_31001,2020-03-08,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,18,21,2,,5.98,6.24,,10.66,4.68,5.46,,,22.88,7.02,,9.62,4.94,4.94,3.9,3.64,,,,42.12,6.24,7.54,,,4.42,33.02,5.46,8.06,4.68,,,14.123457,6.111111,22.907407,0.0,,1.395062,42.099398
US_NE_31001,2020-03-09,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,4,3,0,1,4.79,6.99,2.8,11.18,4.59,4.39,5.99,4.59,27.16,8.39,3.79,7.79,4.99,,6.19,3.19,,,6.99,51.33,3.79,5.19,3.4,2.8,2.8,29.96,4.59,5.99,5.19,4.99,3.19,5.537037,0.777778,18.895062,3.979333,,2.450617,80.574298
US_NE_31001,2020-03-10,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,13,0,1,5.49,4.06,,5.49,4.47,4.27,4.27,3.45,20.72,8.53,4.06,4.88,4.06,4.88,6.91,2.84,3.05,3.25,4.88,49.17,5.89,7.11,,5.28,5.49,31.09,,7.52,5.08,3.05,,2.58642,-0.808642,10.41358,4.543778,,0.592593,86.967867
US_NE_31001,2020-03-11,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,10,13,1,-1,3.2,3.4,3.6,8.61,7.81,2.8,4.0,4.0,37.04,10.81,5.21,6.81,4.41,3.2,6.61,,3.2,3.0,8.01,82.89,4.21,4.61,3.2,2.8,4.0,27.03,,4.21,4.21,3.2,,7.191358,-0.228395,20.925926,0.169333,,2.524691,72.532907
US_NE_31001,2020-03-12,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,15,25,-11,2,5.26,5.04,3.51,7.67,8.99,4.39,5.04,3.95,48.47,12.5,3.95,7.24,3.73,3.73,8.99,3.73,,3.73,9.43,100.0,,6.14,,4.39,4.61,28.07,,3.95,5.26,4.17,,11.518519,5.740741,19.382716,1.693333,,2.944444,55.817729
US_NE_31001,2020-03-13,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-3,20,-14,4,4.49,11.57,,7.08,5.67,4.25,3.31,,39.44,15.35,,5.43,3.54,4.01,9.92,,4.49,3.54,4.72,69.43,4.96,4.96,3.54,4.49,3.78,26.45,,5.2,6.14,4.01,,1.91358,-2.320988,7.969136,0.705556,,-4.240741,64.053384
US_NE_31001,2020-03-14,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-18,4,-7,,,6.22,8.47,7.47,4.98,,,,30.38,16.68,,6.72,4.23,,7.47,3.49,,3.49,,54.03,3.49,5.73,7.22,5.23,,27.14,,5.98,,4.98,5.23,0.376543,-0.697531,2.098765,4.741333,,-0.814815,91.860443
US_NE_31001,2020-03-15,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-5,20,5,,4.85,4.12,4.12,9.7,6.06,,,,35.88,15.52,,6.06,,3.64,11.88,5.09,,3.64,5.33,67.41,4.85,4.36,,6.06,3.4,28.85,,4.61,4.12,,,-0.092593,-0.944444,1.419753,1.495778,88.9,-1.648148,89.455916
US_NE_31001,2020-03-16,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-1,35,-12,4,3.59,4.49,3.37,12.57,3.59,7.18,3.14,,36.38,10.33,,6.29,3.37,,15.94,,,5.61,6.74,87.12,6.29,3.14,4.04,,,31.43,,4.94,4.49,,,1.932099,0.234568,6.530864,0.310444,64.77,0.660494,91.360915
US_NE_31001,2020-03-17,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,,,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-11,18,-15,7,5.62,4.5,3.82,12.37,7.2,5.85,4.05,3.15,31.93,10.35,9.45,6.3,4.27,4.05,14.84,,,,7.87,66.34,5.62,6.97,3.15,3.82,,27.44,4.95,6.75,4.5,,4.27,3.255556,0.305556,6.033333,0.03175,50.8,0.788889,84.064354
US_NE_31001,2020-03-18,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,,,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-14,13,-16,8,3.21,,2.99,6.84,12.18,4.7,3.42,7.05,30.35,8.12,3.42,4.49,,4.28,18.81,,,,5.56,54.51,3.63,3.63,4.28,4.92,,35.48,2.99,6.41,,4.06,4.49,6.994444,3.583333,11.283333,0.4572,,6.011111,93.594737
US_NE_31001,2020-03-19,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-24,7,-18,12,3.0,4.49,5.35,8.34,5.35,12.62,,,28.45,10.27,,7.91,6.2,4.92,14.33,5.56,3.42,3.85,4.06,54.76,3.21,3.64,,3.85,3.64,24.81,,5.99,4.06,3.85,,9.916667,3.594444,13.355556,3.9624,,8.617284,91.924489
US_NE_31001,2020-03-20,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-27,6,-23,13,4.93,7.3,5.36,9.23,5.79,3.86,,,20.81,8.15,,3.86,5.58,3.22,12.66,,,3.22,7.3,42.49,4.51,4.29,,,,28.54,,4.29,6.22,3.0,3.22,-3.644444,-9.122222,3.635802,6.4008,,-8.611111,68.801972
US_NE_31001,2020-03-21,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-29,11,-7,,3.55,8.77,3.32,10.43,6.4,10.9,3.55,,27.48,9.24,,3.55,4.03,4.26,9.71,4.26,3.55,5.69,,34.83,3.55,4.98,,3.32,3.55,27.72,,6.16,6.16,,4.5,-1.661111,-7.433333,10.027778,0.0,,-7.766667,63.374326
US_NE_31001,2020-03-22,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-39,-12,-14,,6.67,5.29,3.22,6.89,3.91,4.83,,,23.21,9.65,,4.37,4.83,,10.34,,,,3.91,39.3,5.52,4.6,,3.45,3.45,32.64,4.14,7.82,3.22,3.22,4.14,4.411111,-0.666667,10.111111,0.3048,,0.066667,73.458111
US_NE_31001,2020-03-23,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-22,0,-22,9,5.95,5.95,,7.79,9.22,7.79,4.71,2.87,22.76,9.22,,4.92,3.9,3.08,9.43,3.08,,,4.71,38.54,6.15,4.71,,3.28,,26.86,,4.1,4.3,,3.08,5.561111,1.277778,12.844444,0.6604,,3.838889,88.744676
US_NE_31001,2020-03-24,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-20,-6,-22,11,5.94,7.43,4.24,10.61,5.94,6.79,,,17.4,5.73,4.67,5.73,,,10.18,2.97,4.24,4.88,4.46,44.55,5.3,8.06,4.88,3.82,4.24,30.13,4.88,7.21,3.4,3.4,4.67,9.516667,3.794444,18.6,0.0,,6.361111,80.947108
US_NE_31001,2020-03-25,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,1,0,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-22,-8,-25,10,6.53,8.84,2.95,9.69,3.16,3.79,4.42,,19.37,8.21,,7.37,4.0,,8.84,4.21,,5.9,5.68,45.06,12.0,5.9,,4.84,5.47,26.95,,4.0,6.11,3.58,,11.816667,4.561111,22.766667,0.0,,6.461111,70.252408
