location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VT_50005,2022-03-31,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,5,0,5643,24,11,10880,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-9,3,-21,7,3.99,,7.71,7.97,5.85,4.52,10.63,4.78,8.24,14.35,6.11,7.44,,5.58,8.51,24.72,,7.71,4.52,6.64,44.92,6.64,,7.18,3.72,4.738889,-3.644444,11.755556,1.30175,50.8,0.394444,74.011315
US_VT_50005,2022-04-01,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,4,0,5647,24,4,10884,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-9,-5,-27,5,7.71,,9.92,11.02,5.51,7.16,11.29,5.51,4.41,8.54,4.41,5.51,,,6.06,17.63,3.86,7.44,4.96,4.96,39.39,5.23,6.61,7.16,,6.261111,-0.261111,11.816667,9.7155,50.8,4.083333,86.201243
US_VT_50005,2022-04-02,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5647,24,5,10889,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-8,-17,-28,,7.23,5.17,14.47,7.58,8.96,7.92,11.02,,4.82,,5.86,,,6.2,7.92,21.36,,5.51,5.17,6.2,37.89,,,,,0.055556,-3.288889,7.438889,2.50825,50.8,-7.444444,58.244634
US_VT_50005,2022-04-03,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5647,24,1,10890,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-13,,-30,,,8.53,9.9,11.6,4.78,,15.36,5.46,5.8,9.21,,,,5.8,6.83,19.45,8.53,5.12,,5.8,35.15,,,5.12,4.78,0.75,-4.35,6.977778,0.2032,78.74,-6.383333,59.162048
US_VT_50005,2022-04-04,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,10,0,5657,24,9,10899,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-12,-7,-23,5,7.57,4.33,14.6,12.71,4.87,4.33,11.36,7.57,5.41,9.73,,8.92,5.95,4.6,8.65,23.8,5.41,6.76,6.76,5.68,42.72,3.79,8.38,5.14,4.33,2.844444,-4.083333,8.35,1.016,99.06,-5.172222,57.240765
US_VT_50005,2022-04-05,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,8,0,5665,24,1,10900,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-8,-3,-26,5,4.81,,12.73,11.31,5.94,4.53,11.31,7.64,7.07,12.73,,6.5,7.92,,9.9,25.17,,,4.24,3.96,42.14,,,7.35,4.81,3.661111,-4.283333,11.116667,0.0,99.06,-5.488889,52.395078
US_VT_50005,2022-04-06,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,5,0,5670,24,4,10904,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-12,3,-26,4,,6.05,15.57,9.22,4.32,6.05,13.26,7.21,5.77,7.21,6.34,6.92,4.32,,12.68,23.35,7.21,4.9,5.19,4.61,40.07,5.19,7.78,8.65,,5.338889,-3.833333,15.405556,0.0,99.06,-4.022222,51.624764
US_VT_50005,2022-04-07,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,7,0,5677,24,2,10906,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-14,-2,-20,6,6.18,7.25,8.86,8.33,4.57,4.83,11.01,5.64,6.18,10.21,5.1,4.57,,5.1,8.33,26.59,9.4,5.91,4.57,6.98,41.36,,7.79,4.03,6.18,5.422222,-2.238889,14.133333,0.28575,99.06,-1.622222,60.969903
US_VT_50005,2022-04-08,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,7,0,5684,24,6,10912,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-11,-8,-28,7,,4.63,12.44,6.65,4.63,8.39,13.31,6.94,5.21,10.7,5.79,,5.21,,9.55,26.03,6.08,6.65,4.34,7.52,38.76,5.5,8.39,4.34,,4.866667,0.5,9.466667,21.24075,129.54,1.95,81.919155
US_VT_50005,2022-04-09,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5684,24,6,10918,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-6,-15,-28,,6.51,5.48,9.93,10.62,5.82,5.14,13.35,8.56,8.22,5.48,,6.51,,,8.56,20.2,8.22,7.19,,6.51,41.77,,6.85,9.59,,3.044444,-1.005556,8.888889,1.68275,180.34,1.572222,90.120497
US_VT_50005,2022-04-10,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5684,24,5,10923,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-12,-4,-32,,,6.83,12.63,11.27,10.24,6.83,17.75,10.59,,7.51,6.15,,6.49,4.78,8.54,18.44,,,,5.8,44.73,6.49,,8.2,,2.294444,-1.383333,7.111111,5.9055,231.14,-0.316667,83.337387
US_VT_50005,2022-04-11,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,13,0,5697,24,6,10929,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-8,4,-22,4,5.9,4.5,13.21,10.68,8.15,4.5,9.28,7.03,6.18,9.28,7.03,,,5.62,4.5,33.45,5.9,5.34,9.84,9.28,36.26,8.71,7.31,7.31,,4.511111,-1.488889,13.338889,1.9304,231.14,-3.422222,57.957342
US_VT_50005,2022-04-12,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,2,0,5699,24,3,10932,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-7,-2,-25,4,6.27,4.63,14.18,8.45,6.27,4.63,16.08,6.54,7.09,11.72,6.54,5.18,4.09,5.72,8.18,24.81,9.27,3.82,6.54,8.45,48.52,3.82,6.27,9.0,3.82,8.522222,1.727778,15.061111,4.54025,231.14,1.461111,62.128869
US_VT_50005,2022-04-13,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,11,0,5710,24,0,10932,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-14,2,-22,6,,5.21,13.15,11.78,4.38,6.03,13.15,6.85,4.38,12.33,6.85,6.03,5.48,,8.49,29.59,6.58,6.03,6.58,8.49,43.56,5.21,5.21,4.93,4.66,5.738889,-0.622222,14.861111,1.651,200.66,-0.227778,65.979138
US_VT_50005,2022-04-14,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,5,0,5715,24,2,10934,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-9,5,-20,6,4.29,,12.07,13.68,4.02,,15.56,10.19,4.56,11.27,5.37,4.83,,4.02,7.51,22.0,4.83,9.12,,8.32,36.22,,7.24,4.56,4.29,8.627778,2.488889,14.566667,7.46125,99.06,6.144444,84.633628
US_VT_50005,2022-04-15,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,3,0,5718,24,-35,10899,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-5,-4,-31,6,7.96,4.29,14.08,11.02,4.29,5.2,10.71,7.96,7.35,8.57,4.9,7.04,5.2,,7.35,20.2,8.26,8.26,4.29,5.51,39.18,,8.26,5.51,,7.683333,-0.527778,15.544444,4.73075,78.74,-0.733333,55.458051
US_VT_50005,2022-04-16,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5718,24,1,10900,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-7,3,-26,,7.27,5.2,8.66,11.78,4.85,7.62,12.12,7.96,7.27,10.04,7.96,6.58,5.54,5.89,9.7,18.01,7.96,7.62,,7.27,37.75,5.89,,4.85,,5.466667,-0.35,13.6,0.6985,129.54,1.35,75.442659
US_VT_50005,2022-04-17,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5718,24,1,10901,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-51,,-38,,6.56,,13.85,5.1,8.02,7.65,9.48,5.1,,8.75,5.83,5.1,,,,28.06,8.38,7.29,5.83,5.1,52.48,,,6.92,5.83,1.805556,-1.166667,7.583333,8.382,149.86,-3.688889,68.096512
US_VT_50005,2022-04-18,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,13,0,5731,24,4,10905,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-2,2,-33,6,5.61,7.26,15.83,10.88,5.61,10.22,11.87,4.62,5.61,11.54,7.26,4.62,5.61,5.61,9.89,24.07,8.24,6.27,,9.89,55.41,5.61,7.26,8.24,,3.527778,-4.244444,11.9,0.8382,149.86,-6.088889,51.276919
US_VT_50005,2022-04-19,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,2,0,5733,24,2,10907,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-11,-7,-36,9,5.94,6.57,14.08,5.94,5.63,,11.58,6.26,,9.39,,6.57,,5.32,9.7,23.78,5.63,5.94,4.69,8.76,45.36,5.63,7.2,6.57,,3.877778,-3.788889,12.683333,13.1445,115.57,-1.522222,68.517774
US_VT_50005,2022-04-20,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,7,0,5740,24,1,10908,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-9,-3,-36,7,,6.17,13.97,11.05,7.15,7.47,14.3,6.5,5.2,6.17,4.87,,,6.5,6.17,24.37,,6.5,4.87,,48.41,6.5,7.15,8.45,4.55,2.161111,-0.483333,6.838889,8.382,90.17,-3.3,68.382503
US_VT_50005,2022-04-21,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,8,0,5748,24,0,10908,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-10,1,-31,7,,4.63,13.88,9.58,8.59,10.24,13.55,5.29,5.29,10.57,7.93,10.24,,5.95,6.61,23.79,7.27,7.6,,6.61,40.64,6.28,9.91,9.91,6.28,3.372222,-4.844444,12.05,0.762,90.17,-3.611111,60.765789
US_VT_50005,2022-04-22,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,7,0,5755,24,5,10913,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-3,-10,-34,7,,,12.8,7.41,8.76,,15.49,6.06,4.71,10.78,,5.05,,,9.09,24.92,6.4,8.42,,7.41,39.07,4.71,7.41,5.73,7.07,7.161111,2.044444,10.416667,2.44475,180.34,1.116667,66.518282
US_VT_50005,2022-04-23,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5755,24,1,10914,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,7,-11,-20,,7.92,,11.7,5.66,5.28,7.17,13.21,9.81,5.66,5.28,6.42,,,,,26.04,8.68,10.57,,,35.1,,9.44,6.79,11.7,3.994444,-3.127778,10.677778,1.4732,149.86,-7.955556,42.576263
US_VT_50005,2022-04-24,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5755,24,4,10918,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,1,,-29,,,5.33,14.93,13.16,9.24,8.18,14.22,7.11,,9.6,6.76,7.11,7.11,6.4,,25.6,13.16,7.47,,,46.58,4.98,9.96,6.4,,6.950617,-2.222222,15.185185,0.0,,-6.932099,36.667815
US_VT_50005,2022-04-25,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,7,0,5762,24,6,10924,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-2,-5,-25,5,5.99,7.41,11.69,13.68,6.84,7.13,12.26,8.55,9.12,12.83,5.13,6.27,6.27,,9.12,32.78,8.27,6.84,5.13,7.41,45.89,6.84,7.13,5.42,5.42,10.694444,1.016667,17.905556,0.0,99.06,-1.427778,44.22101
US_VT_50005,2022-04-26,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5762,24,0,10924,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-3,-1,-26,6,6.88,6.02,9.46,14.33,5.73,7.45,12.04,5.16,4.87,8.31,5.73,5.45,7.17,,4.87,26.08,9.17,7.45,,4.3,46.43,4.58,4.87,9.46,6.3,10.805556,4.033333,17.583333,0.471714,78.74,2.972222,59.934682
US_VT_50005,2022-04-27,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5762,24,0,10924,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-2,-5,-26,5,3.88,6.92,10.52,13.29,7.2,5.54,13.02,10.8,5.82,10.8,5.54,,5.82,5.26,8.86,32.68,6.92,5.26,3.88,7.48,41.82,5.26,5.54,7.75,4.43,6.0,0.388889,12.866667,7.58825,129.54,3.516667,84.471539
US_VT_50005,2022-04-28,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,-52,1,5710,25,7,10931,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-9,1,-23,5,4.97,4.42,11.32,11.6,5.25,6.91,9.39,7.18,8.84,12.43,5.52,7.73,4.97,,7.46,26.51,4.97,7.46,,10.49,37.56,5.52,8.01,,4.14,1.577778,-1.277778,7.883333,4.2545,200.66,-5.888889,59.159924
US_VT_50005,2022-04-29,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,4,0,5714,25,6,10937,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,4,4,-27,5,5.74,4.23,14.19,13.59,8.15,,10.87,9.36,5.43,10.57,,6.04,,4.53,6.34,23.85,6.04,9.06,5.13,7.85,40.76,,6.34,6.04,4.53,2.733333,-1.644444,7.772222,0.254,180.34,-10.366667,39.865084
US_VT_50005,2022-04-30,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5714,25,3,10940,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,12,-5,-23,,7.79,5.31,6.37,10.98,6.37,10.27,11.69,9.56,5.31,12.39,5.67,,6.73,,7.08,16.64,5.67,6.73,,8.5,42.85,,6.37,7.08,,5.155556,-1.988889,11.205556,0.1778,180.34,-3.988889,53.526615
US_VT_50005,2022-05-01,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5714,25,4,10944,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,,,-30,,6.96,,18.31,10.62,7.32,8.06,8.06,6.59,7.32,5.86,,5.49,5.49,6.96,5.86,21.61,9.52,11.72,7.32,9.52,50.91,8.79,7.69,8.79,,7.616667,-2.594444,18.05,0.0508,149.86,-1.905556,51.805931
US_VT_50005,2022-05-02,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,6,0,5720,25,2,10946,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-3,5,-25,4,7.53,5.11,10.75,9.95,5.38,6.18,13.17,8.6,9.95,9.14,,7.26,4.3,5.11,7.8,25.27,6.72,6.72,4.84,7.53,45.97,5.91,6.45,11.29,,8.911111,-2.188889,17.85,0.0635,129.54,1.877778,61.785646
US_VT_50005,2022-05-03,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,8,0,5728,25,4,10950,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,3,5,-24,4,,4.7,12.99,12.16,4.97,8.01,11.33,8.84,6.63,9.95,4.42,6.36,3.87,5.53,7.74,23.76,4.42,10.78,,9.39,42.55,4.42,10.5,8.84,,9.766667,2.588889,15.916667,0.818444,78.74,6.161111,78.78382
US_VT_50005,2022-05-04,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,14,0,5742,25,4,10954,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,-3,11,-24,6,5.96,4.33,10.84,14.63,5.42,,13.28,5.96,4.61,11.38,4.33,7.32,4.33,4.06,8.67,30.62,4.33,3.79,5.42,8.67,39.83,,7.86,6.77,6.23,9.327778,7.138889,14.561111,3.1115,50.8,7.455556,88.274276
US_VT_50005,2022-05-05,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,8,0,5750,25,0,10954,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,4,6,-22,4,5.14,6.86,13.43,7.14,8.0,5.14,12.0,7.43,6.29,8.57,,8.29,,4.86,10.29,26.86,8.29,,6.57,4.57,44.3,4.0,7.43,6.0,,8.955556,2.883333,14.45,3.7592,50.8,1.255556,59.623684
US_VT_50005,2022-05-06,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,5,0,5755,25,7,10961,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,7,4,-26,3,,4.58,13.73,10.01,4.29,,16.3,9.44,4.0,12.87,4.0,6.01,5.15,5.72,8.01,23.17,7.44,5.43,,6.01,38.33,,6.87,5.72,6.58,7.494444,-0.188889,14.733333,0.0,50.8,-2.605556,49.606666
US_VT_50005,2022-05-07,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5755,25,4,10965,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,12,8,-24,,,5.1,14.94,10.56,7.29,6.56,14.94,5.83,,,6.19,6.56,9.47,,6.56,21.86,,8.02,,5.46,39.35,,8.74,,5.1,7.679012,-1.12963,16.382716,0.0,,-5.641975,38.525942
US_VT_50005,2022-05-08,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,0,0,5755,25,4,10969,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,,11,-32,,6.61,,14.69,8.82,6.25,,15.06,9.92,9.18,5.51,6.98,6.25,,6.25,,19.1,,6.25,,,37.1,,8.08,,,7.411111,-1.506173,18.753086,0.0,30.48,-5.433333,40.194541
US_VT_50005,2022-05-09,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,34,0,5789,25,8,10977,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,7,7,-26,3,4.19,6.7,13.96,14.24,8.1,5.58,8.38,6.7,5.86,8.93,5.58,4.75,,5.3,9.49,26.8,8.1,7.26,5.58,6.7,35.45,3.91,9.77,8.65,4.47,9.972222,-1.872222,20.555556,0.0,30.48,-4.938889,34.968733
US_VT_50005,2022-05-10,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,6,0,5795,25,7,10984,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,7,5,-26,3,,,15.43,12.22,9.9,4.66,18.05,6.69,,11.06,5.82,5.82,7.28,6.99,9.31,32.02,4.08,9.02,6.99,10.19,39.0,,13.1,5.82,,12.294444,-0.911111,22.272222,0.0,30.48,-3.044444,34.952266
US_VT_50005,2022-05-11,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,5,0,5800,25,0,10984,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,5,12,-24,4,,5.26,16.38,8.19,4.68,,13.74,7.02,5.85,10.82,,7.31,6.14,4.09,8.48,29.24,5.26,9.36,4.68,9.94,45.33,4.97,14.33,6.14,,15.530864,0.950617,27.271605,0.0,,-0.530864,33.638327
US_VT_50005,2022-05-12,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,31,0,5831,25,19,11003,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,5,11,-21,3,7.38,4.26,20.43,8.23,7.38,,10.21,7.09,9.36,8.23,5.96,5.11,4.82,,6.53,23.27,8.8,9.65,,,38.59,,16.46,4.82,,17.261111,3.855556,28.544444,0.0,30.48,2.261111,36.85292
US_VT_50005,2022-05-13,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,23,0,5854,25,3,11006,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,4,-3,-28,3,,7.56,16.03,10.89,6.65,6.35,9.37,4.23,,8.77,5.75,5.14,4.84,6.96,6.35,24.8,8.16,9.07,4.54,,40.52,,12.1,13.91,,20.516667,9.672222,29.061111,0.0,30.48,9.455556,49.381487
US_VT_50005,2022-05-14,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,,,,,1,11007,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,11,6,-31,,,7.55,18.7,12.95,5.03,5.03,10.07,,,6.11,,5.39,,,,19.42,,13.3,,,34.52,5.03,15.82,10.79,,21.1,11.2,29.555556,0.2032,,12.822222,59.669936
US_VT_50005,2022-05-15,ChIJI7HSVUZKtEwRgpS9-vOmbhI,Q515205,geoId/50005,US,United States of America,VT,Vermont,50005,Caledonia County,US,USA,2,,,,,3,11010,30141,15086,15055,3031,3847,3405,3260,3580,4482,4651,2558,1327,62022,44.458221,-72.095627,1703,81.58,11,10,-24,,6.48,6.16,17.18,8.43,5.83,9.4,13.29,7.78,4.86,6.48,7.13,4.86,6.81,,5.83,23.33,,13.61,5.18,5.83,44.4,5.51,12.96,9.4,,18.183333,13.516667,26.922222,4.15925,,15.416667,84.054551
