location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_transit_stations,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48421,2021-06-14,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,41,25.288889,17.133333,33.461111,2.667,,17.185185,60.692713
US_TX_48421,2021-06-15,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,17,26.938889,17.972222,35.105556,0.0,,15.265432,48.944284
US_TX_48421,2021-06-16,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,15,27.8,19.422222,37.183333,0.0,,14.592593,44.604815
US_TX_48421,2021-06-17,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,12,28.933333,18.794444,37.65,0.0,,11.098765,33.334547
US_TX_48421,2021-06-18,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,29.005556,18.433333,37.95,0.0,,8.839506,28.643557
US_TX_48421,2021-06-19,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,21,28.811111,18.088889,38.505556,0.0,,10.222222,31.69385
US_TX_48421,2021-06-20,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,29.677778,18.788889,38.969136,0.0,,10.87037,31.603674
US_TX_48421,2021-06-21,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,16,23.138889,14.827778,36.444444,2.681111,,12.462963,51.172783
US_TX_48421,2021-06-22,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,14,21.894444,14.061111,34.011111,0.8128,,11.265432,50.934255
US_TX_48421,2021-06-23,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,29.288889,21.022222,40.716667,0.127,,14.62963,41.798085
US_TX_48421,2021-06-24,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,13,31.994444,24.605556,39.266667,0.0,,11.808642,29.551979
US_TX_48421,2021-06-25,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,16,26.744444,18.427778,36.822222,4.967111,,15.907407,51.602558
US_TX_48421,2021-06-26,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,12,22.316667,17.438889,29.561111,2.624667,,16.283951,68.660566
US_TX_48421,2021-06-27,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,27,21.844444,16.65,27.772222,0.127,,14.425926,63.030752
US_TX_48421,2021-06-28,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,16,20.983333,17.583333,25.483333,0.544286,,15.166667,69.175182
US_TX_48421,2021-06-29,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,21.4,17.705556,27.205556,1.326444,,16.320988,72.993473
US_TX_48421,2021-06-30,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,15,21.622222,18.527778,28.133333,7.62,,18.308642,80.999975
US_TX_48421,2021-07-01,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,34,22.8,18.838889,31.011111,9.877778,,18.907407,78.806763
US_TX_48421,2021-07-02,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,46,21.266667,18.333333,27.777778,13.038667,,18.549383,84.24645
US_TX_48421,2021-07-03,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,23.038889,18.05,30.461111,1.397,,18.54321,75.956091
US_TX_48421,2021-07-04,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,4,24.405556,18.972222,31.077778,3.9878,,19.858025,76.206347
US_TX_48421,2021-07-05,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,,23.727778,19.588889,30.061111,10.922,,19.549383,77.602618
US_TX_48421,2021-07-06,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,235,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,15,24.316667,18.622222,30.583333,0.0508,,18.765432,71.552084
US_TX_48421,2021-07-07,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,15,23.611111,18.472222,30.438889,6.1468,,18.0,70.695785
US_TX_48421,2021-07-08,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,19,24.577778,16.683333,33.055556,0.7112,,16.598765,61.078439
US_TX_48421,2021-07-09,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,27.294444,19.538889,35.45,0.0,,16.839506,53.101686
US_TX_48421,2021-07-10,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,32,26.405556,19.811111,33.205556,0.0,,17.148148,56.855918
US_TX_48421,2021-07-11,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,24.022222,17.222222,31.444444,0.0,,14.185185,54.163051
US_TX_48421,2021-07-12,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,21,23.616667,14.705556,33.505556,0.0,,13.604938,53.500533
US_TX_48421,2021-07-13,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,26.572222,18.922222,34.527778,0.0,,15.759259,51.854481
US_TX_48421,2021-07-14,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,236,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,21,27.133333,20.555556,34.572222,0.0,,13.895062,44.425617
US_TX_48421,2021-07-15,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,2,0,238,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,13,24.711111,19.444444,31.905556,3.302,,17.296296,63.466862
US_TX_48421,2021-07-16,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,238,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,14,25.172222,17.455556,34.127778,0.0508,,17.314815,61.808894
US_TX_48421,2021-07-17,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,26.105556,19.655556,33.938889,1.87325,,18.481481,63.07634
US_TX_48421,2021-07-18,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,30,24.922222,18.483333,33.411111,1.93675,,18.222222,66.408113
US_TX_48421,2021-07-19,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,18,21.661111,16.922222,29.994444,3.302,,17.882716,78.959457
US_TX_48421,2021-07-20,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,12,23.544444,17.216667,29.727778,0.0254,,16.339506,63.969314
US_TX_48421,2021-07-21,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,16,22.538889,15.438889,30.477778,0.0,,14.135802,59.233422
US_TX_48421,2021-07-22,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,22,24.927778,17.661111,32.783333,0.0,,14.271605,53.01888
US_TX_48421,2021-07-23,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,25,26.127778,17.9,34.272222,0.0,,14.401235,48.722124
US_TX_48421,2021-07-24,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,22,27.544444,19.361111,36.127778,0.0,,16.234568,50.424178
US_TX_48421,2021-07-25,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,30,28.305556,20.15,37.376543,0.254,,15.975309,47.675072
US_TX_48421,2021-07-26,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,239,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,34,24.844444,19.472222,33.294444,2.681111,,17.746914,64.636409
US_TX_48421,2021-07-27,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,240,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,22,26.5,19.072222,35.883333,0.846667,,17.302469,57.394582
US_TX_48421,2021-07-28,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,240,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,28.6,19.9,36.598765,0.0,,16.135802,47.362974
US_TX_48421,2021-07-29,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,240,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,13,27.627778,18.955556,35.066667,0.0,,16.240741,50.182331
US_TX_48421,2021-07-30,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,240,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,28,28.022222,19.738889,35.905556,0.0,,16.061728,48.671801
US_TX_48421,2021-07-31,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,241,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,30,28.205556,20.0,36.633333,0.0,,15.425926,46.290725
US_TX_48421,2021-08-01,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,241,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,33,21.766667,17.944444,31.45,15.973778,,17.617284,77.294724
US_TX_48421,2021-08-02,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,241,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,,21.633333,14.894444,28.922222,1.9812,,14.222222,62.573996
US_TX_48421,2021-08-03,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,2,0,243,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,13,22.533333,14.466667,31.183333,0.0,,11.104938,48.825876
US_TX_48421,2021-08-04,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,244,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,18,22.038889,15.616667,29.477778,0.0,,12.080247,53.718423
US_TX_48421,2021-08-05,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,245,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,8,23.094444,15.6,33.388889,0.145143,,13.864198,56.070331
US_TX_48421,2021-08-06,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,245,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,31,26.122222,15.827778,37.272222,0.0,,13.345679,45.468404
US_TX_48421,2021-08-07,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,246,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,26,28.405556,20.45,37.005556,0.282222,,13.277778,39.842437
US_TX_48421,2021-08-08,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,246,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,30,24.772222,17.238889,33.972222,7.692571,,15.339506,55.41792
US_TX_48421,2021-08-09,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,246,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,27.455556,17.85,39.483333,0.0,,15.598765,48.629533
US_TX_48421,2021-08-10,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,2,0,248,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,30.177778,22.6,38.277778,0.0,,14.098765,37.828113
US_TX_48421,2021-08-11,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,249,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,15,29.905556,22.277778,37.738889,0.0,,15.006173,40.635406
US_TX_48421,2021-08-12,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,249,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,19,27.9,20.777778,35.905556,0.056444,,15.45679,47.014162
US_TX_48421,2021-08-13,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,250,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,16,23.827778,19.244444,30.522222,1.669143,,16.530864,63.838345
US_TX_48421,2021-08-14,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,2,0,252,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,23.677778,15.755556,32.1,0.6604,,15.209877,59.088033
US_TX_48421,2021-08-15,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,252,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,30,25.022222,16.783333,33.611111,0.0,,14.901235,53.607314
US_TX_48421,2021-08-16,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,252,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,27,23.444444,17.916667,31.861111,6.096,,15.592593,61.579488
US_TX_48421,2021-08-17,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,3,0,255,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,21.672222,14.805556,31.405556,7.5438,,14.611111,64.209726
US_TX_48421,2021-08-18,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,4,0,259,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,19,23.65,17.666667,31.333333,0.0,,17.339506,68.068233
US_TX_48421,2021-08-19,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,260,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,18,26.777778,20.85,36.234568,0.0,,18.166667,59.932602
US_TX_48421,2021-08-20,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,2,0,262,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,22,28.144444,20.688889,36.805556,0.0,,14.796296,45.12501
US_TX_48421,2021-08-21,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,262,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,11,25.694444,17.844444,34.672222,0.818444,,15.148148,52.250501
US_TX_48421,2021-08-22,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,262,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,15,25.183333,18.6,35.65,1.016,,17.635802,63.280776
US_TX_48421,2021-08-23,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,262,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,28.772222,21.15,38.155556,0.0,,14.87037,43.07054
US_TX_48421,2021-08-24,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,7,0,269,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,13,30.144444,21.483333,39.727778,0.0,,12.32716,33.899242
US_TX_48421,2021-08-25,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,1,0,270,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,18,29.805556,20.3,38.433333,0.0,,12.765432,35.485401
US_TX_48421,2021-08-26,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,270,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,12,28.077778,18.261111,36.376543,0.0,,12.944444,39.573964
US_TX_48421,2021-08-27,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,270,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,21,27.85,19.572222,35.438889,0.0,,14.320988,43.848179
US_TX_48421,2021-08-28,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,270,12,0,0,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,19,27.755556,20.861111,35.788889,0.0,,15.604938,47.848219
