location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56009,2022-03-10,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,3130,53,0,4682,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-24,9.84,10.46,20.92,34.45,-17.772222,-26.277778,-8.472222,0.7874,180.34,-22.506173,65.959259
US_WY_56009,2022-03-11,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3130,53,0,4682,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-32,,,-27,14.35,9.79,16.31,39.15,-11.41358,-20.771605,-3.197531,0.028222,149.86,-17.965278,56.65293
US_WY_56009,2022-03-12,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3130,53,5,4687,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,,,22.13,41.49,-0.845679,-9.87037,8.296296,0.03175,129.54,-8.534722,54.698086
US_WY_56009,2022-03-13,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3130,53,1,4688,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,,,19.45,36.12,4.416667,-2.533333,9.994444,0.0,129.54,-5.197531,49.600285
US_WY_56009,2022-03-14,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3130,53,0,4688,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-32,,14.87,29.09,35.55,3.05,-2.761111,10.5,0.0762,78.74,-4.253086,59.815473
US_WY_56009,2022-03-15,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,1,3132,54,6,4694,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-26,,,27.99,36.7,6.116667,-2.966667,15.3,0.0,50.8,-7.141975,38.244823
US_WY_56009,2022-03-16,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3132,54,1,4695,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-25,,,-29,11.16,9.85,35.45,36.1,6.155556,-0.933333,15.0,0.0,30.48,-3.401235,51.350155
US_WY_56009,2022-03-17,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3132,54,0,4695,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-25,,,-26,11.02,11.66,29.16,41.47,1.311111,-2.577778,8.438889,1.0668,,-4.283951,68.241662
US_WY_56009,2022-03-18,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3132,54,0,4695,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-28,,,-28,,10.79,22.25,27.64,1.127778,-6.188889,10.138889,0.508,78.74,-8.148148,50.409521
US_WY_56009,2022-03-19,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3132,54,0,4695,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-23,,,22.25,34.85,4.2,-5.616667,13.138889,0.0254,,-7.709877,41.751486
US_WY_56009,2022-03-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3132,54,0,4695,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,,11.55,13.59,19.71,7.816667,-1.638889,15.511111,0.0,,-7.382716,33.764514
US_WY_56009,2022-03-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3132,54,0,4695,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-22,,11.04,21.43,43.51,1.855556,-2.872222,12.372222,0.846667,50.8,-5.814815,59.323454
US_WY_56009,2022-03-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,1,3133,55,2,4697,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-20,11.94,10.68,21.37,38.34,0.094444,-5.511111,6.094444,0.197556,30.48,-7.845679,56.499894
US_WY_56009,2022-03-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3133,55,2,4699,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-23,,,-21,13.25,,21.86,40.42,2.577778,-5.072222,11.972222,0.1524,,-9.067901,42.690039
US_WY_56009,2022-03-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3133,55,2,4701,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-20,,,-19,,9.52,19.67,31.72,6.983333,-3.088889,17.233333,0.0,,-5.580247,39.822334
US_WY_56009,2022-03-25,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3133,55,1,4702,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-22,,,-23,12.29,,19.52,48.43,5.633333,-3.25,17.238889,0.0254,,-6.555556,41.702238
US_WY_56009,2022-03-26,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3133,55,3,4705,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-31,,,21.09,38.42,7.066667,-2.344444,16.872222,0.0,,-6.141975,38.698556
US_WY_56009,2022-03-27,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3133,55,0,4705,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-33,,,20.26,31.11,7.444444,-1.733333,18.7,0.0,,-6.08642,38.583825
US_WY_56009,2022-03-28,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3133,55,0,4705,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-24,,15.39,28.22,37.84,12.094444,0.272222,23.672222,0.0,,-7.308642,27.099012
US_WY_56009,2022-03-29,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,3134,55,7,4712,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-19,,10.2,23.99,47.97,8.6,-0.15,20.577778,0.0,,-2.382716,46.743979
US_WY_56009,2022-03-30,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3134,55,2,4714,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-19,,,-23,9.12,,21.89,40.13,-0.838889,-5.8,10.227778,0.959556,,-7.944444,58.59382
US_WY_56009,2022-03-31,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3134,55,1,4715,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-20,10.58,,19.84,27.11,2.577778,-7.15,13.172222,0.1778,,-10.135802,38.086375
US_WY_56009,2022-04-01,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,3135,55,2,4717,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-22,,,-23,,,26.77,26.77,3.633333,-3.261111,12.455556,1.6764,,-3.018519,62.800686
US_WY_56009,2022-04-02,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4717,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-31,12.49,,13.22,31.59,4.866667,-3.983333,16.744444,0.2286,,-7.32716,42.149773
US_WY_56009,2022-04-03,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4717,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-31,10.54,,24.61,36.55,6.194444,-3.344444,16.511111,0.0,,-9.08642,33.424436
US_WY_56009,2022-04-04,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4717,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-24,10.37,,20.1,40.2,6.016667,-4.083333,16.55,0.0254,,-12.074074,26.720109
US_WY_56009,2022-04-05,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,3136,55,5,4722,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-22,14.75,12.91,19.05,35.03,5.172222,-3.122222,16.066667,0.084667,,-6.993827,42.32981
US_WY_56009,2022-04-06,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3136,55,0,4722,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-25,,,-21,19.22,9.61,19.22,42.93,1.011111,-2.933333,8.544444,0.7366,,-12.530864,36.551568
US_WY_56009,2022-04-07,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3136,55,3,4725,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-25,,,-23,13.95,,19.27,35.22,1.738889,-3.555556,8.783333,0.0762,,-10.962963,39.417818
US_WY_56009,2022-04-08,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3136,55,0,4725,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-21,,,-22,,,16.92,29.1,4.338889,-7.244444,18.361111,0.0254,,-12.296296,29.455079
US_WY_56009,2022-04-09,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3136,55,3,4728,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,12.65,11.17,,40.2,11.277778,3.711111,20.0,0.0,,-7.191358,28.156202
US_WY_56009,2022-04-10,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3136,55,0,4728,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-32,15.52,,15.52,35.27,1.366667,-2.45,8.827778,2.7686,,-6.716049,57.732245
US_WY_56009,2022-04-11,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3136,55,0,4728,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-24,15.82,12.03,23.42,44.94,0.638889,-7.211111,9.761111,1.9558,,-10.759259,46.444708
US_WY_56009,2022-04-12,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,-1,0,3135,55,2,4730,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,12.01,,25.22,33.03,1.462963,-6.438272,9.160494,2.116667,,-5.673611,62.980698
US_WY_56009,2022-04-13,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,2,4732,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-19,,,-21,9.85,14.16,21.55,38.18,-8.450617,-13.0,-0.376543,0.987778,30.48,-15.548611,58.81664
US_WY_56009,2022-04-14,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4732,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-18,,,-23,10.74,,20.84,32.84,-6.67284,-13.277778,3.376543,0.0635,,-13.965278,57.353794
US_WY_56009,2022-04-15,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4732,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-34,,,-37,9.55,14.0,18.46,36.91,-3.820988,-11.067901,3.666667,0.47625,,-9.8125,64.325181
US_WY_56009,2022-04-16,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4732,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-34,,,23.78,25.22,-0.144444,-7.938889,10.116667,0.451556,50.8,-7.604938,58.279588
US_WY_56009,2022-04-17,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4732,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-40,10.96,,16.44,32.2,5.033333,-1.988889,10.611111,0.2032,,-5.154321,48.791041
US_WY_56009,2022-04-18,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4732,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-35,11.21,9.9,11.88,32.99,3.394444,-3.7,13.983333,0.0508,,-8.91358,41.055386
US_WY_56009,2022-04-19,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,2,4734,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,11.34,,23.3,44.08,10.711111,-2.361111,22.883333,0.0254,,-7.191358,30.968761
US_WY_56009,2022-04-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,1,4735,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-22,,,-25,16.58,,25.51,60.6,9.038889,-0.211111,20.305556,0.592667,,-5.388889,37.404174
US_WY_56009,2022-04-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,1,4736,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-19,,,-25,12.55,13.8,20.7,46.43,8.461111,-2.977778,22.333333,0.4572,,-6.481481,35.242882
US_WY_56009,2022-04-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,1,4737,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-18,,,-21,,13.77,17.05,38.69,13.388889,2.1,23.311111,0.0508,,-1.617284,40.905753
US_WY_56009,2022-04-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,4,4741,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-39,10.2,,8.99,35.38,2.955556,-1.288889,15.038889,4.7752,,-0.45679,80.187221
US_WY_56009,2022-04-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4741,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-31,,12.82,14.05,32.98,1.7,-0.933333,6.055556,6.8834,50.8,-3.808642,67.114869
US_WY_56009,2022-04-25,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3135,55,0,4741,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,16.92,11.71,27.98,37.09,2.3,-4.872222,10.777778,0.6096,30.48,-6.141975,54.169801
US_WY_56009,2022-04-26,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,3,0,3138,55,1,4742,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-22,,9.98,23.96,37.93,8.077778,-3.794444,19.583333,0.0,,-5.462963,38.630232
US_WY_56009,2022-04-27,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3138,55,2,4744,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-10,,,-22,,,26.45,38.35,11.822222,-0.722222,20.166667,0.0254,,-3.209877,36.551946
US_WY_56009,2022-04-28,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3138,55,1,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-13,,,-21,,,17.88,26.18,9.994444,1.238889,19.355556,0.381,,0.111111,52.653028
US_WY_56009,2022-04-29,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3138,55,0,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-21,,,-24,,,15.55,29.15,7.861111,1.627778,18.066667,2.991556,,1.635802,68.053243
US_WY_56009,2022-04-30,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3138,55,0,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-19,,,11.76,36.74,5.322222,0.944444,12.761111,4.233333,,-1.518519,62.337622
US_WY_56009,2022-05-01,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3138,55,0,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-24,,,22.65,38.65,5.927778,-1.788889,13.888889,0.1016,,-2.203704,56.15582
US_WY_56009,2022-05-02,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3138,55,0,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-26,12.1,,18.75,33.27,5.805556,-0.472222,13.994444,0.7112,,-0.08642,65.453842
US_WY_56009,2022-05-03,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,3140,55,1,4746,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,9.81,,19.62,40.47,4.694444,-1.188889,12.733333,2.8448,,-0.759259,67.77062
US_WY_56009,2022-05-04,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3140,55,0,4746,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-20,,9.16,14.05,36.04,5.994444,-0.511111,12.933333,1.8796,,2.783951,80.312228
US_WY_56009,2022-05-05,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3140,55,0,4746,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-10,,,-23,,,17.88,26.49,9.305556,1.683333,19.527778,2.0574,,2.882716,64.281448
US_WY_56009,2022-05-06,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3140,55,2,4748,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-18,,,-24,,12.42,15.87,27.59,15.411111,4.844444,22.611111,0.0,,1.024691,38.676437
US_WY_56009,2022-05-07,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3140,55,2,4750,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-24,22.59,,16.13,20.17,15.361111,7.555556,23.05,0.0,,0.228395,36.786561
US_WY_56009,2022-05-08,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3140,55,0,4750,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-29,,,22.4,44.79,9.916667,2.677778,19.155556,0.0,,-1.290123,47.391668
US_WY_56009,2022-05-09,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3140,55,0,4750,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,14.3,,14.92,34.81,7.133333,1.855556,15.988889,7.8994,,0.685185,65.111217
US_WY_56009,2022-05-10,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,4,0,3144,55,-6,4744,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-19,14.35,,24.79,39.79,8.188889,0.588889,18.172222,0.9652,,-5.839506,37.518423
US_WY_56009,2022-05-11,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3144,55,1,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-10,,,-23,10.56,,15.84,42.24,12.511111,2.566667,21.422222,0.0254,,1.401235,49.08252
US_WY_56009,2022-05-12,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3144,55,0,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,14.48,,16.46,32.92,10.244444,4.872222,19.911111,0.1778,,4.382716,70.028757
US_WY_56009,2022-05-13,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,3144,55,0,4745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-19,,,-26,,12.31,18.47,23.94,9.244444,2.383333,17.638889,2.0828,,-3.858025,42.217275
US_WY_56009,2022-05-14,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,,,,,3,4748,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-31,,,13.96,26.37,10.95,1.594444,19.616667,0.254,,-3.864198,37.542899
