location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20175,2020-11-01,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2162,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-6,,3,-12,,,7.17,12.55,7.17,,11.2,13.0,7.17,27.79,,8.544444,-0.566667,20.405556,0.0,,0.197531,56.7066
US_KS_20175,2020-11-02,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2162,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-15,-17,3,-13,5,,11.66,11.66,7.65,,8.38,19.68,,31.71,6.2,10.616667,0.344444,24.577778,0.0,,2.006173,55.686728
US_KS_20175,2020-11-03,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,38,0,2200,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-3,,5,-15,4,6.08,8.11,8.79,8.79,8.11,7.77,15.88,4.73,31.08,,12.533333,2.588889,25.805556,0.0,,3.45679,54.314062
US_KS_20175,2020-11-04,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,44,0,2244,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,-16,3,-19,5,,11.06,6.37,7.71,8.71,7.04,17.09,5.7,32.51,,13.794444,4.094444,26.638889,0.0,,3.567901,50.897248
US_KS_20175,2020-11-05,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2244,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-16,-11,7,-14,6,5.98,11.59,13.46,12.71,5.61,10.09,16.82,7.1,27.29,,15.027778,7.105556,25.538889,0.0,,1.333333,40.30125
US_KS_20175,2020-11-06,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,58,0,2302,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-15,-14,10,-13,4,,,6.08,7.97,9.49,7.97,20.13,,30.76,,14.355556,4.083333,27.227778,0.0,,1.555556,42.784474
US_KS_20175,2020-11-07,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2302,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-20,-15,-4,-8,,8.17,6.81,,,,,18.16,,32.24,,15.85,8.094444,24.727778,0.0,,8.444444,62.116409
US_KS_20175,2020-11-08,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2302,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-9,,24,-11,,9.0,,8.55,,,,14.85,,35.55,,16.416667,11.005556,24.427778,0.0,,9.783951,65.225248
US_KS_20175,2020-11-09,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2302,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-16,-14,25,-22,7,10.07,7.83,7.09,6.34,10.07,7.09,20.89,7.09,32.45,,17.066667,8.544444,24.077778,0.0,,11.0,68.246815
US_KS_20175,2020-11-10,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,66,0,2368,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-9,,9,-19,6,8.35,7.52,9.19,15.87,10.44,,22.97,,35.08,,4.655556,-2.155556,14.3,3.65125,,-0.944444,69.575576
US_KS_20175,2020-11-11,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,28,0,2396,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-21,-4,5,-22,8,6.08,10.65,8.74,10.65,7.61,,21.29,8.74,33.46,5.7,2.927778,-4.277778,10.272222,0.0,,-1.438272,73.754947
US_KS_20175,2020-11-12,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2396,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-30,8,9,-18,8,9.55,,,10.31,8.02,7.25,16.04,,30.17,,4.005556,-3.683333,12.116667,0.0,,-2.407407,64.24528
US_KS_20175,2020-11-13,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2396,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,-12,-2,-15,6,8.12,8.12,11.59,8.89,,,15.07,,39.8,6.57,1.816667,-5.766667,11.627778,0.0,,-6.339506,55.789196
US_KS_20175,2020-11-14,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,71,0,2467,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,-16,9,-8,,,10.86,7.69,8.6,7.24,,20.36,,28.5,,9.855556,1.866667,22.377778,0.0,,-1.901235,45.030816
US_KS_20175,2020-11-15,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2467,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-4,,22,-15,,,11.35,12.25,12.25,6.81,,15.43,10.44,25.41,,5.455556,-4.755556,14.455556,0.0,,-11.018519,29.999195
US_KS_20175,2020-11-16,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,99,0,2566,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,-15,12,-17,6,7.48,6.36,11.21,10.84,6.36,5.61,21.31,7.48,37.38,9.35,7.705556,-2.294444,20.283333,0.0,,-6.141975,37.949435
US_KS_20175,2020-11-17,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2566,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-12,,6,-20,6,7.12,19.87,7.87,11.25,7.87,9.75,18.37,7.12,35.62,,9.816667,-0.738889,21.838889,0.0,,-2.487654,43.241341
US_KS_20175,2020-11-18,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,62,0,2628,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,-17,5,-23,8,9.09,6.54,12.36,12.72,9.45,8.36,19.27,5.82,32.35,,14.627778,5.972222,27.372222,0.0,,0.561728,38.914851
US_KS_20175,2020-11-19,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2628,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-18,-14,11,-20,7,6.38,9.01,,11.27,,,23.66,,31.16,6.76,17.988889,9.716667,26.65,0.0,,2.549383,36.685881
US_KS_20175,2020-11-20,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,66,0,2694,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-20,-16,5,-18,5,7.16,7.56,6.37,10.74,10.74,7.96,23.48,7.56,24.27,,10.677778,4.166667,17.433333,0.0,,-0.123457,47.821095
US_KS_20175,2020-11-21,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2694,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,-18,22,-11,,7.78,10.99,8.24,13.28,,,21.06,,31.59,,7.35,4.644444,12.505556,0.0,,1.858025,68.55561
US_KS_20175,2020-11-22,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2694,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-9,,12,-18,,7.14,8.92,,11.15,,6.69,23.19,7.58,43.26,,6.644444,3.555556,11.427778,2.116667,,2.191358,74.693929
US_KS_20175,2020-11-23,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2694,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-16,-14,16,-19,7,7.14,12.03,6.77,12.03,6.39,7.14,18.42,8.64,36.08,,7.538889,1.738889,13.538889,0.0,,3.574074,76.673148
US_KS_20175,2020-11-24,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2694,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-7,,11,-23,7,,12.56,6.48,13.78,6.89,,20.67,,31.2,,9.361111,1.983333,14.055556,0.254,,7.728395,89.022171
US_KS_20175,2020-11-25,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,191,0,2885,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,8,15,-4,-35,7,,8.02,7.07,13.2,,7.07,24.99,,25.93,,4.227778,-2.594444,13.505556,2.939143,,-2.018519,65.806947
US_KS_20175,2020-11-26,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2885,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-70,-4,-16,-82,26,8.48,8.01,,9.42,7.53,,14.13,,24.96,,3.288889,-3.794444,12.611111,0.0,,-2.432099,67.516535
US_KS_20175,2020-11-27,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2885,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-20,-18,-19,-43,13,9.56,,8.69,8.26,,10.0,16.95,,24.78,,2.572222,-3.616667,10.822222,0.0,,-2.450617,70.635893
US_KS_20175,2020-11-28,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,2885,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-30,,-4,-14,,8.28,7.84,,10.89,,7.41,17.86,7.84,28.75,7.84,1.772222,-3.288889,8.65,0.66675,,-1.839506,77.494107
US_KS_20175,2020-11-29,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,67,0,2952,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,,7,-17,,9.71,7.06,9.71,12.8,9.27,,22.07,,26.49,,3.4,-1.255556,8.766667,2.667,,-1.635802,70.408694
US_KS_20175,2020-11-30,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,54,0,3006,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,-13,12,-21,7,,6.16,8.7,10.51,8.33,,14.49,6.88,39.13,,-0.322222,-9.661111,12.922222,0.0254,,-8.759259,54.66064
US_KS_20175,2020-12-01,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3006,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,,11,-22,8,8.13,9.24,7.76,11.46,,10.35,20.7,,34.0,,2.794444,-6.044444,13.144444,0.0,30.48,-7.277778,49.740934
US_KS_20175,2020-12-02,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,65,0,3071,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-31,-23,-5,-25,11,5.75,6.47,6.47,8.63,5.39,7.91,26.61,5.75,30.93,,1.6,-1.344444,7.394444,0.0,,-3.364198,69.987157
US_KS_20175,2020-12-03,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3071,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-32,-20,4,-32,16,7.29,7.29,8.1,12.96,8.1,8.1,22.68,,34.02,,-0.838889,-3.3,2.433333,2.032,30.48,-3.259259,83.923942
US_KS_20175,2020-12-04,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3071,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-19,-11,-4,-18,7,,,6.79,13.58,6.79,6.39,31.16,6.79,35.55,,0.144444,-6.016667,10.088889,0.508,78.74,-6.098765,65.186545
US_KS_20175,2020-12-05,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,30,0,3101,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,-10,12,-8,,,9.36,7.13,12.03,7.57,,18.26,,30.74,8.46,3.983333,-2.138889,12.611111,0.0,30.48,-2.833333,61.681088
US_KS_20175,2020-12-06,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3101,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,,6,-11,,14.4,7.86,6.98,7.86,7.86,,21.83,7.86,36.67,6.98,3.377778,-2.761111,13.066667,0.0,,-3.04321,63.335011
US_KS_20175,2020-12-07,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,80,0,3181,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-15,-11,4,-19,7,6.88,9.17,7.64,6.88,8.79,8.4,21.01,6.11,28.27,,5.05,-2.272222,16.861111,0.0,,-3.987654,52.602602
US_KS_20175,2020-12-08,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3181,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,,9,-19,6,,8.75,8.37,7.99,6.47,10.28,22.07,9.52,33.11,,5.072222,-3.955556,19.338889,0.0,,-6.012346,45.426043
US_KS_20175,2020-12-09,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,72,0,3253,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-15,-19,-5,-24,7,6.41,8.68,7.17,,8.68,12.07,25.65,7.17,37.73,,6.361111,-3.061111,19.761111,0.0,,-6.141975,41.188384
US_KS_20175,2020-12-10,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3253,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,-10,0,-20,8,7.1,8.23,,13.46,5.61,,23.93,7.1,30.29,6.73,3.544444,-4.472222,13.755556,0.0,,-5.524691,52.071606
US_KS_20175,2020-12-11,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3253,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-23,,10,-20,7,10.65,11.44,11.44,14.21,6.71,,28.81,,36.31,,2.577778,-0.994444,8.95,0.036286,,-0.771605,79.051153
US_KS_20175,2020-12-12,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3253,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-18,-7,11,-6,,7.7,8.6,,,,,14.94,,30.34,,-1.438889,-5.327778,2.966667,0.254,,-3.240741,87.304853
US_KS_20175,2020-12-13,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3253,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-34,,17,-27,,,9.06,9.06,13.8,6.9,,13.37,,25.01,,-1.505556,-5.238889,1.766667,2.0955,,-3.08642,89.182173
US_KS_20175,2020-12-14,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3253,13,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,-12,20,-20,6,8.47,7.32,6.55,7.32,,,18.49,7.7,31.59,7.32,-7.0,-14.072222,1.461111,1.0414,99.06,-8.895062,87.34698
US_KS_20175,2020-12-15,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,77,1,3330,14,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-31,,6,-26,13,8.1,10.03,10.03,8.87,6.56,,16.2,5.79,28.55,,-2.238889,-4.311111,0.133333,0.217714,50.8,-3.333333,92.487267
US_KS_20175,2020-12-16,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3330,14,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,-8,14,-22,10,8.03,6.03,,,6.43,7.23,23.3,,38.96,,-6.238889,-13.45,3.005556,1.524,99.06,-9.17284,80.387689
US_KS_20175,2020-12-17,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,63,1,3393,15,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-12,-2,12,-17,7,,,6.23,7.01,6.23,,21.42,,25.32,,-2.233333,-9.411111,5.811111,0.1778,78.74,-6.858025,71.457357
US_KS_20175,2020-12-18,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,24,1,3417,16,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,-8,17,-20,5,7.08,7.5,,8.75,7.5,8.33,17.91,,34.57,,3.6,-0.916667,7.677778,0.0,30.48,-2.135802,67.325412
US_KS_20175,2020-12-19,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3417,16,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-19,-10,17,-7,,7.62,11.44,9.53,,7.15,,20.02,,33.84,8.1,1.116667,-5.416667,8.644444,0.0,50.8,-1.765432,81.738152
US_KS_20175,2020-12-20,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3417,16,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-2,,11,-11,,10.22,,6.97,,,,13.94,,37.17,,2.65,-3.216667,11.094444,0.0,,-3.141975,66.103099
US_KS_20175,2020-12-21,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,29,0,3446,16,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,5,4,29,-23,6,6.78,10.18,,10.18,,10.18,20.35,6.36,31.38,,5.561111,-1.177778,15.788889,0.0,,-1.283951,62.524128
US_KS_20175,2020-12-22,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3446,16,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,14,,8,-24,5,11.46,,11.02,10.14,7.93,,14.55,,36.59,,5.772222,-1.861111,17.777778,0.0,,-0.703704,63.474611
US_KS_20175,2020-12-23,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,45,4,3491,20,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,12,17,-14,-27,7,,,,7.57,,,15.57,,31.15,,4.222222,-2.1,13.95,0.0,,-6.333333,46.845841
US_KS_20175,2020-12-24,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3491,20,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-2,28,-15,-41,11,,,,8.19,,,16.89,,23.55,9.72,-1.866667,-8.722222,10.544444,0.0,,-10.888889,49.979476
US_KS_20175,2020-12-25,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3491,20,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-84,-57,-23,-84,27,9.24,,7.7,,,,13.86,,32.34,,4.266667,-4.783333,17.783333,0.0,,-5.54321,49.433082
US_KS_20175,2020-12-26,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3491,20,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,-15,-23,-55,,,11.79,,,,,23.57,7.37,27.01,,4.377778,-5.244444,16.9,0.0,,-6.08642,47.281199
US_KS_20175,2020-12-27,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3491,20,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-15,,-12,-23,,10.77,16.39,10.77,,,,13.58,,29.03,,5.427778,-2.755556,12.805556,0.0,,-3.654321,53.092313
US_KS_20175,2020-12-28,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3491,20,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,-8,8,-31,9,7.84,11.56,13.62,10.73,6.19,8.26,20.64,,35.92,,1.972222,-0.761111,6.705556,0.0,,-1.432099,78.629803
US_KS_20175,2020-12-29,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3491,20,,,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,,-4,-30,10,12.92,10.42,10.0,10.0,9.17,,25.42,,26.25,,1.538889,-1.533333,11.088889,0.362857,,-0.839506,84.593963
