location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20145,2021-05-31,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1172,13,0,2432,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-64,49.44,14.597222,13.25,16.708333,26.7335,,13.576389,93.659852
US_KS_20145,2021-06-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1172,13,0,2432,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,38.56,16.208333,13.791667,21.243056,3.3655,,13.743056,85.519521
US_KS_20145,2021-06-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,1,1174,14,0,2432,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,37.31,18.259259,11.290123,25.191358,2.116667,,12.864198,71.249007
US_KS_20145,2021-06-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2432,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,33.95,20.006173,11.388889,28.901235,0.028222,,12.808642,63.294775
US_KS_20145,2021-06-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,31,2463,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-21,30.06,22.882716,14.296296,30.814815,0.0,,14.185185,58.047762
US_KS_20145,2021-06-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2463,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,23.555556,16.17284,29.851852,0.0,,15.123457,59.20625
US_KS_20145,2021-06-06,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2463,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,22.481481,16.932099,29.246914,0.0,,16.851852,70.585486
US_KS_20145,2021-06-07,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,1,2464,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-16,38.06,23.444444,18.131944,30.180556,0.0,,18.951389,75.941517
US_KS_20145,2021-06-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,6,2470,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,50.39,23.951389,18.118056,31.006944,0.34925,,18.701389,72.525509
US_KS_20145,2021-06-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2470,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-21,,25.6875,19.75,33.159722,0.0,,20.347222,72.590949
US_KS_20145,2021-06-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2470,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-27,42.85,28.569444,22.986111,34.819444,0.0635,,22.569444,70.102912
US_KS_20145,2021-06-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,6,2476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-22,,27.979167,23.506944,33.930556,0.0,,21.388889,67.671051
US_KS_20145,2021-06-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,10,2486,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,25.965278,19.819444,32.479167,0.0,,17.611111,60.207544
US_KS_20145,2021-06-13,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,7,2493,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,57.26,26.166667,19.194444,33.944444,0.0,,16.513889,55.458292
US_KS_20145,2021-06-14,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2493,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-19,33.25,27.833333,19.395062,35.41358,0.0,,17.024691,52.179945
US_KS_20145,2021-06-15,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,3,2496,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,60.99,28.240741,18.512346,36.401235,0.0,,15.475309,46.047846
US_KS_20145,2021-06-16,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2496,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-22,,28.87037,19.024691,37.802469,0.0,,15.04321,43.086706
US_KS_20145,2021-06-17,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,15,2511,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-25,37.76,30.012346,20.197531,39.234568,0.0,,13.975309,37.622225
US_KS_20145,2021-06-18,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2511,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-27,56.62,30.444444,20.746914,39.641975,0.0,,12.691358,33.81035
US_KS_20145,2021-06-19,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,19,2530,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,43.0,29.462963,21.444444,37.808642,0.0,,15.765432,43.911377
US_KS_20145,2021-06-20,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2530,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,28.382716,20.561728,36.820988,0.85725,,16.783951,50.332198
US_KS_20145,2021-06-21,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,2,2532,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,39.42,22.746914,16.592593,33.450617,4.064,,12.882716,53.842022
US_KS_20145,2021-06-22,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,0,2532,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-27,54.92,22.592593,14.098765,31.296296,0.366889,,11.197531,48.694293
US_KS_20145,2021-06-23,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,6,2538,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-17,57.92,26.623457,19.740741,37.296296,0.0,,15.82716,51.654523
US_KS_20145,2021-06-24,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,3,2541,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,51.61,30.444444,23.753086,38.345679,0.254,,19.481481,52.185142
US_KS_20145,2021-06-25,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,3,2544,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-40,43.01,26.808642,19.975309,34.783951,8.325556,,20.006173,66.892814
US_KS_20145,2021-06-26,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,11,2555,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,39.54,22.981481,19.04321,30.691358,16.425333,,17.962963,73.479403
US_KS_20145,2021-06-27,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1174,14,2,2557,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,49.69,22.981481,17.623457,28.969136,1.241778,,16.154321,65.615872
US_KS_20145,2021-06-28,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,1176,14,0,2557,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,,22.925926,17.685185,28.697531,0.169333,,17.037037,69.533447
US_KS_20145,2021-06-29,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1176,14,0,2557,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-34,29.87,23.314815,19.080247,28.648148,0.282222,,18.450617,74.362025
US_KS_20145,2021-06-30,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,1178,14,6,2563,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-32,38.21,23.685185,19.376543,29.864198,1.016,,19.469136,77.345209
US_KS_20145,2021-07-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1178,14,20,2583,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-21,43.73,23.549383,20.135802,29.234568,8.494889,,19.320988,77.239171
US_KS_20145,2021-07-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,1,0,1179,14,2,2585,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,39.17,23.679012,18.04321,29.845679,4.995333,,17.314815,67.664177
US_KS_20145,2021-07-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,1,2586,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,24.32716,17.623457,30.45679,0.0,,15.783951,59.283695
US_KS_20145,2021-07-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,3,2589,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,24.635802,18.58642,31.407407,0.508,,17.246914,63.707246
US_KS_20145,2021-07-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,0,2589,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-53,43.47,25.450617,19.648148,31.895062,0.0,,18.530864,65.747287
US_KS_20145,2021-07-06,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,1,2590,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-28,44.17,25.08642,17.975309,32.17284,0.0,,17.364198,62.470672
US_KS_20145,2021-07-07,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,1,0,1180,14,0,2590,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,42.89,24.537037,19.858025,30.790123,1.7145,,18.703704,70.235164
US_KS_20145,2021-07-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1180,14,5,2595,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-30,49.02,25.04321,16.759259,33.685185,0.112889,,17.061728,61.351903
US_KS_20145,2021-07-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,1,0,1181,14,5,2600,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-25,,28.518519,21.561728,36.987654,0.0,,18.58642,55.240648
US_KS_20145,2021-07-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1181,14,0,2600,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,27.691358,21.351852,35.481481,0.084667,,17.95679,55.515596
US_KS_20145,2021-07-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1181,14,1,2601,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,22.0,16.333333,29.506173,0.649111,,14.648148,63.186353
US_KS_20145,2021-07-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,1183,14,0,2601,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-19,32.7,21.938272,12.271605,31.277778,0.028222,,12.141975,53.826215
US_KS_20145,2021-07-13,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1183,14,0,2601,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-27,,26.067901,17.080247,36.246914,0.0,,15.487654,52.237951
US_KS_20145,2021-07-14,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1183,14,6,2607,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-16,35.32,28.753086,22.092593,35.95679,0.0,,16.030864,46.292312
US_KS_20145,2021-07-15,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1183,14,24,2631,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-25,41.18,25.5,20.833333,32.91358,8.692444,,19.382716,69.1479
US_KS_20145,2021-07-16,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,-1,0,1182,14,5,2636,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-24,43.13,25.506173,20.561728,32.851852,2.652889,,20.339506,73.282486
US_KS_20145,2021-07-17,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1182,14,3,2639,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,26.061728,20.432099,32.91358,1.8415,,19.771605,68.433969
US_KS_20145,2021-07-18,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1182,14,0,2639,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,45.38,24.808642,19.777778,31.617284,2.878667,,19.851852,74.105621
US_KS_20145,2021-07-19,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1182,14,0,2639,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-22,30.93,24.074074,18.080247,30.987654,1.665111,,17.851852,68.435383
US_KS_20145,2021-07-20,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1182,14,0,2639,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-28,55.28,23.061728,15.302469,30.277778,0.0,,14.91358,60.204347
US_KS_20145,2021-07-21,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,1,0,1183,14,0,2639,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-24,45.27,23.592593,16.333333,30.401235,0.0,,15.253086,59.679315
US_KS_20145,2021-07-22,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1183,14,0,2639,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-18,49.22,24.993827,17.395062,33.438272,0.0,,15.450617,55.57898
US_KS_20145,2021-07-23,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,1,0,1184,14,4,2643,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-32,,27.351852,19.567901,35.648148,0.0,,16.925926,53.144808
US_KS_20145,2021-07-24,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1184,14,20,2663,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,37.2,28.907407,21.104938,37.308642,0.0,,18.740741,54.403776
US_KS_20145,2021-07-25,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1184,14,1,2664,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,26.91358,21.858025,35.481481,0.22225,,19.740741,65.056654
US_KS_20145,2021-07-26,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,-2,0,1182,14,0,2664,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-28,38.78,26.024691,20.475309,34.061728,3.683,,20.216049,70.515598
US_KS_20145,2021-07-27,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1182,14,0,2664,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-31,,27.0,19.660494,35.950617,3.104444,,19.419753,63.394809
US_KS_20145,2021-07-28,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1182,14,3,2667,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-28,43.59,29.679012,22.185185,37.296296,0.0,,20.160494,56.828223
US_KS_20145,2021-07-29,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,-7,0,1175,14,18,2685,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-31,40.01,29.82716,21.666667,37.728395,0.0,,19.259259,53.306346
US_KS_20145,2021-07-30,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,3,0,1178,14,2,2687,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-30,38.56,29.895062,21.450617,37.236111,0.0,,18.141975,49.518637
US_KS_20145,2021-07-31,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1178,14,1,2688,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,37.89,28.802469,22.037037,36.481481,0.0,,18.493827,53.953572
US_KS_20145,2021-08-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1178,14,0,2688,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,34.84,24.271605,19.771605,31.561728,2.568222,,16.814815,63.497469
US_KS_20145,2021-08-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1178,14,0,2688,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,,21.58642,12.37037,30.166667,0.677333,,10.950617,50.856288
US_KS_20145,2021-08-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1178,14,1,2689,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,,22.537037,13.666667,31.080247,0.0,,11.981481,51.415662
US_KS_20145,2021-08-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,1,0,1179,14,5,2694,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,51.56,24.074074,16.111111,32.111111,0.0,,13.493827,51.764643
US_KS_20145,2021-08-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,6,2700,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,,25.62963,17.45679,33.95679,0.0,,14.493827,50.346402
US_KS_20145,2021-08-06,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,1,2701,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-30,37.58,26.419753,18.024691,35.864198,0.0,,16.654321,55.173399
US_KS_20145,2021-08-07,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,0,2701,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,28.993827,21.37037,38.030864,1.128889,,17.358025,49.591881
US_KS_20145,2021-08-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1179,14,0,2701,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,33.16,25.08642,17.925926,35.018519,8.410222,,16.950617,60.869249
US_KS_20145,2021-08-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,1,0,1180,14,0,2701,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-19,56.3,27.561728,19.67284,37.160494,0.0,,19.067901,60.086749
US_KS_20145,2021-08-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1180,14,0,2701,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,39.62,29.82716,21.993827,38.209877,0.0,,19.679012,54.777424
US_KS_20145,2021-08-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1180,14,17,2718,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-31,32.11,30.401235,22.901235,39.351852,0.310444,,18.407407,48.9038
US_KS_20145,2021-08-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,1180,14,0,2718,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-29,,30.265432,21.925926,39.123457,0.0,,17.660494,47.007545
