location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47083,2020-09-23,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,0,198,1,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-16,34.75,16.738889,14.088889,19.8,0.2032,,14.211111,85.354257
US_TN_47083,2020-09-24,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,10,2,208,3,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-17,53.76,16.355556,15.172222,18.366667,0.2794,,15.288889,93.488261
US_TN_47083,2020-09-25,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,6,0,214,3,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-20,47.31,18.811111,16.794444,22.977778,0.9398,,17.194444,90.474377
US_TN_47083,2020-09-26,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,6,0,220,3,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,30.33,20.122222,16.444444,24.85,0.0,,17.533333,85.131796
US_TN_47083,2020-09-27,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,224,3,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,33.91,20.5,14.95,27.65,0.0,,16.572222,78.283537
US_TN_47083,2020-09-28,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,228,3,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-15,58.07,18.25,14.4,22.516667,1.1176,,16.1,87.421025
US_TN_47083,2020-09-29,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,6,0,234,3,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-11,48.01,13.9,8.755556,20.377778,0.9906,,9.683333,75.806736
US_TN_47083,2020-09-30,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,9,-1,243,2,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-20,43.76,15.644444,7.983333,26.522222,0.0,,8.777778,63.748349
US_TN_47083,2020-10-01,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,29,2,272,4,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-18,59.62,17.133333,8.766667,23.183333,0.0,,6.983333,51.388395
US_TN_47083,2020-10-02,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,12,0,284,4,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-19,56.15,12.194444,4.522222,19.05,0.0,,4.838889,61.03888
US_TN_47083,2020-10-03,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,1,2,285,6,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,54.02,11.55,4.222222,20.627778,0.0,,5.816667,67.955483
US_TN_47083,2020-10-04,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,3,290,9,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,57.5,14.966667,10.061111,21.088889,0.0,,9.922222,71.916311
US_TN_47083,2020-10-05,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,12,4,302,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-21,44.67,11.094444,4.044444,19.505556,0.0,,5.927778,70.633576
US_TN_47083,2020-10-06,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,11,0,313,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-15,53.61,12.905556,4.261111,24.588889,0.0,,7.044444,67.696847
US_TN_47083,2020-10-07,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,14,0,327,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-23,40.22,16.911111,7.644444,28.194444,0.0,,10.588889,66.495475
US_TN_47083,2020-10-08,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,0,332,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-21,52.56,18.327778,10.822222,27.105556,0.0,,14.272222,77.39375
US_TN_47083,2020-10-09,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,10,0,342,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-22,44.48,19.105556,15.094444,23.916667,0.0,,17.322222,89.529505
US_TN_47083,2020-10-10,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,7,0,349,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,,19.311111,17.311111,21.872222,1.1938,,18.444444,94.798998
US_TN_47083,2020-10-11,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,1,0,350,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,51.87,20.772222,18.611111,24.455556,6.547556,,19.288889,91.331934
US_TN_47083,2020-10-12,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,8,0,358,13,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-20,37.66,20.888889,16.888889,26.666667,0.8636,,18.966667,88.898185
US_TN_47083,2020-10-13,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,1,361,14,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-14,39.85,15.461111,7.427778,23.605556,0.4064,,9.05,65.702087
US_TN_47083,2020-10-14,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,9,0,370,14,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-17,53.09,15.211111,6.55,27.527778,0.0,,7.627778,60.66264
US_TN_47083,2020-10-15,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,373,14,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-27,33.19,16.794444,11.261111,22.122222,0.6096,,11.544444,71.349939
US_TN_47083,2020-10-16,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,2,0,375,14,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-22,48.07,11.377778,5.366667,17.122222,0.818444,,3.377778,57.935478
US_TN_47083,2020-10-17,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,375,14,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,46.07,9.422222,1.9,19.638889,0.0,,0.683333,54.624321
US_TN_47083,2020-10-18,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,379,14,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,52.77,13.144444,8.25,17.05,0.4572,,7.922222,70.874657
US_TN_47083,2020-10-19,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,10,0,389,14,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-21,27.33,17.65,13.816667,21.65,4.2418,,15.3,86.828977
US_TN_47083,2020-10-20,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,1,392,15,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-16,60.85,20.094444,15.444444,26.7,6.9088,,16.766667,81.571514
US_TN_47083,2020-10-21,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,392,15,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-13,38.22,20.388889,14.188889,28.133333,0.0,,16.366667,77.816302
US_TN_47083,2020-10-22,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,7,0,399,15,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-14,40.46,20.466667,14.738889,28.077778,0.0,,16.522222,78.442177
US_TN_47083,2020-10-23,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,2,404,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-15,38.83,21.880952,16.087302,28.349206,0.127,,18.007937,78.793442
US_TN_47083,2020-10-24,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,0,409,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,,10.888889,8.395833,19.361111,3.193143,,9.618056,91.940207
US_TN_47083,2020-10-25,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,11,0,420,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,31.57,11.229167,9.319444,14.736111,0.79375,,10.215278,93.596723
US_TN_47083,2020-10-26,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,423,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-16,33.57,12.194444,10.736111,13.951389,0.09525,,10.958333,92.265061
US_TN_47083,2020-10-27,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,2,0,425,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-14,57.1,13.133333,11.105556,18.144444,0.0254,,11.138889,87.913676
US_TN_47083,2020-10-28,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,428,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-21,59.32,13.605556,11.888889,15.922222,2.737556,,12.9,95.639134
US_TN_47083,2020-10-29,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,431,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-18,43.01,16.205556,9.588889,19.605556,18.796,,15.25,94.279961
US_TN_47083,2020-10-30,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,431,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-15,42.22,8.75,5.15,12.733333,1.580444,,4.683333,75.730157
US_TN_47083,2020-10-31,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,6,0,437,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,51.94,9.088889,2.227778,19.422222,0.0,,4.466667,72.885825
US_TN_47083,2020-11-01,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,2,0,439,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,30.8,12.822222,7.816667,16.261111,0.0,,4.227778,55.99497
US_TN_47083,2020-11-02,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,12,0,451,17,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-14,54.9,5.538889,-1.816667,13.4,0.0,,-6.472222,41.916437
US_TN_47083,2020-11-03,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,1,456,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-22,69.94,8.472222,1.266667,20.144444,0.0,,-0.505556,53.51384
US_TN_47083,2020-11-04,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,6,0,462,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-17,39.22,12.333333,4.044444,22.638889,0.0,,4.527778,59.121248
US_TN_47083,2020-11-05,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,-1,0,461,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-16,51.2,12.994444,6.094444,21.594444,0.0,,6.388889,64.459429
US_TN_47083,2020-11-06,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,6,0,467,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-19,52.94,12.655556,4.555556,22.45,0.0,,7.388889,70.434324
US_TN_47083,2020-11-07,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,13,0,480,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,39.05,14.588889,6.288889,25.411111,0.0,,9.85,73.362137
US_TN_47083,2020-11-08,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,7,0,487,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,63.17,19.738889,12.827778,26.922222,0.0,,14.166667,70.382745
US_TN_47083,2020-11-09,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,16,0,503,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-23,53.23,19.677778,13.988889,25.861111,0.0,,14.955556,74.320377
US_TN_47083,2020-11-10,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,10,0,513,18,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-19,51.96,19.472222,15.227778,24.505556,0.395111,,16.622222,83.831269
US_TN_47083,2020-11-11,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,11,1,524,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-34,50.44,16.894444,11.938889,21.622222,2.31775,,14.277778,84.801042
US_TN_47083,2020-11-12,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,-1,0,523,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-19,39.79,9.722222,3.533333,17.533333,0.3048,,3.172222,63.86412
US_TN_47083,2020-11-13,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,527,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-16,38.56,10.122222,5.177778,15.827778,0.0,,3.261111,62.543356
US_TN_47083,2020-11-14,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,530,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,39.88,10.338889,3.572222,22.227778,0.3556,,3.866667,64.334269
US_TN_47083,2020-11-15,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,533,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,36.13,16.744444,10.677778,20.261111,4.064,,6.233333,50.1353
US_TN_47083,2020-11-16,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,6,0,539,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-17,30.23,8.005556,0.15,16.877778,0.4826,,-2.083333,49.122781
US_TN_47083,2020-11-17,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,10,0,549,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-20,41.06,9.133333,4.261111,12.861111,0.0,,-2.922222,42.786787
US_TN_47083,2020-11-18,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,0,554,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-20,34.42,5.688889,-1.666667,15.311111,0.0,,-5.316667,45.121278
US_TN_47083,2020-11-19,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,558,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-16,56.34,11.311111,3.927778,19.75,0.0,,-4.022222,34.314561
US_TN_47083,2020-11-20,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,0,563,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-14,42.25,14.072222,7.711111,20.866667,0.0,,2.666667,46.294827
US_TN_47083,2020-11-21,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,1,0,564,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,47.17,14.583333,8.744444,21.566667,0.0,,10.377778,75.995446
US_TN_47083,2020-11-22,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,568,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,49.04,12.855556,7.677778,17.45,0.141111,,10.527778,85.943191
US_TN_47083,2020-11-23,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,0,573,19,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-31,33.07,6.238889,-0.377778,13.0,0.254,,2.511111,77.153628
US_TN_47083,2020-11-24,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,1,576,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-31,44.17,7.233333,0.944444,16.244444,0.0,,1.888889,68.92016
US_TN_47083,2020-11-25,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,579,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-31,46.23,15.077778,11.972222,19.277778,1.213556,,9.227778,68.138286
US_TN_47083,2020-11-26,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,0,582,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,,10.633333,7.094444,14.6,1.3208,,7.005556,78.396387
US_TN_47083,2020-11-27,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,586,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-63,41.05,7.072222,1.238889,16.272222,0.0,,4.583333,84.291081
US_TN_47083,2020-11-28,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,1,0,587,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,34.49,8.705556,2.677778,13.183333,0.0,,3.038889,67.652671
US_TN_47083,2020-11-29,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,1,0,588,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,37.02,4.15,-0.588889,10.338889,0.084667,,0.894444,79.620493
US_TN_47083,2020-11-30,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,592,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-23,51.01,3.033333,0.222222,7.377778,5.729111,,0.794444,85.417807
US_TN_47083,2020-12-01,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,7,0,599,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-14,41.59,0.25,-3.65,5.083333,0.197556,,-6.2,62.040479
US_TN_47083,2020-12-02,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,603,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-19,38.17,-0.5,-6.861111,9.044444,0.0,,-5.972222,66.628153
US_TN_47083,2020-12-03,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,2,0,605,20,,,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-16,45.36,3.127778,-2.427778,11.4,0.0254,,-2.505556,66.668992
