location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17065,2020-03-13,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,12,-5,75.81,22.97,9.377778,4.172222,16.544444,4.289778,4.25,70.37423
US_IL_17065,2020-03-14,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,85.61,36.04,5.566667,3.772222,7.161111,7.293429,1.65,75.912097
US_IL_17065,2020-03-15,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,100.0,,3.583333,2.055556,5.6,4.910667,1.044444,83.522976
US_IL_17065,2020-03-16,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-3,79.74,32.36,4.261111,0.777778,7.172222,0.3556,2.111111,85.960005
US_IL_17065,2020-03-17,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-20,76.09,25.79,7.45,5.438889,11.722222,0.4445,4.538889,81.834312
US_IL_17065,2020-03-18,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-21,61.22,39.98,8.638889,3.716667,15.122222,3.882571,7.166667,90.518817
US_IL_17065,2020-03-19,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,-70,-24,76.82,37.78,15.561111,11.788889,20.5,26.379714,14.977778,96.33442
US_IL_17065,2020-03-20,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,-29,-24,62.25,28.64,15.344444,6.277778,20.4,22.76475,13.411111,88.273708
US_IL_17065,2020-03-21,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,-55,,45.59,33.52,3.633333,1.211111,6.361111,0.084667,-0.677778,73.458268
US_IL_17065,2020-03-22,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,47.36,56.57,2.422222,-0.4,6.75,0.042333,-0.938889,78.544695
US_IL_17065,2020-03-23,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-33,48.81,41.3,6.538889,4.138889,9.183333,0.0508,3.466667,80.794963
US_IL_17065,2020-03-24,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-28,48.54,33.21,5.777778,2.944444,8.65,4.426857,4.255556,89.985976
US_IL_17065,2020-03-25,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-28,64.47,35.96,7.555556,3.255556,15.805556,2.2225,6.094444,90.504652
US_IL_17065,2020-03-26,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,-59,-29,30.29,35.34,14.077778,7.288889,24.322222,0.508,11.055556,82.088181
US_IL_17065,2020-03-27,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,-50,-33,46.18,37.2,18.983333,13.394444,24.866667,0.943429,15.888889,82.272872
US_IL_17065,2020-03-28,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,38.98,38.98,21.622222,19.122222,23.9,2.431143,18.938889,84.769733
US_IL_17065,2020-03-29,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,33.26,33.26,16.683333,11.533333,20.527778,10.958286,8.727778,59.449139
US_IL_17065,2020-03-30,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-37,29.99,49.18,12.483333,4.644444,18.227778,0.0,2.505556,50.676565
US_IL_17065,2020-03-31,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-41,38.14,33.66,10.827778,8.477778,14.761111,0.0,3.666667,61.310156
US_IL_17065,2020-04-01,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-34,31.66,43.84,6.994444,1.266667,14.194444,0.0,2.294444,72.109481
US_IL_17065,2020-04-02,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,-52,-42,44.35,32.36,10.677778,3.555556,19.155556,0.0,3.966667,63.321251
US_IL_17065,2020-04-03,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,-44,-40,37.72,25.93,14.861111,9.455556,21.461111,0.145143,7.161111,60.078472
US_IL_17065,2020-04-04,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,41.05,26.98,9.872222,5.688889,18.988889,1.451429,6.744444,80.926887
US_IL_17065,2020-04-05,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,28.1,32.42,8.827778,6.811111,13.205556,1.058333,6.966667,88.134089
US_IL_17065,2020-04-06,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-45,37.65,44.93,13.05,5.911111,23.633333,0.0,9.533333,79.249001
US_IL_17065,2020-04-07,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-41,33.2,40.31,19.588889,13.111111,26.972222,0.0,14.772222,73.809857
US_IL_17065,2020-04-08,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-41,34.18,30.76,22.922222,16.95,29.672222,0.0,17.472222,71.422526
US_IL_17065,2020-04-09,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-40,32.74,35.17,13.872222,7.633333,26.083333,4.644571,3.672222,50.236246
US_IL_17065,2020-04-10,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-45,21.99,31.77,6.855556,0.266667,13.566667,0.0,-5.272222,41.782182
US_IL_17065,2020-04-11,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,,9.661111,3.327778,16.705556,0.3556,0.505556,53.18919
US_IL_17065,2020-04-12,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,26.16,36.12,13.455556,10.45,16.094444,1.0795,8.083333,70.128782
US_IL_17065,2020-04-13,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-38,24.97,30.64,8.272222,3.216667,13.788889,1.185333,3.544444,72.183836
US_IL_17065,2020-04-14,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-36,22.68,28.35,5.655556,2.188889,10.138889,0.0254,-5.122222,45.881254
US_IL_17065,2020-04-15,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-36,,33.29,5.355556,-1.25,12.083333,0.0,-3.744444,52.030798
US_IL_17065,2020-04-16,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-38,19.2,21.61,5.616667,-2.1,14.566667,0.0,-4.744444,47.374122
US_IL_17065,2020-04-17,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,,,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-40,28.53,29.62,9.394444,5.772222,12.483333,2.358571,3.505556,66.698875
US_IL_17065,2020-04-18,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,,,1,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,24.25,26.95,6.133333,-1.25,14.533333,1.524,0.411111,66.808243
US_IL_17065,2020-04-19,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,1,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,19.24,39.69,10.511111,5.611111,17.305556,0.169333,4.288889,65.731869
US_IL_17065,2020-04-20,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,1,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-34,,27.73,12.205556,3.855556,20.744444,0.127,3.433333,55.143268
US_IL_17065,2020-04-21,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,1,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-37,24.44,36.08,14.25,9.172222,18.555556,0.0,2.038889,43.805388
US_IL_17065,2020-04-22,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-37,25.79,29.16,12.372222,2.511111,23.033333,0.0,1.138889,46.568065
US_IL_17065,2020-04-23,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-41,25.07,27.16,13.122222,11.716667,17.105556,9.017,11.466667,89.797558
US_IL_17065,2020-04-24,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-34,28.0,36.16,13.822222,6.944444,21.716667,8.523111,10.877778,82.440035
US_IL_17065,2020-04-25,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,30.6,22.67,14.905556,11.133333,19.194444,0.653143,12.416667,85.104601
US_IL_17065,2020-04-26,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,26.94,11.044444,8.022222,17.05,22.19325,6.994444,76.339942
US_IL_17065,2020-04-27,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-31,37.93,32.0,11.716667,3.472222,21.1,0.2032,5.688889,66.572585
US_IL_17065,2020-04-28,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-32,18.99,31.28,17.933333,13.5,24.422222,0.0,11.683333,66.935239
US_IL_17065,2020-04-29,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-30,17.96,27.47,15.288889,10.527778,22.238889,23.3045,12.45,83.242363
US_IL_17065,2020-04-30,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-28,30.52,32.78,12.75,9.572222,18.461111,4.699,7.683333,71.339637
US_IL_17065,2020-05-01,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-27,32.09,30.94,14.111111,5.783333,23.538889,0.0,7.316667,63.71315
US_IL_17065,2020-05-02,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,28.47,20.566667,13.161111,28.666667,0.0,12.388889,59.59662
US_IL_17065,2020-05-03,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,20.84,31.88,21.083333,16.572222,26.622222,0.127,14.722222,67.073029
US_IL_17065,2020-05-04,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-29,,29.29,15.294444,7.7,23.111111,1.354667,8.994444,66.146299
US_IL_17065,2020-05-05,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-28,21.43,32.71,13.972222,11.577778,17.705556,8.28675,11.655556,85.958944
US_IL_17065,2020-05-06,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-31,,27.05,11.288889,6.383333,16.422222,2.2225,6.266667,71.259876
US_IL_17065,2020-05-07,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-30,,33.16,13.055556,6.672222,20.266667,0.0762,5.944444,62.117925
US_IL_17065,2020-05-08,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-28,19.79,36.08,13.022222,9.577778,18.338889,4.753429,7.483333,69.122329
US_IL_17065,2020-05-09,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,30.93,8.811111,1.455556,16.222222,4.2418,0.344444,55.397635
US_IL_17065,2020-05-10,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,26.58,12.261111,7.516667,16.583333,0.0,4.766667,60.318252
US_IL_17065,2020-05-11,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,1,0,3,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-28,35.63,36.85,9.566667,3.444444,14.855556,0.0,1.966667,59.13352
US_IL_17065,2020-05-12,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,-1,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-29,20.23,39.27,10.527778,6.283333,14.088889,0.127,4.477778,66.313526
US_IL_17065,2020-05-13,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-27,22.07,29.04,10.933333,9.105556,13.794444,2.286,9.65,91.887935
US_IL_17065,2020-05-14,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-29,26.19,37.42,19.066667,12.966667,27.961111,1.481667,15.7,80.88401
US_IL_17065,2020-05-15,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-29,,36.72,20.961111,16.677778,24.855556,3.556,16.916667,77.801347
US_IL_17065,2020-05-16,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,26.56,,20.5,15.494444,27.538889,2.82575,18.261111,87.047714
US_IL_17065,2020-05-17,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,35.02,21.161111,18.661111,25.722222,6.096,19.394444,89.703903
US_IL_17065,2020-05-18,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-27,,38.34,16.588889,13.455556,20.5,8.309429,14.505556,87.539232
US_IL_17065,2020-05-19,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-28,20.54,25.37,14.966667,13.061111,17.305556,1.705429,14.005556,94.058037
US_IL_17065,2020-05-20,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-26,,48.84,15.944444,13.638889,18.766667,4.543778,14.777778,92.844054
US_IL_17065,2020-05-21,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-32,30.43,29.16,16.083333,13.333333,21.294444,0.028222,12.955556,81.800863
US_IL_17065,2020-05-22,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-30,,40.38,19.711111,14.45,26.355556,0.0,15.788889,78.161842
US_IL_17065,2020-05-23,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2,0,,,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,33.8,22.633333,17.138889,29.144444,0.22225,18.45,77.309574
