location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MI_26013,2020-11-23,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,18,0,410,6,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-29,22.94,31.19,-1.715278,-5.347222,2.034722,0.804333,-5.244444,78.20108
US_MI_26013,2020-11-24,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,5,0,415,6,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-37,18.78,31.62,-3.229167,-7.652778,1.152778,0.0,-6.255556,82.939897
US_MI_26013,2020-11-25,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,25,4,440,10,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-41,,29.39,1.541667,-0.173611,2.541667,0.762,-0.3,89.637369
US_MI_26013,2020-11-26,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,440,10,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,33.92,1.298611,-0.180556,2.770833,0.03175,-0.744444,87.045035
US_MI_26013,2020-11-27,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,38,2,478,12,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-61,,34.21,0.979167,-0.972222,2.25,0.0,-3.788889,72.473333
US_MI_26013,2020-11-28,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,-7,3,471,15,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,20.44,38.32,1.347222,-2.229167,7.659722,0.09525,-4.844444,65.447302
US_MI_26013,2020-11-29,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,471,15,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,22.38,30.62,0.298611,-2.520833,4.333333,0.108857,-3.044444,78.247465
US_MI_26013,2020-11-30,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,7,0,478,15,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-30,26.98,30.84,-3.5,-4.375,0.041667,0.471714,-7.288889,76.404224
US_MI_26013,2020-12-01,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,11,6,489,21,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-31,29.18,28.24,-2.680556,-4.236111,-0.256944,0.0,-7.088889,73.031331
US_MI_26013,2020-12-02,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,16,2,505,23,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-35,,32.6,-2.618056,-7.854167,4.208333,0.0,-6.722222,73.861031
US_MI_26013,2020-12-03,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,-6,1,499,24,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-28,,27.03,1.111111,-1.215278,3.763889,0.0,-3.977778,70.901264
US_MI_26013,2020-12-04,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,69,0,568,24,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-27,,39.34,-0.333333,-2.701389,2.118056,0.0,-5.066667,72.523152
US_MI_26013,2020-12-05,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,569,24,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,20.38,,-2.541667,-3.534722,-0.506944,0.0,-6.633333,74.855123
US_MI_26013,2020-12-06,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,569,24,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,19.05,23.81,-3.263889,-7.361111,-0.5625,0.0,-6.655556,80.240418
US_MI_26013,2020-12-07,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,0,573,24,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,23.95,33.52,-0.409722,-2.013889,0.75,0.211667,-3.011111,83.552198
US_MI_26013,2020-12-08,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,17,0,590,24,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-28,22.36,24.3,-0.284722,-1.798611,2.159722,0.03175,-3.933333,78.407305
US_MI_26013,2020-12-09,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,5,0,595,24,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-25,,35.59,3.541667,0.479167,7.0,0.0,-1.133333,73.949384
US_MI_26013,2020-12-10,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,3,1,598,25,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-24,16.98,26.97,2.895833,-0.229167,6.944444,0.0,-2.166667,70.780193
US_MI_26013,2020-12-11,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,12,1,610,26,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-26,21.5,26.62,1.138889,-1.152778,4.423611,0.0,-2.988889,75.641305
US_MI_26013,2020-12-12,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,5,0,615,26,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,26.22,-3.0625,-4.243056,-0.340278,0.0,-5.888889,82.286244
US_MI_26013,2020-12-13,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,615,26,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,30.97,-4.701389,-5.673611,-3.118056,0.0,-7.355556,83.911686
US_MI_26013,2020-12-14,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,-7,0,608,26,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,22.52,31.33,-5.993056,-9.083333,-3.638889,0.592667,-10.144444,73.622199
US_MI_26013,2020-12-15,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,3,2,611,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-31,,35.24,-9.534722,-12.131944,-5.569444,0.084667,-14.755556,67.957698
US_MI_26013,2020-12-16,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,611,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-27,29.49,30.47,-4.854167,-8.819444,-0.784722,0.0,-9.988889,69.840632
US_MI_26013,2020-12-17,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,0,615,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-31,,22.22,-4.722222,-8.847222,-0.840278,0.03175,-8.311111,73.56789
US_MI_26013,2020-12-18,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,0,619,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-26,21.11,36.94,-3.173611,-7.826389,0.5625,0.0,-7.388889,73.313591
US_MI_26013,2020-12-19,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,-15,0,604,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,27.45,43.14,-0.118056,-2.180556,1.263889,0.211667,-2.788889,83.955077
US_MI_26013,2020-12-20,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,604,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,31.34,-1.097222,-3.819444,0.402778,0.0,-4.366667,79.367652
US_MI_26013,2020-12-21,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,605,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-30,19.9,37.59,-1.965278,-4.611111,0.270833,0.0,-5.033333,82.660965
US_MI_26013,2020-12-22,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,0,609,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-36,,33.5,-2.958333,-5.659722,-0.201389,0.550333,-5.688889,82.794683
US_MI_26013,2020-12-23,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,2,0,611,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-44,20.92,34.87,2.041667,-2.5625,4.173611,0.907143,-1.088889,81.403784
US_MI_26013,2020-12-24,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,611,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-61,29.39,29.39,-8.673611,-12.513889,1.006944,0.592667,-11.944444,76.266939
US_MI_26013,2020-12-25,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,611,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,20.88,,-8.944444,-11.729167,-6.402778,0.169333,-12.577778,75.875739
US_MI_26013,2020-12-26,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,-6,0,605,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,21.24,-5.854167,-8.145833,-4.548611,0.042333,-9.611111,76.899703
US_MI_26013,2020-12-27,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,605,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,21.56,27.91,-4.659722,-6.118056,-3.270833,0.0,-8.422222,76.464677
US_MI_26013,2020-12-28,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,0,609,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-40,,36.08,-5.972222,-9.826389,-3.694444,0.181429,-10.066667,73.734883
US_MI_26013,2020-12-29,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,-1,0,608,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-46,24.0,31.3,-11.1875,-16.208333,-6.965278,0.036286,-16.488889,67.852704
US_MI_26013,2020-12-30,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,2,0,610,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-48,22.52,23.59,-4.916667,-9.416667,-2.451389,2.54,-7.911111,79.034742
US_MI_26013,2020-12-31,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,610,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-59,,26.94,-3.75,-6.9375,-1.354167,0.290286,-8.544444,71.076598
US_MI_26013,2021-01-01,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,610,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,23.44,-7.680556,-13.444444,-1.229167,0.036286,-11.611111,74.719377
US_MI_26013,2021-01-02,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,13,0,623,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,32.19,-5.125,-11.791667,-0.791667,0.0635,-7.544444,84.956707
US_MI_26013,2021-01-03,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,623,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,24.49,47.76,-4.458333,-10.125,4.020833,0.254,-7.566667,77.667421
US_MI_26013,2021-01-04,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,623,28,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,15.39,25.98,-2.277778,-6.3125,1.222222,0.0635,-5.577778,83.675415
US_MI_26013,2021-01-05,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,3,1,626,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-23,,42.21,-0.229167,-4.618056,2.354167,0.108857,-2.833333,84.045628
US_MI_26013,2021-01-06,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,627,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-20,22.47,28.08,-0.6875,-2.972222,1.979167,0.0635,-2.811111,84.53987
US_MI_26013,2021-01-07,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,2,0,629,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-21,,27.85,-1.6875,-4.4375,1.236111,0.0,-5.577778,75.569809
US_MI_26013,2021-01-08,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,629,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-21,25.73,23.82,-1.194444,-2.666667,0.597222,0.0,-5.2,75.995982
US_MI_26013,2021-01-09,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,629,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,35.63,-1.631944,-2.951389,-0.277778,0.0,-4.066667,85.011729
US_MI_26013,2021-01-10,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,629,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,19.07,20.2,-2.576389,-5.097222,-0.597222,0.108857,-5.288889,83.032111
US_MI_26013,2021-01-11,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,629,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,37.28,-3.611111,-7.166667,-0.75,0.0,-5.944444,85.452971
US_MI_26013,2021-01-12,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,2,0,631,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-26,,28.86,-1.118056,-3.076389,-0.076389,0.0,-3.911111,84.065254
US_MI_26013,2021-01-13,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,632,29,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-24,16.77,31.68,-1.5625,-5.6875,2.645833,0.0,-4.233333,80.219195
US_MI_26013,2021-01-14,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,105,2,737,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-27,17.48,57.31,-2.131944,-7.256944,1.805556,0.0,-3.822222,86.723718
US_MI_26013,2021-01-15,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,-1,737,30,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-29,14.78,27.71,1.625,-0.243056,2.430556,0.145143,-0.533333,87.627112
US_MI_26013,2021-01-16,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,738,30,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,19.45,42.55,-0.347222,-2.527778,1.618056,0.084667,-2.277778,87.648731
US_MI_26013,2021-01-17,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,738,30,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,25.18,-3.402778,-4.618056,-1.618056,0.169333,-6.144444,82.786618
US_MI_26013,2021-01-18,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,738,30,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-36,,28.21,-4.4375,-5.513889,-3.083333,0.0,-7.933333,78.501235
US_MI_26013,2021-01-19,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,739,30,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-28,,37.81,-8.263889,-10.548611,-4.680556,0.254,-12.211111,75.304648
US_MI_26013,2021-01-20,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,740,30,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-32,16.12,33.19,-10.888889,-14.826389,-5.583333,0.169333,-15.155556,70.649996
US_MI_26013,2021-01-21,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,2,1,742,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-25,,22.44,-1.416667,-11.180556,1.888889,0.127,-5.291667,74.929103
US_MI_26013,2021-01-22,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,743,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-24,19.73,35.51,-11.75,-13.534722,-7.944444,2.794,-16.066667,71.568579
US_MI_26013,2021-01-23,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,743,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,31.34,-9.75,-13.909722,-5.854167,0.338667,-14.5,71.673291
US_MI_26013,2021-01-24,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,743,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,26.18,-6.673611,-9.944444,-3.041667,0.254,-10.877778,73.123428
US_MI_26013,2021-01-25,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,743,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,16.01,31.03,-9.743056,-12.979167,-5.381944,0.254,-15.088889,70.605162
US_MI_26013,2021-01-26,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,744,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-28,,38.48,-8.354167,-10.388889,-6.472222,0.0,-12.466667,73.754557
US_MI_26013,2021-01-27,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,744,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-20,16.46,32.92,-10.590278,-11.861111,-8.020833,0.084667,-15.333333,69.784212
US_MI_26013,2021-01-28,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,1,0,745,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-22,,45.39,-10.958333,-12.236111,-8.5625,0.072571,-15.611111,70.349092
US_MI_26013,2021-01-29,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,745,31,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,21.94,32.38,-11.375,-17.506944,-4.423611,0.03175,-15.744444,70.859828
US_MI_26013,2021-01-30,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,1,749,32,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,47.86,-6.756944,-11.173611,-2.020833,0.0,-10.855556,75.464993
US_MI_26013,2021-01-31,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,749,32,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,20.25,34.55,-3.152778,-5.152778,-1.479167,0.09525,-7.633333,73.403953
US_MI_26013,2021-02-01,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,-1,0,748,32,,,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,15.93,24.36,-4.298611,-8.625,-0.631944,0.0,-7.877778,77.239912
