location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48047,2020-03-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,4,12,34,,73.7,38.79,24.685185,21.845679,30.055556,0.0,19.268519,69.354569
US_TX_48047,2020-03-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,8,30,32,,82.58,38.41,24.666667,22.339506,29.314815,0.0,19.527778,70.448572
US_TX_48047,2020-03-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,5,28,16,-9,95.9,54.05,23.932099,21.561728,28.753086,0.451556,19.611111,74.459565
US_TX_48047,2020-03-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-9,15,18,-19,98.94,39.92,24.802469,21.154321,30.574074,0.366889,19.12963,68.164287
US_TX_48047,2020-03-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-11,33,22,-21,50.96,35.52,25.234568,21.567901,31.030864,0.34925,19.444444,67.577543
US_TX_48047,2020-03-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-18,22,11,-23,66.79,46.75,25.91358,22.246914,32.833333,0.0,19.37037,64.372256
US_TX_48047,2020-03-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-34,7,-8,-20,71.41,27.59,24.728395,20.790123,29.407407,0.0,20.166667,74.350924
US_TX_48047,2020-03-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-32,1,-19,,49.3,,17.049383,14.240741,22.462963,3.443111,14.175926,89.013594
US_TX_48047,2020-03-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-40,11,-21,,63.94,36.29,18.598765,14.882716,26.487654,2.596444,16.009259,87.662423
US_TX_48047,2020-03-23,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-32,0,-18,-19,49.69,24.84,23.938272,19.154321,30.91358,0.028222,18.907407,73.575824
US_TX_48047,2020-03-24,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-36,0,-12,-28,53.99,39.4,26.024691,21.888889,33.469136,0.0,19.490741,65.357479
US_TX_48047,2020-03-25,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-31,-6,-10,-29,51.78,31.64,25.450617,20.641975,32.592593,0.0,19.962963,70.929108
US_TX_48047,2020-03-26,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-41,-3,-23,-27,53.04,43.27,26.265432,21.561728,34.148148,0.0,19.583333,64.881327
US_TX_48047,2020-03-27,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-43,-3,-42,-31,67.42,41.37,26.462963,21.95679,33.598765,0.0,19.342593,62.931178
US_TX_48047,2020-03-28,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-49,-13,-47,,47.62,45.85,26.265432,23.240741,31.351852,0.0,20.268519,67.961078
US_TX_48047,2020-03-29,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-53,-14,-43,,55.97,55.97,22.697531,19.154321,26.598765,0.338667,11.740741,50.804282
US_TX_48047,2020-03-30,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-49,-25,-29,-30,62.91,40.03,23.734568,20.518519,29.290123,1.651,19.027778,75.686357
US_TX_48047,2020-03-31,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-44,-10,-20,-36,38.55,30.84,25.833333,20.419753,32.530864,0.0,14.074074,47.45608
US_TX_48047,2020-04-01,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-33,-3,-27,-38,38.67,34.37,22.32716,16.246914,28.858025,0.0,12.675926,54.169634
US_TX_48047,2020-04-02,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-37,-10,-21,-35,26.53,23.74,23.314815,19.783951,27.944444,0.0,18.37037,73.912538
US_TX_48047,2020-04-03,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-40,-11,-35,-33,60.49,34.57,25.469136,23.04321,30.32716,0.366889,21.12037,75.08131
US_TX_48047,2020-04-04,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-48,-13,-51,,58.02,26.66,21.697531,15.333333,27.777778,11.204222,18.898148,85.740711
US_TX_48047,2020-04-05,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,-55,-9,-42,,49.78,53.1,17.54321,14.240741,21.938272,3.781778,15.37037,88.151194
US_TX_48047,2020-04-06,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-33,-28,81.87,31.92,22.04321,19.728395,27.117284,0.254,19.601852,86.374454
US_TX_48047,2020-04-07,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-29,-38,,26.87,25.135802,22.703704,30.148148,0.084667,22.314815,82.33823
US_TX_48047,2020-04-08,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-29,-38,24.97,26.44,26.790123,22.574074,33.598765,0.0,21.583333,71.063132
US_TX_48047,2020-04-09,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-36,-38,36.13,24.57,26.969136,22.388889,33.030864,0.0,21.888889,71.746554
US_TX_48047,2020-04-10,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-52,-44,35.51,30.66,24.41358,21.623457,29.376543,0.705556,20.851852,80.946748
US_TX_48047,2020-04-11,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-55,,30.97,51.62,24.061728,21.753086,29.222222,0.903111,21.231481,83.869651
US_TX_48047,2020-04-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-63,,,46.6,28.141975,23.537037,35.567901,0.0,16.231481,47.619156
US_TX_48047,2020-04-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-43,-38,25.32,40.22,21.709877,14.438272,33.839506,0.0,5.111111,34.654127
US_TX_48047,2020-04-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-43,-31,27.46,31.38,18.851852,15.333333,24.759259,0.0,10.62963,59.625548
US_TX_48047,2020-04-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-40,-34,26.51,39.14,17.604938,12.604938,23.419753,0.0,7.037037,49.973638
US_TX_48047,2020-04-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-44,-32,31.41,32.84,18.858025,13.561728,24.580247,0.0,11.842593,64.715276
US_TX_48047,2020-04-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-47,-32,37.53,27.8,23.246914,20.716049,27.604938,0.0,19.240741,77.410096
US_TX_48047,2020-04-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-53,,43.95,37.44,22.135802,17.475309,26.098765,0.508,19.75,87.675651
US_TX_48047,2020-04-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-49,,27.51,39.74,26.197531,22.154321,35.04321,0.028222,20.324074,69.852664
US_TX_48047,2020-04-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-43,-27,25.49,53.67,26.660494,17.944444,35.537037,0.056444,15.342593,48.923335
US_TX_48047,2020-04-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-42,-32,40.07,38.69,25.944444,21.858025,31.123457,0.0,20.759259,71.719977
US_TX_48047,2020-04-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-43,-35,25.25,37.21,27.895062,24.858025,34.160494,0.0,22.444444,69.544621
US_TX_48047,2020-04-23,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-47,-34,27.61,30.37,28.549383,23.685185,35.493827,0.0635,20.324074,59.101796
US_TX_48047,2020-04-24,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-42,-28,23.62,33.35,26.975309,18.623457,36.530864,0.254,16.62037,52.528837
US_TX_48047,2020-04-25,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-41,,,53.27,27.876543,23.648148,34.12963,0.0,19.287037,57.895503
US_TX_48047,2020-04-26,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-42,,27.88,39.35,25.141975,19.512346,31.820988,0.0,13.296296,47.301332
US_TX_48047,2020-04-27,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-37,-22,,30.05,24.802469,18.450617,32.648148,0.0,17.657407,64.254182
US_TX_48047,2020-04-28,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-25,-24,28.38,33.79,28.234568,24.814815,34.740741,0.0,21.574074,65.000704
US_TX_48047,2020-04-29,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-27,-30,21.76,24.32,26.839506,20.907407,31.919753,0.15875,19.435185,62.727639
US_TX_48047,2020-04-30,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,-34,,29.67,24.358025,15.469136,32.462963,0.0,12.018519,45.432693
US_TX_48047,2020-05-01,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-27,-27,,52.87,24.271605,15.469136,32.932099,0.0,12.314815,47.3266
US_TX_48047,2020-05-02,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-38,,,35.47,26.685185,21.425926,33.734568,0.0,18.75,60.395867
US_TX_48047,2020-05-03,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-29,,27.84,,26.950617,21.080247,34.37037,0.0,19.398148,61.524964
US_TX_48047,2020-05-04,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-35,-18,25.43,28.25,27.839506,23.203704,34.796296,0.0,20.759259,63.529522
US_TX_48047,2020-05-05,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-40,-29,26.25,24.87,28.802469,24.246914,34.808642,0.0,21.842593,63.611127
US_TX_48047,2020-05-06,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-50,-29,,40.96,26.950617,23.67284,31.382716,0.0,20.777778,67.730648
US_TX_48047,2020-05-07,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-48,-31,28.3,24.06,26.302469,21.759259,33.333333,0.85725,19.953704,67.51765
US_TX_48047,2020-05-08,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-50,-32,35.51,,28.481481,23.981481,35.580247,0.0,20.185185,59.123109
US_TX_48047,2020-05-09,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-61,,,30.28,22.580247,17.438272,31.54321,8.438444,16.805556,70.040816
US_TX_48047,2020-05-10,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-58,,,37.39,22.54321,17.604938,28.530864,0.874889,16.240741,68.082898
US_TX_48047,2020-05-11,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-48,-20,,46.71,24.617284,19.462963,31.469136,0.0,18.231481,67.390356
US_TX_48047,2020-05-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-44,-26,29.07,38.32,26.432099,22.771605,31.203704,0.09525,19.657407,65.622156
US_TX_48047,2020-05-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-46,-27,26.62,57.45,27.228395,22.450617,33.092593,0.112889,20.824074,67.125191
US_TX_48047,2020-05-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-46,-31,35.31,38.13,26.790123,20.888889,32.67284,3.866444,21.425926,72.018608
US_TX_48047,2020-05-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-48,-29,,40.61,27.993827,24.549383,33.395062,0.09525,23.166667,74.195443
US_TX_48047,2020-05-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-56,,,29.03,24.685185,18.197531,30.222222,11.288889,20.722222,78.263119
US_TX_48047,2020-05-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-56,,,41.71,26.243056,21.736111,31.541667,15.97025,20.455556,69.279847
US_TX_48047,2020-05-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-50,-15,21.96,38.43,26.9375,21.027778,33.305556,0.0,19.966667,64.713582
US_TX_48047,2020-05-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-44,-21,25.07,22.29,28.1875,22.395833,35.291667,0.0,21.422222,65.457627
US_TX_48047,2020-05-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-42,-20,28.39,38.32,28.868056,24.354167,34.270833,0.0,22.744444,67.948908
US_TX_48047,2020-05-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-36,-28,,30.36,28.555556,24.840278,33.493056,0.435429,22.933333,70.317
US_TX_48047,2020-05-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-39,-20,32.37,32.37,28.895833,24.645833,34.236111,0.108857,23.155556,69.838646
US_TX_48047,2020-05-23,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-45,,,35.64,29.3125,25.493056,33.784722,0.0,22.933333,67.227865
US_TX_48047,2020-05-24,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-57,,27.95,41.1,28.555556,24.166667,33.0,1.705429,22.877778,70.568125
US_TX_48047,2020-05-25,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1,0,,,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-39,-47,,46.78,25.555556,19.569444,31.465278,13.861143,20.411111,73.812415
