location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31103,2020-03-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-8.154321,-13.567901,-3.481481,6.462889,,-12.357143,69.581505
US_NE_31103,2020-03-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-2.734568,-7.302469,8.290123,0.0,78.74,-8.015873,65.968114
US_NE_31103,2020-03-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.691358,-0.820988,12.487654,0.0,,-0.063492,69.603733
US_NE_31103,2020-03-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.9,-1.172222,13.422222,0.127,,1.576389,78.287077
US_NE_31103,2020-03-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.855556,3.25,20.972222,0.225778,,3.451389,64.199801
US_NE_31103,2020-03-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.138889,2.761111,18.572222,0.15875,,1.715278,63.525312
US_NE_31103,2020-03-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,3.177778,0.616667,9.061111,0.22225,,1.243056,84.459409
US_NE_31103,2020-03-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.855556,2.488889,11.033333,0.4826,,3.486111,82.937604
US_NE_31103,2020-03-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.955556,3.238889,9.733333,5.1308,,4.194444,87.379305
US_NE_31103,2020-03-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,6.933333,0.177778,16.366667,12.319,,-1.534722,54.543006
US_NE_31103,2020-03-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.572222,0.455556,16.611111,0.0,,0.576389,61.095359
US_NE_31103,2020-03-31,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.488889,3.994444,20.933333,3.2258,,5.583333,70.552754
US_NE_31103,2020-04-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.772222,3.883333,21.877778,0.3048,,4.034722,54.636792
US_NE_31103,2020-04-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-3.305556,-8.261111,6.761905,0.399143,,-4.916667,84.097009
US_NE_31103,2020-04-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-6.877778,-11.388889,1.272222,0.254,,-10.013889,75.346566
US_NE_31103,2020-04-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-0.044444,-8.133333,12.537037,0.0,,-6.597222,61.451432
US_NE_31103,2020-04-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,6.9,-1.638889,17.227778,0.0,,-2.930556,50.408191
US_NE_31103,2020-04-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.022222,5.327778,25.494444,0.0,,5.944444,62.534046
US_NE_31103,2020-04-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.25,5.972222,25.705556,0.0,,2.951389,41.582862
US_NE_31103,2020-04-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.366667,4.716667,23.588889,0.0,,-0.222222,44.369169
US_NE_31103,2020-04-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,3.955556,-2.077778,11.633333,0.0,,-7.493056,42.249857
US_NE_31103,2020-04-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,3.8,-6.227778,19.166667,0.0,,-7.5625,43.144348
US_NE_31103,2020-04-11,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.666667,2.938889,18.672222,0.254,,-0.006944,50.276842
US_NE_31103,2020-04-12,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-0.65,-3.694444,7.511111,4.47675,,-3.076389,80.88036
US_NE_31103,2020-04-13,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-4.794444,-9.761111,0.444444,1.4478,129.54,-10.784722,61.191709
US_NE_31103,2020-04-14,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-3.411111,-9.85,4.494444,0.028222,50.8,-10.125,58.526719
US_NE_31103,2020-04-15,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-0.05,-7.422222,9.366667,0.225778,50.8,-5.569444,65.885013
US_NE_31103,2020-04-16,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,0.35,-2.783333,5.227778,0.592667,30.48,-1.638889,84.693159
US_NE_31103,2020-04-17,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,1.216667,-6.061111,11.522222,0.7366,30.48,-4.6875,64.462867
US_NE_31103,2020-04-18,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.922222,1.611111,20.55,0.0,,-2.805556,40.20606
US_NE_31103,2020-04-19,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.833333,1.177778,17.883333,0.0,,0.097222,56.335035
US_NE_31103,2020-04-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.3,1.555556,19.25,0.870857,,1.3125,55.950419
US_NE_31103,2020-04-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.911111,0.388889,24.461111,0.0,,-0.534722,42.510364
US_NE_31103,2020-04-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.483333,6.75,24.966667,0.0,,2.659722,39.432407
US_NE_31103,2020-04-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.388889,4.655556,23.377778,0.0,,1.854167,43.260009
US_NE_31103,2020-04-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.744444,6.311111,19.372222,1.5875,,5.256944,63.411946
US_NE_31103,2020-04-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.877778,3.511111,17.994444,1.1684,,2.298611,54.268621
US_NE_31103,2020-04-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.872222,1.45,24.033333,0.0,,0.527778,46.255698
US_NE_31103,2020-04-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.75,6.266667,26.516667,0.0,,3.75,41.92848
US_NE_31103,2020-04-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.383333,8.161111,25.461111,0.225778,,6.090278,52.255335
US_NE_31103,2020-04-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.938889,6.077778,17.877778,0.4064,,3.472222,59.553559
US_NE_31103,2020-04-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.283333,2.138889,26.938889,0.0,,3.236111,51.396988
US_NE_31103,2020-05-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,21.016667,12.666667,28.122222,0.0,,7.104167,40.140087
US_NE_31103,2020-05-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.155556,10.494444,24.961111,3.4798,,7.680556,60.062438
US_NE_31103,2020-05-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.233333,9.0,23.344444,5.0546,,7.423611,58.735345
US_NE_31103,2020-05-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.372222,9.4,20.95,8.5852,,9.347222,74.639577
US_NE_31103,2020-05-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.572222,4.661111,17.972222,10.6172,,3.368056,59.73955
US_NE_31103,2020-05-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.444444,2.122222,17.3,0.254,,2.534722,61.376527
US_NE_31103,2020-05-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.127778,4.905556,16.905556,1.0922,,4.277778,66.846517
US_NE_31103,2020-05-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,6.961111,0.338889,15.272222,7.704667,,0.291667,62.079092
US_NE_31103,2020-05-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.488889,3.227778,15.127778,0.127,,1.076389,58.792851
US_NE_31103,2020-05-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.055556,-2.394444,11.0,1.143,,-2.659722,60.494182
US_NE_31103,2020-05-11,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.561111,0.272222,9.533333,0.0,,-2.993056,56.939558
US_NE_31103,2020-05-12,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.888889,3.611111,9.727778,0.03175,,-0.979167,59.035075
US_NE_31103,2020-05-13,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.416667,6.327778,15.172222,0.362857,,5.423611,74.508394
US_NE_31103,2020-05-14,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.0,7.533333,21.911111,0.60325,,8.819444,70.430352
US_NE_31103,2020-05-15,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.5,7.683333,20.772222,2.0955,,7.729167,67.385339
US_NE_31103,2020-05-16,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.516667,9.561111,17.611111,8.1026,,10.104167,83.192967
US_NE_31103,2020-05-17,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.777778,8.716667,17.3,9.0424,,9.111111,81.933572
US_NE_31103,2020-05-18,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.25,5.066667,21.038889,0.0254,,8.034722,75.490481
US_NE_31103,2020-05-19,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.955556,7.694444,22.872222,0.254,,10.138889,73.323798
US_NE_31103,2020-05-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.544444,10.555556,24.266667,0.0,,11.590278,72.943281
US_NE_31103,2020-05-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.716667,13.777778,23.166667,0.762,,13.472222,80.810108
US_NE_31103,2020-05-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.483333,13.666667,22.288889,2.3114,,14.798611,84.383603
US_NE_31103,2020-05-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.488889,10.405556,25.438889,0.2032,,13.763889,78.633062
US_NE_31103,2020-05-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.783333,11.555556,23.677778,23.0124,,13.0625,76.605938
US_NE_31103,2020-05-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.244444,10.288889,19.066667,6.7564,,10.284722,80.563395
US_NE_31103,2020-05-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.411111,7.411111,22.65,3.4544,,8.680556,68.356279
US_NE_31103,2020-05-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.205556,9.438889,26.738889,0.0254,,9.631944,57.948104
US_NE_31103,2020-05-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.661111,12.405556,26.016667,0.127,,10.534722,57.69723
US_NE_31103,2020-05-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.611111,7.822222,23.211111,0.0762,,6.652778,55.182802
US_NE_31103,2020-05-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.527778,11.311111,22.4,2.314222,,10.013889,65.272658
US_NE_31103,2020-05-31,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.583333,12.066667,29.588889,0.4826,,13.138889,68.875795
US_NE_31103,2020-06-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,26.233333,18.161111,34.627778,0.0,,15.152778,49.674324
US_NE_31103,2020-06-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.85,18.25,33.922222,0.0,,16.576389,55.627072
US_NE_31103,2020-06-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.583333,14.788889,30.2,0.846667,,14.215278,58.174662
US_NE_31103,2020-06-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,21.477778,13.411111,30.85,3.640667,,15.333333,68.270281
US_NE_31103,2020-06-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.15,14.305556,29.838889,1.778,,14.951389,61.83111
US_NE_31103,2020-06-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,24.15,18.061111,32.183333,0.47625,,15.701389,57.724249
US_NE_31103,2020-06-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,27.177778,20.1,34.577778,1.495778,,17.25,52.855409
US_NE_31103,2020-06-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,25.255556,19.361111,31.983333,7.493,,16.020833,53.54417
US_NE_31103,2020-06-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.1,12.022222,26.627778,22.2504,,13.465278,81.872763
US_NE_31103,2020-06-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,,,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.094444,9.033333,23.427778,9.779,,7.673611,60.026376
