location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19171,2021-09-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,54,0,2315,73,55,8978,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,9.45,9.98,27.83,8.93,35.18,18.394444,11.983333,25.527778,0.0254,,10.9,61.889972
US_IA_19171,2021-09-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2315,73,11,8989,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-3,,10.33,22.29,,48.38,17.364198,9.901235,25.32716,0.0,,10.987654,66.306352
US_IA_19171,2021-09-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2315,73,22,9011,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,11,,14.98,17.75,,33.28,18.655556,10.588889,28.127778,0.0,,12.683333,68.314186
US_IA_19171,2021-09-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2315,73,22,9033,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,12,14.96,,19.32,,29.92,21.933333,13.977778,32.016667,0.0,,17.772222,77.342927
US_IA_19171,2021-09-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2315,73,0,9033,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,6,9.2,14.37,10.35,10.92,31.61,23.244444,18.95,28.194444,0.0,,19.611111,80.264225
US_IA_19171,2021-09-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2315,73,0,9033,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-3,9.86,16.61,27.52,7.79,39.98,22.105556,17.522222,29.988889,1.5875,,18.283333,79.100913
US_IA_19171,2021-09-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2315,73,0,9033,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,13.99,16.68,29.05,8.07,40.88,22.05,18.366667,26.994444,1.61925,,16.977778,73.059406
US_IA_19171,2021-09-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,70,0,2385,73,46,9079,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,,8.07,32.29,9.69,32.29,18.272222,10.394444,26.683333,0.0254,,12.111111,67.389089
US_IA_19171,2021-09-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2385,73,15,9094,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,10.62,9.56,24.96,,35.05,20.327778,12.566667,29.872222,0.0,,12.611111,61.376466
US_IA_19171,2021-09-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2385,73,28,9122,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,9,9.88,12.63,26.91,9.34,23.07,21.422222,15.583333,27.95,0.451556,,15.016667,67.005666
US_IA_19171,2021-09-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2385,73,20,9142,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,22,9.92,13.43,23.93,,22.18,18.661111,10.877778,29.161111,0.0,,11.577778,63.546846
US_IA_19171,2021-09-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2385,73,0,9142,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,8.35,14.47,18.92,,35.61,23.583333,16.733333,32.116667,0.0,,17.527778,68.932989
US_IA_19171,2021-09-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2385,73,26,9168,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,12.09,11.58,20.14,9.57,36.26,23.85,18.922222,29.744444,5.04825,,19.277778,75.679111
US_IA_19171,2021-09-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2385,73,7,9175,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,17.65,17.65,22.84,,45.16,16.938889,11.566667,24.05,4.007556,,11.544444,70.668699
US_IA_19171,2021-09-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,82,0,2467,73,17,9192,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,3,11.17,15.96,23.94,,34.58,14.461111,7.194444,22.016667,0.0254,,7.188889,61.783591
US_IA_19171,2021-09-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2467,73,7,9199,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,9.19,8.11,21.61,,35.12,13.75,5.238889,23.333333,0.0,,5.694444,58.444461
US_IA_19171,2021-09-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2467,73,11,9210,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,15,16.16,15.05,16.16,12.82,28.42,15.405556,9.666667,24.272222,0.362857,,9.083333,66.165618
US_IA_19171,2021-09-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2467,73,9,9219,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,12,11.66,,19.63,9.2,19.63,13.483333,4.161111,24.066667,0.1778,,5.555556,58.77444
US_IA_19171,2021-09-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2467,73,0,9219,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-4,9.3,9.88,26.73,12.21,36.03,19.627778,11.544444,31.45,0.0,,8.433333,48.613016
US_IA_19171,2021-09-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2467,73,0,9219,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,14.63,16.26,8.67,8.67,36.86,22.016667,13.838889,32.005556,0.0,,12.683333,55.7685
US_IA_19171,2021-09-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2467,73,0,9219,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,5,9.51,15.84,28.52,,24.82,21.0,13.027778,29.972222,0.0,,13.866667,63.784989
US_IA_19171,2021-09-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,81,2,2548,75,61,9280,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,11.99,11.45,26.17,8.72,39.25,21.572222,13.911111,31.272222,0.0,,14.3,63.345241
US_IA_19171,2021-09-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2548,75,6,9286,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,,,26.77,12.85,37.48,22.833333,16.572222,30.788889,0.3048,,16.188889,66.251937
US_IA_19171,2021-10-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2548,75,21,9307,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,9,10.02,10.02,21.55,,25.05,21.361111,15.311111,28.233333,0.0762,,16.75,75.109636
US_IA_19171,2021-10-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2548,75,7,9314,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,7,10.37,9.79,16.71,,35.72,20.594444,16.744444,25.561111,0.762,,17.794444,84.128189
US_IA_19171,2021-10-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2548,75,1,9315,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,10.08,10.08,20.15,,33.59,20.177778,17.233333,25.744444,0.181429,,15.277778,73.575463
US_IA_19171,2021-10-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2548,75,0,9315,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,11.45,12.94,21.41,,37.84,16.444444,10.461111,24.288889,0.0254,,11.744444,74.165962
US_IA_19171,2021-10-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2548,75,30,9345,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,3,8.86,7.82,21.37,,30.24,17.266667,12.15,22.727778,0.0,,14.027778,81.347106
US_IA_19171,2021-10-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,38,0,2586,75,5,9350,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,15.89,8.47,23.31,,38.14,19.322222,15.805556,24.672222,0.0,,15.794444,80.099829
US_IA_19171,2021-10-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2586,75,1,9351,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,9.82,9.82,20.68,,38.26,19.783333,17.727778,23.372222,1.100667,,17.705556,87.912028
US_IA_19171,2021-10-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2586,75,8,9359,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,14,8.08,9.16,23.18,,36.65,20.183333,16.405556,27.366667,7.8105,,16.905556,81.889386
US_IA_19171,2021-10-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2586,75,17,9376,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,11.59,,16.22,,35.34,20.361111,14.844444,27.305556,0.8636,,16.205556,77.146599
US_IA_19171,2021-10-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2586,75,0,9376,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,5,8.93,10.05,18.98,,30.14,21.461111,17.677778,24.644444,0.0635,,16.583333,73.845584
US_IA_19171,2021-10-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2586,75,0,9376,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-9,9.05,,21.29,,36.19,14.661111,11.955556,19.472222,3.499556,,12.15,85.275408
US_IA_19171,2021-10-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2586,75,23,9399,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,5,12.84,11.77,21.4,,38.53,14.133333,8.155556,21.744444,7.9502,,10.572222,79.302386
US_IA_19171,2021-10-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,28,1,2614,76,8,9407,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,4,9.32,15.53,33.64,,23.81,16.044444,12.022222,23.055556,1.439333,,13.044444,82.798956
US_IA_19171,2021-10-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2614,76,6,9413,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,12.16,8.46,22.73,,32.25,14.461111,8.155556,20.172222,6.8326,,6.266667,58.08505
US_IA_19171,2021-10-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2614,76,26,9439,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,11,8.8,9.9,26.41,,28.05,11.366667,6.933333,16.7,0.056444,,4.605556,63.272683
US_IA_19171,2021-10-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2614,76,7,9446,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,14,11.05,,21.48,,32.53,8.855556,2.55,17.266667,0.056444,,1.022222,58.100831
US_IA_19171,2021-10-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2614,76,0,9446,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,,13.39,16.88,8.73,34.92,11.472222,2.911111,21.777778,0.0254,,2.422222,53.92543
US_IA_19171,2021-10-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2614,76,0,9446,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-3,12.73,,14.32,,31.29,13.588889,4.544444,24.483333,0.0254,,5.294444,57.403659
US_IA_19171,2021-10-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2614,76,31,9477,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,,11.77,25.15,,39.06,15.427778,8.327778,24.188889,0.0,,7.505556,59.357858
US_IA_19171,2021-10-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,36,0,2650,76,10,9487,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,10.89,,28.86,8.17,29.95,15.594444,11.144444,21.283333,0.0508,,10.416667,71.45348
US_IA_19171,2021-10-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2650,76,6,9493,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,,8.39,21.49,,35.64,9.166667,5.85,14.816667,1.100667,,7.422222,88.962826
US_IA_19171,2021-10-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2650,76,12,9505,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,10,,13.05,20.66,,26.1,4.744444,0.388889,9.611111,0.762,,2.488889,85.427338
US_IA_19171,2021-10-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2650,76,7,9512,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,16,14.9,13.11,23.24,,35.16,4.855556,-1.394444,13.261111,0.0,,0.888889,75.580132
US_IA_19171,2021-10-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2650,76,0,9512,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,,13.74,25.84,,32.98,7.038889,4.627778,9.266667,5.023556,,4.311111,82.852076
US_IA_19171,2021-10-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2650,76,0,9512,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-5,9.02,,18.03,,43.07,8.077778,4.766667,12.994444,22.25675,,4.866667,80.242828
US_IA_19171,2021-10-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2650,76,20,9532,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,8.06,7.55,14.1,,34.74,7.833333,1.8,14.727778,1.0414,,3.261111,72.882868
US_IA_19171,2021-10-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,21,0,2671,76,13,9545,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,,8.12,20.31,9.14,29.95,10.783333,8.116667,13.711111,1.0668,,6.094444,72.957808
US_IA_19171,2021-10-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2671,76,15,9560,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,14.25,10.81,21.62,,30.46,9.133333,7.45,11.783333,6.35,,7.394444,89.037772
US_IA_19171,2021-10-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2671,76,14,9574,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,12,7.73,,17.52,,34.53,9.516667,8.138889,12.061111,5.164667,,8.122222,91.109402
US_IA_19171,2021-10-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2671,76,5,9579,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,18,,,19.51,,34.3,8.588889,2.461111,15.783333,0.0508,,5.65,81.858814
US_IA_19171,2021-10-31,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2671,76,0,9579,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,10,8.79,10.55,18.17,,24.62,8.005556,4.244444,11.811111,0.0,,2.955556,70.524295
US_IA_19171,2021-11-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2671,76,0,9579,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,7.76,9.83,10.35,,33.11,2.744444,-1.866667,8.683333,0.0508,,-2.555556,68.250849
US_IA_19171,2021-11-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2671,76,18,9597,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,13.19,,14.25,,38.52,1.844444,-3.8,9.055556,0.0508,,-4.111111,64.760533
US_IA_19171,2021-11-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,39,1,2710,77,22,9619,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,3,,11.04,21.57,17.06,33.61,1.227778,-4.85,9.088889,0.5588,,-3.988889,68.263786
US_IA_19171,2021-11-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2710,77,18,9637,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,8.85,14.06,21.35,,34.9,6.588889,2.672222,12.4,0.47625,,-0.238889,61.842306
US_IA_19171,2021-11-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2710,77,12,9649,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,16,9.34,9.89,24.72,12.63,30.76,6.561111,1.194444,14.15,0.0,,0.261111,64.230185
US_IA_19171,2021-11-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2710,77,20,9669,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,12,,9.29,20.32,10.45,28.44,9.377778,3.505556,18.833333,0.0,,3.983333,69.133268
US_IA_19171,2021-11-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2710,77,0,9669,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,8.29,,23.21,,39.79,11.761111,5.788889,20.472222,0.0,,7.35,74.463502
US_IA_19171,2021-11-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2710,77,0,9669,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-5,,8.48,21.95,,38.41,12.366667,4.9,19.416667,0.0762,,7.511111,72.379248
US_IA_19171,2021-11-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2710,77,16,9685,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,10.32,12.9,21.68,8.77,25.29,11.45,5.95,17.005556,0.0,,2.016667,52.418553
US_IA_19171,2021-11-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,26,0,2736,77,7,9692,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,7.65,16.84,19.39,,38.78,7.377778,3.261111,12.111111,1.2065,,3.883333,78.674448
US_IA_19171,2021-11-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,2736,77,0,9692,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-8,,10.67,22.4,,37.87,9.376543,4.888889,12.524691,20.489333,,6.753086,83.902699
