location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51043,2022-03-09,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,2601,41,1,9262,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-16,6.21,11.65,26.41,,37.28,5.116667,3.544444,8.372222,4.826,,1.672222,78.593917
US_VA_51043,2022-03-10,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,-1,2602,40,1,9263,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,15.71,8.06,18.13,7.65,33.03,4.588889,-1.488889,10.483333,3.1496,,-0.116667,71.624249
US_VA_51043,2022-03-11,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2602,40,0,9263,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-13,17.3,7.42,16.07,,37.91,7.094444,-1.777778,17.388889,0.0,,1.144444,66.021201
US_VA_51043,2022-03-12,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2602,40,2,9265,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,14.93,11.66,16.32,7.93,34.98,3.594444,-4.472222,15.277778,5.884333,,-0.355556,75.50782
US_VA_51043,2022-03-13,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2602,40,2,9267,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,12.06,8.2,21.22,10.13,40.99,-2.733333,-8.866667,7.333333,1.326444,50.8,-12.322222,47.864992
US_VA_51043,2022-03-14,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,3,0,2605,40,3,9270,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-19,14.34,13.52,17.21,6.97,36.06,4.855556,-6.416667,16.866667,0.0508,78.74,-3.938889,53.233662
US_VA_51043,2022-03-15,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,2607,40,3,9273,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-19,23.34,7.25,12.07,,37.84,11.161111,-0.494444,21.805556,0.0,,-0.716667,44.114165
US_VA_51043,2022-03-16,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,-6,0,2601,40,1,9274,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-14,17.46,6.9,19.09,,34.11,12.194444,1.35,22.177778,0.0,,0.894444,46.230011
US_VA_51043,2022-03-17,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,-6,0,2595,40,1,9275,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-21,14.06,,17.27,,31.73,13.044444,7.655556,18.288889,2.358571,,8.361111,73.401001
US_VA_51043,2022-03-18,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,-5,0,2590,40,1,9276,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,9.12,9.95,14.09,,31.91,13.677778,5.283333,23.5,0.9906,,8.522222,71.159539
US_VA_51043,2022-03-19,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2590,40,7,9283,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,14.91,16.4,18.39,7.45,29.82,17.972222,10.583333,24.072222,0.0,,10.844444,63.214924
US_VA_51043,2022-03-20,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2590,40,4,9287,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,10.46,8.08,10.46,,33.28,12.561111,8.05,20.783333,0.3048,,2.322222,49.922903
US_VA_51043,2022-03-21,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,-4,0,2586,40,1,9288,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-16,11.94,9.47,24.71,,35.83,12.177778,2.622222,21.288889,0.0,,-0.772222,40.952964
US_VA_51043,2022-03-22,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2586,40,0,9288,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-14,15.29,7.85,29.75,,26.03,11.377778,2.294444,20.477778,0.0,,1.561111,50.984329
US_VA_51043,2022-03-23,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,5,0,2591,40,2,9290,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-14,19.11,8.49,23.78,12.74,35.67,9.694444,4.694444,16.644444,1.524,,2.672222,61.962392
US_VA_51043,2022-03-24,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,1,2591,41,1,9291,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,12.55,12.55,19.44,,36.85,10.361111,6.933333,13.627778,7.837714,,8.855556,90.45927
US_VA_51043,2022-03-25,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2592,41,3,9294,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-12,11.72,6.47,24.26,,30.72,10.4,3.927778,15.655556,0.92075,,4.205556,65.570252
US_VA_51043,2022-03-26,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2592,41,0,9294,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,10.29,12.25,12.25,,34.8,8.138889,3.844444,13.733333,0.0,,-1.25,51.780152
US_VA_51043,2022-03-27,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2592,41,2,9296,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,11.63,18.41,16.47,,30.52,3.827778,0.983333,8.466667,0.141111,,-5.766667,50.024243
US_VA_51043,2022-03-28,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2593,41,0,9296,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-19,11.41,,18.49,6.29,32.65,0.305556,-3.072222,5.027778,0.0,,-11.155556,42.240834
US_VA_51043,2022-03-29,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2594,41,2,9298,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,6.52,15.08,13.86,6.52,41.17,0.066667,-5.755556,8.55,0.0,,-13.45,35.867185
US_VA_51043,2022-03-30,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2594,41,0,9298,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-12,10.71,6.59,22.24,,32.12,5.377778,-2.938889,17.011111,0.211667,,-3.35,53.538066
US_VA_51043,2022-03-31,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2594,41,1,9299,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-13,14.13,10.09,16.96,,31.09,17.016667,11.288889,23.894444,0.0,,10.55,65.773688
US_VA_51043,2022-04-01,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2595,41,1,9300,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-14,9.81,8.96,19.2,10.24,36.68,11.638889,6.988889,21.016667,6.422571,,3.738889,58.57754
US_VA_51043,2022-04-02,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2595,41,8,9308,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,14.87,9.23,17.44,,31.28,7.255556,0.433333,14.972222,0.127,,-3.772222,45.708932
US_VA_51043,2022-04-03,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2595,41,5,9313,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,13.51,9.51,17.51,7.5,36.52,9.677778,3.227778,14.183333,0.0,,0.166667,51.72446
US_VA_51043,2022-04-04,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,4,0,2599,41,5,9318,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-17,13.57,12.74,20.97,,31.25,6.75,-0.977778,13.466667,0.0,,-2.622222,51.504288
US_VA_51043,2022-04-05,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2600,41,3,9321,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,13.22,8.81,18.02,6.81,32.05,8.944444,3.194444,12.383333,0.181429,,4.25,72.593556
US_VA_51043,2022-04-06,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2600,41,0,9321,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-14,13.98,9.04,30.01,,37.41,11.905556,7.855556,15.838889,21.154571,,10.494444,91.170859
US_VA_51043,2022-04-07,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,1,2602,42,6,9327,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,13.76,9.17,18.76,9.17,32.11,11.261111,9.366667,14.577778,6.35,,9.816667,90.861887
US_VA_51043,2022-04-08,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,2604,42,8,9335,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-21,12.1,,21.79,11.13,50.35,10.077778,2.605556,16.688889,6.531429,,3.544444,64.007219
US_VA_51043,2022-04-09,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2604,42,5,9340,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,19.46,9.99,17.36,,41.55,8.461111,3.55,14.422222,1.415143,,2.338889,65.587552
US_VA_51043,2022-04-10,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2604,42,3,9343,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,16.75,8.63,15.23,,36.55,7.105556,2.066667,12.622222,0.3048,,-1.333333,55.211754
US_VA_51043,2022-04-11,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,7,0,2611,42,4,9347,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-31,14.4,11.42,14.89,,42.69,8.65,-0.544444,20.888889,0.0,,0.5,56.6977
US_VA_51043,2022-04-12,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,3,0,2614,42,5,9352,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-31,13.8,12.78,19.94,10.74,41.41,17.616667,11.077778,25.494444,0.0,,8.444444,55.19809
US_VA_51043,2022-04-13,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2615,42,0,9352,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-26,16.0,14.45,14.97,,35.1,19.561111,10.305556,30.0,0.0,,11.105556,58.25134
US_VA_51043,2022-04-14,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,-1,0,2614,42,0,9352,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-30,22.7,12.1,24.71,,43.37,22.238889,13.294444,28.5,0.028222,,10.872222,48.662642
US_VA_51043,2022-04-15,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2615,42,9,9361,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-35,13.19,10.15,16.23,,35.51,13.711111,2.944444,24.044444,0.0,,-1.755556,34.627875
US_VA_51043,2022-04-16,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2615,42,4,9365,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,13.98,13.98,19.89,,32.26,18.594444,12.733333,25.611111,0.112889,,1.844444,32.874874
US_VA_51043,2022-04-17,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2615,42,6,9371,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,18.07,7.75,15.49,,38.21,12.022222,7.077778,20.983333,0.0635,,0.033333,43.991413
US_VA_51043,2022-04-18,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,5,0,2620,42,0,9371,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-23,11.3,15.74,22.6,,34.31,4.305556,1.477778,10.333333,5.406571,,-1.727778,65.064287
US_VA_51043,2022-04-19,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,2622,42,1,9372,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-19,15.95,10.63,19.22,9.81,35.58,5.4,1.205556,10.333333,7.148286,,-0.4,66.360538
US_VA_51043,2022-04-20,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,4,0,2626,42,3,9375,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-14,15.9,10.88,22.6,6.28,35.15,7.833333,-0.505556,16.183333,0.0254,,-2.294444,49.017052
US_VA_51043,2022-04-21,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2626,42,6,9381,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-17,6.19,9.49,18.99,,28.07,12.044444,3.044444,18.3,0.0,,3.838889,57.589306
US_VA_51043,2022-04-22,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,4,0,2630,42,2,9383,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-15,16.15,,14.84,,32.3,15.327778,5.505556,23.75,0.2286,,6.733333,56.632512
US_VA_51043,2022-04-23,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2630,42,1,9384,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,20.16,10.61,20.69,,35.55,16.872222,6.483333,26.444444,0.0,,7.494444,54.144717
US_VA_51043,2022-04-24,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2630,42,1,9385,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,18.64,7.77,16.57,13.46,46.09,19.188889,8.388889,29.633333,0.0,,10.594444,57.592958
US_VA_51043,2022-04-25,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,2632,42,0,9385,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-15,20.1,7.96,15.5,10.47,41.05,17.011111,10.638889,26.966667,0.0,,11.472222,70.013878
US_VA_51043,2022-04-26,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2633,42,2,9387,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,20.1,8.44,28.14,9.65,45.02,15.416667,11.905556,21.333333,1.016,,12.716667,83.993245
US_VA_51043,2022-04-27,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2634,42,0,9387,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-12,14.49,,26.08,6.21,34.36,11.6,5.705556,17.744444,0.4826,,0.65,47.130344
US_VA_51043,2022-04-28,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2635,42,4,9391,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-16,12.01,7.04,17.39,10.76,31.46,8.05,1.694444,16.361111,0.0,,-4.8,40.195439
US_VA_51043,2022-04-29,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2636,42,1,9392,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-25,13.19,13.69,17.75,8.62,38.55,10.283333,0.238889,19.194444,0.0,,-5.927778,31.892386
US_VA_51043,2022-04-30,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2636,42,1,9393,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,12.97,15.56,12.45,,26.45,11.033333,1.188889,20.25,0.0,,-2.444444,39.283193
US_VA_51043,2022-05-01,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2636,42,5,9398,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,19.07,8.11,20.98,,33.85,12.838889,4.644444,19.4,1.705429,,8.15,73.376629
US_VA_51043,2022-05-02,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,9,0,2645,42,5,9403,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-25,17.69,,14.48,,44.64,17.005556,8.438889,26.95,5.757333,,10.527778,65.817819
US_VA_51043,2022-05-03,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,2647,42,2,9405,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,20.55,13.15,22.61,6.58,38.22,16.194444,9.711111,24.822222,0.889,,11.066667,72.030287
US_VA_51043,2022-05-04,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2647,42,0,9405,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-19,17.6,14.25,21.37,7.12,38.55,18.188889,12.855556,25.044444,18.711333,,14.794444,80.801692
US_VA_51043,2022-05-05,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,5,0,2652,42,0,9405,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-16,16.43,7.58,19.8,8.0,47.6,16.977778,12.9,23.1,1.3716,,10.577778,66.076984
US_VA_51043,2022-05-06,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2653,42,4,9409,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-13,9.64,9.64,18.45,8.38,31.86,15.344444,12.894444,18.466667,2.370667,,13.544444,89.060723
US_VA_51043,2022-05-07,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2653,42,2,9411,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,7.94,13.4,25.81,7.45,38.22,10.916667,8.333333,14.716667,36.914667,,9.872222,93.354844
US_VA_51043,2022-05-08,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2653,42,3,9414,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,10.64,10.64,14.03,,44.5,8.938889,6.144444,14.055556,6.277429,,4.077778,71.972691
US_VA_51043,2022-05-09,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,13,0,2666,42,1,9415,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-18,18.04,7.97,22.66,10.91,40.7,11.244444,2.161111,21.277778,0.2032,,1.294444,50.641549
US_VA_51043,2022-05-10,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2667,42,5,9420,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-19,12.15,12.99,24.31,7.12,33.53,14.1,2.961111,23.255556,0.0,,1.683333,43.343514
US_VA_51043,2022-05-11,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,4,0,2671,42,0,9420,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-12,19.89,15.23,20.31,8.89,39.77,15.588889,5.172222,24.588889,0.0,,5.161111,50.208295
US_VA_51043,2022-05-12,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,5,0,2676,42,1,9421,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-20,20.95,12.73,22.59,,36.97,17.233333,8.183333,24.166667,0.34925,,12.772222,75.254729
