location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05141,2021-09-06,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,5,0,1885,35,0,5905,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-55,17.77,33.41,40.52,22.388889,15.333333,30.716049,9.285111,,16.131944,67.091286
US_AR_05141,2021-09-07,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,1886,35,31,5936,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-7,13.69,20.54,47.3,22.851852,14.783951,32.623457,0.0,,15.916667,64.42845
US_AR_05141,2021-09-08,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,18,0,1904,35,2,5938,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-6,16.04,30.29,27.92,24.617284,19.135802,30.969136,0.366889,,14.590278,53.720831
US_AR_05141,2021-09-09,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,12,0,1916,35,17,5955,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,1,10.35,29.23,34.1,21.604938,12.833333,31.0,0.056444,,10.993056,50.627379
US_AR_05141,2021-09-10,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,6,0,1922,35,43,5998,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,9.79,22.64,17.75,22.098765,13.876543,32.197531,0.0,,13.951389,59.461766
US_AR_05141,2021-09-11,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,5,0,1927,35,29,6027,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,13.97,25.62,20.18,24.12963,16.993827,32.123457,0.0,,15.041667,57.542481
US_AR_05141,2021-09-12,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,5,0,1932,35,18,6045,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,13.66,28.08,37.18,23.660494,15.567901,31.222222,0.0,,15.243056,59.647371
US_AR_05141,2021-09-13,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,1933,35,0,6045,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,12.27,25.1,39.05,23.944444,17.277778,32.487654,0.0,,18.305556,70.407528
US_AR_05141,2021-09-14,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,11,0,1944,35,33,6078,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-4,19.26,25.09,26.26,26.160494,20.5,33.160494,0.0,,19.659722,67.591599
US_AR_05141,2021-09-15,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,26,0,1970,35,14,6092,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-1,25.51,14.83,35.0,25.061728,19.654321,32.030864,3.753556,,19.333333,70.447993
US_AR_05141,2021-09-16,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,1970,35,17,6109,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,2,17.21,12.47,32.65,23.697531,18.228395,30.734568,3.076222,,19.173611,75.329046
US_AR_05141,2021-09-17,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,0,1973,35,21,6130,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,4,8.6,20.64,31.54,24.104938,19.04321,31.290123,0.0,,19.631944,75.548732
US_AR_05141,2021-09-18,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,12,0,1985,35,23,6153,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,31.46,36.19,24.592593,20.561728,31.0,0.34925,,20.916667,80.085783
US_AR_05141,2021-09-19,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,4,0,1989,35,27,6180,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,13.28,22.66,35.94,23.580247,20.648148,28.37037,2.850444,,20.680556,83.401797
US_AR_05141,2021-09-20,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,7,1,1996,36,10,6190,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,9.58,29.3,43.38,24.87037,19.518519,32.851852,0.112889,,20.173611,74.648977
US_AR_05141,2021-09-21,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,10,0,2006,36,3,6193,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-10,,17.18,34.36,21.950617,18.055556,29.160494,14.647333,,19.131944,84.18879
US_AR_05141,2021-09-22,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,14,0,2020,36,14,6207,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-3,12.25,25.12,36.14,17.549383,10.839506,24.537037,6.886222,,9.868056,60.802744
US_AR_05141,2021-09-23,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,10,0,2030,36,10,6217,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,2,18.61,11.41,41.42,16.074074,7.993827,25.592593,0.0,,7.708333,57.22129
US_AR_05141,2021-09-24,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,11,0,2041,36,5,6222,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,,17.97,31.6,16.314815,7.691358,27.444444,0.0,,9.340278,62.799362
US_AR_05141,2021-09-25,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,8,0,2049,36,2,6224,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,18.12,13.39,37.81,18.790123,11.617284,28.061728,0.0,,11.375,61.430077
US_AR_05141,2021-09-26,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,5,0,2054,36,15,6239,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,22.03,15.96,38.75,19.135802,9.938272,31.358025,0.0,,12.020833,62.657774
US_AR_05141,2021-09-27,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,1,2054,37,4,6243,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-1,,21.48,36.57,22.561728,14.685185,31.308642,0.0,,14.111111,59.096424
US_AR_05141,2021-09-28,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,19,0,2073,37,0,6243,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-4,15.64,19.12,30.71,22.345679,14.87037,31.333333,0.056444,,16.361111,68.426806
US_AR_05141,2021-09-29,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,12,0,2085,37,27,6270,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-2,13.46,14.05,33.36,23.716049,19.450617,29.351852,0.0,,19.277778,76.104414
US_AR_05141,2021-09-30,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,16,0,2101,37,7,6277,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,1,13.86,19.28,28.31,22.666667,20.111111,26.950617,0.22225,,19.75,83.350492
US_AR_05141,2021-10-01,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,8,0,2109,37,6,6283,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,13.61,13.61,30.06,22.660494,20.191358,27.759259,5.93725,,20.3125,86.830844
US_AR_05141,2021-10-02,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,10,0,2119,37,1,6284,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,24.77,29.15,22.302469,20.666667,26.950617,9.30275,,20.493056,89.517843
US_AR_05141,2021-10-03,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,2121,37,13,6297,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,17.12,23.54,24.25,21.419753,17.753086,26.111111,12.869333,,18.048611,81.509596
US_AR_05141,2021-10-04,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2121,37,4,6301,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,9.11,10.71,38.57,20.0,14.283951,27.808642,1.552222,,14.736111,71.3467
US_AR_05141,2021-10-05,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,7,0,2128,37,0,6301,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-5,14.92,17.9,31.63,19.333333,12.895062,27.45679,0.0,,13.520833,68.721452
US_AR_05141,2021-10-06,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,8,0,2136,37,1,6302,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,2,12.25,29.74,35.58,18.944444,16.796296,22.925926,0.3175,,16.548611,86.16628
US_AR_05141,2021-10-07,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,4,0,2140,37,8,6310,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,5,,21.7,31.4,20.271605,15.895062,27.598765,7.478889,,16.625,79.494149
US_AR_05141,2021-10-08,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,1,2143,38,20,6330,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,13.34,18.79,39.4,20.759259,13.759259,31.358025,0.084667,,15.722222,71.320852
US_AR_05141,2021-10-09,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,5,1,2148,39,3,6333,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,12.15,20.5,21.26,23.67284,17.32716,31.475309,0.0,,16.208333,63.460568
US_AR_05141,2021-10-10,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,2150,39,0,6333,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,13.14,15.33,30.66,23.740741,18.481481,29.722222,0.0,,17.055556,66.629631
US_AR_05141,2021-10-11,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2150,39,0,6333,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-2,8.09,18.86,31.26,23.04321,20.148148,26.290123,3.84175,,16.222222,65.751567
US_AR_05141,2021-10-12,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,4,0,2154,39,11,6344,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-3,12.81,16.15,37.87,17.320988,9.450617,26.882716,0.536222,,11.986111,70.2184
US_AR_05141,2021-10-13,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,8,0,2162,39,7,6351,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,13.13,19.1,29.85,23.283951,18.759259,28.901235,0.0,,17.986111,71.824041
US_AR_05141,2021-10-14,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,4,0,2166,39,7,6358,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,2,10.96,23.65,34.04,22.160494,19.351852,25.962963,4.191,,19.388889,85.498786
US_AR_05141,2021-10-15,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2166,39,6,6364,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,4,,16.79,23.38,19.876543,15.0,23.54321,10.3505,,18.680556,93.295571
US_AR_05141,2021-10-16,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2166,39,3,6367,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,20.38,36.69,12.907407,6.475309,20.290123,12.417778,,5.1875,59.352163
US_AR_05141,2021-10-17,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,0,2169,39,5,6372,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,22.52,48.27,11.876543,3.993827,22.617284,0.0,,4.854167,61.424265
US_AR_05141,2021-10-18,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,1,2169,40,4,6376,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-9,,20.14,30.83,12.839506,5.024691,22.567901,0.0,,6.694444,65.316836
US_AR_05141,2021-10-19,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,2171,40,1,6377,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-7,14.43,26.46,36.08,13.253086,5.475309,23.641975,0.0,,7.333333,66.128634
US_AR_05141,2021-10-20,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,2173,40,6,6383,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,2,13.72,12.01,29.16,16.246914,8.388889,26.512346,0.0,,11.284722,71.362635
US_AR_05141,2021-10-21,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,2175,40,5,6388,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,4,9.88,18.59,26.73,18.777778,13.216049,23.975309,0.0,,10.659722,59.259801
US_AR_05141,2021-10-22,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,1,2178,41,13,6401,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,1,11.87,28.63,32.12,13.067901,5.320988,23.135802,0.0,,6.493056,63.570217
US_AR_05141,2021-10-23,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,1,2178,42,3,6404,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,26.34,20.14,36.42,16.395062,9.808642,25.54321,0.028222,,11.465278,71.510353
US_AR_05141,2021-10-24,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2178,42,7,6411,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,13.27,18.43,39.82,22.493827,16.5,28.17284,0.0,,17.222222,72.071787
US_AR_05141,2021-10-25,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2178,42,1,6412,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,1,11.08,21.61,29.37,18.763889,12.493056,25.388889,8.672286,,13.547619,71.81612
US_AR_05141,2021-10-26,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,2179,42,0,6412,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-3,15.05,21.99,37.04,13.12963,7.067901,19.061728,0.056444,,8.625,72.854078
US_AR_05141,2021-10-27,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2179,42,8,6420,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,12.96,20.29,38.33,13.895062,11.561728,17.932099,0.0,,10.479167,79.240264
US_AR_05141,2021-10-28,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2179,42,6,6426,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,,11.46,27.14,12.734568,10.228395,14.697531,25.24125,,11.388889,91.808585
US_AR_05141,2021-10-29,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,2181,42,18,6444,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,5,,10.23,29.5,10.58642,8.660494,13.290123,5.842,,7.506944,81.499716
US_AR_05141,2021-10-30,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,5,0,2186,42,8,6452,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,17.3,39.86,12.919753,9.783951,18.987654,0.931333,,7.513889,69.751018
US_AR_05141,2021-10-31,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2186,42,7,6459,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,12.74,21.51,27.08,11.253086,3.932099,21.271605,0.0,,6.215278,70.715949
US_AR_05141,2021-11-01,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,2186,42,0,6459,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,4,13.17,19.47,33.21,9.37037,4.185185,14.728395,0.0,,4.930556,73.482013
US_AR_05141,2021-11-02,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,10,0,2196,42,0,6459,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-3,9.19,21.25,36.76,7.82716,5.67284,10.660494,1.467556,,3.854167,76.087732
US_AR_05141,2021-11-03,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,9,1,2205,43,3,6462,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-2,,18.6,28.48,7.185185,4.308642,10.462963,3.07975,,2.819444,74.058967
US_AR_05141,2021-11-04,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,7,0,2212,43,6,6468,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,6,,20.64,25.94,4.765432,-1.537037,13.148148,2.173111,,-0.097222,70.02879
US_AR_05141,2021-11-05,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,2214,43,8,6476,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,11,,19.41,30.33,4.703704,-2.203704,13.808642,0.0,,-0.736111,66.839794
US_AR_05141,2021-11-06,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,2215,43,4,6480,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,11.66,15.55,30.32,5.611111,-2.265432,17.055556,0.0,,0.277778,67.451881
US_AR_05141,2021-11-07,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,2216,43,4,6484,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,17.43,17.43,36.44,8.703704,0.222222,20.925926,0.0,,3.048611,66.548328
US_AR_05141,2021-11-08,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,2217,43,3,6487,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,1,14.34,22.38,32.13,12.012346,2.907407,23.41358,0.0,,5.472222,64.283803
US_AR_05141,2021-11-09,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,7,1,2224,44,0,6487,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-11,11.31,24.88,42.98,12.265432,5.222222,21.487654,0.0,,7.993056,75.085036
US_AR_05141,2021-11-10,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,7,0,2231,44,3,6490,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,13.96,20.95,37.82,14.938272,9.203704,21.401235,0.0,,11.506944,79.126389
