location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13307,2020-12-11,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,66,2,,,,,,0,0,0,0,0,0,,,,,10,3,7,10,10,4,,,,,0,0,0,0,0,0,,,,,0,0,0,2,0,0,,,,,0,0,0,0,0,0,,,,,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,10.533333,3.016667,20.861111,0.0,5.694444,71.538193
US_GA_13307,2020-12-12,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,66,2,,,,,,0,0,0,0,0,0,,,,,10,3,7,10,10,4,,,,,0,0,0,0,0,0,,,,,0,0,0,2,0,0,,,,,0,0,0,0,0,0,,,,,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,14.211111,6.572222,22.9,0.0,9.506944,72.31755
US_GA_13307,2020-12-13,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,66,2,,,,,,0,0,0,0,0,0,,,,,10,3,7,10,10,4,,,,,0,0,0,0,0,0,,,,,0,0,0,2,0,0,,,,,0,0,0,0,0,0,,,,,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,16.966667,13.25,20.188889,1.415143,14.402778,85.062133
US_GA_13307,2020-12-14,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,66,2,,,,,,0,0,0,0,0,0,,,,,10,3,7,10,10,4,,,,,0,0,0,0,0,0,,,,,0,0,0,2,0,0,,,,,0,0,0,0,0,0,,,,,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,16.283333,10.116667,20.527778,4.644571,12.0625,77.340053
US_GA_13307,2020-12-15,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,66,2,,,,,,0,0,0,0,0,0,,,,,10,3,7,10,10,4,,,,,0,0,0,0,0,0,,,,,0,0,0,2,0,0,,,,,0,0,0,0,0,0,,,,,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,8.411111,4.3,15.555556,0.9144,3.277778,71.567174
US_GA_13307,2020-12-16,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,2,0,68,2,,,,,,0,0,1,0,0,0,,,,1,10,3,8,10,10,4,,,,,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,8.116667,5.688889,11.638889,1.632857,5.909722,87.346881
US_GA_13307,2020-12-17,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,69,2,,,,,0,0,0,0,0,1,0,,,,1,10,3,8,10,11,4,,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,5.744444,2.983333,9.116667,7.450667,2.5625,81.005022
US_GA_13307,2020-12-18,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,70,2,,,,,0,0,0,0,1,0,0,,,,1,10,3,8,11,11,4,,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,3.416667,-2.816667,12.655556,0.0,-2.222222,66.410059
US_GA_13307,2020-12-19,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,5,0,75,2,,,,,0,0,0,1,0,3,1,,,,1,10,3,9,11,14,5,,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,4.538889,-2.416667,14.366667,0.0,0.0625,72.597547
US_GA_13307,2020-12-20,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,75,2,,,,,0,0,0,0,0,0,0,,,,1,10,3,9,11,14,5,,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,9.894444,6.205556,13.622222,0.943429,7.145833,84.15412
US_GA_13307,2020-12-21,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,75,2,,,,,0,0,0,0,0,0,0,,,,1,10,3,9,11,14,5,,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,11.144444,6.788889,16.477778,3.414889,7.430556,79.100029
US_GA_13307,2020-12-22,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,2,0,77,2,,,,,0,0,0,0,0,0,0,,,,1,10,3,9,11,14,5,,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,9.6,2.438889,19.788889,0.0254,1.625,57.161783
US_GA_13307,2020-12-23,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,3,0,80,2,,,,,1,0,0,0,1,1,0,,,,2,10,3,9,12,15,5,,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,9.088889,1.033333,20.344444,0.0,0.611111,55.218086
US_GA_13307,2020-12-24,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,3,0,83,2,,,,,0,0,0,0,2,0,0,,,,2,10,3,9,14,15,5,1,,,0,0,0,0,0,0,0,,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,12.25,2.727778,17.8,3.628571,8.361111,78.169252
US_GA_13307,2020-12-25,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,83,2,,,,,0,0,0,0,0,0,0,0,,,2,10,3,9,14,15,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,1.416667,-2.338889,5.388889,33.0708,-7.597222,52.019228
US_GA_13307,2020-12-26,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,83,2,,,,,0,0,0,0,0,0,0,0,,,2,10,3,9,14,15,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,1.0,-4.538889,9.694444,0.0,-8.722222,48.08748
US_GA_13307,2020-12-27,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,84,2,,,,,0,0,0,0,0,0,0,0,,,2,10,3,9,14,15,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,3.722222,-3.761111,15.15,0.0,-4.034722,56.172294
US_GA_13307,2020-12-28,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,84,2,,,,,0,0,0,0,0,0,0,0,,,2,10,3,9,14,15,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,6.938889,-1.866667,18.833333,0.0,1.083333,65.861862
US_GA_13307,2020-12-29,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,85,2,,,,,0,0,0,0,1,0,0,0,,,2,10,3,9,15,15,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,10.45,1.594444,19.905556,0.0,6.236111,73.550397
US_GA_13307,2020-12-30,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,86,2,,,,,0,1,0,0,0,0,0,0,,,2,11,3,9,15,15,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,12.588889,6.111111,20.794444,0.0,8.819444,77.935928
US_GA_13307,2020-12-31,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,87,2,,,,,0,0,0,1,0,0,0,0,,,2,11,3,10,15,15,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,14.922222,10.405556,20.088889,0.145143,12.805556,90.044096
US_GA_13307,2021-01-01,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,2,0,89,2,,,,,0,0,1,0,0,1,0,0,,,2,11,4,10,15,16,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,19.105556,15.1,21.588889,5.207,17.423611,91.976058
US_GA_13307,2021-01-02,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,89,2,,,,,0,0,0,0,0,0,0,0,,,2,11,4,10,15,16,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,16.577778,12.811111,19.722222,31.52775,14.701389,90.935529
US_GA_13307,2021-01-03,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,89,2,,,,,0,0,0,0,0,0,0,0,,,2,11,4,10,15,16,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,10.833333,6.416667,16.955556,7.196667,5.958333,72.858668
US_GA_13307,2021-01-04,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,89,2,,,,,0,0,0,0,0,0,0,0,,,2,11,4,10,15,16,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,7.033333,0.361111,16.322222,0.0,1.229167,66.380499
US_GA_13307,2021-01-05,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,7,0,96,2,,,,,0,0,0,0,0,1,0,0,,,2,11,4,10,15,17,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,9.411111,2.533333,17.416667,0.0,2.951389,64.058852
US_GA_13307,2021-01-06,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,3,0,99,2,,,,,0,0,0,0,0,0,0,0,,,2,11,4,10,15,17,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,3,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,6.727778,-0.766667,15.438889,0.0,0.291667,63.580366
US_GA_13307,2021-01-07,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,100,2,,,,,0,1,0,2,1,0,0,0,,,2,12,4,12,16,17,5,1,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,1,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,6.316667,1.477778,11.855556,1.04775,2.5625,78.280381
US_GA_13307,2021-01-08,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,3,0,103,2,,,,,0,0,1,0,0,1,0,1,,,2,12,5,12,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,7.294444,4.05,9.466667,6.801556,5.034722,88.089565
US_GA_13307,2021-01-09,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,104,2,,,,,0,0,0,0,0,0,0,0,,,2,12,5,12,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,4.377778,3.344444,6.744444,0.1524,-0.25,72.951338
US_GA_13307,2021-01-10,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,104,2,,,,,0,0,0,0,0,0,0,0,,,2,12,5,12,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,3.3,-2.022222,8.883333,0.0,-2.159722,68.368661
US_GA_13307,2021-01-11,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,104,2,,,,,0,0,0,0,0,0,0,0,,,2,12,5,12,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,6.038889,0.55,10.227778,0.85725,3.340278,83.146534
US_GA_13307,2021-01-12,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,104,2,,,,,0,0,0,0,0,0,0,0,,,2,12,5,12,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,7.611111,5.094444,9.838889,5.23875,5.131944,86.733676
US_GA_13307,2021-01-13,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,104,2,,,,,0,0,0,0,0,0,0,0,,,2,12,5,12,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,5.9,1.377778,11.205556,0.0,0.131944,67.381756
US_GA_13307,2021-01-14,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,3,0,107,2,,,,,0,1,0,1,0,0,0,0,,,2,13,5,13,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,5.466667,-2.116667,15.505556,0.0,-0.409722,65.353974
US_GA_13307,2021-01-15,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,107,2,,,,,0,0,0,0,0,0,0,0,,,2,13,5,13,16,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,10.227778,3.927778,15.522222,0.0,2.534722,60.107603
US_GA_13307,2021-01-16,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,3,0,110,2,,,,,0,0,0,0,1,0,0,0,,,2,13,5,13,17,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,5.4,-0.233333,12.8,0.4826,-5.236111,46.917726
US_GA_13307,2021-01-17,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,110,2,,,,,0,0,0,0,0,0,0,0,,,2,13,5,13,17,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,3.405556,-3.677778,12.666667,0.0,-2.798611,63.756627
US_GA_13307,2021-01-18,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,110,2,,,,,1,0,0,0,0,0,0,0,,,3,13,5,13,17,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,6.883333,-2.127778,14.8,0.0,-2.493056,51.583511
US_GA_13307,2021-01-19,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,110,2,,,,,0,0,0,0,0,0,0,0,,,3,13,5,13,17,18,5,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,0,1,0,2,4,4,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,6.538889,-1.805556,18.522222,0.0,-2.347222,52.761306
