location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48185,2021-07-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,12,0,4067,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,7,5.17,10.69,8.28,5.86,,10.0,7.24,6.55,36.2,11.03,9.31,41.38,7.93,8.28,28.833333,23.033333,35.461111,0.8382,,22.511111,68.880428
US_TX_48185,2021-07-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,7,0,4074,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,9,,-20,5,6.54,14.1,7.22,7.22,5.5,8.94,9.98,10.32,37.84,5.16,9.98,43.0,12.38,5.16,29.661111,24.605556,35.777778,0.73025,,23.744444,70.831245
US_TX_48185,2021-07-30,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,11,0,4085,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,5,,14.21,,8.53,,13.86,9.59,7.46,27.71,7.46,6.4,33.4,9.95,,29.366667,24.55,35.655556,0.09525,,23.955556,72.842763
US_TX_48185,2021-07-31,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,13,0,4098,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,9,,-5,,7.21,10.62,6.45,7.21,,17.07,7.59,8.35,32.24,6.83,9.1,35.28,,,29.305556,24.333333,35.85,0.09525,,23.766667,72.3035
US_TX_48185,2021-08-01,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4098,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,,,11.48,5.92,,,11.11,10.0,6.67,21.48,,8.89,34.43,7.04,,30.244444,25.294444,35.894444,0.6096,,24.011111,69.487817
US_TX_48185,2021-08-02,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,20,0,4118,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,7,9.45,15.19,10.46,,5.74,14.85,8.1,8.78,24.64,7.76,10.13,33.76,7.43,9.12,28.172222,24.966667,33.716667,0.15875,,23.966667,78.308918
US_TX_48185,2021-08-03,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,6,0,4124,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,5,4.73,15.89,7.44,6.42,6.09,18.6,7.44,9.47,20.96,6.42,8.79,40.24,6.42,7.78,27.472222,24.361111,33.222222,7.6835,,23.533333,79.319026
US_TX_48185,2021-08-04,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,26,0,4150,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,5,7.7,10.85,6.3,7.0,,10.15,9.8,9.1,33.94,6.3,11.2,40.24,8.75,5.25,28.161111,24.044444,33.383333,0.0,,22.9,73.286422
US_TX_48185,2021-08-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,23,0,4173,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,15,,-21,4,8.7,17.05,7.65,,8.0,11.83,7.65,7.65,35.14,8.35,10.44,38.27,11.83,6.96,27.233333,23.733333,31.383333,0.056444,,21.838889,72.714017
US_TX_48185,2021-08-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,8,0,4181,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-22,5,5.31,12.39,9.2,7.43,4.96,10.97,7.79,4.96,23.72,9.91,9.91,37.17,7.43,,26.933333,22.327778,33.633333,0.141111,,22.072222,74.935976
US_TX_48185,2021-08-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,15,0,4196,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,14,,-7,,,19.95,8.06,8.82,6.14,14.58,8.06,11.13,27.24,6.91,8.82,34.53,11.51,5.37,27.783333,23.516667,34.411111,0.28575,,23.383333,77.242894
US_TX_48185,2021-08-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4196,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-24,,10.71,17.72,7.02,6.65,7.38,9.6,13.29,7.75,30.65,9.97,15.51,40.99,15.88,7.75,29.577778,24.766667,35.755556,0.084667,,24.055556,72.401048
US_TX_48185,2021-08-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,21,0,4217,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,4,11.43,19.16,10.42,6.39,,10.08,7.39,8.4,30.92,5.38,9.75,43.69,7.39,6.39,30.005556,25.533333,35.666667,0.1524,,24.111111,70.886517
US_TX_48185,2021-08-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,5,0,4222,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,4,7.49,12.26,5.11,,,9.88,10.22,,32.02,6.81,7.49,36.11,6.81,4.77,30.016667,25.516667,36.2,0.0,,24.288889,71.602118
US_TX_48185,2021-08-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,16,0,4238,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-22,6,9.04,14.4,7.37,7.03,5.02,12.73,9.04,4.69,34.16,9.04,9.38,38.18,9.71,6.36,29.516667,24.716667,36.061111,0.0,,24.016667,72.468958
US_TX_48185,2021-08-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,12,0,4250,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,19,,-22,4,,17.49,7.0,,6.65,13.64,9.1,9.79,26.94,7.35,7.0,47.23,7.7,8.4,29.327778,24.194444,36.038889,0.2286,,23.855556,72.564091
US_TX_48185,2021-08-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,20,0,4270,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-23,4,5.74,11.13,9.33,7.54,5.03,7.9,8.62,6.46,28.71,11.13,8.62,36.25,7.9,6.82,28.677778,23.55,35.1,0.0,,23.522222,73.913293
US_TX_48185,2021-08-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,13,0,4283,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,14,,-10,,5.25,11.99,9.74,6.37,6.0,19.11,8.99,6.0,29.98,6.0,7.49,41.97,6.0,,29.033333,23.666667,35.983333,0.8255,,23.422222,71.909431
US_TX_48185,2021-08-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4283,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,,7.21,13.7,6.13,6.85,5.41,14.06,7.93,11.54,29.57,6.49,9.01,35.7,5.05,5.77,27.044444,22.95,33.733333,1.919111,,22.644444,77.063277
US_TX_48185,2021-08-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,37,0,4320,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-22,6,5.22,11.41,6.2,6.2,4.89,11.41,7.83,5.87,27.72,4.89,6.2,31.3,8.8,,26.844444,22.794444,34.616667,15.52575,,22.688889,78.098118
US_TX_48185,2021-08-17,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,5,0,4325,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,4,6.19,13.35,6.19,,6.84,16.29,9.12,7.17,25.08,5.86,7.82,34.85,7.82,7.17,27.944444,23.244444,35.25,2.76225,,22.994444,74.653818
US_TX_48185,2021-08-18,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,45,0,4370,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-17,7,6.56,11.16,6.23,,,14.44,8.2,8.2,22.97,7.55,8.86,30.52,7.88,4.59,26.983333,23.916667,33.527778,4.572,,24.144444,84.628985
US_TX_48185,2021-08-19,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,30,0,4400,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,12,,-17,5,10.25,11.9,5.95,4.96,4.96,17.19,8.27,5.29,26.45,9.26,6.61,31.08,7.6,5.62,28.922222,25.355556,35.561111,9.8552,,24.994444,79.523017
US_TX_48185,2021-08-20,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,22,0,4422,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-17,5,,13.74,6.18,5.15,,13.74,9.28,8.24,25.08,7.21,10.65,32.98,,,29.516667,25.111111,34.861111,0.0,,23.722222,71.337981
US_TX_48185,2021-08-21,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,16,0,4438,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,14,,-9,,6.38,10.88,,9.01,5.25,10.88,9.01,,27.02,10.13,9.38,37.9,,,29.444444,24.08642,36.037037,0.0,,23.08642,68.791053
US_TX_48185,2021-08-22,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4438,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-13,,8.11,19.16,7.0,10.68,7.37,7.0,6.63,9.21,25.05,9.58,10.68,38.68,9.58,,28.993827,22.364198,35.691358,0.0,,22.58642,68.507766
US_TX_48185,2021-08-23,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,8,0,4446,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,5,,8.77,5.06,,,8.77,10.79,8.1,22.6,9.78,6.75,29.68,5.4,5.4,29.45,23.038889,35.7,0.0,,21.983333,64.596332
US_TX_48185,2021-08-24,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,22,0,4468,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,5,5.02,10.04,9.2,5.86,,9.48,6.69,5.02,18.12,5.86,5.58,30.11,7.53,4.74,29.383333,23.2,35.961111,0.0,,22.627778,67.197363
US_TX_48185,2021-08-25,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,16,0,4484,74,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-14,5,4.59,14.03,5.67,4.32,5.93,10.79,7.01,7.28,21.85,7.01,8.9,32.91,5.13,,29.616667,23.622222,36.266667,0.0,,23.011111,67.840531
US_TX_48185,2021-08-26,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,17,1,4501,75,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,19,,-17,5,5.06,11.98,5.06,,3.99,12.51,6.12,9.85,23.69,7.99,5.32,35.94,7.19,,29.488889,24.483333,36.116667,0.290286,,23.75,71.582606
US_TX_48185,2021-08-27,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,13,0,4514,75,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-14,4,6.73,8.61,,4.04,,9.95,6.46,5.65,19.1,6.46,4.04,26.63,6.46,7.53,27.85,24.066667,33.961111,0.423333,,23.266667,76.415504
US_TX_48185,2021-08-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,30,1,4544,76,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,14,,-5,,5.61,17.51,5.96,,5.25,14.01,,,14.71,9.11,11.56,33.63,10.16,5.61,27.338889,23.261111,33.155556,0.92075,,23.127778,78.104085
US_TX_48185,2021-08-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4544,76,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,,9.46,13.52,9.46,,,14.2,9.13,8.45,23.66,5.75,10.48,26.36,7.44,,27.794444,23.494444,34.683333,1.947333,,23.322222,76.76528
US_TX_48185,2021-08-30,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,23,0,4567,76,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-13,5,5.02,12.69,8.46,5.82,5.02,8.99,4.76,5.82,23.8,4.23,7.93,30.14,7.67,4.5,28.933333,23.366667,35.588889,1.143,,22.516667,68.502483
US_TX_48185,2021-08-31,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,18,0,4585,76,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-12,5,4.53,12.08,7.8,7.05,,15.61,6.8,6.04,20.39,3.77,7.05,31.46,7.3,5.03,29.761111,24.216667,36.697531,0.0,,22.311111,64.539531
US_TX_48185,2021-09-01,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,20,0,4605,76,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-14,5,,11.42,4.57,3.55,,10.91,7.36,6.6,26.9,,7.36,25.13,6.85,5.33,29.638889,24.544444,36.766667,1.016,,23.75,70.948099
US_TX_48185,2021-09-02,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,10,1,4615,77,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,18,,-15,4,3.73,10.2,4.98,,5.47,12.69,8.21,5.97,23.89,4.98,7.71,27.12,6.97,3.48,29.066667,24.344444,36.083333,4.826,,24.1,74.80663
US_TX_48185,2021-09-03,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,49,1,4664,78,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,3,3.54,7.83,3.54,6.31,5.3,12.37,7.58,5.81,18.69,5.3,4.04,31.82,5.3,,28.566667,23.877778,35.416667,0.7874,,23.755556,75.495927
US_TX_48185,2021-09-04,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,12,1,4676,79,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,21,,-15,,8.64,17.28,9.0,5.4,,14.4,6.12,5.76,28.8,5.76,10.08,30.24,7.56,5.4,28.616667,23.205556,35.966667,2.5654,,22.766667,70.804731
US_TX_48185,2021-09-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4676,79,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-22,,5.45,17.07,11.98,,,17.8,10.17,9.08,30.87,7.26,9.44,37.77,13.07,5.81,29.905556,24.416667,36.655556,0.0,,22.683333,65.382905
US_TX_48185,2021-09-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,36,0,4712,79,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-68,19,9.25,11.65,8.57,4.8,5.48,18.85,9.94,8.57,23.3,8.91,11.65,41.81,7.2,5.48,29.416667,24.077778,35.433333,5.68325,,22.622222,67.049924
US_TX_48185,2021-09-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,18,0,4730,79,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-10,4,,11.66,6.59,5.58,6.34,14.2,5.58,5.83,23.08,4.57,6.85,33.47,7.35,,27.616667,20.8,34.933333,0.0,,19.4,61.180877
US_TX_48185,2021-09-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,18,0,4748,79,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-13,5,3.68,11.76,4.66,4.41,4.17,7.84,6.86,7.84,17.64,4.41,7.11,26.46,4.41,4.66,26.038889,17.872222,35.283333,0.0,,16.0,54.262289
US_TX_48185,2021-09-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,5,1,4753,80,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,23,,-13,2,,9.55,5.63,3.43,3.92,11.02,8.57,6.37,17.88,4.41,4.9,27.67,8.08,,26.688889,19.777778,34.711111,0.0,,17.588889,57.571841
US_TX_48185,2021-09-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,36,0,4789,80,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-11,3,,17.35,4.47,,,10.78,4.73,7.62,21.03,7.36,11.57,25.77,11.83,,25.505556,17.616667,33.377778,0.0,,13.805556,48.733279
US_TX_48185,2021-09-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,8,2,4797,82,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,25,,-11,,,14.99,6.58,6.58,8.77,14.26,8.04,9.87,19.38,7.31,6.58,31.44,5.85,5.85,23.861111,15.011111,33.35,0.0,,13.927778,54.272565
US_TX_48185,2021-09-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4797,82,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-22,,6.98,13.96,5.23,,,13.26,,5.23,30.01,12.21,11.86,36.29,9.42,,25.727778,18.05,33.522222,0.0,,17.561111,60.938806
US_TX_48185,2021-09-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,26,0,4823,82,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-12,5,4.27,16.31,7.03,,5.27,12.55,4.77,7.53,20.58,3.77,15.81,27.61,14.05,7.28,25.872222,22.538889,30.611111,2.249714,,21.361111,76.873869
US_TX_48185,2021-09-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,22,1,4845,83,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-17,9,4.76,7.61,7.14,4.04,4.52,10.23,7.38,5.47,21.89,6.66,5.71,27.6,7.85,6.66,23.244444,21.044444,26.644444,14.441714,,20.233333,83.438358
US_TX_48185,2021-09-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,18,1,4863,84,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-9,2,4.83,9.65,8.21,,4.58,9.41,4.83,6.76,16.41,4.58,6.52,24.86,7.96,,24.116667,21.844444,29.755556,3.3655,,21.027778,83.100723
US_TX_48185,2021-09-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,19,5,4882,89,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,20,,-12,2,5.08,6.1,,4.57,,8.13,5.59,9.91,21.09,6.1,5.08,27.18,4.83,4.32,24.716667,20.383333,29.661111,0.0,,20.544444,78.013223
US_TX_48185,2021-09-17,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,22,0,4904,89,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-9,2,4.95,5.21,4.43,4.43,5.21,7.03,5.73,5.99,19.0,5.47,4.69,28.12,8.59,4.43,25.988889,21.083333,33.011111,0.0,,21.266667,75.420806
US_TX_48185,2021-09-18,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,22,2,4926,91,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,30,,-4,,6.29,13.98,7.69,5.24,5.59,13.28,8.74,9.79,18.52,9.09,7.34,33.9,10.49,8.74,26.55,21.433333,33.583333,0.0,,21.527778,74.273767
US_TX_48185,2021-09-19,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4926,91,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-24,,5.56,11.81,5.9,,6.25,14.59,6.25,7.29,28.13,11.11,5.9,38.2,11.11,5.56,26.977778,21.35,35.0,2.8448,,21.672222,72.921763
US_TX_48185,2021-09-20,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4926,91,0,0,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-12,3,5.35,13.49,,,,14.01,8.4,5.6,15.53,4.58,4.84,29.79,8.4,4.84,28.694444,23.305556,35.783951,0.0,,22.694444,70.222644
