location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51167,2020-03-03,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,24,7,-11,,13.41,34.01,10.54,37.37,,51.74,9.1,9.988889,4.866667,14.822222,6.35,,7.644444,85.410647
US_VA_51167,2020-03-04,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,20,1,2,,8.04,31.32,8.89,47.83,6.77,35.98,7.2,8.816667,2.244444,14.7,5.1308,,-2.855556,43.915002
US_VA_51167,2020-03-05,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,21,-7,4,,11.46,33.96,7.36,47.87,,33.96,,8.461111,2.538889,14.15,0.0,,-2.177778,47.360484
US_VA_51167,2020-03-06,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,4,-27,5,,11.45,27.39,8.18,40.47,,31.89,6.95,4.016667,-0.266667,10.05,0.127,,-1.25,68.860342
US_VA_51167,2020-03-07,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,10,-6,3,,11.39,32.09,12.94,41.4,10.35,41.92,,0.316667,-2.016667,6.588889,0.592667,50.8,-5.244444,66.904446
US_VA_51167,2020-03-08,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,19,-8,10,,12.9,28.39,8.78,50.07,8.26,30.45,,4.127778,-3.683333,16.322222,0.0254,30.48,-6.761111,45.441992
US_VA_51167,2020-03-09,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,13,-5,1,,10.69,30.79,7.27,42.76,,38.91,7.7,9.038889,-0.394444,17.95,0.0,,-4.144444,39.947989
US_VA_51167,2020-03-10,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,11,-22,2,,11.28,35.15,9.11,77.24,9.11,39.92,,12.161111,8.983333,15.65,0.889,,6.233333,67.254685
US_VA_51167,2020-03-11,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,6,-21,-2,,10.33,45.02,16.52,88.4,,35.94,,12.683333,8.972222,17.75,4.402667,,9.2,79.385443
US_VA_51167,2020-03-12,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,12,-4,4,,12.06,49.08,6.65,88.17,,34.52,,12.138889,4.877778,20.011111,0.084667,,6.4,68.06985
US_VA_51167,2020-03-13,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,9,-4,3,,10.64,59.37,6.96,87.21,,30.71,,15.011111,12.344444,17.155556,15.367,,9.6,70.19263
US_VA_51167,2020-03-14,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,10,6,4,,16.42,52.85,9.75,89.28,11.29,34.89,8.21,8.2,4.661111,13.488889,2.624667,,-2.005556,48.884152
US_VA_51167,2020-03-15,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-11,0,2,,8.94,38.23,12.41,76.47,10.43,41.21,8.44,6.183333,3.416667,10.761111,5.799667,,4.794444,91.283752
US_VA_51167,2020-03-16,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,1,1,-8,,17.57,44.59,8.56,100.0,10.36,31.98,8.56,5.627778,2.85,11.211111,1.651,,3.883333,89.086742
US_VA_51167,2020-03-17,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-2,-8,-12,,16.44,49.32,8.65,88.25,7.79,27.25,6.49,9.177778,5.205556,12.377778,0.889,,8.511111,95.658692
US_VA_51167,2020-03-18,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-11,-14,-18,,11.6,39.7,8.92,64.24,8.03,33.46,,10.705556,5.777778,16.727778,2.074333,,8.911111,88.929256
US_VA_51167,2020-03-19,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-15,-14,-16,,12.29,36.43,7.02,68.03,,35.11,9.22,14.7,9.320988,22.283951,2.116667,,12.0,84.092942
US_VA_51167,2020-03-20,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-16,-21,-20,,12.52,41.58,,62.59,,41.58,8.05,17.372222,12.972222,21.322222,0.762,,13.372222,77.621922
US_VA_51167,2020-03-21,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-24,-6,-10,,15.94,31.88,18.28,63.29,,34.22,,10.666667,6.288889,17.511111,16.975667,,9.177778,90.9998
US_VA_51167,2020-03-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-36,-14,-13,,15.61,33.58,9.93,58.64,,34.05,,6.444444,1.555556,13.311111,0.47625,,3.133333,79.733933
US_VA_51167,2020-03-23,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-26,-24,-26,,13.3,37.77,6.44,62.66,9.87,40.34,9.01,8.45,4.144444,13.1,3.81,,6.6,88.341167
US_VA_51167,2020-03-24,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-27,-34,-29,,11.14,32.57,6.86,60.43,7.71,31.29,7.29,9.788889,5.805556,12.972222,6.477,,8.488889,91.683742
US_VA_51167,2020-03-25,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-30,-29,-27,,7.35,32.0,,57.08,,35.89,6.92,10.122222,7.038889,14.055556,18.245667,,7.716667,85.301591
US_VA_51167,2020-03-26,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-23,-19,-28,,9.8,28.52,9.8,32.53,,33.86,,10.311111,3.022222,20.555556,0.4318,,4.45,67.863928
US_VA_51167,2020-03-27,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-24,-35,-28,,12.1,26.45,7.62,46.62,7.62,39.9,8.52,17.977778,10.016667,25.494444,0.0,,9.583333,58.340543
US_VA_51167,2020-03-28,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-18,-7,-4,,13.06,24.62,,31.15,9.55,37.18,,21.005556,13.688889,27.466667,0.0,,13.038889,60.57851
US_VA_51167,2020-03-29,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-22,-14,-15,,12.79,22.74,7.11,27.95,7.58,34.1,8.53,18.95,14.005556,25.311111,1.778,,10.588889,58.620113
US_VA_51167,2020-03-30,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-25,-27,-27,,18.69,28.03,6.37,34.41,7.22,40.78,8.07,14.722222,9.283951,21.166667,0.846667,,-0.666667,34.910309
US_VA_51167,2020-03-31,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-25,-32,-29,,15.11,26.95,8.17,41.25,6.94,31.86,6.94,7.466667,3.691358,15.311111,4.699,,0.527778,62.066425
US_VA_51167,2020-04-01,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-22,-24,-35,,11.23,27.03,,32.85,,34.1,,3.733333,2.205556,8.305556,7.874,,1.95,88.409886
US_VA_51167,2020-04-02,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-27,-31,-32,,6.85,22.26,8.99,48.38,,29.54,,5.148148,-0.197531,11.290123,0.254,,-0.320988,67.878702
US_VA_51167,2020-04-03,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-15,-31,-31,,12.63,16.99,10.46,41.38,6.53,31.8,10.89,7.716667,0.672222,17.623457,0.0254,,-4.688889,42.844385
US_VA_51167,2020-04-04,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-28,-10,-18,,14.72,23.05,,43.17,9.81,37.77,11.77,13.006173,5.654321,19.691358,0.0,,0.339506,43.57545
US_VA_51167,2020-04-05,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,-37,-22,-20,,15.43,20.1,,34.12,7.01,38.33,9.82,14.302469,6.617284,21.216049,0.127,,3.277778,48.175537
US_VA_51167,2020-04-06,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-33,,13.26,30.8,7.7,47.49,8.56,37.65,6.42,14.364198,7.333333,21.932099,0.108857,,6.314815,58.860474
US_VA_51167,2020-04-07,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-35,,13.53,21.99,,39.33,7.61,32.56,8.88,15.919753,8.567901,22.283951,0.0,,8.62963,62.129224
US_VA_51167,2020-04-08,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-37,,10.16,17.07,7.32,31.3,6.1,36.58,6.1,16.006173,9.302469,21.382716,2.921,,11.166667,73.090135
US_VA_51167,2020-04-09,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-38,,9.79,20.43,8.09,32.34,,48.52,7.24,13.061728,9.635802,17.462963,8.424333,,5.753086,61.534607
US_VA_51167,2020-04-10,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-46,,14.09,18.78,9.39,29.45,,44.39,11.1,5.376543,-0.277778,13.981481,0.4064,,-5.944444,44.850687
US_VA_51167,2020-04-11,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-19,,9.92,12.28,10.86,28.81,,37.78,8.97,6.37037,-0.703704,15.765432,0.0,,-6.617284,39.295116
US_VA_51167,2020-04-12,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-25,,10.0,10.0,8.18,20.45,6.82,41.36,,11.339506,6.67284,16.203704,7.450667,,0.277778,47.410577
US_VA_51167,2020-04-13,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,1,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-38,,11.93,13.63,,30.25,6.39,37.07,,14.234568,7.728395,17.32716,70.823667,,11.567901,84.061753
US_VA_51167,2020-04-14,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-35,,13.32,8.74,8.32,25.8,7.08,30.38,15.81,7.080247,3.4375,14.0,5.588,,2.0,70.361205
US_VA_51167,2020-04-15,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-36,,13.53,10.44,10.82,35.18,7.73,39.43,9.66,3.425926,-1.87037,11.388889,0.4445,,-5.08642,54.524604
US_VA_51167,2020-04-16,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-36,,7.7,,10.13,36.07,7.7,36.88,,5.45679,-1.271605,11.820988,0.0,,-7.104938,40.297695
US_VA_51167,2020-04-17,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-33,,11.55,7.7,,24.39,,38.51,11.98,8.814815,0.034722,19.234568,0.0,,-3.796296,41.224589
US_VA_51167,2020-04-18,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-21,,,7.85,8.72,25.29,7.41,40.12,8.29,9.061728,3.382716,16.981481,8.043333,,2.58642,64.434198
US_VA_51167,2020-04-19,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-15,,12.26,8.63,7.27,30.43,14.53,31.79,11.35,7.358025,-0.024691,17.790123,0.254,,-1.216049,54.805416
US_VA_51167,2020-04-20,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-32,,10.17,11.02,10.6,28.4,13.99,37.72,9.75,10.635802,2.944444,16.882716,9.567333,,3.765432,62.661817
US_VA_51167,2020-04-21,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-33,,6.72,13.02,11.76,28.56,10.92,40.33,6.72,11.32716,5.895062,16.814815,1.820333,,2.098765,53.350618
US_VA_51167,2020-04-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-34,,15.13,11.24,9.95,20.76,7.35,38.92,,9.401235,1.5,17.018519,0.028222,,-6.41358,32.42737
US_VA_51167,2020-04-23,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-33,,9.98,13.31,10.81,27.04,6.24,39.1,10.4,10.666667,3.246914,16.660494,1.524,,4.54321,66.203128
US_VA_51167,2020-04-24,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,2,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-35,,10.88,13.39,9.2,26.36,,35.98,,13.160494,9.635802,15.888889,11.006667,,11.333333,88.855456
US_VA_51167,2020-04-25,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,3,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-16,,9.04,9.49,10.4,29.84,9.04,42.49,7.23,9.290123,5.923611,14.666667,1.947333,,7.351852,87.877296
US_VA_51167,2020-04-26,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,3,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-22,,,,11.3,29.56,9.13,37.82,6.96,8.820988,3.765432,12.055556,13.927667,,7.018519,88.568864
US_VA_51167,2020-04-27,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,3,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-29,,11.72,,9.55,25.62,11.29,35.6,,6.419753,1.024691,14.160494,1.052286,,-0.12963,63.190639
US_VA_51167,2020-04-28,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,3,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-31,,12.53,11.66,9.5,30.67,9.94,46.22,8.21,10.098765,2.777778,18.339506,0.0,,0.925926,53.287525
US_VA_51167,2020-04-29,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,3,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-33,,10.35,6.21,12.83,26.07,8.69,38.07,8.28,15.833333,10.265432,21.154321,6.519333,,6.679012,54.829538
US_VA_51167,2020-04-30,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,3,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-28,,12.3,7.79,7.38,19.68,6.15,42.63,6.15,9.6875,7.5,15.986111,37.338,,7.548611,86.620699
US_VA_51167,2020-05-01,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,4,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-32,,11.98,,7.7,23.96,7.28,39.8,6.85,7.5625,5.506944,13.0,1.524,,5.104167,84.935686
US_VA_51167,2020-05-02,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,5,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-4,,,,,25.52,9.32,34.35,7.85,12.736111,4.520833,23.326389,0.1905,,4.902778,59.277124
US_VA_51167,2020-05-03,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,5,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-12,,14.64,7.09,8.97,22.2,8.5,38.73,10.86,18.888889,11.076389,26.166667,0.0,,9.201389,53.532215
US_VA_51167,2020-05-04,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,5,0,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-29,,19.21,8.49,,22.79,8.49,42.45,10.28,17.805556,11.277778,25.048611,3.302,,7.625,51.919504
