location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21213,2022-05-12,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,5635,94,1,9431,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,5,-4,-8,0,,21.42,,9.64,9.28,6.78,21.42,14.28,41.41,9.64,25.240741,18.401235,31.530864,0.0,,17.368056,61.218984
US_KY_21213,2022-05-13,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,5635,94,0,9431,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,22,11,-2,-6,0,7.62,17.04,5.08,7.25,10.88,7.25,21.4,9.79,33.0,12.69,23.32716,15.925926,30.493827,0.0,,14.875,59.212168
US_KY_21213,2022-05-14,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,1,9432,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,30,,5,1,,,19.43,6.91,9.5,14.24,11.22,16.84,,27.2,6.91,23.358025,16.808642,29.87037,2.44475,,16.694444,66.059581
US_KY_21213,2022-05-15,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,1,9433,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,28,,10,-11,,,19.63,7.94,12.95,7.1,,17.13,8.77,42.61,9.19,22.654321,15.58642,29.975309,8.099778,,16.402778,67.036911
US_KY_21213,2022-05-16,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9435,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,10,1,-4,1,4.97,17.4,5.68,9.59,12.43,7.46,23.08,12.07,45.81,9.23,22.172222,16.916667,27.283333,0.0,,12.54321,54.935768
US_KY_21213,2022-05-17,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9437,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,28,9,-3,-15,2,8.97,17.95,8.19,14.82,13.26,6.63,23.41,11.7,39.79,8.58,20.738889,11.955556,29.233333,0.0,,10.506173,51.857465
US_KY_21213,2022-05-18,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9437,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,29,,-4,-7,1,5.22,18.43,10.09,10.43,10.09,6.96,20.17,8.7,40.69,7.65,21.983333,14.261111,29.8,0.141111,,14.493827,62.381256
US_KY_21213,2022-05-19,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9439,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,6,-2,-9,1,5.87,19.82,10.64,8.81,8.07,7.34,22.02,11.75,43.31,12.85,25.716667,19.8,31.961111,0.197556,,19.62963,68.433948
US_KY_21213,2022-05-20,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,3,9442,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,22,6,-4,-9,0,6.42,18.14,8.31,5.67,,6.8,18.14,13.6,43.83,10.58,27.338889,22.733333,31.938889,0.0254,,17.783951,55.683951
US_KY_21213,2022-05-21,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9444,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,,-3,2,,8.46,15.23,8.04,8.46,7.19,12.69,23.69,14.38,28.76,14.8,26.488889,21.372222,31.827778,2.681111,,18.82716,62.702342
US_KY_21213,2022-05-22,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9446,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,19,,9,-15,,,22.06,8.74,9.99,,10.4,24.14,12.49,47.86,13.32,19.783333,17.994444,22.838889,14.478,,17.487654,86.234204
US_KY_21213,2022-05-23,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9446,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,17,1,6,-7,2,5.92,14.43,,10.73,11.1,7.77,32.55,12.21,37.36,9.25,16.477778,14.422222,19.933333,0.6604,,12.851852,78.716716
US_KY_21213,2022-05-24,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,4,9450,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,4,-2,-11,0,5.17,14.78,9.23,9.97,9.61,7.02,26.6,12.19,38.42,12.19,18.333333,15.166667,25.288889,1.382889,,15.030864,79.981247
US_KY_21213,2022-05-25,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9450,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,,-2,-17,3,8.34,21.22,7.2,9.09,10.61,6.44,19.32,10.23,45.09,11.75,22.2,18.255556,27.177778,9.652,,19.135802,82.339771
US_KY_21213,2022-05-26,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,1,9451,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,-4,4,-19,4,,13.9,7.72,8.88,12.75,,25.49,13.13,41.72,8.11,21.105556,18.655556,24.716667,2.8575,,18.024691,82.410029
US_KY_21213,2022-05-27,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,3,9454,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,18,4,2,-23,,8.57,12.65,,12.24,10.61,13.06,20.81,8.16,44.08,12.24,18.15,14.705556,22.394444,8.974667,,13.524691,74.327552
US_KY_21213,2022-05-28,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9454,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,,3,-14,,,19.09,,11.54,10.65,7.1,16.43,9.77,39.96,13.32,18.444444,14.261111,23.144444,0.9652,,14.117284,75.379258
US_KY_21213,2022-05-29,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9454,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,,-4,-22,,,15.3,,10.8,9.45,,22.5,9.0,40.04,6.75,20.65,12.894444,29.055556,0.0,,14.574074,67.832858
US_KY_21213,2022-05-30,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9454,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,,-10,-64,,,17.98,6.85,7.71,8.99,,14.13,17.56,40.68,14.56,24.311111,16.283333,30.95,0.0,,16.91358,63.636202
US_KY_21213,2022-05-31,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,9,9463,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,22,4,-10,-17,2,,14.18,7.67,,8.43,,28.75,15.33,38.33,14.18,25.894444,19.194444,31.844444,0.0,,18.203704,62.443223
US_KY_21213,2022-06-01,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9463,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,29,,-2,-17,2,5.74,19.9,11.48,,8.8,11.48,25.64,12.63,39.03,11.48,26.222222,19.294444,32.466667,0.0,,19.314815,65.496002
US_KY_21213,2022-06-02,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,1,9464,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,18,-3,-3,-18,3,9.79,18.41,7.83,9.4,6.27,8.62,26.24,11.75,45.83,12.54,24.255556,20.077778,29.827778,0.6985,,19.432099,73.88956
US_KY_21213,2022-06-03,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9464,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,23,9,-4,-20,2,7.26,16.54,8.07,6.86,6.86,7.26,28.23,16.54,36.7,11.7,22.322222,16.455556,28.127778,0.1524,,13.604938,57.090744
US_KY_21213,2022-06-04,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9464,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,,9,0,,,16.4,6.65,8.42,12.85,7.53,27.48,15.07,43.87,14.62,21.422222,12.394444,29.155556,0.0,,10.074074,48.051253
US_KY_21213,2022-06-05,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,3,9467,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,25,,3,-15,,,19.64,8.36,10.44,,6.68,24.23,12.12,38.44,14.62,22.083333,13.194444,30.238889,0.0,,12.537037,54.631376
US_KY_21213,2022-06-06,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9469,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,14,,7,-15,4,,15.18,9.26,7.78,11.85,,21.11,13.7,45.91,14.81,23.5,18.338889,29.044444,4.41325,,17.598765,69.362983
US_KY_21213,2022-06-07,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9469,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,20,2,6,-16,4,,17.25,9.2,8.43,17.63,8.43,19.55,10.73,41.39,9.96,23.666667,19.855556,30.083333,23.904222,,20.45679,81.501068
US_KY_21213,2022-06-08,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9471,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,,2,-18,4,,9.55,8.79,8.4,8.4,8.4,17.95,10.7,42.4,8.02,23.938889,19.955556,29.45,0.6604,,20.697531,81.967731
US_KY_21213,2022-06-09,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9473,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,26,7,5,-18,2,,13.92,9.67,6.96,13.53,6.96,20.11,10.05,42.15,10.44,23.427778,18.105556,28.283333,0.846667,,16.061728,62.512465
US_KY_21213,2022-06-10,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9475,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,16,2,6,-20,,7.45,14.5,10.19,,12.93,10.97,20.77,6.66,37.23,8.23,20.655556,14.283333,27.311111,0.127,,13.598765,63.392151
US_KY_21213,2022-06-11,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9477,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,23,,19,0,,,15.71,,10.19,9.34,6.37,19.11,10.62,44.17,10.62,22.133333,15.094444,29.533333,0.0508,,15.549383,65.722027
US_KY_21213,2022-06-12,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9479,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,,18,-16,,6.25,23.33,9.16,9.16,8.75,11.66,20.41,15.83,40.41,10.0,25.822222,18.994444,32.294444,0.0,,19.790123,68.774346
US_KY_21213,2022-06-13,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9481,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,17,11,8,-15,4,6.56,13.51,7.72,8.49,14.28,9.27,23.93,14.28,37.83,8.88,29.672222,24.011111,35.377778,0.0,,23.851852,70.636397
US_KY_21213,2022-06-14,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9481,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,18,5,-2,-17,2,6.32,14.22,,,12.25,13.43,22.91,11.46,39.9,8.69,30.077778,25.25,35.083333,0.0,,23.506173,67.590698
US_KY_21213,2022-06-15,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,2,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,31,,-1,-19,3,6.25,10.94,5.86,8.6,16.02,8.21,28.53,12.9,42.99,8.6,29.533333,23.016667,35.483333,0.0,,22.320988,64.869968
US_KY_21213,2022-06-16,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,20,0,9,-20,3,,19.11,8.58,6.63,11.31,10.14,17.94,18.33,37.43,10.14,30.422222,24.5,35.766667,0.0,,22.314815,61.687406
US_KY_21213,2022-06-17,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,17,13,9,-21,,6.18,13.52,8.5,8.5,6.18,5.79,22.4,13.52,34.76,13.52,27.5,22.161111,33.633333,1.451429,,21.709877,70.17718
US_KY_21213,2022-06-18,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,22,,22,-6,,8.56,13.27,9.42,,7.71,,19.69,12.84,33.82,9.85,25.755556,21.055556,30.261111,0.9398,,16.882716,57.291458
US_KY_21213,2022-06-19,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,27,,25,-14,,,18.95,,9.81,10.49,7.82,21.9,13.37,32.47,11.2,21.977778,13.355556,29.75,0.0,,9.574074,44.90217
US_KY_21213,2022-06-20,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,17,,11,-19,4,,12.17,,6.52,7.18,6.8,28.03,9.92,47.78,9.99,23.261111,12.911111,33.533333,0.0,,10.574074,44.854852
US_KY_21213,2022-06-21,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,12,5,12,-15,3,7.22,13.51,7.6,8.9,12.02,8.06,21.55,7.96,38.22,9.56,25.994444,15.755556,35.555556,0.0,,15.858025,53.613203
US_KY_21213,2022-06-22,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9483,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,,4,-15,3,7.6,14.11,7.55,8.34,10.14,13.37,23.46,10.2,41.74,8.82,28.894444,20.077778,36.922222,0.0,,20.191358,59.038556
US_KY_21213,2022-06-23,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,9,9492,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,9,12,-15,3,6.45,14.79,10.21,8.86,9.66,8.41,28.16,12.9,39.05,9.59,28.511111,21.505556,34.166667,0.0,,17.475309,50.721473
US_KY_21213,2022-06-24,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9492,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,21,6,11,-19,2,,13.51,7.18,6.17,13.27,9.14,22.45,9.11,35.91,10.51,26.122222,17.505556,33.816667,0.0,,15.259259,51.08206
US_KY_21213,2022-06-25,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9492,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,31,,33,-4,,9.45,12.35,6.74,10.48,7.27,8.12,16.89,18.3,39.98,12.57,27.777778,19.144444,35.788889,0.0,,17.820988,54.440807
US_KY_21213,2022-06-26,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9492,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,26,,27,-14,,,13.57,10.09,,5.92,6.01,21.4,9.27,38.13,11.65,28.127778,23.555556,33.994444,0.0,,20.876543,64.37716
US_KY_21213,2022-06-27,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9492,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,11,16,-16,3,,18.93,7.14,7.22,8.9,5.91,22.5,6.88,41.04,14.72,24.961111,20.266667,30.294444,0.1524,,15.814815,56.750909
US_KY_21213,2022-06-28,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9492,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,24,7,4,-14,4,6.29,14.81,7.8,9.85,12.8,5.36,23.43,16.63,38.09,8.71,22.623457,15.395062,29.401235,0.0,,10.520833,45.846105
US_KY_21213,2022-06-29,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9492,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,34,,4,-15,2,7.66,16.3,6.47,8.29,11.13,6.06,24.2,10.01,34.62,,23.228395,13.777778,33.259259,0.0,,10.958333,45.806373
US_KY_21213,2022-06-30,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,17,9509,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,29,13,19,-13,2,5.66,11.73,8.54,7.62,13.13,7.22,22.55,15.04,38.2,10.11,26.691358,18.246914,34.993827,0.0,,16.777778,54.697135
US_KY_21213,2022-07-01,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9509,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,28,21,17,-19,,,21.54,,,8.08,,28.29,,31.45,9.33,28.938272,22.320988,35.135802,1.185333,,20.048611,58.507812
US_KY_21213,2022-07-02,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9509,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,18,,18,-7,,,10.16,,,10.78,8.4,25.32,12.9,38.29,8.8,27.925926,22.67284,34.234568,1.0795,,20.909722,64.921446
US_KY_21213,2022-07-03,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9509,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,26,,5,-24,,,11.35,,7.6,11.54,11.46,16.21,8.9,39.37,,26.41358,22.598765,33.240741,11.684,,22.138889,76.195586
US_KY_21213,2022-07-04,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9509,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,11,,-12,-66,,6.3,13.65,9.31,7.93,10.67,8.11,21.93,11.15,38.65,6.97,28.061728,22.401235,34.969136,1.27,,22.402778,71.079134
US_KY_21213,2022-07-05,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9509,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,16,6,-8,-24,5,5.72,13.38,7.72,5.66,10.18,,27.64,14.33,39.92,11.96,30.246914,24.358025,36.802469,1.806222,,23.270833,65.801751
US_KY_21213,2022-07-06,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9509,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,23,,1,-22,5,,13.87,9.37,6.42,8.81,7.65,36.01,10.07,44.09,9.6,30.537037,25.438272,36.932099,0.0,,23.340278,65.31488
US_KY_21213,2022-07-07,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,6,9515,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,17,12,9,-20,6,8.51,11.38,7.25,5.88,8.08,10.87,28.16,7.87,38.8,10.55,28.487654,24.246914,35.858025,5.914571,,23.458333,73.869882
US_KY_21213,2022-07-08,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9515,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,9,8,-19,,,6.73,6.76,5.72,18.05,7.43,28.38,6.75,35.69,7.0,27.777778,23.074074,36.283951,7.154333,,22.958333,74.000078
US_KY_21213,2022-07-09,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,,,,,0,9515,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,20,,22,-9,,10.05,10.02,7.26,,8.49,,35.02,12.53,45.58,7.96,25.555556,22.506173,31.925926,29.282571,,22.791667,83.542381
