location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13239,2020-08-21,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.45679,20.783951,29.851852,1.632857,20.881944,79.914391
US_GA_13239,2020-08-22,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.858025,20.574074,30.623457,1.157111,21.326389,80.011241
US_GA_13239,2020-08-23,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.790123,21.135802,30.37037,0.798286,21.798611,83.210172
US_GA_13239,2020-08-24,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,25.166667,22.709877,28.82716,7.511143,23.659722,91.218128
US_GA_13239,2020-08-25,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.709877,23.209877,32.45679,27.577143,23.618056,83.25707
US_GA_13239,2020-08-26,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,28.561728,23.993827,34.030864,0.733778,24.027778,76.056154
US_GA_13239,2020-08-27,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,1,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,27.944444,24.08642,33.938272,2.50825,23.888889,78.823436
US_GA_13239,2020-08-28,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,27.246914,23.697531,33.469136,1.850571,23.652778,80.867822
US_GA_13239,2020-08-29,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.37037,24.08642,31.117284,1.451429,23.680556,84.890927
US_GA_13239,2020-08-30,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.314815,24.160494,31.944444,5.406571,23.638889,84.94415
US_GA_13239,2020-08-31,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,-2,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.796296,23.54321,33.006173,1.088571,23.597222,82.216771
US_GA_13239,2020-09-01,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,27.376543,23.197531,33.481481,0.85725,23.631944,79.812934
US_GA_13239,2020-09-02,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,27.777778,23.851852,33.320988,0.762,23.111111,75.300279
US_GA_13239,2020-09-03,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,27.098765,21.37037,34.333333,0.0,22.138889,74.03242
US_GA_13239,2020-09-04,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,27.203704,20.518519,35.271605,0.0,21.055556,68.696057
US_GA_13239,2020-09-05,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,27.734568,21.283951,35.203704,0.0,20.618056,65.089113
US_GA_13239,2020-09-06,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.104938,20.290123,33.567901,0.0,17.652778,59.490997
US_GA_13239,2020-09-07,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,25.123457,18.283951,32.691358,0.0,17.826389,63.820885
US_GA_13239,2020-09-08,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.450617,20.290123,32.697531,0.0,20.076389,68.044141
US_GA_13239,2020-09-09,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,25.209877,19.32716,32.382716,0.0,19.0,68.015061
US_GA_13239,2020-09-10,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.524691,21.290123,32.679012,0.508,22.604167,78.848047
US_GA_13239,2020-09-11,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.962963,23.018519,33.271605,2.394857,23.0625,78.72091
US_GA_13239,2020-09-12,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.716049,23.12963,33.808642,2.503714,22.8125,78.652369
US_GA_13239,2020-09-13,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.092593,23.240741,32.771605,1.596571,22.659722,81.272883
US_GA_13239,2020-09-14,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,26.228395,23.561728,31.141975,3.229429,22.923611,82.301562
US_GA_13239,2020-09-15,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,25.339506,23.228395,28.185185,2.177143,22.708333,85.510877
US_GA_13239,2020-09-16,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,22.351852,21.117284,24.765432,30.443714,20.729167,90.990231
US_GA_13239,2020-09-17,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,23.37037,21.123457,25.950617,115.606286,21.486111,89.662388
US_GA_13239,2020-09-18,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,23.654321,19.660494,28.833333,0.423333,20.486111,81.912417
US_GA_13239,2020-09-19,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,22.537037,20.179012,26.734568,0.0,18.854167,79.321441
US_GA_13239,2020-09-20,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,1,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,18.969136,16.104938,22.574074,0.072571,13.513889,70.804684
US_GA_13239,2020-09-21,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,19.364198,15.845679,23.722222,0.0,12.506944,64.701443
US_GA_13239,2020-09-22,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,18.944444,14.055556,24.753086,0.0,12.798611,67.713776
US_GA_13239,2020-09-23,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,21.462963,15.58642,27.975309,0.0,16.229167,71.882616
US_GA_13239,2020-09-24,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,21.771605,18.08642,27.135802,2.286,18.854167,83.17135
US_GA_13239,2020-09-25,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.469136,20.104938,29.061728,9.035143,21.326389,82.795124
US_GA_13239,2020-09-26,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,23.388889,18.633333,29.494444,3.429,18.763889,77.027702
US_GA_13239,2020-09-27,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,22.461111,19.205556,27.322222,0.03175,20.45679,87.715022
US_GA_13239,2020-09-28,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.477778,20.622222,31.088889,3.245556,20.814815,79.635004
US_GA_13239,2020-09-29,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,19.538889,15.488889,27.011111,3.4925,17.277778,87.274657
US_GA_13239,2020-09-30,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,1,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,16.638889,9.588889,24.75,2.5908,11.04321,69.182469
US_GA_13239,2020-10-01,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,1,0,34,1,,,,,,,,,,,,,,,2,6,3,2,4,14,1,2,,,,,,,,,,,,,0,0,0,0,0,1,0,0,,,,,,,,,,,,,0,0,1,1,0,3,1,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,18.466667,10.316667,28.322222,0.0,12.561728,67.896038
US_GA_13239,2020-10-02,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,34,1,,,,,0,0,0,0,0,0,0,0,,,2,6,3,2,4,14,1,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,1,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,17.966667,11.138889,25.65,0.0,8.339506,53.143061
US_GA_13239,2020-10-03,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,34,1,,,,,0,0,0,0,0,0,0,0,,,2,6,3,2,4,14,1,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,15.733333,8.077778,24.861111,0.0,8.185185,60.582775
US_GA_13239,2020-10-04,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,34,1,,,,,0,0,0,0,0,0,0,0,,,2,6,3,2,4,14,1,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,16.572222,9.55,24.011111,0.0,11.111111,69.791195
US_GA_13239,2020-10-05,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,2,0,36,1,,,,,0,0,0,0,0,0,0,0,,,2,6,3,2,4,14,1,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,17.066667,10.294444,26.194444,0.0,12.141975,72.401904
US_GA_13239,2020-10-06,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,36,1,,,,,0,0,0,0,0,0,0,0,,,2,6,3,2,4,14,1,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,20.505556,14.377778,26.505556,0.0,16.154321,77.098423
US_GA_13239,2020-10-07,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,36,1,,,,,0,0,0,0,0,0,0,0,,,2,6,3,2,4,14,1,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.088889,18.088889,31.711111,0.635,19.95679,77.469686
US_GA_13239,2020-10-08,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,36,1,,,,,0,0,0,0,0,0,0,0,,,2,6,3,2,4,14,1,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.327778,18.894444,31.688889,0.0508,19.888889,76.339804
US_GA_13239,2020-10-09,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,3,0,39,1,,,,,0,1,0,0,0,1,1,0,,,2,7,3,2,4,15,2,2,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1,1,0,3,1,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,24.477778,20.905556,30.094444,4.47675,21.82716,85.61564
