location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17021,2020-02-15,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,1,5,4,,4.66,10.57,9.63,5.28,4.35,5.91,22.38,9.63,5.28,12.74,,5.59,8.39,,4.35,4.97,28.59,6.22,6.22,,5.91,36.36,,7.77,5.28,,,-4.655556,-12.6,3.622222,0.4064,50.8,-10.179012,65.216642
US_IL_17021,2020-02-16,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,14,1,0,,8.15,9.05,9.96,7.85,5.43,7.54,24.75,7.85,,6.94,4.83,6.94,6.64,,6.64,4.83,35.31,5.73,6.34,6.04,,45.57,,5.43,9.05,,4.22,1.133333,-4.794444,6.811111,0.6858,50.8,-3.820988,70.72794
US_IL_17021,2020-02-17,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,-8,-25,,4.66,7.95,10.41,7.4,4.66,5.75,25.21,13.98,6.03,8.5,4.66,4.38,7.67,6.03,6.58,7.95,38.64,,7.4,6.3,4.93,37.55,5.48,8.77,5.48,3.84,4.66,2.222222,-0.333333,5.483333,2.19075,50.8,-0.5,82.233481
US_IL_17021,2020-02-18,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-3,0,1,1,5.63,6.39,8.18,8.18,5.88,,24.55,11.76,4.6,8.18,5.88,5.37,5.88,,5.37,11.51,28.64,3.58,4.86,5.37,6.9,40.4,5.11,5.37,8.69,3.84,4.09,4.016667,0.533333,8.3,7.761111,,0.771605,79.870953
US_IL_17021,2020-02-19,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,0,-9,3,0,4.59,6.64,10.21,6.89,7.15,7.15,20.16,9.95,6.12,9.95,,4.08,,4.85,,7.91,30.88,6.38,4.59,,,37.26,6.38,7.15,5.62,7.66,,-1.244444,-4.894444,2.488889,0.0,,-6.537037,69.077017
US_IL_17021,2020-02-20,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-2,-2,4,0,6.38,4.85,9.19,8.93,6.38,4.08,22.96,7.91,,12.5,5.87,3.83,4.85,5.1,,6.38,26.79,6.63,5.61,4.85,,38.79,,5.87,4.34,5.36,3.83,-3.277778,-6.388889,0.005556,0.0,,-10.907407,57.46444
US_IL_17021,2020-02-21,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,3,-12,1,-1,6.67,6.41,6.67,4.62,4.62,6.16,19.75,5.9,,9.75,,,5.64,,6.41,8.21,23.34,5.9,5.13,,,28.73,,4.36,6.16,5.13,,-5.05,-10.155556,2.033333,0.0254,,-12.753086,56.240929
US_IL_17021,2020-02-22,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,7,5,9,,,9.82,6.45,7.67,8.29,8.59,16.57,8.9,4.6,6.45,,,6.14,5.22,5.22,,27.93,5.83,10.43,4.3,,38.36,,8.9,,,4.91,0.622222,-4.9,9.15,0.0,,-9.185185,49.226686
US_IL_17021,2020-02-23,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,13,13,1,,,4.87,12.47,9.73,5.48,5.17,22.21,7.91,7.61,8.82,,4.26,4.26,,,7.3,33.77,4.56,6.39,4.26,,36.81,,4.87,6.39,4.87,,5.7,0.766667,14.4,0.0508,,-3.061728,54.227924
US_IL_17021,2020-02-24,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,5,4,2,1,5.43,11.11,8.4,10.87,4.94,5.68,14.07,9.14,3.46,10.12,5.43,5.43,4.94,3.7,4.2,5.68,30.37,5.68,7.66,4.69,7.16,35.8,3.7,7.66,5.19,,3.46,6.061111,4.177778,9.766667,1.890889,,3.432099,83.023489
US_IL_17021,2020-02-25,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,2,2,2,5.93,9.38,7.41,6.42,5.68,5.19,26.42,6.92,4.2,9.63,4.2,4.69,6.17,3.95,5.19,4.69,37.04,5.93,7.41,6.67,5.19,38.28,4.69,6.17,5.68,6.17,,3.416667,1.0,6.105556,8.269111,,1.802469,90.320442
US_IL_17021,2020-02-26,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-5,-13,-15,6,3.94,7.35,7.35,6.3,3.68,4.46,24.42,9.72,4.2,11.55,6.04,7.88,4.46,,3.68,6.57,35.45,6.04,7.35,6.04,5.25,35.45,5.25,8.4,7.62,5.78,6.3,-0.116667,-1.85,1.538889,4.289778,,-3.512346,80.076665
US_IL_17021,2020-02-27,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,8,6,6,0,6.15,5.9,7.62,6.88,5.16,4.92,27.54,8.61,5.41,9.59,7.87,5.66,8.85,3.44,5.41,8.61,40.32,4.67,4.42,4.67,6.39,36.88,4.42,4.42,,3.44,4.92,-0.855556,-5.677778,4.755556,0.5842,78.74,-8.592593,58.821656
US_IL_17021,2020-02-28,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,11,-14,4,-1,,5.7,8.29,4.4,3.63,4.66,20.46,9.84,3.88,7.25,,4.66,5.7,4.66,5.96,5.7,34.7,4.92,6.22,4.92,4.14,31.6,3.63,5.18,5.7,,,-0.316667,-3.855556,3.755556,0.042333,50.8,-6.32716,66.166812
US_IL_17021,2020-02-29,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,23,13,2,,,8.29,8.91,8.29,,5.53,23.34,8.29,4.3,7.07,5.22,,6.14,4.92,4.61,8.29,42.39,4.3,7.68,,4.92,34.09,4.3,7.99,7.99,4.3,,-2.011111,-7.438889,4.377778,0.0762,,-9.024691,60.620062
US_IL_17021,2020-03-01,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,29,-10,2,,,4.56,4.26,5.78,5.17,,30.11,11.25,4.26,9.12,,4.87,4.56,6.08,,8.21,36.8,7.3,8.52,,6.08,34.37,4.26,7.0,4.26,5.17,4.87,6.305556,0.361111,17.605556,0.0,,-2.376543,56.224598
US_IL_17021,2020-03-02,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,17,4,-4,1,,9.67,5.11,7.79,,6.18,27.68,12.36,,12.09,5.91,6.72,7.79,7.25,3.76,6.45,40.3,4.3,5.11,,6.18,30.09,4.03,5.91,5.64,5.91,6.18,9.466667,4.111111,14.994444,5.442857,,3.925926,70.305615
US_IL_17021,2020-03-03,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,14,5,3,-1,4.07,7.62,10.93,7.62,5.84,7.37,23.12,9.15,4.83,7.37,6.86,4.32,6.61,4.57,4.83,6.86,40.15,3.56,7.12,4.07,5.84,31.51,5.84,7.37,3.56,6.35,5.08,7.211111,0.688889,12.955556,2.229556,,-0.592593,59.240526
US_IL_17021,2020-03-04,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,10,3,5,-2,7.14,4.59,11.47,7.14,5.35,3.82,22.43,9.43,,7.39,6.63,4.84,4.08,5.35,5.35,5.35,39.0,5.35,6.88,5.61,3.57,26.51,,7.9,,,5.86,6.583333,1.594444,10.911111,0.0,,-4.234568,47.617979
US_IL_17021,2020-03-05,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,10,11,2,0,,8.13,13.22,7.63,5.85,6.86,18.56,5.34,5.08,8.64,,5.08,,5.34,4.07,7.12,34.06,5.59,7.12,3.56,6.61,30.51,4.07,7.63,4.07,5.08,5.34,5.522222,-1.288889,13.683333,0.0,,-4.055556,51.58267
US_IL_17021,2020-03-06,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,8,-10,2,-1,,9.37,9.12,5.57,4.81,6.08,18.23,7.34,5.82,7.6,3.54,6.08,4.05,3.54,,8.61,32.41,5.06,7.09,,3.8,34.69,,7.34,6.58,4.3,4.05,4.75,0.644444,9.933333,0.0,,-4.475309,50.911641
US_IL_17021,2020-03-07,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,14,11,5,,,5.67,8.5,8.5,5.35,,22.98,10.7,,7.55,,7.24,6.61,,6.3,5.98,35.26,5.35,,5.04,5.35,27.07,5.67,6.61,6.61,,4.72,2.711111,-4.144444,12.222222,0.0,,-4.567901,58.132295
US_IL_17021,2020-03-08,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,28,-7,-1,,,11.57,5.63,5.63,,6.23,25.8,12.75,5.34,9.49,,6.82,5.34,,4.15,8.01,35.0,4.75,5.63,4.15,,35.29,6.23,9.19,,7.12,,8.983333,2.311111,19.05,0.0254,,-3.333333,41.260588
US_IL_17021,2020-03-09,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,8,1,3,1,,5.42,13.05,6.15,,5.17,32.74,11.08,3.45,8.62,4.43,5.42,7.63,4.43,5.66,5.17,48.99,5.66,7.38,6.4,5.91,30.52,,7.38,4.92,4.68,,12.361111,9.366667,15.85,3.2385,,4.567901,58.645992
US_IL_17021,2020-03-10,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,7,0,4,0,3.95,8.4,9.88,8.65,4.69,4.94,24.95,6.92,,12.85,3.95,5.68,4.45,4.69,,4.94,49.41,5.43,7.16,,,31.37,5.19,6.92,4.45,6.18,,7.444444,3.294444,14.138889,12.502444,,6.080247,91.565742
US_IL_17021,2020-03-11,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,7,2,4,-1,,6.23,7.48,7.23,6.48,7.97,38.62,7.23,4.24,9.72,5.98,4.98,8.47,6.98,,7.72,71.02,7.23,,4.98,4.49,39.12,3.99,4.24,8.97,6.23,,5.327778,3.738889,8.961111,0.4318,,3.746914,89.378788
US_IL_17021,2020-03-12,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,6,31,4,1,3.56,5.46,9.5,4.75,4.28,4.51,51.31,14.49,,10.69,4.75,3.8,13.3,4.75,,11.16,100.0,6.41,5.7,5.46,3.56,32.3,,7.13,5.46,5.94,5.23,7.855556,4.122222,13.055556,1.0795,,7.04321,94.248656
US_IL_17021,2020-03-13,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,17,32,3,-2,4.97,7.21,8.95,5.47,,,42.51,11.93,,4.47,3.73,3.48,8.2,,,7.95,86.25,6.96,5.97,,4.97,25.6,4.47,5.72,6.46,,3.98,6.844444,1.144444,12.827778,1.27,,0.691358,64.946855
US_IL_17021,2020-03-14,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,1,38,3,,,7.93,7.36,5.95,,,44.73,15.85,,7.36,,4.81,16.7,,,4.53,81.53,5.1,5.95,,,24.91,,4.53,,7.64,,3.772222,1.138889,7.388889,2.9845,,-0.135802,75.082167
US_IL_17021,2020-03-15,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,12,39,2,,,6.08,11.61,6.36,,,51.95,18.24,3.87,7.18,4.7,4.7,16.3,,5.25,6.08,95.62,3.87,6.08,6.63,,27.36,,6.36,5.53,3.87,,2.077778,-0.327778,6.45,5.842,,-0.574074,82.336397
US_IL_17021,2020-03-16,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,5,40,-9,5,3.81,4.83,10.42,6.1,,5.34,38.39,11.95,5.59,7.63,5.59,3.56,17.8,,5.59,5.85,94.83,7.12,3.81,4.58,,26.44,,5.59,4.32,,,3.811111,1.694444,5.461111,0.15875,,1.512346,84.658351
US_IL_17021,2020-03-17,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-25,13,-22,9,4.37,7.96,10.27,5.91,,5.39,38.26,14.89,,6.42,4.11,,17.46,,,8.47,79.34,5.91,4.37,,,31.07,,5.91,,,4.88,5.994444,3.583333,10.622222,0.5842,,2.246914,76.843521
US_IL_17021,2020-03-18,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-31,5,-26,,,7.07,6.09,5.85,4.39,,38.02,12.19,3.66,4.63,6.09,4.88,23.16,3.66,,6.83,59.47,4.88,7.07,6.34,3.9,41.68,,6.83,4.88,4.39,,7.105556,4.116667,11.366667,3.175,,5.17284,86.758193
US_IL_17021,2020-03-19,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-28,10,-26,,,6.8,9.96,8.5,12.88,3.89,34.25,14.33,5.34,7.04,4.62,4.13,16.76,4.37,3.4,8.26,64.38,7.77,6.07,3.64,3.4,38.14,,6.32,,3.89,4.86,12.038889,8.444444,19.438889,14.0335,,11.777778,96.661256
US_IL_17021,2020-03-20,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-30,18,-29,,4.34,7.95,10.36,10.36,6.75,3.37,31.33,9.88,4.1,3.86,5.78,3.37,10.85,5.06,,6.99,54.47,5.06,5.78,4.1,4.34,26.03,,7.71,5.06,4.34,,11.627778,3.311111,18.822222,11.599333,,9.351852,85.962933
US_IL_17021,2020-03-21,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-42,9,-19,,,8.95,11.58,6.05,7.37,3.68,31.83,13.68,,6.84,9.73,,10.26,4.47,5.26,5.53,51.3,6.05,6.31,5.79,,27.62,,8.16,,,,1.188889,-0.855556,3.733333,0.028222,,-3.277778,71.614878
US_IL_17021,2020-03-22,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-53,-46,-27,,3.84,9.97,8.69,8.18,7.42,4.35,24.8,13.04,,6.9,,4.35,12.02,4.35,,5.63,49.1,3.84,4.86,,4.35,35.8,,4.6,4.86,,,-0.205556,-2.25,1.861111,1.143,,-2.450617,84.402829
US_IL_17021,2020-03-23,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-39,-15,-36,,,7.95,6.75,4.34,7.23,4.82,27.71,9.88,,8.43,5.78,,11.8,3.37,5.78,6.02,46.74,6.26,4.58,,,30.36,4.34,6.26,5.06,5.06,,2.061111,0.827778,4.322222,1.580444,,0.888889,91.600655
US_IL_17021,2020-03-24,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-43,-19,-39,,4.38,7.53,7.78,6.8,6.32,4.38,22.36,8.02,3.89,8.26,3.65,5.35,8.26,3.65,6.08,7.29,47.63,,,4.38,,32.81,3.4,6.8,7.29,,4.13,4.244444,1.988889,7.5,0.465667,30.48,2.117284,86.302241
US_IL_17021,2020-03-25,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-37,-10,-38,,,8.9,8.4,6.67,8.16,6.67,26.69,6.92,,9.39,3.71,5.19,8.65,4.7,,5.93,40.28,5.44,6.67,5.93,4.45,33.61,,4.94,4.7,5.19,4.7,6.761111,3.138889,14.338889,0.479778,,4.277778,84.36335
US_IL_17021,2020-03-26,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-36,-9,-39,,,7.49,8.21,6.28,3.87,4.59,24.88,8.7,,5.07,4.35,3.87,8.46,,4.83,8.7,37.69,4.11,6.04,4.11,4.59,33.58,4.11,6.04,6.28,,4.11,11.044444,6.038889,17.172222,0.036286,,9.018519,86.266335
US_IL_17021,2020-03-27,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-40,-18,-43,,,6.46,6.93,8.13,4.07,4.54,19.37,10.28,,5.98,3.35,4.54,9.09,4.3,5.98,3.83,35.86,3.59,4.78,5.26,4.07,33.71,,6.7,,,5.02,12.805556,9.294444,18.866667,4.445,,11.895062,92.631452
US_IL_17021,2020-03-28,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,1,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-43,-20,-16,,4.54,9.33,12.1,5.55,7.56,3.53,23.95,5.55,4.54,8.82,,4.54,9.83,3.78,4.03,4.29,26.47,,5.8,4.03,4.79,37.05,3.78,5.55,,4.29,4.29,18.483333,15.627778,21.494444,2.9845,,17.666667,92.269725
US_IL_17021,2020-03-29,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,18,0,19,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-31,-30,-20,,5.95,6.2,8.92,6.94,4.46,6.2,19.09,7.44,,6.69,3.72,,5.95,,5.21,4.46,28.75,3.97,6.69,3.72,,39.16,3.72,6.69,6.2,3.97,,14.388889,8.322222,20.216667,1.552222,,6.135802,57.078923
US_IL_17021,2020-03-30,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,19,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-29,-7,-36,,3.91,8.54,6.84,6.59,6.1,4.64,24.41,9.03,,9.03,,3.91,8.3,,4.88,6.84,40.53,5.37,12.45,4.88,,27.83,,6.84,4.88,4.39,5.13,10.688889,3.183333,17.111111,0.0,,0.567901,49.404058
US_IL_17021,2020-03-31,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,-5,0,14,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-39,-19,-39,,,6.98,10.0,6.74,4.65,5.58,22.79,6.98,,,3.72,4.65,6.98,4.18,5.12,4.88,30.93,,4.88,4.18,3.95,30.0,,5.58,6.51,,4.65,8.338889,4.805556,14.188889,0.0,,2.753086,66.933836
US_IL_17021,2020-04-01,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,14,0,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-31,0,-41,,4.58,7.24,11.58,7.48,4.58,5.79,25.09,7.96,4.34,6.75,4.34,5.79,8.93,7.24,5.31,,32.33,5.55,4.58,4.83,4.83,32.57,3.62,5.07,,,3.38,6.233333,-0.055556,13.961111,0.0,,1.475309,71.265143
