location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_fever,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51147,2020-02-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-1,2,5,,5.39,7.11,8.84,,,14.01,8.62,5.17,9.27,22.84,4.31,4.53,26.29,3.66,4.31,7.3,-2.005556,15.238889,0.0,,-0.722222,58.146256
US_VA_51147,2020-02-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,5,0,1,,6.42,9.96,6.2,4.43,3.1,16.16,8.19,4.65,5.98,28.56,8.41,,30.33,3.32,4.87,9.916667,3.427778,15.35,5.277556,,8.783951,91.21639
US_VA_51147,2020-02-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,17,8,-1,,6.14,8.77,8.12,5.7,4.17,19.74,7.89,3.29,5.7,30.92,6.14,5.04,29.17,4.61,3.73,10.261111,6.083333,15.255556,1.8542,,9.6875,95.017441
US_VA_51147,2020-02-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,17,9,0,,8.77,9.21,7.42,4.5,6.29,18.88,4.72,6.07,4.94,29.22,,4.04,26.29,5.17,3.6,6.661111,2.105556,13.9,3.81,,-2.407407,51.47315
US_VA_51147,2020-02-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,15,13,4,,4.56,9.12,6.08,6.33,,15.96,7.35,,3.8,25.08,4.81,3.55,25.84,5.32,,2.711111,-3.194444,9.472222,0.0,,-8.216049,43.962786
US_VA_51147,2020-02-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,10,2,-7,,,6.45,5.73,6.45,,19.35,7.17,,,24.72,5.37,5.73,30.45,6.09,,2.277778,-3.322222,8.261111,0.0,,-6.567901,51.551911
US_VA_51147,2020-03-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,7,12,-7,,,6.69,6.69,7.74,5.98,17.6,11.97,,,24.64,,,31.68,7.74,5.28,2.144444,-6.183333,12.35,0.0,,-10.993827,37.205148
US_VA_51147,2020-03-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,7,3,-7,,6.32,13.5,5.75,5.46,5.75,22.69,7.75,,5.17,33.32,5.17,8.33,29.59,5.46,6.89,8.705556,-2.1,18.911111,0.0,,-3.41358,42.656183
US_VA_51147,2020-03-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,16,11,-6,,,6.98,7.26,,5.58,18.7,7.54,4.19,4.19,21.49,5.86,6.7,25.4,5.02,,12.972222,4.4,18.316667,0.4445,,8.222222,72.087552
US_VA_51147,2020-03-04,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,10,8,-8,,,9.64,6.06,,4.68,17.62,5.78,,4.68,37.99,,,25.61,4.41,,12.144444,4.138889,17.0,0.9144,,0.932099,46.542177
US_VA_51147,2020-03-05,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,13,4,-8,,6.94,7.5,6.67,,4.17,19.44,8.33,,6.11,31.94,4.44,,25.0,4.44,,9.316667,3.627778,15.816667,0.0,,-0.58642,50.263479
US_VA_51147,2020-03-06,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,2,6,-3,,,7.59,,,,20.73,8.47,,8.76,29.5,,,27.74,,,7.35,2.338889,13.922222,0.0254,,-0.697531,56.41878
US_VA_51147,2020-03-07,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,17,13,-7,,,7.32,,,,22.37,8.13,,,41.07,6.51,,23.18,,,6.744444,2.566667,12.75,0.09525,,-5.314815,41.550483
US_VA_51147,2020-03-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,8,11,0,,7.84,13.44,6.72,,,22.4,,7.84,,38.08,,6.35,23.52,,,5.04321,-4.04321,16.475309,0.0,,-7.097222,42.046521
US_VA_51147,2020-03-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,3,6,-1,,6.47,10.96,6.97,5.48,4.98,24.9,8.47,3.98,6.72,41.34,7.72,,31.38,3.98,3.73,12.361111,2.35,21.422222,0.0,,-2.623457,35.692705
US_VA_51147,2020-03-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,11,2,-3,,6.84,10.26,6.11,4.15,,28.08,5.86,6.59,5.86,55.43,4.64,5.62,33.94,3.42,4.64,15.483333,12.005556,20.272222,0.1524,,8.41358,62.563936
US_VA_51147,2020-03-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,9,9,-2,,,12.14,8.17,,3.27,41.79,5.37,6.3,,84.04,6.54,6.54,23.58,6.07,5.6,15.605556,9.455556,20.927778,0.28575,,9.833333,67.447965
US_VA_51147,2020-03-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,13,12,-8,,5.21,11.23,4.66,,,50.69,5.75,7.12,4.66,100.0,,4.11,29.59,6.3,4.93,12.45,7.75,20.25,0.0,,8.851852,77.705774
US_VA_51147,2020-03-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,15,-12,,6.69,11.04,6.02,,,43.49,,9.37,7.36,75.27,,,29.11,,,17.322222,11.177778,24.455556,3.2766,,12.524691,72.591754
US_VA_51147,2020-03-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,-3,-7,,8.04,11.87,6.13,6.13,,34.85,,9.96,,58.98,7.28,6.51,23.75,6.13,,12.705556,5.65,20.511111,0.4064,,-2.944444,33.378798
US_VA_51147,2020-03-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-17,-5,-15,,,12.21,,9.62,,30.35,,11.47,,64.03,7.03,5.55,28.5,9.25,,8.05,4.266667,15.105556,0.798286,,2.611111,67.303543
US_VA_51147,2020-03-16,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,10,-16,,4.89,12.4,8.48,,,34.59,5.22,9.79,,59.4,,4.89,30.02,,,8.044444,4.605556,13.438889,0.2286,,1.67284,63.014598
US_VA_51147,2020-03-17,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-12,3,-20,,,9.76,7.41,8.08,,28.95,,11.11,,63.95,,8.08,33.66,7.74,,10.922222,5.394444,19.505556,0.0,,6.17284,71.487025
US_VA_51147,2020-03-18,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-22,2,-26,,7.15,11.37,7.47,6.5,,24.04,8.45,16.24,4.87,42.23,6.82,,32.49,,,11.472222,6.627778,18.583333,0.0,,6.419753,70.709916
US_VA_51147,2020-03-19,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-20,1,-28,,5.41,11.84,,8.79,,22.32,6.09,7.78,5.75,41.27,,7.44,29.43,,,17.580247,9.296296,26.858025,3.8735,,12.6875,71.019054
US_VA_51147,2020-03-20,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-28,1,-27,,8.45,11.49,7.1,6.09,8.11,26.37,5.07,9.8,,37.53,7.1,5.75,30.77,,,22.598765,15.987654,29.006173,1.213556,,15.472222,63.295268
US_VA_51147,2020-03-21,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-28,-1,-20,,5.46,9.46,,,,19.66,,8.37,5.46,39.32,,5.46,31.31,6.55,,15.308642,9.320988,28.54321,2.991556,,11.506944,77.135625
US_VA_51147,2020-03-22,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-34,-9,-28,,7.78,14.46,,,,20.39,6.3,7.41,,74.13,33.73,,26.32,10.01,,8.814815,5.753086,14.944444,0.987778,,0.923611,56.399199
US_VA_51147,2020-03-23,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-32,-11,-30,,,16.57,5.63,5.94,,30.33,6.25,9.07,5.32,46.9,13.13,10.01,21.89,5.94,,6.765432,5.111111,12.209877,12.671778,,4.638889,84.878899
US_VA_51147,2020-03-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,1,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-31,-15,-29,,6.13,8.86,7.49,5.11,,15.67,,6.13,,49.72,6.13,,25.88,,,8.703704,4.222222,12.82716,1.439333,,6.423611,84.460652
US_VA_51147,2020-03-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-38,-16,-35,,,7.64,,8.64,,22.6,,10.97,,53.52,,,25.93,7.98,,8.302469,5.08642,12.17284,18.118667,,7.354167,92.52571
US_VA_51147,2020-03-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-31,-15,-35,,,11.17,8.46,,,24.38,7.79,9.82,,33.18,6.09,,25.39,,,8.660494,4.061728,14.512346,3.019778,,5.8125,81.301231
US_VA_51147,2020-03-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-37,-13,-33,,,14.16,6.72,5.31,,20.88,5.66,9.2,,27.61,,7.43,35.04,,,15.259259,6.074074,23.987654,0.0,,10.576389,72.993669
US_VA_51147,2020-03-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-36,-9,-27,,,12.14,,6.88,,19.02,,,,31.97,6.07,6.47,31.16,,,18.077778,10.05,26.183333,0.7366,,13.358025,72.672805
US_VA_51147,2020-03-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-35,-19,-32,,8.9,15.49,8.9,,,12.0,5.81,,,27.1,,6.58,27.1,5.81,,20.188889,12.9,30.4,0.0254,,14.944444,70.21083
US_VA_51147,2020-03-30,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-37,-17,-33,,,14.28,5.32,,,17.61,,5.32,,30.56,5.32,12.62,25.58,8.3,,19.95,13.872222,28.533333,0.0,,2.203704,30.990768
US_VA_51147,2020-03-31,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-39,-23,-35,,,12.79,5.05,,,22.54,5.05,,,36.0,,5.05,24.9,,,11.394444,6.116667,22.094444,2.6416,,2.802469,55.323542
US_VA_51147,2020-04-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-32,-16,-39,,8.71,10.39,,,,16.76,,5.36,7.04,29.5,5.7,7.04,25.81,,,7.361111,4.405556,14.138889,7.874,,3.450617,75.521474
US_VA_51147,2020-04-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-34,-13,-38,,16.02,13.24,,,,17.42,,,5.22,29.26,5.57,5.22,25.78,5.92,,10.094444,3.644444,17.122222,0.1778,,0.006173,49.317453
US_VA_51147,2020-04-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-34,-8,-34,,6.38,10.28,,,,20.57,,,,31.91,,6.03,26.6,,6.03,13.477778,3.816667,21.45,0.0,,-5.055556,27.416623
US_VA_51147,2020-04-04,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,3,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-37,-14,-31,,10.66,11.85,6.32,,6.32,15.01,7.11,7.5,,26.46,,9.48,22.9,7.9,,12.016667,2.538889,20.805556,0.0,,0.87037,46.725211
US_VA_51147,2020-04-05,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,3,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-39,-17,-32,,6.84,12.54,6.84,10.64,5.7,19.76,,5.7,,28.12,,6.46,32.3,,6.08,12.361111,2.816667,22.116667,0.0,,5.746914,64.464883
US_VA_51147,2020-04-06,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,3,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-42,,-39,,5.89,13.52,,6.24,,18.72,6.59,9.01,,20.1,,,22.88,7.62,,15.922222,6.177778,23.894444,1.4732,,9.314815,65.140908
US_VA_51147,2020-04-07,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,3,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-35,,-40,,9.33,19.7,,6.91,,10.71,,,,22.81,,6.22,21.77,,,16.894444,9.05,26.2,0.705556,,11.617284,71.476784
US_VA_51147,2020-04-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,3,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-36,,-42,,6.97,16.72,8.01,,,11.15,5.57,,8.36,30.3,5.57,8.71,27.87,7.32,,18.894444,9.961111,26.816667,2.822222,,11.95679,64.181503
US_VA_51147,2020-04-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,3,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-32,,-41,,6.26,11.47,6.95,5.56,,10.78,5.91,5.56,6.95,32.33,5.21,8.69,27.11,8.34,,17.477778,11.383333,25.822222,2.5146,,9.438272,59.567644
US_VA_51147,2020-04-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,5,0,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-38,,-41,,8.73,11.18,8.73,,,13.28,,,,28.99,8.73,6.29,23.75,5.59,5.24,10.1,4.794444,18.838889,0.4064,,-5.475309,32.444976
US_VA_51147,2020-04-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,3,1,8,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-34,,-31,,8.88,11.59,7.34,6.18,,6.95,,,,21.24,5.79,9.65,24.33,6.95,6.57,8.455556,-0.633333,17.694444,0.0,,-4.364198,39.951626
US_VA_51147,2020-04-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,9,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-56,,-39,,6.96,10.82,,,,14.3,6.19,,,28.61,6.57,8.12,27.45,,,14.033333,5.711111,22.838889,0.0635,,5.049383,54.594936
US_VA_51147,2020-04-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,4,0,13,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-42,,-41,,7.99,12.65,5.33,4.99,,8.32,,,,20.97,,6.66,27.96,7.99,6.99,19.661111,13.027778,25.994444,32.8422,,15.012346,73.136091
US_VA_51147,2020-04-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,13,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-32,,-35,,,13.87,5.41,7.78,,10.14,7.78,,7.1,19.61,6.42,5.41,35.17,9.13,5.41,13.933333,8.65,24.227778,27.1018,,4.17284,50.613225
US_VA_51147,2020-04-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,15,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-22,,-38,,,5.08,5.4,,,6.67,8.89,7.3,,21.91,5.4,,19.68,5.71,,7.672222,2.338889,16.844444,5.1308,,0.91358,61.164522
US_VA_51147,2020-04-16,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,15,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-21,,-38,,12.38,5.86,,,,11.73,8.47,,6.19,23.78,6.19,5.86,32.9,8.47,,8.244444,1.088889,16.183333,1.016,,-2.623457,46.756012
US_VA_51147,2020-04-17,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,17,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-29,,-33,,6.42,15.54,,,,7.09,5.74,6.42,,22.97,,7.77,21.95,8.78,,9.666667,0.244444,20.944444,0.0,,-0.098765,50.566673
US_VA_51147,2020-04-18,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,17,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-28,,-23,,6.59,10.25,,,,10.25,,,,19.03,5.86,6.59,30.38,7.69,6.22,14.672222,9.922222,18.133333,1.4224,,5.469136,53.208048
US_VA_51147,2020-04-19,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,17,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-26,,-32,,,9.04,6.78,,,9.04,,,,19.22,,,22.99,5.65,,9.255556,-0.116667,18.944444,2.3114,,2.432099,62.300451
US_VA_51147,2020-04-20,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,17,1,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-34,,-36,,,10.77,4.89,6.85,,7.51,5.87,,,22.84,5.55,5.87,28.07,,,12.255556,9.444444,16.022222,2.0828,,9.283951,82.566292
