location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31043,2020-03-01,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,21,12,18,,7.25,8.34,,14.14,,,30.83,7.25,28.29,6.53,6.105556,-1.372222,13.722222,0.0,,-0.094444,65.000985
US_NE_31043,2020-03-02,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,15,7,4,-1,8.98,,7.79,17.97,6.89,6.29,33.54,,20.66,6.59,2.261111,-2.161111,8.838889,0.0254,,-2.616667,70.473721
US_NE_31043,2020-03-03,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,24,34,6,-1,,10.32,5.16,20.07,4.3,5.16,34.98,5.45,29.25,5.74,5.177778,-0.127778,13.1,0.0,,-1.561111,62.444864
US_NE_31043,2020-03-04,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,25,2,6,-1,8.39,7.79,5.39,16.78,6.89,,24.57,5.39,26.96,,5.827778,-2.616667,15.9,0.0,,-0.772222,63.4826
US_NE_31043,2020-03-05,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,10,12,-6,,5.08,6.78,7.46,13.89,6.44,,26.77,5.76,25.76,6.1,6.905556,1.572222,13.533333,0.0,,-1.933333,54.0295
US_NE_31043,2020-03-06,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,14,-1,-7,,7.8,7.09,6.38,17.37,,,28.36,10.28,27.65,5.32,1.105556,-7.211111,10.483333,0.0,,-4.766667,65.165839
US_NE_31043,2020-03-07,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,13,18,8,,8.51,8.51,,18.17,,,34.02,8.51,29.77,6.57,8.561111,1.35,20.872222,0.0,,-3.6,42.448511
US_NE_31043,2020-03-08,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,18,30,14,,9.5,6.08,,22.04,,,30.78,8.74,26.98,7.22,13.172222,5.761111,21.3,0.0,,0.866667,43.148322
US_NE_31043,2020-03-09,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,10,15,-9,,,8.73,5.5,30.72,5.5,,61.43,,28.45,,3.361111,-1.127778,17.654321,1.016,,0.7,82.905796
US_NE_31043,2020-03-10,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,8,-12,4,1,6.61,,,91.38,6.9,,100.0,,25.0,5.75,-1.6,-6.077778,4.305556,5.588,,-2.715278,90.917243
US_NE_31043,2020-03-11,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,23,22,4,0,5.37,6.5,6.78,38.44,9.61,,78.86,3.96,26.57,7.63,4.338889,-2.366667,15.427778,1.27,,2.555556,88.418981
US_NE_31043,2020-03-12,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,15,29,0,1,5.33,3.92,4.48,41.2,7.57,5.89,76.79,5.04,23.26,4.76,9.694444,4.611111,13.9,0.0,,4.622222,71.099595
US_NE_31043,2020-03-13,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,28,53,-4,,6.1,6.4,,31.7,,6.1,55.79,,19.82,4.57,1.538889,-4.555556,8.055556,0.127,,-5.155556,61.218517
US_NE_31043,2020-03-14,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-2,35,29,,7.86,6.43,5.36,27.88,,,54.69,7.86,22.88,,0.444444,-2.855556,5.305556,3.302,,-2.405556,81.296998
US_NE_31043,2020-03-15,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,1,38,5,,10.58,5.12,6.83,28.67,5.8,,60.74,6.48,25.25,,-0.905556,-2.672222,1.033333,0.7112,50.8,-3.083333,85.334776
US_NE_31043,2020-03-16,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,28,73,-11,,5.11,7.09,,27.23,4.82,,72.32,7.09,21.55,5.11,1.488889,-0.644444,5.944444,0.0,,0.238889,91.49709
US_NE_31043,2020-03-17,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,20,62,-18,,4.65,5.58,,25.4,,,48.33,4.96,27.26,7.12,1.433333,-4.766667,6.994444,0.0,,-1.516667,80.898636
US_NE_31043,2020-03-18,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,42,-12,,7.5,5.94,5.62,26.87,5.0,,48.42,,26.55,,6.472222,3.577778,10.555556,2.54,,4.844444,89.45118
US_NE_31043,2020-03-19,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-12,1,-16,,4.58,7.63,,20.16,8.86,,41.84,4.58,21.99,6.11,6.95,2.277778,9.744444,1.451429,,6.394444,96.314818
US_NE_31043,2020-03-20,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,6,-20,,7.01,5.74,5.74,15.94,,6.38,34.11,,24.55,,-5.290123,-9.969136,3.228395,23.150286,78.74,-9.055556,74.842606
US_NE_31043,2020-03-21,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-14,6,28,,10.19,10.87,6.8,19.71,,,33.64,6.8,27.18,,-3.919753,-9.308642,4.567901,0.084667,78.74,-7.950617,74.031503
US_NE_31043,2020-03-22,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-22,9,-19,,9.43,5.53,4.88,20.8,,,39.01,5.53,19.83,,2.5,-2.259259,6.950617,0.0,78.74,-0.771605,79.172354
US_NE_31043,2020-03-23,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,-3,-18,,6.06,8.79,5.15,22.43,,4.85,39.4,,29.09,5.76,5.185185,1.907407,8.703704,0.181429,50.8,4.08642,92.804555
US_NE_31043,2020-03-24,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,23,-21,,5.57,6.81,5.26,19.2,,,47.69,4.96,26.94,4.64,8.438272,5.481481,14.518519,0.0,,6.376543,86.967041
US_NE_31043,2020-03-25,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-7,0,-22,,9.02,,,20.38,4.08,6.11,48.62,4.37,26.49,,8.734568,4.981481,13.58642,0.465667,,7.518519,92.177379
US_NE_31043,2020-03-26,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-12,-6,-26,,6.15,,5.56,14.94,4.98,,40.42,4.39,22.84,,4.661111,1.766667,10.777778,0.217714,,3.088889,89.684058
US_NE_31043,2020-03-27,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,-6,-23,,9.27,5.08,4.49,17.04,,,30.5,,24.22,,6.594444,3.783333,9.472222,0.0,,5.016667,89.790927
US_NE_31043,2020-03-28,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-32,-9,22,,6.21,,,20.58,5.55,5.55,28.75,7.84,25.48,4.9,7.765432,4.993827,9.407407,1.185333,,7.314815,97.012071
US_NE_31043,2020-03-29,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,7,-23,,8.57,10.79,8.57,14.91,5.08,6.66,26.02,6.98,26.34,,6.272222,1.311111,14.211111,14.478,,1.055556,69.52843
US_NE_31043,2020-03-30,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,0,-22,,5.07,8.94,10.13,18.78,4.77,,25.04,,27.12,6.26,7.05,-2.644444,18.627778,0.0,,-0.988889,56.685217
US_NE_31043,2020-03-31,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-5,6,-24,,9.24,12.22,6.56,15.5,5.96,5.07,25.03,6.56,21.76,,10.5,3.222222,18.277778,0.0,,0.816667,51.323583
US_NE_31043,2020-04-01,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,12,23,-23,,8.54,12.08,6.19,17.09,,7.07,26.22,,24.16,4.42,13.211111,5.25,23.405556,0.0,,4.366667,55.103789
US_NE_31043,2020-04-02,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-19,-19,-23,,7.11,6.54,6.54,16.49,6.26,5.4,28.72,4.27,23.32,,8.361111,-1.983333,20.407407,0.0508,,3.694444,72.650712
US_NE_31043,2020-04-03,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-6,8,-24,,9.82,9.26,,15.44,8.42,,22.17,4.49,26.38,,-3.822222,-5.75,-0.905556,0.508,,-5.808642,86.856497
US_NE_31043,2020-04-04,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-17,35,22,,14.63,7.16,9.03,14.94,,5.92,30.2,,18.68,,-1.166667,-7.472222,9.522222,0.09525,,-5.405556,73.03143
US_NE_31043,2020-04-05,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-19,49,-16,,9.33,11.82,7.78,12.44,,4.67,21.77,,27.68,4.67,4.938889,-4.394444,15.733333,0.0,,-2.011111,60.804451
US_NE_31043,2020-04-06,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-21,,9.91,7.36,5.66,11.89,3.96,5.09,24.34,3.96,23.77,4.53,12.933333,8.211111,20.8,0.0,,7.722222,70.818782
US_NE_31043,2020-04-07,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-26,,6.94,6.94,6.94,11.57,8.97,,22.27,4.92,21.98,5.5,16.744444,7.722222,26.533333,0.0,,9.588889,63.068238
US_NE_31043,2020-04-08,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-24,,8.58,7.15,6.01,12.01,7.72,4.0,26.89,4.86,29.46,4.86,12.377778,5.244444,24.188889,0.0,,3.833333,56.110801
US_NE_31043,2020-04-09,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-26,,7.88,6.13,5.54,7.0,,4.96,23.63,4.67,18.96,4.67,4.755556,0.927778,12.855556,0.0,,-5.894444,46.238133
US_NE_31043,2020-04-10,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-31,,6.32,10.23,,8.12,4.82,,19.26,5.42,28.59,4.21,1.35,-7.405556,13.433333,0.0,,-7.744444,50.976317
US_NE_31043,2020-04-11,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-18,,13,,,5.14,5.14,11.88,,,23.77,5.14,21.52,,8.9,3.338889,16.605556,0.0,,-1.95,46.64798
US_NE_31043,2020-04-12,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,2,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-60,,-38,,5.97,7.23,,12.57,4.71,,23.25,,22.0,5.66,2.783333,-2.038889,12.716667,0.834571,,-1.044444,76.06684
US_NE_31043,2020-04-13,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-26,,11.23,,6.74,8.42,4.49,,24.14,6.74,28.63,,-2.944444,-8.133333,2.194444,3.429,,-7.638889,70.326388
US_NE_31043,2020-04-14,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-25,,8.71,8.44,4.36,10.07,5.17,4.36,23.13,4.9,24.22,4.9,-2.072222,-7.494444,3.994444,0.0,54.61,-8.216667,63.543818
US_NE_31043,2020-04-15,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,1,0,3,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-24,,9.6,7.2,,8.8,6.13,7.47,25.6,,24.54,4.27,-1.161111,-8.45,7.088889,0.0,,-6.816667,66.181248
US_NE_31043,2020-04-16,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,4,0,7,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-22,,10.79,5.81,4.98,13.83,,,27.94,5.81,23.52,6.64,1.955556,-2.894444,6.783333,0.536222,,-4.666667,62.050497
US_NE_31043,2020-04-17,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,15,0,22,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-24,,7.26,8.1,5.31,15.08,3.91,4.75,25.98,4.19,25.42,4.19,2.733333,-3.411111,11.127778,0.34925,,-3.161111,66.058989
US_NE_31043,2020-04-18,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,6,0,28,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-21,,6,,5.67,8.34,,15.68,,5.0,22.69,,20.35,,9.566667,0.288889,22.75,0.0,,-1.45,46.584398
US_NE_31043,2020-04-19,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,1,0,29,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-23,,-19,,9.66,9.66,6.86,17.77,5.3,,28.37,,32.11,,9.738889,1.572222,20.366667,0.0,,0.45,52.62883
US_NE_31043,2020-04-20,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,22,0,51,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-31,,6.94,7.22,4.44,17.21,4.44,,30.81,6.66,22.76,5.0,10.711111,3.377778,20.716667,0.719667,,1.511111,53.328937
US_NE_31043,2020-04-21,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,22,0,73,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-37,,9.14,7.14,7.43,18.57,5.71,8.57,29.43,,23.14,,10.617284,-1.623457,22.796296,0.0,,-0.728395,45.477991
US_NE_31043,2020-04-22,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,13,0,86,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-37,,6.31,10.89,7.74,15.2,6.31,,29.82,4.87,23.8,6.59,18.685185,12.234568,26.604938,0.0,,3.820988,37.45873
US_NE_31043,2020-04-23,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,82,0,168,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-36,,7.07,7.92,4.81,16.4,7.63,4.81,39.87,6.22,26.58,,15.888889,3.351852,26.364198,0.0,,3.104938,42.726265
US_NE_31043,2020-04-24,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,65,0,233,0,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-19,,-42,,6.85,9.71,6.28,26.56,5.43,,31.41,5.43,25.13,6.28,14.022222,7.272222,22.983333,0.290286,,6.966667,62.661205
US_NE_31043,2020-04-25,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,229,1,462,1,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-33,,-22,,8.03,7.41,5.25,22.24,,,29.96,,29.96,,10.472222,1.861111,18.822222,0.53975,,5.633333,72.300927
US_NE_31043,2020-04-26,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,10,0,472,1,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-34,,-38,,10.64,9.68,7.74,17.42,5.81,,29.68,5.16,27.42,4.84,11.255556,1.283333,21.577778,1.233714,,4.305556,62.723328
US_NE_31043,2020-04-27,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,136,0,608,1,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-42,,11.71,6.28,6.0,17.98,5.42,,30.55,6.0,25.98,4.57,17.311111,9.583333,27.011111,0.225778,,5.75,46.719015
US_NE_31043,2020-04-28,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,21,0,629,1,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-43,,8.61,10.0,5.83,16.66,,3.89,27.49,,27.77,,17.405556,11.755556,26.033333,1.088571,,8.355556,55.537009
US_NE_31043,2020-04-29,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,629,1,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-43,,11.99,8.09,4.74,17.01,6.41,5.3,23.43,4.74,24.54,,12.872222,8.422222,20.011111,0.762,,7.472222,70.007128
US_NE_31043,2020-04-30,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,75,0,704,1,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,-42,,8.19,8.19,6.14,14.32,4.68,7.6,23.09,5.55,25.73,,13.572222,3.483333,23.316667,0.0508,,3.8,51.75424
