location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_UT_49023,2020-08-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,68,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,18,-25,8.66,21.12,28.7,27.37037,16.722222,35.777778,0.0,,1.833333,19.931547
US_UT_49023,2020-08-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,69,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,30,-26,10.02,18.37,21.71,28.265432,19.141975,35.024691,0.0,,-1.0625,15.170256
US_UT_49023,2020-08-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,71,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,40,-24,,18.19,27.58,26.340278,17.861111,33.909722,0.0,,-2.095238,15.335547
US_UT_49023,2020-08-08,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,71,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.2,27.86,25.055556,14.847222,33.951389,0.0,,-2.039683,17.658705
US_UT_49023,2020-08-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,71,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,23.35,32.46,25.215278,14.388889,34.479167,0.0,,-3.396825,15.888052
US_UT_49023,2020-08-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,71,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-23,,18.48,23.91,25.734568,14.814815,34.858025,0.0,,-0.979167,18.077442
US_UT_49023,2020-08-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,71,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-25,14.84,15.44,32.66,26.685185,16.246914,34.962963,0.0,,-0.555556,17.794608
US_UT_49023,2020-08-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,3,0,74,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,20,-25,14.11,18.63,28.22,26.12963,16.179012,34.04321,0.0,,1.486111,20.472348
US_UT_49023,2020-08-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,75,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-26,11.08,22.15,26.58,26.592593,16.648148,34.87037,0.0,,-2.604167,15.686833
US_UT_49023,2020-08-14,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,76,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,49,-20,10.08,13.44,22.4,25.388889,14.375,34.590278,0.0,,0.587302,20.922319
US_UT_49023,2020-08-15,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,6,0,82,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,13.35,17.8,25.569444,15.465278,35.277778,0.0,,1.555556,22.021465
US_UT_49023,2020-08-16,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,82,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,18.6,25.16,27.041667,16.354167,36.715278,0.0,,2.285714,20.943564
US_UT_49023,2020-08-17,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,83,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,10.47,18.85,30.37,28.54321,17.716049,38.067901,0.0,,2.777778,20.180754
US_UT_49023,2020-08-18,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,83,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,19.55,29.33,28.567901,17.746914,37.950617,0.0,,3.736111,21.542637
US_UT_49023,2020-08-19,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,6,0,89,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,19.92,33.02,28.981481,19.32716,37.185185,0.0,,5.847222,23.989806
US_UT_49023,2020-08-20,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,89,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.58,27.94,29.04321,19.993827,36.444444,0.0,,5.916667,23.734382
US_UT_49023,2020-08-21,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,15,0,104,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.16,25.98,26.784722,18.076389,35.638889,0.0,,5.738095,27.486904
US_UT_49023,2020-08-22,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,104,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,17.12,20.93,27.888889,19.119048,36.222222,0.0,,4.611111,24.005388
US_UT_49023,2020-08-23,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,-12,0,92,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.86,16.05,16.6,28.666667,21.373016,35.936508,0.0,,6.824074,26.162883
US_UT_49023,2020-08-24,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,92,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,13.44,25.88,28.854167,21.548611,36.131944,0.0,,8.436508,27.683926
US_UT_49023,2020-08-25,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,92,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,10.05,13.75,23.8,27.625,19.291667,35.680556,0.0,,10.428571,34.330857
US_UT_49023,2020-08-26,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,5,0,97,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,14.39,29.29,26.645833,16.798611,35.444444,0.423333,,9.619048,35.396482
US_UT_49023,2020-08-27,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,98,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,16.6,21.96,29.08642,21.228395,35.049383,0.169333,,4.111111,21.060266
US_UT_49023,2020-08-28,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,5,0,103,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,14.04,32.01,24.763889,15.625,33.819444,0.0,,5.952381,30.57381
US_UT_49023,2020-08-29,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,103,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,17.82,24.58,26.076389,17.027778,33.861111,0.217714,,4.777778,26.294504
US_UT_49023,2020-08-30,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,103,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.89,24.11,25.888889,18.152778,33.041667,0.0,,3.793651,24.617785
US_UT_49023,2020-08-31,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,103,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,7.77,23.3,27.44,20.975309,11.061728,30.635802,0.0,,-1.493056,23.061118
US_UT_49023,2020-09-01,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,105,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.81,22.57,27.52,16.12963,7.314815,25.932099,0.0,,2.395833,40.274249
US_UT_49023,2020-09-02,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,105,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,11.44,34.88,19.537037,9.240741,30.524691,0.0,,2.618056,33.331061
US_UT_49023,2020-09-03,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,107,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,13.89,29.33,22.462963,11.253086,33.092593,0.0,,-0.541667,22.877438
US_UT_49023,2020-09-04,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,107,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,12.57,11.99,33.7,23.548611,13.479167,33.569444,0.0,,0.087302,22.822397
US_UT_49023,2020-09-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,107,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,14.14,26.35,25.034722,14.277778,36.805556,0.0,,0.515873,21.868942
US_UT_49023,2020-09-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,109,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,12.81,20.38,24.45,26.5625,15.215278,36.541667,0.0,,-0.015873,18.83095
US_UT_49023,2020-09-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,109,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.44,24.71,24.576389,15.0,34.9375,0.0,,-0.063492,20.723128
US_UT_49023,2020-09-08,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,109,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,17.95,24.61,13.709877,5.530864,24.962963,0.508,,-0.631944,37.755335
US_UT_49023,2020-09-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,109,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,21.74,26.64,8.882716,3.351852,16.395062,0.0,,-4.465278,37.976909
US_UT_49023,2020-09-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,111,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,14.82,28.59,12.697531,4.006173,20.87037,0.0,,-3.298611,32.654689
US_UT_49023,2020-09-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,111,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,24,-17,,19.55,26.07,15.416667,6.055556,26.798611,0.0,,-2.619048,29.585137
US_UT_49023,2020-09-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,112,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,,15.27,18.854167,9.083333,29.340278,0.0,,-2.992063,24.427038
US_UT_49023,2020-09-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,112,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.3,19.38,24.91,19.944444,9.520833,30.881944,0.0,,-3.150794,22.727867
US_UT_49023,2020-09-14,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,113,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-12,,10.71,19.27,22.259259,11.395833,32.061728,0.0,,-3.291667,19.041446
US_UT_49023,2020-09-15,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,115,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-13,10.35,11.39,33.13,22.37037,11.938272,31.851852,0.0,,-2.597222,19.935286
US_UT_49023,2020-09-16,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,115,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,11,-16,10.15,19.24,12.83,21.419753,10.734568,31.253086,0.0,,-2.194444,21.646536
US_UT_49023,2020-09-17,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,115,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,18,-14,8.69,22.27,27.16,21.919753,11.654321,32.061728,0.0,,-2.263889,21.00476
US_UT_49023,2020-09-18,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,-5,0,110,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,26,-21,10.56,15.56,23.35,22.923611,14.416667,31.548611,0.0,,-1.634921,20.451014
US_UT_49023,2020-09-19,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,9,0,119,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,18.47,25.86,21.527778,13.083333,29.833333,0.042333,,3.507937,31.2771
US_UT_49023,2020-09-20,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,119,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,,22.45,16.055556,7.798611,25.416667,0.15875,,4.642857,47.338453
US_UT_49023,2020-09-21,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,120,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-12,,21.71,30.5,18.395062,8.395062,29.876543,0.0,,3.020833,36.557749
US_UT_49023,2020-09-22,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,120,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-16,,20.08,31.17,23.703704,14.438272,30.203704,0.0,,4.222222,28.366684
US_UT_49023,2020-09-23,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,4,0,124,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,18,-12,,18.43,23.32,21.425926,11.666667,29.895062,0.0,,2.958333,30.327865
US_UT_49023,2020-09-24,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,-1,0,123,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,24,-13,,20.59,31.73,22.691358,13.381944,31.950617,0.0,,-0.513889,22.444361
US_UT_49023,2020-09-25,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,3,0,126,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,24,-17,,15.11,22.09,20.868056,10.618056,30.701389,0.0,,1.825397,29.658904
US_UT_49023,2020-09-26,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,127,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.05,27.08,20.0,11.791667,28.451389,0.0,,0.825397,30.129639
US_UT_49023,2020-09-27,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,127,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,16.67,32.78,15.87037,9.450617,23.833333,0.0,,2.534722,40.623095
US_UT_49023,2020-09-28,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,8,0,135,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-8,,12.31,23.02,12.734568,4.339506,20.314815,0.0,,-2.173611,35.441339
US_UT_49023,2020-09-29,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,136,1,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-13,,19.52,30.36,13.209877,3.475309,23.549383,0.0,,-4.486111,29.552929
US_UT_49023,2020-09-30,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,7,1,143,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,15,-10,,17.05,23.44,14.839506,4.561728,26.388889,0.0,,-3.9375,28.53526
US_UT_49023,2020-10-01,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,5,0,148,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,30,-14,,19.28,26.24,16.277778,5.950617,26.234568,0.0,,-2.680556,28.845347
US_UT_49023,2020-10-02,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,148,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,43,-14,,15.92,22.18,15.419753,6.265432,25.030864,0.0,,-4.791667,26.179751
US_UT_49023,2020-10-03,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,148,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,11.23,17.14,21.27,16.027778,6.465278,25.611111,0.0,,-3.642857,27.489195
US_UT_49023,2020-10-04,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,8,0,156,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.14,16.29,21.72,16.513889,7.152778,27.381944,0.0,,-2.960317,28.367344
US_UT_49023,2020-10-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,4,0,160,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-14,10.82,21.11,35.72,17.469136,6.58642,27.259259,0.0,,-5.465278,22.183038
US_UT_49023,2020-10-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,160,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-15,,19.99,25.25,15.882716,6.080247,26.888889,0.0,,-5.097222,24.980489
US_UT_49023,2020-10-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,162,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,19,-14,,14.81,21.68,15.962963,5.487654,27.302469,0.0,,-5.097222,24.988888
US_UT_49023,2020-10-08,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,11,0,173,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,24,-14,,15.17,32.59,17.740741,7.469136,28.41358,0.0,,-5.486111,21.220441
US_UT_49023,2020-10-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,3,0,176,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,18,-15,,18.23,27.06,19.368056,9.881944,27.263889,0.0,,-1.31746,25.420783
US_UT_49023,2020-10-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,9,0,185,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,13.63,32.6,18.326389,9.847222,27.527778,0.0,,-1.285714,26.851186
US_UT_49023,2020-10-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,185,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.21,22.53,14.951389,6.979167,24.993056,0.465667,,0.071429,36.68879
US_UT_49023,2020-10-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,5,0,190,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-14,,12.02,31.69,11.305556,3.1875,23.458333,0.290286,,-3.857143,35.284274
US_UT_49023,2020-10-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,190,2,,,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-13,,13.64,31.66,14.895062,4.12963,26.203704,0.0,,-3.736111,29.44441
