location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21095,2020-02-28,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,27,1,-6,13.64,11.88,,26.4,9.68,11.0,44.0,7.92,43.56,7.48,0.32716,-3.401235,4.617284,0.084667,30.48,-4.425926,70.823085
US_KY_21095,2020-02-29,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,11,7,-7,11.64,14.16,11.64,30.35,8.09,,38.45,,42.49,,0.296296,-3.462963,4.37037,1.481667,30.48,-5.592593,64.790442
US_KY_21095,2020-03-01,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,36,6,,,11.66,9.54,22.27,,11.13,40.82,13.25,48.77,10.07,2.419753,-5.833333,15.660494,0.197556,30.48,-6.191358,53.485118
US_KY_21095,2020-03-02,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,9,-12,2,11.43,14.39,10.58,28.36,8.04,13.12,49.52,10.58,45.29,8.89,9.5,5.419753,12.604938,1.354667,,3.425926,66.550526
US_KY_21095,2020-03-03,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,38,37,6,7.64,19.11,8.07,18.26,7.22,8.92,39.5,7.64,47.99,13.59,12.154321,8.259259,17.987654,18.245667,,9.425926,83.544582
US_KY_21095,2020-03-04,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,31,13,2,9.65,11.41,8.78,17.99,16.23,14.04,41.68,10.53,41.68,10.53,9.228395,1.944444,16.82716,2.398889,,-0.049383,53.004267
US_KY_21095,2020-03-05,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,25,20,7,6.58,18.41,7.45,27.62,10.08,,53.05,12.28,42.97,8.77,9.592593,2.524691,16.382716,0.0,,0.265432,52.588279
US_KY_21095,2020-03-06,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,10,-10,7,,10.47,11.34,50.61,18.32,9.16,71.99,10.47,33.59,12.22,5.734568,1.666667,13.345679,0.0,,-1.216049,61.196785
US_KY_21095,2020-03-07,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,31,15,2,11.53,8.9,9.95,46.1,13.62,10.48,71.77,8.9,36.15,9.43,2.981481,0.049383,9.925926,0.084667,,-4.481481,58.313071
US_KY_21095,2020-03-08,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,19,6,,,16.18,,46.39,10.79,11.87,48.0,9.71,47.46,,5.981481,-2.45679,18.12963,0.0,,-4.777778,46.605454
US_KY_21095,2020-03-09,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,13,-8,0,8.99,15.28,12.58,36.85,12.13,14.38,65.17,7.19,43.6,6.74,10.925926,0.728395,19.469136,0.0,,-1.691358,42.36417
US_KY_21095,2020-03-10,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,17,4,2,7.03,21.09,10.99,40.43,10.99,11.43,66.8,9.23,49.22,,13.820988,10.395062,17.209877,0.889,,8.382716,69.868202
US_KY_21095,2020-03-11,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,16,15,0,9.36,8.51,6.81,51.91,11.91,8.94,100.0,,34.89,,13.290123,9.425926,18.296296,2.286,,9.962963,80.303201
US_KY_21095,2020-03-12,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,18,14,5,,12.44,7.88,55.55,10.36,8.71,96.59,,47.26,5.8,12.592593,6.141975,19.759259,0.0,,8.512346,76.722819
US_KY_21095,2020-03-13,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,12,6,1,,15.54,12.09,48.79,9.5,,90.67,7.34,34.97,9.07,15.580247,12.537037,17.722222,27.262667,,10.222222,70.515416
US_KY_21095,2020-03-14,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,12,11,4,,9.24,,46.68,,10.21,82.18,9.24,45.22,,8.5,5.617284,14.123457,7.366,,-1.17284,50.737778
US_KY_21095,2020-03-15,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,3,7,,8.7,13.53,9.18,39.62,9.18,8.7,86.0,9.18,41.07,7.73,5.191358,3.17284,9.530864,9.398,,4.17284,93.347859
US_KY_21095,2020-03-16,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-6,-15,-7,6.97,18.29,7.4,45.3,13.5,7.84,85.81,10.02,40.07,6.1,6.296296,3.209877,11.864198,0.677333,,4.864198,90.810515
US_KY_21095,2020-03-17,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,1,6,-10,,15.28,,40.17,7.86,13.97,79.9,7.86,42.35,7.42,10.506173,6.895062,12.907407,2.582333,,9.944444,96.363683
US_KY_21095,2020-03-18,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-11,-6,-17,6.84,14.59,7.75,42.41,12.31,10.03,75.7,,56.55,,12.512346,8.302469,20.641975,2.159,,10.54321,87.852448
US_KY_21095,2020-03-19,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-8,7,-13,6.26,16.56,11.63,38.48,6.71,7.16,62.2,10.29,38.93,9.4,17.839506,12.993827,23.876543,6.35,,15.209877,84.763743
US_KY_21095,2020-03-20,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-18,-18,-16,,14.72,10.1,28.19,8.41,7.99,56.8,,44.18,6.31,18.981481,14.932099,22.617284,6.942667,,14.987654,77.785853
US_KY_21095,2020-03-21,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-14,0,-11,8.42,12.63,,39.76,7.95,,65.48,,38.36,,9.475309,5.197531,17.864198,21.717,,8.259259,92.288985
US_KY_21095,2020-03-22,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-26,0,,8.86,15.86,14.46,29.39,,8.86,56.44,13.53,40.12,7.93,6.759259,2.487654,14.685185,0.254,,3.450617,79.726661
US_KY_21095,2020-03-23,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-23,-19,-25,9.66,14.28,10.92,39.47,7.56,12.18,58.79,5.88,45.77,6.72,11.228395,5.981481,14.419753,5.334,,9.462963,88.926038
US_KY_21095,2020-03-24,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-28,-12,-26,10.01,17.52,8.76,34.63,7.09,,65.5,8.34,42.14,6.67,10.055556,6.691358,13.024691,2.582333,,9.061728,93.59729
US_KY_21095,2020-03-25,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-13,-22,-27,8.87,14.78,9.29,38.43,8.87,10.56,70.11,10.56,37.59,6.76,11.45679,7.530864,16.024691,13.673667,,9.067901,85.51062
US_KY_21095,2020-03-26,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-18,-8,-23,,22.62,8.87,28.83,,11.09,51.45,12.42,47.02,9.31,12.716049,4.222222,24.419753,0.508,,5.938272,63.544927
US_KY_21095,2020-03-27,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-15,-10,-26,8.47,19.61,13.37,20.95,9.81,12.93,35.66,9.36,47.25,9.81,20.580247,14.512346,27.654321,0.0,,11.067901,54.668485
US_KY_21095,2020-03-28,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-14,-1,-4,8.54,20.09,12.56,23.11,8.04,7.53,64.79,,40.68,8.54,22.049383,15.111111,27.777778,0.0,,14.475309,62.435978
US_KY_21095,2020-03-29,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-14,3,,14.11,13.63,8.46,23.04,9.4,7.99,40.91,13.63,45.14,9.4,20.802469,16.41358,25.901235,6.858,,10.82716,53.041979
US_KY_21095,2020-03-30,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-21,-12,-27,8.87,18.18,17.73,16.4,6.65,11.97,44.33,11.53,41.67,11.97,15.111111,8.901235,21.716049,0.056444,,1.117284,38.729184
US_KY_21095,2020-03-31,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-23,-8,-35,10.06,20.53,9.22,32.27,,9.22,42.32,12.57,33.1,8.38,8.691358,5.283951,16.54321,0.296333,,3.216049,68.684399
US_KY_21095,2020-04-01,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,2,4,-37,10.15,13.54,,24.96,8.88,,42.31,7.62,38.08,11.0,5.660494,3.864198,9.919753,13.97,,3.41358,85.727786
US_KY_21095,2020-04-02,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-13,5,-29,10.43,13.47,,35.19,9.12,7.38,41.7,9.99,42.14,7.38,7.790123,1.987654,15.679012,0.03175,,2.388889,68.882092
US_KY_21095,2020-04-03,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-5,12,-31,10.79,16.63,8.99,28.77,9.89,11.24,46.75,7.19,41.81,9.89,10.401235,1.746914,20.12963,0.0,,1.148148,52.913898
US_KY_21095,2020-04-04,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-14,4,-11,17.12,13.09,8.56,19.64,7.55,11.08,39.78,9.06,45.32,,13.790123,3.882716,22.962963,0.0,,2.87037,48.051976
US_KY_21095,2020-04-05,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,-10,15,,13.2,20.28,,26.41,,,48.57,17.45,38.67,9.43,16.388889,7.395062,24.364198,0.0,,5.925926,50.350654
US_KY_21095,2020-04-06,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-34,11.12,17.11,10.69,18.82,9.41,9.41,33.78,11.97,36.78,,16.617284,8.728395,24.617284,0.0,,9.364198,62.37569
US_KY_21095,2020-04-07,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-32,11.19,12.05,9.47,18.07,,7.32,43.89,10.76,34.85,9.47,17.722222,10.024691,25.08642,0.0,,10.82716,64.250275
US_KY_21095,2020-04-08,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-38,10.48,22.98,7.66,17.74,8.87,8.87,23.79,16.13,42.74,11.29,20.407407,14.487654,25.604938,0.036286,,14.234568,68.019233
US_KY_21095,2020-04-09,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-32,10.9,20.06,9.59,18.32,9.59,11.34,31.83,15.7,44.92,12.65,15.314815,11.320988,22.191358,2.243667,,6.685185,56.572653
US_KY_21095,2020-04-10,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-40,7.1,15.98,8.88,15.54,,6.22,27.08,10.66,31.97,10.21,7.271605,1.604938,14.04321,0.254,,-4.598765,43.088157
US_KY_21095,2020-04-11,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-13,,13.88,9.42,13.39,13.88,,34.71,10.41,32.23,11.4,7.481481,-1.092593,18.580247,0.0,,-4.783951,41.523164
US_KY_21095,2020-04-12,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,9.16,20.25,9.64,18.32,,10.12,29.41,13.5,32.3,12.05,12.697531,9.790123,17.092593,3.386667,,1.858025,48.749546
US_KY_21095,2020-04-13,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-38,,16.91,7.31,10.05,7.77,8.68,40.67,6.4,42.95,,13.481481,7.234568,18.074074,32.766,,11.018519,85.122543
US_KY_21095,2020-04-14,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-32,15.13,12.61,10.93,15.97,13.45,11.35,35.3,10.51,28.58,5.88,5.839506,1.259259,10.864198,6.096,,0.858025,70.622061
US_KY_21095,2020-04-15,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-31,6.23,8.18,9.35,12.46,10.52,,28.43,7.79,30.77,7.79,4.092593,-1.160494,12.907407,0.127,,-3.518519,58.173988
US_KY_21095,2020-04-16,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-29,11.07,14.76,,9.43,6.97,11.48,29.93,9.84,34.04,,6.697531,-0.592593,14.222222,0.0,,-4.351852,45.248623
US_KY_21095,2020-04-17,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-28,8.98,14.12,5.99,14.12,10.27,13.69,23.96,10.27,34.65,13.69,10.62963,0.228395,22.376543,0.0,,-0.876543,45.183376
US_KY_21095,2020-04-18,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-10,6.29,12.57,9.88,9.88,6.74,8.53,29.19,8.08,42.22,,9.37037,3.858025,18.95679,4.910667,,4.024691,69.64574
US_KY_21095,2020-04-19,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,13.48,11.16,,16.74,7.9,,26.97,13.48,47.89,11.16,7.901235,0.067901,19.876543,1.923143,,1.197531,62.754252
US_KY_21095,2020-04-20,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-28,12.1,17.93,15.02,12.51,10.43,11.26,30.45,12.1,43.8,10.43,12.555556,5.524691,19.265432,4.106333,,5.814815,63.539925
US_KY_21095,2020-04-21,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-27,6.7,21.77,9.21,11.72,10.05,12.98,38.51,7.95,35.58,9.21,13.641975,6.82716,19.302469,0.169333,,3.759259,51.581398
US_KY_21095,2020-04-22,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-32,9.19,14.44,6.57,15.76,17.07,9.63,40.71,7.44,41.58,8.75,11.074074,1.567901,20.074074,0.0,,-3.08642,37.204402
US_KY_21095,2020-04-23,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-32,10.44,17.54,8.35,9.61,,13.36,35.08,8.77,41.76,7.93,13.444444,7.401235,18.820988,2.032,,7.851852,69.044617
US_KY_21095,2020-04-24,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-31,15.27,13.15,,9.76,11.03,11.45,36.47,7.63,33.51,10.6,14.555556,11.790123,18.166667,8.89,,12.635802,88.405036
US_KY_21095,2020-04-25,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-4,9.2,16.21,8.76,,10.95,7.45,30.22,7.01,42.49,8.76,12.148148,7.524691,17.419753,1.100667,,10.259259,88.328673
US_KY_21095,2020-04-26,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,7.49,8.81,11.02,7.93,9.69,7.93,26.88,9.25,44.94,,10.549383,7.203704,15.450617,12.530667,,9.45679,93.096361
US_KY_21095,2020-04-27,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,,,,,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-30,7.79,11.25,9.52,13.41,12.55,12.11,32.88,9.95,54.51,9.09,9.660494,3.197531,17.67284,4.275667,,3.5,65.739663
