location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29211,2020-12-17,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,609,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-15,-3.3,-7.944444,2.672222,2.765778,-5.493827,86.522399
US_MO_29211,2020-12-18,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,7,0,616,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,0.377778,-4.211111,8.988889,0.0,-2.58642,81.462244
US_MO_29211,2020-12-19,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,618,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,1.977778,-2.111111,7.183333,0.0,-1.055556,81.629659
US_MO_29211,2020-12-20,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,618,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-1.016667,-5.944444,6.805556,0.0,-3.839506,81.210529
US_MO_29211,2020-12-21,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,14,0,632,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-23,6.055556,1.566667,11.688889,0.0,-2.382716,55.357913
US_MO_29211,2020-12-22,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,5,0,637,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-28,3.955556,-3.9,12.788889,0.0,-4.117284,56.618446
US_MO_29211,2020-12-23,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,638,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-21,7.983333,-4.766667,13.794444,0.0,-0.493827,55.779847
US_MO_29211,2020-12-24,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,638,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-46,-9.433333,-13.488889,-5.15,0.0,-16.283951,58.675414
US_MO_29211,2020-12-25,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,5,0,643,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-10.7,-15.716667,-0.572222,0.0,-18.018519,55.414605
US_MO_29211,2020-12-26,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,3,0,646,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-2.216667,-7.911111,6.872222,0.0,-8.018519,64.769853
US_MO_29211,2020-12-27,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,648,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,1.222222,-2.644444,6.216667,0.0,-3.820988,71.64544
US_MO_29211,2020-12-28,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,648,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-23,-1.416667,-4.777778,1.45,0.0,-5.382716,76.134572
US_MO_29211,2020-12-29,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,5,0,653,9,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-33,-4.116667,-6.911111,-0.738889,1.487714,-6.753086,82.593011
US_MO_29211,2020-12-30,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,1,654,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-34,-1.022222,-4.072222,0.822222,24.426333,-3.203704,85.631233
US_MO_29211,2020-12-31,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,656,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-27,-5.888889,-10.383333,-2.55,0.1778,-7.833333,85.906681
US_MO_29211,2021-01-01,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,5,0,661,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-4.322222,-5.455556,-2.861111,0.310444,-5.67284,91.11149
US_MO_29211,2021-01-02,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,663,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-5.933333,-9.788889,-1.961111,5.3848,-7.975309,85.979913
US_MO_29211,2021-01-03,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,5,0,668,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-5.466667,-10.816667,-0.655556,0.1524,-6.975309,90.058803
US_MO_29211,2021-01-04,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,668,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-10,-0.683333,-2.394444,2.5,0.0,-1.567901,93.642634
US_MO_29211,2021-01-05,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,3,0,671,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-10,-1.294444,-7.605556,5.105556,0.0,-3.333333,85.59042
US_MO_29211,2021-01-06,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,4,0,675,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,1.988889,0.655556,3.9,0.0,-0.703704,83.959954
US_MO_29211,2021-01-07,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,7,0,682,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-14,-0.005556,-2.055556,1.894444,0.0,-1.907407,87.918316
US_MO_29211,2021-01-08,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,10,0,692,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-1.5,-2.666667,-0.033333,0.0,-3.512346,86.67861
US_MO_29211,2021-01-09,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,3,0,695,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-2.9,-4.333333,-1.016667,0.0,-5.462963,83.587651
US_MO_29211,2021-01-10,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,4,0,699,10,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-4.122222,-5.716667,-1.272222,0.0,-6.17284,86.014924
US_MO_29211,2021-01-11,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,1,701,11,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-8,0.216667,-3.555556,4.527778,0.0,-2.876543,79.960223
US_MO_29211,2021-01-12,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,3,0,704,11,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,1.694444,-2.966667,8.016667,0.0,-2.185185,75.479015
US_MO_29211,2021-01-13,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,704,11,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-8,3.111111,0.177778,7.538889,0.0,-1.5,71.925138
US_MO_29211,2021-01-14,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,705,11,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-15,3.138889,0.733333,5.438889,0.042333,0.098765,81.635465
US_MO_29211,2021-01-15,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,7,1,712,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-15,0.038889,-1.388889,1.394444,1.143,-1.388889,90.447127
US_MO_29211,2021-01-16,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,4,0,716,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-0.527778,-1.75,1.133333,1.814286,-2.222222,88.861913
US_MO_29211,2021-01-17,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,5,0,721,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-2.116667,-4.416667,0.594444,0.036286,-4.351852,85.205854
US_MO_29211,2021-01-18,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,723,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-25,-1.705556,-5.611111,1.588889,0.1524,-4.240741,83.423969
US_MO_29211,2021-01-19,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,3,0,726,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-13,-1.722222,-8.016667,4.077778,0.084667,-4.611111,81.389652
US_MO_29211,2021-01-20,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,728,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,-2.1,-10.005556,8.711111,0.0,-7.154321,69.664343
US_MO_29211,2021-01-21,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,3,0,731,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-23,3.272222,-2.338889,9.211111,0.0,-4.296296,58.026936
US_MO_29211,2021-01-22,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,732,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-3.744444,-8.811111,4.222222,0.0,-10.845679,59.465393
US_MO_29211,2021-01-23,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,733,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-6.477778,-10.783333,0.611111,0.0,-13.54321,58.123458
US_MO_29211,2021-01-24,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,4,0,737,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,0.166667,-1.272222,1.688889,0.181429,-4.364198,73.39134
US_MO_29211,2021-01-25,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,737,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-24,-1.416667,-2.427778,-0.122222,1.989667,-3.320988,88.452942
US_MO_29211,2021-01-26,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,737,12,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-30,-4.216667,-6.483333,-2.038889,9.863667,-6.006173,88.39697
US_MO_29211,2021-01-27,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,1,737,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-25,-6.838889,-9.116667,-3.85,1.342571,-9.814815,80.58306
US_MO_29211,2021-01-28,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,738,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,-10.305556,-17.388889,-2.55,1.298222,-13.197531,79.964171
US_MO_29211,2021-01-29,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,739,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-3.472222,-8.138889,3.861111,0.0,-6.364198,81.013441
US_MO_29211,2021-01-30,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,740,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,1.977778,0.622222,3.683333,0.435429,-0.530864,84.954833
US_MO_29211,2021-01-31,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,740,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,0.144444,-0.694444,1.644444,17.653,-1.524691,89.25836
US_MO_29211,2021-02-01,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,740,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,-2.25,-3.672222,-0.15,0.1016,-4.432099,85.459797
US_MO_29211,2021-02-02,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,740,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,-4.605556,-8.783333,0.0,0.0,-6.95679,85.765078
US_MO_29211,2021-02-03,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,741,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-5,-1.866667,-5.783333,6.966667,0.0,-4.32716,85.19466
US_MO_29211,2021-02-04,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,742,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-13,1.838889,-5.7,6.238889,0.108857,-1.95679,77.410008
US_MO_29211,2021-02-05,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,742,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-6.5,-9.361111,-4.25,3.2004,-11.771605,67.104311
US_MO_29211,2021-02-06,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,742,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-11.05,-14.688889,-6.844444,0.0,-14.419753,77.944947
US_MO_29211,2021-02-07,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,742,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-18.227778,-21.655556,-13.694444,2.975429,-21.432099,76.760914
US_MO_29211,2021-02-08,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,742,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-28,-16.772222,-17.933333,-14.588889,2.939143,-19.425926,80.761109
US_MO_29211,2021-02-09,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,742,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-28,-16.183333,-19.388889,-12.377778,0.580571,-19.987654,74.033067
US_MO_29211,2021-02-10,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,742,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-14,-13.033333,-14.7,-10.694444,0.0,-18.648148,63.000909
US_MO_29211,2021-02-11,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,2,0,744,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-10,-14.088889,-16.661111,-11.655556,0.620889,-19.444444,64.871793
US_MO_29211,2021-02-12,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,744,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,-17.734568,-20.191358,-14.54321,0.0,-21.916667,71.320705
US_MO_29211,2021-02-13,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,744,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-18.744444,-20.666667,-15.772222,0.834571,-23.12963,68.681847
US_MO_29211,2021-02-14,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,744,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-19.594444,-20.994444,-17.677778,0.471714,-25.030864,62.505579
US_MO_29211,2021-02-15,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,745,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-30,-20.888889,-22.711111,-18.588889,0.689429,-26.290123,62.089962
US_MO_29211,2021-02-16,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,745,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-29,-19.45,-25.205556,-13.783333,1.524,-24.728395,62.71357
US_MO_29211,2021-02-17,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,745,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-18,-15.566667,-22.288889,-7.511111,0.0,-19.845679,69.912579
US_MO_29211,2021-02-18,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,745,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-15,-11.955556,-18.633333,-5.3,0.290286,-14.567901,80.618096
US_MO_29211,2021-02-19,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,745,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-10.25,-16.2,-2.511111,0.0,-13.438272,77.572883
US_MO_29211,2021-02-20,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,0,746,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-5.432099,-11.419753,1.777778,0.0,-8.75,77.77471
US_MO_29211,2021-02-21,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,746,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,-0.638889,-3.838889,2.45,0.042333,-3.444444,82.541616
US_MO_29211,2021-02-22,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,746,13,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-3,1.4,-3.216667,7.861111,0.4064,-2.623457,75.328613
US_MO_29211,2021-02-23,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,1,1,747,14,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,5.994444,0.288889,12.322222,0.0,0.104938,66.539988
US_MO_29211,2021-02-24,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,-1,0,746,14,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,5.138889,1.988889,10.094444,0.0,0.487654,73.330323
US_MO_29211,2021-02-25,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,746,14,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-12,0.394444,-4.583333,6.5,0.0,-2.950617,78.855624
US_MO_29211,2021-02-26,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,746,14,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,1.944444,-3.705556,9.072222,0.0,-2.802469,71.405543
US_MO_29211,2021-02-27,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,746,14,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,5.055556,-0.15,13.555556,0.028222,1.358025,76.717423
US_MO_29211,2021-02-28,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,746,14,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,6.538889,2.516667,10.083333,0.0,2.895062,79.280444
US_MO_29211,2021-03-01,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,746,14,,,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-9,0.15,-5.605556,6.511111,0.0,-3.604938,76.975782
