location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35053,2022-06-30,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,8,11573,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-15,,-18,,,,17.63,,35.05,24.277778,15.888889,31.777778,0.056444,,9.41358,39.410859
US_NM_35053,2022-07-01,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11573,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,2,,-15,,13.08,9.51,21.69,14.16,27.48,24.388889,16.833333,31.555556,0.0,,9.518519,39.745038
US_NM_35053,2022-07-02,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11573,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-13,,10.43,,22.29,13.12,26.61,23.160494,17.388889,31.240741,0.719667,,11.697531,49.309654
US_NM_35053,2022-07-03,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11573,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-19,,,,13.75,13.62,29.46,23.580247,17.166667,31.203704,0.362857,,11.574074,47.655585
US_NM_35053,2022-07-04,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11573,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-64,,,,14.57,,25.35,23.450617,16.617284,30.623457,0.254,,11.148148,46.838206
US_NM_35053,2022-07-05,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11573,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-27,3,,,18.0,11.22,33.5,22.117284,16.623457,31.049383,3.1115,,13.37037,58.206112
US_NM_35053,2022-07-06,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11573,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-18,,8.23,10.81,18.55,10.73,33.03,23.777778,15.648148,31.388889,0.0,,10.598765,43.85447
US_NM_35053,2022-07-07,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,8,11581,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-15,,-20,,11.93,,18.77,12.61,32.89,24.135802,15.648148,32.845679,0.0,,8.5,37.332995
US_NM_35053,2022-07-08,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11581,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-16,,-13,,12.24,,22.0,,27.99,24.666667,15.154321,32.765432,2.794,,8.716049,37.205873
US_NM_35053,2022-07-09,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11581,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-19,,,,12.62,,30.21,25.685185,16.919753,33.17284,0.804333,,10.061728,37.883582
US_NM_35053,2022-07-10,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11581,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-9,,9.32,,18.7,,36.24,24.277778,16.145833,33.652778,2.54,,10.722222,42.956283
US_NM_35053,2022-07-11,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11581,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,11.66,,15.66,,45.5,25.753086,16.475309,33.901235,0.0,,9.135802,35.342697
US_NM_35053,2022-07-12,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11581,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,,8.42,15.55,27.91,11.32,40.57,25.216049,18.179012,32.91358,2.866571,,10.160494,39.161691
US_NM_35053,2022-07-13,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11581,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-17,,7.96,9.39,16.27,8.39,26.73,23.802469,17.012346,32.018519,2.612571,,11.271605,45.983804
US_NM_35053,2022-07-14,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,10,11591,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-20,,-21,,,,17.86,8.3,36.3,25.32716,16.876543,33.401235,0.0,,10.716049,40.30441
US_NM_35053,2022-07-15,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11591,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-18,,-11,,11.36,9.98,18.59,,29.9,26.820988,18.154321,34.179012,1.42875,,9.574074,34.496476
US_NM_35053,2022-07-16,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11591,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-16,,13.63,,22.39,,27.66,27.703704,19.148148,35.376543,0.0635,,7.876543,29.487544
US_NM_35053,2022-07-17,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11591,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-18,,16.11,,19.16,,33.39,27.611111,17.895062,35.524691,0.0,,5.691358,25.52089
US_NM_35053,2022-07-18,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11591,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-19,,10.61,,20.94,11.58,31.87,27.641975,17.932099,36.049383,0.0,,5.666667,25.190973
US_NM_35053,2022-07-19,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11591,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,,,10.13,10.88,,29.57,28.654321,18.506173,37.388889,0.0,,5.962963,24.158491
US_NM_35053,2022-07-20,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11591,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-23,,11.09,,19.51,9.05,25.33,29.469136,20.148148,37.339506,0.03175,,6.376543,23.702291
US_NM_35053,2022-07-21,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,14,11605,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-20,,-22,,11.12,,20.16,,32.17,27.320988,19.246914,35.722222,0.635,,9.055556,32.377748
US_NM_35053,2022-07-22,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11605,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-23,,-17,,,,20.37,13.18,35.82,27.407407,18.154321,36.388889,0.0,,8.395062,30.57066
US_NM_35053,2022-07-23,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11605,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-16,,11.22,,11.34,,28.84,26.598765,17.41358,35.623457,0.616857,,9.58642,34.700135
US_NM_35053,2022-07-24,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11605,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-28,,,,20.33,10.35,31.03,26.567901,19.166667,34.783951,1.143,,10.746914,37.353756
US_NM_35053,2022-07-25,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11605,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,,9.14,,22.24,,29.61,25.382716,17.783951,32.950617,0.181429,,11.469136,42.368334
US_NM_35053,2022-07-26,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11605,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-21,,11.79,,14.72,,25.01,23.685185,17.771605,32.160494,1.632857,,13.197531,52.731006
US_NM_35053,2022-07-27,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11605,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-23,,8.73,,11.41,7.47,25.0,23.179012,17.074074,30.740741,3.628571,,12.592593,52.095607
US_NM_35053,2022-07-28,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,13,11618,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-20,,-23,,,,19.19,9.21,28.12,22.41358,16.691358,30.574074,1.058333,,13.080247,56.187361
US_NM_35053,2022-07-29,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11618,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-10,,-15,,,,15.69,10.91,26.74,21.882716,16.444444,30.506173,3.640667,,14.154321,61.95057
US_NM_35053,2022-07-30,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11618,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,19.32,,17.55,,23.37,21.701389,16.597222,29.909722,4.572,,13.875,62.092228
US_NM_35053,2022-07-31,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11618,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-17,,,,24.31,,34.92,22.493827,16.759259,31.074074,4.66725,,13.734568,58.79468
US_NM_35053,2022-08-01,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11618,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-20,,9.86,9.36,14.88,9.19,38.87,25.522222,18.288889,33.238889,2.286,,12.814815,48.250356
US_NM_35053,2022-08-02,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11618,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-27,4,12.17,,20.35,11.29,25.4,25.705556,18.433333,34.205556,0.108857,,11.592593,42.49454
US_NM_35053,2022-08-03,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11618,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-21,3,12.64,,20.0,,31.86,26.283333,17.788889,35.127778,0.0635,,10.537037,37.784291
US_NM_35053,2022-08-04,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,11,11629,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-19,2,,,24.59,,32.2,26.194444,18.0,34.222222,0.34925,,11.302469,41.008581
US_NM_35053,2022-08-05,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11629,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-7,,-15,,9.61,,21.95,,30.8,25.5,19.038889,33.044444,0.79375,,12.666667,45.864287
US_NM_35053,2022-08-06,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11629,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-15,,,,25.68,,31.2,24.05,16.9,32.816667,1.7145,,12.222222,49.488935
US_NM_35053,2022-08-07,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11629,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-19,,,,22.66,11.24,26.47,23.888889,17.177778,31.988889,0.508,,11.864198,47.925312
US_NM_35053,2022-08-08,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11629,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,14.15,,22.35,,36.48,23.661111,17.122222,31.227778,0.580571,,11.574074,47.6487
US_NM_35053,2022-08-09,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11629,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,2,11.62,,19.31,,39.26,23.411111,16.45,31.133333,2.06375,,11.617284,48.950845
US_NM_35053,2022-08-10,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11629,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,2,16.77,8.65,15.39,14.85,30.99,22.672222,16.016667,30.6,5.81025,,12.111111,53.101438
US_NM_35053,2022-08-11,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,22,11651,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-16,,-21,,12.84,,22.31,,32.35,22.116667,16.761111,29.844444,2.088444,,13.148148,59.144245
US_NM_35053,2022-08-12,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11651,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,1,,-18,,14.03,,12.0,11.92,31.05,21.011111,13.955556,30.35,3.132667,,12.771605,59.58971
US_NM_35053,2022-08-13,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11651,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-9,,,,21.19,,32.5,23.2,14.588889,31.494444,0.225778,,10.876543,46.459618
US_NM_35053,2022-08-14,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11651,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-12,,,,18.95,11.71,40.46,24.216667,15.322222,32.494444,0.0508,,8.888889,38.520201
US_NM_35053,2022-08-15,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11651,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-16,,11.02,8.53,20.2,11.18,31.09,24.761111,15.766667,33.133333,0.0,,9.654321,39.287121
US_NM_35053,2022-08-16,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11651,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-18,,19.6,8.61,15.56,7.1,25.01,24.422222,15.944444,32.716667,0.5588,,10.604938,42.883522
US_NM_35053,2022-08-17,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11651,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-18,,10.68,,17.58,8.24,35.37,22.472222,16.027778,30.45,0.1016,,12.061728,53.915758
US_NM_35053,2022-08-18,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,10,11661,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-19,,9.41,10.79,19.43,8.68,32.76,22.133333,16.622222,28.916667,3.664857,,13.191358,59.564169
US_NM_35053,2022-08-19,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11661,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-1,,-13,,10.57,8.32,17.89,8.27,28.45,21.427778,15.983333,27.927778,1.354667,,13.277778,61.712854
US_NM_35053,2022-08-20,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11661,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,13.38,13.39,19.68,,27.56,17.905556,15.605556,23.744444,14.25575,,15.290123,85.202362
US_NM_35053,2022-08-21,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11661,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-21,,11.65,,14.12,,23.17,18.916667,15.177778,26.338889,13.744222,,13.580247,72.25073
US_NM_35053,2022-08-22,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11661,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-15,,8.07,11.15,17.99,,32.5,20.622222,14.955556,26.972222,1.778,,14.04321,67.232516
US_NM_35053,2022-08-23,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,0,11661,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-13,,12.23,10.54,26.23,,31.64,20.461111,15.138889,27.361111,4.191,,13.339506,65.079646
US_NM_35053,2022-08-24,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-13,,10.9,12.53,25.28,7.28,26.19,21.588889,15.305556,28.0,0.790222,,12.728395,58.435717
US_NM_35053,2022-08-25,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-12,,-16,,11.36,9.12,18.66,,24.15,21.45,15.005556,28.611111,0.4318,,11.691358,54.776228
US_NM_35053,2022-08-26,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-6,,-12,,7.84,8.91,22.14,,35.58,22.211111,15.811111,28.744444,0.169333,,11.604938,52.323929
US_NM_35053,2022-08-27,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-4,,17.18,15.02,14.98,,39.2,21.506173,15.450617,29.339506,4.136571,,13.159722,60.071707
US_NM_35053,2022-08-28,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-13,,14.82,10.03,31.35,,29.5,21.790123,13.598765,30.783951,0.0,,10.006944,48.196452
US_NM_35053,2022-08-29,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-10,,9.24,10.04,24.08,,30.07,23.694444,14.55,32.372222,0.0,,7.185185,35.611691
US_NM_35053,2022-08-30,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-11,3,14.48,9.82,14.65,10.29,25.04,22.511111,14.627778,31.338889,0.423333,,8.018519,41.316275
US_NM_35053,2022-08-31,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-7,,-14,,14.11,7.16,21.15,8.17,30.51,20.727778,14.338889,28.922222,0.366889,,12.351852,60.19343
US_NM_35053,2022-09-01,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-12,0,,9.52,13.71,10.67,32.07,21.527778,13.9,29.688889,1.80975,,11.833333,55.565909
US_NM_35053,2022-09-02,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,4,,-14,,13.76,,17.86,10.74,28.54,22.024691,12.938272,32.475309,0.181429,,9.506944,46.625821
US_NM_35053,2022-09-03,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-15,,14.09,,11.11,,31.77,22.117284,12.604938,31.728395,0.550333,,8.097222,42.457616
US_NM_35053,2022-09-04,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,,,,,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-21,,12.76,11.45,22.79,,32.72,19.777778,12.061728,29.481481,2.54,,9.451389,52.78323
