location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51530,2022-04-15,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2001,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-23,29.23,57.19,13.627778,4.388889,23.138889,0.0254,,-4.62963,28.561353
US_VA_51530,2022-04-16,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2001,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,46.34,17.061111,8.188889,24.644444,0.0,,2.17284,36.847001
US_VA_51530,2022-04-17,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2001,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,28.12,54.91,14.477778,8.166667,23.911111,0.0,,1.716049,42.463688
US_VA_51530,2022-04-18,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2001,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-6,17.3,28.11,5.45,1.577778,14.3,5.1562,,-0.197531,66.341116
US_VA_51530,2022-04-19,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2001,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,9,26.31,43.22,4.605556,0.666667,9.788889,16.2306,,-2.154321,62.832641
US_VA_51530,2022-04-20,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2001,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,1,27.5,49.31,7.2,-1.1,16.988889,0.0254,,-3.092593,48.641071
US_VA_51530,2022-04-21,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,-3,0,1998,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,0,20.04,57.24,12.633333,2.961111,19.661111,0.959556,,3.351852,52.980961
US_VA_51530,2022-04-22,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,8,0,2006,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-2,37.85,36.8,16.694444,7.172222,25.472222,0.0,,8.006173,57.166266
US_VA_51530,2022-04-23,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2006,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,44.52,45.87,18.616667,8.933333,27.705556,0.0,,9.716049,56.500596
US_VA_51530,2022-04-24,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2006,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,38.59,22.027778,11.772222,30.361111,0.0,,12.080247,53.721242
US_VA_51530,2022-04-25,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,2,0,2008,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,2,33.69,47.16,20.705556,12.1,29.366667,0.0,,11.191358,54.46616
US_VA_51530,2022-04-26,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,1,0,2009,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,10,29.14,41.37,17.105556,11.805556,26.983333,1.5875,,12.703704,75.169934
US_VA_51530,2022-04-27,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2009,43,0,2398,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,0,29.38,49.28,11.138889,4.255556,22.094444,3.556,,0.259259,47.553116
US_VA_51530,2022-04-28,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2009,43,1,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,0,22.62,41.12,10.383333,2.477778,18.266667,0.0,,-3.666667,37.139143
US_VA_51530,2022-04-29,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,2,1,2011,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-6,32.98,49.47,11.161111,2.477778,19.45,0.0,,-2.845679,38.293768
US_VA_51530,2022-04-30,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2011,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,52.23,11.827778,5.633333,18.122222,0.7874,,4.709877,63.170334
US_VA_51530,2022-05-01,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2011,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,35.47,43.07,13.622222,7.844444,21.038889,2.249714,,10.740741,82.516337
US_VA_51530,2022-05-02,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2011,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-1,23.28,39.77,19.333333,9.233333,27.511111,0.2286,,10.320988,56.051061
US_VA_51530,2022-05-03,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,1,0,2012,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,0,14.45,41.41,18.7,10.344444,27.033333,0.254,,9.938272,58.15306
US_VA_51530,2022-05-04,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,-1,0,2011,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-2,26.6,40.39,19.772222,11.516667,27.933333,4.769556,,15.339506,74.889319
US_VA_51530,2022-05-05,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,1,0,2012,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-2,20.75,43.31,17.544444,11.711111,25.427778,1.016,,11.506173,67.81699
US_VA_51530,2022-05-06,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,1,0,2013,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-6,32.56,52.51,16.872222,12.327778,21.861111,1.9812,,15.08642,88.366949
US_VA_51530,2022-05-07,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2013,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,24.05,40.59,12.583333,9.294444,18.383333,22.0472,,11.419753,91.991151
US_VA_51530,2022-05-08,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2013,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,29.21,33.83,8.288889,5.844444,13.7,4.064,,4.975309,79.413869
US_VA_51530,2022-05-09,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2013,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-4,22.55,38.34,11.333333,3.111111,20.616667,0.0,,2.512346,54.789812
US_VA_51530,2022-05-10,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,1,0,2014,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-5,28.76,39.54,14.211111,4.361111,23.105556,0.254,,2.191358,45.35205
US_VA_51530,2022-05-11,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,0,0,2014,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-12,18.42,37.99,16.027778,5.388889,25.244444,0.0,,4.055556,45.445329
US_VA_51530,2022-05-12,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,1,0,2015,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-8,25.24,34.85,16.511111,8.161111,24.111111,1.128889,,10.808642,69.57229
US_VA_51530,2022-05-13,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,2,0,2017,44,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-15,16.45,35.1,18.033333,12.388889,22.777778,3.951111,,16.290123,89.290975
US_VA_51530,2022-05-14,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,28.09,48.38,18.394444,15.65,23.477778,6.985,,16.648148,89.367145
US_VA_51530,2022-05-15,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,43.23,19.222222,13.872222,27.194444,1.74625,,15.888889,81.374533
US_VA_51530,2022-05-16,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-7,24.5,38.98,20.238889,14.927778,26.866667,7.728857,,15.166667,73.082416
US_VA_51530,2022-05-17,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-3,,42.63,18.677778,10.577778,26.544444,0.5334,,8.135802,51.197856
US_VA_51530,2022-05-18,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-13,26.26,59.38,18.294444,9.916667,25.994444,0.0,,9.222222,55.816689
US_VA_51530,2022-05-19,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-13,26.24,39.37,22.311111,16.744444,28.722222,2.257778,,14.351852,60.92367
US_VA_51530,2022-05-20,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-16,28.12,33.01,23.477778,16.005556,32.322222,0.254,,16.179012,64.528398
US_VA_51530,2022-05-21,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,45.44,54.18,25.488889,17.522222,32.494444,0.0,,16.623457,58.822909
US_VA_51530,2022-05-22,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2399,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,31.84,49.35,23.416667,17.438889,31.505556,5.700889,,18.333333,73.86072
US_VA_51530,2022-05-23,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,1,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-5,49.77,32.46,18.011111,14.094444,24.466667,6.477,,15.802469,86.892255
US_VA_51530,2022-05-24,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-7,34.86,43.58,13.683333,11.938889,18.333333,36.4744,,12.783951,93.640918
US_VA_51530,2022-05-25,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-12,34.56,59.59,14.905556,12.1,18.188889,5.2578,,13.024691,87.990673
US_VA_51530,2022-05-26,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-17,27.05,47.95,16.25,13.0,20.35,0.479778,,14.728395,89.870921
US_VA_51530,2022-05-27,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-22,,39.68,18.905556,14.577778,23.838889,13.3858,,17.012346,88.60402
US_VA_51530,2022-05-28,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,75.68,18.25,13.755556,24.655556,22.2504,,13.932099,76.387152
US_VA_51530,2022-05-29,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,27.79,62.12,19.272222,12.183333,26.927778,0.0762,,14.240741,73.743512
US_VA_51530,2022-05-30,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-66,64.84,63.18,22.194444,13.094444,29.977778,0.0,,16.055556,69.167187
US_VA_51530,2022-05-31,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-15,34.41,52.26,24.433333,15.338889,31.844444,0.0,,17.919753,68.162218
US_VA_51530,2022-06-01,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-19,25.24,40.39,24.611111,17.422222,31.811111,2.0574,,18.648148,70.418381
US_VA_51530,2022-06-02,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-18,,54.25,23.722222,17.322222,31.433333,8.156222,,18.91358,75.632198
US_VA_51530,2022-06-03,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-23,33.23,37.76,20.583333,17.211111,28.533333,3.189111,,15.006173,70.437092
US_VA_51530,2022-06-04,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,37.69,54.08,19.1,11.722222,26.377778,0.0,,10.364198,57.704442
US_VA_51530,2022-06-05,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,61.28,19.227778,11.644444,26.061111,0.0,,10.512346,57.857827
US_VA_51530,2022-06-06,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-17,,58.1,19.316667,11.588889,26.194444,0.0,,12.358025,64.50989
US_VA_51530,2022-06-07,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2400,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-17,39.63,61.65,19.816667,13.061111,25.572222,0.7874,,15.160494,74.285242
US_VA_51530,2022-06-08,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,2,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-16,24.66,55.12,22.372222,16.077778,28.833333,3.160889,,19.061728,82.503034
US_VA_51530,2022-06-09,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-13,26.08,56.5,22.077778,17.516667,28.166667,5.842,,16.141975,69.483916
US_VA_51530,2022-06-10,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-23,,41.99,18.416667,11.144444,25.416667,0.0762,,11.333333,64.190963
US_VA_51530,2022-06-11,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,41.19,19.444444,12.405556,25.711111,0.338667,,14.12963,71.922418
US_VA_51530,2022-06-12,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,43.46,21.533333,15.65,29.122222,7.732889,,17.993827,79.628646
US_VA_51530,2022-06-13,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-19,,61.22,25.177778,18.083333,31.816667,4.1402,,20.592593,76.286933
US_VA_51530,2022-06-14,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-13,24.11,65.24,24.283333,19.772222,30.938889,1.3716,,20.91358,82.433546
US_VA_51530,2022-06-15,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-15,27.9,39.64,25.3,19.233333,31.244444,4.3434,,21.987654,81.483572
US_VA_51530,2022-06-16,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-14,,44.73,26.833333,21.211111,32.955556,0.0,,22.41358,76.231353
US_VA_51530,2022-06-17,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-26,,43.0,25.838889,20.238889,33.605556,7.253111,,19.907407,70.834497
US_VA_51530,2022-06-18,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,28.02,49.04,22.111111,17.796296,28.04321,1.890889,,13.777778,59.772874
US_VA_51530,2022-06-19,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,,,45.57,18.487654,9.722222,25.814815,0.0,,4.979167,41.298967
US_VA_51530,2022-06-20,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-32,26.6,47.14,18.461111,11.372222,25.072222,0.0,,7.95679,51.467127
US_VA_51530,2022-06-21,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-17,,48.54,21.383333,13.866667,29.761111,0.0,,12.487654,57.751208
US_VA_51530,2022-06-22,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-20,29.92,44.58,24.227778,15.633333,32.894444,2.4638,,16.024691,61.403892
US_VA_51530,2022-06-23,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-17,50.78,45.37,22.827778,17.433333,29.277778,18.8214,,18.666667,77.080841
US_VA_51530,2022-06-24,ChIJWXVXLT4zs4kRl4qbBMpcMmg,Q503014,geoId/51530,US,United States of America,VA,Virginia,51530,Buena Vista,US,USA,2,,,,,0,2402,6482,2990,3492,774,912,1027,671,699,790,764,539,306,206856,37.734444,-79.354167,255,17,73.7,,,-23,27.36,55.01,22.338889,16.8,29.138889,0.1016,,17.246914,72.824884
