location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22081,2021-09-02,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,19,0,1200,42,0,2233,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,27.43,27.677778,22.927778,34.611111,0.620889,,23.066667,76.210895
US_LA_22081,2021-09-03,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,12,0,1212,42,61,2294,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,34.2,27.211111,22.25,34.255556,3.1496,,23.011111,77.954486
US_LA_22081,2021-09-04,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1212,42,35,2329,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,39.68,28.161111,22.977778,34.227778,0.3556,,23.161111,74.435348
US_LA_22081,2021-09-05,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1212,42,0,2329,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,48.98,28.455556,23.477778,35.294444,0.326571,,23.116667,73.038854
US_LA_22081,2021-09-06,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1212,42,0,2329,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-52,43.36,26.916667,22.533333,32.372222,5.305778,,20.494444,68.191425
US_LA_22081,2021-09-07,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,24,0,1236,42,13,2342,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-9,22.64,23.927778,16.333333,32.427778,0.6604,,16.522222,63.602592
US_LA_22081,2021-09-08,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,14,0,1250,42,4,2346,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-6,35.32,24.238889,16.105556,33.822222,0.0,,16.8,63.44508
US_LA_22081,2021-09-09,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,9,0,1259,42,2,2348,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-4,34.32,25.9,19.016667,32.305556,0.0,,16.305556,55.730303
US_LA_22081,2021-09-10,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,18,0,1277,42,23,2371,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,22.438889,13.983333,31.961111,0.0,,13.455556,57.061783
US_LA_22081,2021-09-11,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1277,42,19,2390,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,42.04,22.805556,15.088889,31.2,0.0,,15.233333,62.651024
US_LA_22081,2021-09-12,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1277,42,18,2408,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,45.01,23.372222,15.355556,32.388889,0.0,,17.377778,69.345673
US_LA_22081,2021-09-13,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,16,0,1293,42,0,2408,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,24.94,25.438889,21.344444,30.166667,0.705556,,21.972222,81.286658
US_LA_22081,2021-09-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,1,1299,43,26,2434,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-11,,24.161111,22.355556,27.644444,1.552222,,21.55,85.544428
US_LA_22081,2021-09-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,15,-1,1314,42,7,2441,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-2,23.89,23.777778,21.144444,28.777778,13.123333,,20.033333,79.903288
US_LA_22081,2021-09-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,1320,42,11,2452,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,20.67,23.588889,21.183333,27.65,1.0414,,20.411111,82.587834
US_LA_22081,2021-09-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,0,1325,42,15,2467,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-9,45.8,24.594444,22.372222,28.466667,4.882444,,22.1,86.127298
US_LA_22081,2021-09-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1325,42,36,2503,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,25.283333,22.35,31.044444,7.732889,,22.65,85.458414
US_LA_22081,2021-09-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1325,42,17,2520,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,47.6,25.477778,21.733333,31.911111,5.588,,22.438889,83.379351
US_LA_22081,2021-09-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,7,0,1332,42,3,2523,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,25.705556,21.422222,33.216667,3.1496,,22.033333,80.289658
US_LA_22081,2021-09-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,9,0,1341,42,1,2524,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-9,22.23,27.188889,22.794444,34.011111,0.931333,,22.9,77.540698
US_LA_22081,2021-09-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,1345,42,3,2527,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-10,23.12,21.85,14.988889,28.35,3.527778,,13.205556,58.229503
US_LA_22081,2021-09-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,7,0,1352,42,5,2532,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-9,24.55,18.633333,10.966667,28.027778,0.0254,,10.555556,59.691512
US_LA_22081,2021-09-24,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1353,42,10,2542,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,35.53,19.127778,11.455556,28.3,0.0,,11.655556,62.112501
US_LA_22081,2021-09-25,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1353,42,24,2566,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,20.488889,12.255556,30.25,0.0,,13.1,62.936056
US_LA_22081,2021-09-26,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1353,42,11,2577,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,21.511111,13.811111,30.755556,0.0,,14.538889,64.828065
US_LA_22081,2021-09-27,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,11,0,1364,42,6,2583,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,23.97,22.288889,15.222222,31.222222,0.0,,16.472222,69.857146
US_LA_22081,2021-09-28,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,2,1369,44,0,2583,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,25.25,24.472222,20.716667,30.711111,2.50825,,20.983333,81.19708
US_LA_22081,2021-09-29,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1370,44,3,2586,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-4,31.61,23.366667,20.344444,29.005556,3.330222,,20.188889,82.67915
US_LA_22081,2021-09-30,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,1373,44,10,2596,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-3,21.08,24.65,21.5,30.738889,0.09525,,21.516667,82.922805
US_LA_22081,2021-10-01,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,1375,44,13,2609,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-17,63.99,23.666667,21.605556,27.7,1.467556,,21.666667,88.6737
US_LA_22081,2021-10-02,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1375,44,13,2622,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,33.93,23.583333,20.9,29.755556,11.176,,21.422222,87.761614
US_LA_22081,2021-10-03,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1375,44,6,2628,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,46.55,24.661111,21.377778,30.505556,4.741333,,20.816667,79.488216
US_LA_22081,2021-10-04,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,1379,44,5,2633,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,28.86,22.894444,17.161111,30.172222,4.3688,,17.505556,71.913562
US_LA_22081,2021-10-05,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,1,1380,45,2,2635,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-7,47.46,21.572222,15.911111,29.677778,0.0,,16.316667,72.275586
US_LA_22081,2021-10-06,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,1386,45,1,2636,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-10,21.21,21.277778,14.916667,29.666667,0.0508,,15.688889,70.748947
US_LA_22081,2021-10-07,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,0,1391,45,3,2639,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-2,34.01,21.905556,14.938889,31.344444,0.0,,15.661111,67.897433
US_LA_22081,2021-10-08,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,1,1393,46,5,2644,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-11,37.92,22.838889,15.783333,32.105556,0.0,,16.055556,65.804671
US_LA_22081,2021-10-09,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1393,46,4,2648,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,56.07,23.4,16.416667,31.694444,0.0,,17.25,68.655279
US_LA_22081,2021-10-10,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1393,46,0,2648,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,51.52,24.227778,17.733333,32.066667,0.0,,19.138889,73.346772
US_LA_22081,2021-10-11,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1393,46,0,2648,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-16,33.14,24.911111,20.527778,29.938889,1.17475,,18.555556,68.047826
US_LA_22081,2021-10-12,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,1395,46,17,2665,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-12,24.73,21.188889,16.055556,28.894444,0.381,,18.3,83.794449
US_LA_22081,2021-10-13,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1396,46,2,2667,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-4,19.29,26.105556,21.127778,31.972222,0.8128,,21.327778,75.098406
US_LA_22081,2021-10-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,1,1396,47,4,2671,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-5,31.45,24.833333,21.505556,29.238889,0.0,,21.227778,80.498887
US_LA_22081,2021-10-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,1,1397,48,3,2674,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-8,45.43,25.794444,22.355556,32.233333,1.354667,,21.827778,78.889997
US_LA_22081,2021-10-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1397,48,17,2691,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,18.355556,10.816667,26.244444,0.1016,,8.411111,52.49899
US_LA_22081,2021-10-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1397,48,13,2704,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,63.76,14.061111,5.688889,23.655556,0.0,,5.627778,57.181427
US_LA_22081,2021-10-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1398,48,2,2706,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,35.98,15.066667,7.122222,24.166667,0.0,,7.383333,60.390527
US_LA_22081,2021-10-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1399,48,1,2707,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,15.355556,7.7,26.1,0.0,,9.794444,69.669709
US_LA_22081,2021-10-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1400,48,2,2709,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-5,33.93,19.622222,12.444444,30.172222,0.0,,14.55,72.777564
US_LA_22081,2021-10-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1400,48,3,2712,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-6,43.08,23.383333,16.8,31.333333,0.0,,17.938889,72.066855
US_LA_22081,2021-10-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1400,48,10,2722,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-11,,20.361111,13.416667,29.227778,0.0,,11.805556,58.440093
US_LA_22081,2021-10-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1400,48,11,2733,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,20.944444,14.927778,30.35,0.0,,15.572222,71.634605
US_LA_22081,2021-10-24,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1400,48,4,2737,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,48.45,24.444444,18.944444,31.6,0.3048,,18.711111,70.518477
US_LA_22081,2021-10-25,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1400,48,1,2738,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,33.11,24.738889,19.983333,31.755556,0.0254,,18.227778,67.410977
US_LA_22081,2021-10-26,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1400,48,0,2738,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-15,55.28,20.833333,14.677778,28.683333,0.0,,14.505556,67.322271
US_LA_22081,2021-10-27,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1401,48,12,2750,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,39.55,22.144444,18.427778,24.994444,5.926667,,18.816667,81.57286
US_LA_22081,2021-10-28,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,1403,48,4,2754,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-16,,16.505556,13.494444,20.811111,17.723556,,8.172222,58.518628
US_LA_22081,2021-10-29,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1404,48,2,2756,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-23,34.76,15.644444,13.705556,17.983333,0.0,,4.938889,49.361409
US_LA_22081,2021-10-30,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1404,48,3,2759,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,13.383333,6.8,22.522222,0.0,,6.861111,64.811791
US_LA_22081,2021-10-31,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1404,48,4,2763,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,40.32,13.572222,4.894444,25.355556,0.0,,6.127778,60.983938
US_LA_22081,2021-11-01,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1404,48,0,2763,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,25.04,14.461111,7.272222,24.527778,0.0,,8.627778,68.1793
US_LA_22081,2021-11-02,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,1405,48,0,2763,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-6,,14.822222,9.027778,22.288889,0.0,,9.722222,71.704303
US_LA_22081,2021-11-03,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1405,48,1,2764,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,29.8,10.466667,8.038889,15.527778,2.765778,,7.977778,84.738336
US_LA_22081,2021-11-04,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1405,48,0,2764,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-2,,9.172222,6.205556,14.927778,5.49275,,4.583333,73.238578
US_LA_22081,2021-11-05,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,1,1406,49,3,2767,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-9,,8.277778,1.783333,16.75,0.0,,2.305556,66.354608
US_LA_22081,2021-11-06,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1406,49,3,2770,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,8.527778,2.077778,17.527778,0.0,,4.844444,77.857417
US_LA_22081,2021-11-07,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1406,49,4,2774,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,10.005556,2.555556,20.816667,0.0,,6.022222,76.424283
US_LA_22081,2021-11-08,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1406,49,1,2775,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,11.727778,3.044444,23.638889,0.0,,6.527778,70.562925
US_LA_22081,2021-11-09,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1406,49,0,2775,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,35.01,12.566667,5.611111,22.95,0.0,,8.8,78.045554
US_LA_22081,2021-11-10,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1406,49,1,2776,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-2,18.36,14.544444,7.538889,24.244444,0.0,,11.172222,80.332191
US_LA_22081,2021-11-11,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1406,49,0,2776,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-10,40.51,17.972222,13.327778,21.883333,14.788444,,13.844444,77.029129
