location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19007,2020-03-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,28,,,,59.87,33.62,12.883333,6.266667,21.677778,0.0,-1.966667,35.758668
US_IA_19007,2020-03-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-1,30,-2,17.59,48.95,41.3,11.111111,3.011111,18.511111,3.882571,6.238889,72.158436
US_IA_19007,2020-03-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,1,47,2,11.61,50.53,30.05,2.466667,-1.072222,9.777778,10.033,0.711111,88.297572
US_IA_19007,2020-03-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,18,54,8,16.32,64.61,38.08,6.966667,2.983333,14.2,0.0,4.405556,83.917941
US_IA_19007,2020-03-12,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,3,45,6,12.7,88.21,24.06,10.183333,6.638889,17.65,0.0,7.238889,82.231603
US_IA_19007,2020-03-13,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,20,64,24,,64.07,19.77,4.433333,-1.922222,9.833333,0.3556,-3.15,57.985276
US_IA_19007,2020-03-14,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-11,35,,15.06,61.04,41.22,2.438889,-0.027778,7.466667,3.302,-1.1,77.750263
US_IA_19007,2020-03-15,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,13,,,,86.49,37.84,0.483333,-1.466667,3.127778,1.3716,-1.566667,86.35527
US_IA_19007,2020-03-16,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,17,,-10,,96.51,29.18,2.833333,0.555556,7.422222,0.399143,0.75,86.40848
US_IA_19007,2020-03-17,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-10,,-11,12.89,70.19,28.65,5.316667,-0.172222,10.188889,0.1016,0.294444,70.247268
US_IA_19007,2020-03-18,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-12,54,-15,,58.51,41.59,7.25,4.777778,10.427778,3.991429,5.372222,87.9459
US_IA_19007,2020-03-19,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-21,27,-17,,50.6,27.89,12.211111,8.594444,19.494444,4.789714,11.705556,96.768014
US_IA_19007,2020-03-20,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-15,24,-5,,39.91,29.41,3.8,-1.888889,16.755556,8.164286,1.611111,85.827105
US_IA_19007,2020-03-21,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-21,55,,14.9,47.69,25.33,0.916667,-2.866667,6.677778,0.0,-4.622222,66.599528
US_IA_19007,2020-03-22,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-24,,-21,,45.27,30.66,0.622222,-0.711111,4.838889,0.169333,-1.622222,85.032911
US_IA_19007,2020-03-23,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-22,28,-18,12.76,48.34,30.89,2.377778,0.555556,7.183333,1.735667,1.733333,95.572452
US_IA_19007,2020-03-24,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-34,22,-22,14.08,47.16,24.64,5.240741,2.432099,9.993827,0.072571,3.944444,91.488926
US_IA_19007,2020-03-25,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,,,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-19,20,-23,15.28,58.32,29.16,7.512346,3.462963,15.648148,0.0,6.154321,91.175289
US_IA_19007,2020-03-26,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,,,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-29,13,-24,13.69,43.81,35.6,10.141975,6.845679,13.759259,0.0,8.290123,88.50308
US_IA_19007,2020-03-27,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-25,7,-11,11.81,44.6,34.76,8.981481,6.598765,12.006173,0.042333,7.851852,92.778887
US_IA_19007,2020-03-28,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-32,26,-14,,33.19,33.93,13.117284,9.209877,23.783951,8.055429,10.358025,83.530597
US_IA_19007,2020-03-29,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-21,,-24,10.85,31.83,21.7,10.104938,4.481481,18.055556,2.612571,2.246914,59.021631
US_IA_19007,2020-03-30,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-15,25,-23,16.02,32.73,32.73,9.141975,0.419753,17.734568,0.0,-0.864198,49.84744
US_IA_19007,2020-03-31,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-17,22,-27,,36.41,34.35,9.524691,2.666667,15.950617,0.0,0.339506,53.209947
US_IA_19007,2020-04-01,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-13,25,-26,,30.44,31.86,9.238889,3.044444,17.588889,0.0,3.194444,66.282922
US_IA_19007,2020-04-02,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-24,16,-26,10.67,34.0,26.0,12.1,8.011111,17.55,0.677333,6.383333,68.215646
US_IA_19007,2020-04-03,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-16,21,-11,,30.82,26.96,5.55,-0.555556,13.638889,6.495143,4.166667,91.009896
US_IA_19007,2020-04-04,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,0,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-30,52,-14,,32.41,28.88,0.633333,-2.494444,8.65,3.048,-1.194444,87.792014
US_IA_19007,2020-04-05,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,1,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,-7,,-26,10.48,21.66,30.74,7.672222,0.911111,15.922222,0.0,0.927778,62.679536
US_IA_19007,2020-04-06,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-31,,28.16,26.82,11.672222,5.977778,18.088889,0.0,8.527778,81.418635
US_IA_19007,2020-04-07,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-35,20.02,27.17,34.32,17.55,12.65,25.922222,0.0,14.911111,84.677423
US_IA_19007,2020-04-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-33,14.19,22.3,38.51,17.405556,9.705556,25.627778,0.0,10.866667,65.791332
US_IA_19007,2020-04-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-34,,23.93,42.92,6.95,0.955556,13.161111,0.0,-2.755556,50.140765
US_IA_19007,2020-04-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-27,15.2,26.77,32.56,3.288889,-3.783333,12.094444,0.0,-5.711111,51.758228
US_IA_19007,2020-04-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-14,,15.17,37.17,9.988889,3.694444,18.111111,0.34925,1.883333,57.173095
US_IA_19007,2020-04-12,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-33,,15.91,31.82,11.2,1.561111,17.605556,3.090333,9.45,89.207785
US_IA_19007,2020-04-13,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-27,,19.97,22.63,0.677778,-2.983333,5.766667,5.207,-4.861111,66.675691
US_IA_19007,2020-04-14,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-27,16.35,26.16,30.08,0.633333,-4.305556,6.822222,0.0,-7.766667,53.521648
US_IA_19007,2020-04-15,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-27,,21.54,34.2,0.588889,-6.611111,6.766667,0.4572,-4.316667,70.068158
US_IA_19007,2020-04-16,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,2,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-29,,26.67,31.23,0.9,-2.744444,5.7,1.058333,-3.2,74.669963
US_IA_19007,2020-04-17,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,1,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-19,12.51,21.73,33.58,1.538889,-0.25,6.772222,8.636,-0.127778,88.765629
US_IA_19007,2020-04-18,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,1,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,12.57,20.95,28.63,5.994444,0.15,16.544444,2.032,0.888889,70.081515
US_IA_19007,2020-04-19,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-22,,21.8,33.38,11.444444,4.033333,16.894444,0.0,2.544444,54.534702
US_IA_19007,2020-04-20,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-27,,24.47,29.91,10.594444,3.144444,19.511111,0.042333,1.116667,52.076331
US_IA_19007,2020-04-21,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-27,10.66,26.29,30.55,10.738889,2.527778,17.705556,0.0508,-1.055556,43.981588
US_IA_19007,2020-04-22,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-27,15.22,16.6,34.58,15.527778,7.561111,24.488889,0.09525,3.477778,44.61472
US_IA_19007,2020-04-23,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-24,19.12,25.27,26.63,15.355556,8.938889,22.772222,0.0,11.411111,77.527338
US_IA_19007,2020-04-24,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,12.92,21.75,33.99,14.311111,10.755556,21.05,0.0508,11.405556,82.929772
US_IA_19007,2020-04-25,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-6,13.36,22.27,24.5,11.866667,7.95,18.088889,8.128,7.672222,75.815949
US_IA_19007,2020-04-26,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-23,13.5,24.0,27.75,12.944444,5.188889,20.788889,1.100667,5.694444,61.617932
US_IA_19007,2020-04-27,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-23,13.04,21.96,33.63,16.388889,10.333333,24.6,0.254,8.294444,58.958581
US_IA_19007,2020-04-28,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-25,12.31,17.1,28.04,18.1,11.9,23.838889,0.0508,12.794444,71.432794
US_IA_19007,2020-04-29,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-24,,22.28,32.12,12.183333,8.777778,18.472222,0.03175,6.855556,70.263345
US_IA_19007,2020-04-30,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-22,19.31,24.32,35.05,13.455556,5.35,22.2,0.0,3.283333,50.324777
US_IA_19007,2020-05-01,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,3,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-3,19.79,23.32,24.03,16.644444,7.422222,26.094444,0.0,4.227778,44.073296
US_IA_19007,2020-05-02,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,3,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,17.44,22.75,19.127778,13.566667,24.961111,0.042333,10.222222,56.358658
US_IA_19007,2020-05-03,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,3,2,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-15,,17.28,27.04,16.983333,12.105556,24.011111,0.217714,7.366667,53.390253
US_IA_19007,2020-05-04,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,1,4,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-21,12.12,30.29,38.37,13.238889,8.988889,22.633333,0.338667,4.883333,57.532624
US_IA_19007,2020-05-05,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,4,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-25,11.98,17.31,27.96,9.127778,7.305556,12.8,3.628571,7.861111,92.044455
US_IA_19007,2020-05-06,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,4,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-23,,19.18,32.69,9.838889,5.138889,16.755556,1.11125,6.122222,77.711563
US_IA_19007,2020-05-07,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,2,0,6,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-22,14.86,16.27,39.62,11.822222,5.077778,18.905556,0.028222,4.7,61.758222
US_IA_19007,2020-05-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,6,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,,15.04,27.93,10.172222,5.188889,14.95,2.648857,1.394444,54.822526
US_IA_19007,2020-05-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,6,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,12.65,19.76,31.62,9.266667,-0.238889,18.716667,1.0922,-2.411111,44.122245
US_IA_19007,2020-05-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,6,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-18,11.27,17.29,34.57,9.861111,4.927778,17.116667,0.296333,1.811111,57.362581
US_IA_19007,2020-05-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,6,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-20,13.91,27.13,27.83,8.188889,2.833333,14.011111,0.0,-1.677778,49.918971
US_IA_19007,2020-05-12,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,7,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-25,,33.47,39.75,10.238889,5.438889,16.672222,0.0,-1.655556,43.782061
US_IA_19007,2020-05-13,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,7,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-24,12.36,21.47,32.53,10.472222,5.033333,15.472222,0.0254,5.683333,72.657614
US_IA_19007,2020-05-14,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,7,3,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-21,15.47,25.57,24.22,16.5,11.544444,23.794444,2.624667,15.094444,91.542003
