location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27113,2020-03-05,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-4,-6,11,11.98,30.81,50.21,,35.38,-0.388889,-3.177778,2.05,0.0,264.16,-2.487654,85.881593
US_MN_27113,2020-03-06,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,18,-4,9,,20.21,35.93,,37.61,-6.488889,-14.461111,1.883333,0.112889,264.16,-9.222222,80.213649
US_MN_27113,2020-03-07,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,7,3,,,30.5,53.96,,48.49,0.461111,-3.111111,5.522222,0.0,240.03,-3.45679,75.830472
US_MN_27113,2020-03-08,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,23,10,,,27.92,51.85,,42.27,0.138889,-4.777778,5.305556,0.0,231.14,-2.876543,82.093854
US_MN_27113,2020-03-09,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,13,20,5,,30.68,51.7,,37.5,-10.083333,-14.783333,-3.172222,0.0,240.03,-13.234568,78.247662
US_MN_27113,2020-03-10,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,14,17,5,,30.72,63.25,10.84,34.34,-7.844444,-12.827778,-1.15,0.0,224.79,-10.975309,77.816197
US_MN_27113,2020-03-11,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,9,17,7,11.96,54.69,92.29,,35.32,-2.105556,-6.866667,3.961111,0.028222,224.79,-4.290123,84.167283
US_MN_27113,2020-03-12,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,2,15,6,,50.45,99.21,,30.27,0.205556,-2.533333,2.466667,0.0,180.34,-2.290123,83.147259
US_MN_27113,2020-03-13,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,9,16,4,,39.02,85.02,,29.12,-6.144444,-8.738889,-1.772222,0.1016,180.34,-9.882716,74.810356
US_MN_27113,2020-03-14,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,5,23,,,46.02,63.78,,47.64,-11.3,-15.566667,-6.361111,0.0,165.1,-14.635802,75.994015
US_MN_27113,2020-03-15,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,18,41,,11.8,55.33,98.12,,34.67,-7.805556,-13.311111,-1.583333,0.254,175.26,-11.462963,75.026232
US_MN_27113,2020-03-16,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,4,38,-1,10.11,45.21,100.0,,31.91,-3.894444,-8.016667,-1.272222,1.8415,190.5,-6.524691,81.789948
US_MN_27113,2020-03-17,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,5,40,-4,12.63,44.72,99.97,,22.1,-6.916667,-11.638889,-1.461111,0.0762,200.66,-10.716049,74.068672
US_MN_27113,2020-03-18,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-24,17,-10,10.79,44.84,77.76,,44.27,-4.127778,-8.372222,-0.605556,0.042333,200.66,-7.58642,77.160807
US_MN_27113,2020-03-19,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-32,-1,-13,19.46,42.92,63.53,,33.77,-6.227778,-9.372222,-2.638889,0.9652,240.03,-8.876543,82.748526
US_MN_27113,2020-03-20,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-26,5,-22,,29.1,57.0,,34.44,-12.794444,-19.011111,-6.961111,0.2794,240.03,-18.987654,60.167929
US_MN_27113,2020-03-21,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-44,1,,,29.17,53.85,,38.14,-12.094444,-21.216667,-1.372222,0.0,200.66,-17.055556,66.573275
US_MN_27113,2020-03-22,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-32,-10,,,25.8,50.2,,38.35,-2.766667,-7.205556,1.805556,0.042333,200.66,-5.111111,84.287278
US_MN_27113,2020-03-23,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-25,-5,-33,8.76,40.27,50.2,,31.52,-2.522222,-8.311111,2.461111,0.084667,190.5,-4.253086,88.183572
US_MN_27113,2020-03-24,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-28,-6,-37,11.0,22.0,50.36,,28.36,1.383333,-1.877778,4.027778,0.0,180.34,-0.697531,86.467684
US_MN_27113,2020-03-25,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-23,3,-37,11.49,22.99,41.6,,16.42,-1.311111,-4.611111,3.044444,0.03175,129.54,-2.938272,88.615436
US_MN_27113,2020-03-26,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-27,0,-36,,33.23,43.55,,38.39,-4.455556,-10.0,1.888889,0.0,129.54,-6.061728,87.957019
US_MN_27113,2020-03-27,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-29,-2,-40,14.22,29.62,42.05,,38.5,-0.422222,-4.9,5.883333,0.0,114.3,-2.117284,87.331377
US_MN_27113,2020-03-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-53,-23,,13.44,31.13,36.79,,38.91,0.394444,-5.805556,7.45,0.0,78.74,-1.746914,84.546101
US_MN_27113,2020-03-29,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-39,-21,,10.35,23.45,35.18,,35.18,2.283333,-2.711111,8.05,0.0,64.77,-2.037037,74.799618
US_MN_27113,2020-03-30,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-32,-14,-39,11.07,14.95,35.44,,27.68,1.988889,-4.072222,11.077778,0.0,40.64,-1.41358,79.439463
US_MN_27113,2020-03-31,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-28,-10,-44,10.89,22.36,38.98,,29.24,5.094444,-0.205556,11.244444,0.0,30.48,-2.395062,59.371027
US_MN_27113,2020-04-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-28,-9,-44,9.05,10.18,38.45,,33.93,5.411111,1.027778,10.816667,0.0,30.48,-0.62963,65.182154
US_MN_27113,2020-04-02,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-49,-35,-43,,17.62,36.37,,34.09,0.288889,-6.45,8.694444,3.9116,139.7,-1.555556,88.871138
US_MN_27113,2020-04-03,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-56,-42,-52,,22.84,36.66,,20.43,-7.811111,-9.516667,-5.55,9.0424,214.63,-10.117284,83.508544
US_MN_27113,2020-04-04,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-40,-11,,10.45,16.72,27.18,,28.57,-10.633333,-18.255556,-1.288889,0.451556,180.34,-13.975309,75.804818
US_MN_27113,2020-04-05,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-35,-23,,11.65,14.39,31.52,10.28,35.63,-0.744444,-6.388889,5.027778,0.2794,149.86,-4.728395,75.966623
US_MN_27113,2020-04-06,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-42,9.45,29.45,28.9,,39.46,4.544444,1.266667,9.766667,0.0,114.3,0.67284,76.822912
US_MN_27113,2020-04-07,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-44,10.29,16.59,25.73,,35.46,5.305556,1.583333,8.711111,0.326571,30.48,2.08642,80.826169
US_MN_27113,2020-04-08,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-44,,19.16,28.75,,27.62,2.494444,-0.983333,6.577778,0.127,54.61,-0.802469,78.405057
US_MN_27113,2020-04-09,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-45,,8.78,29.84,8.78,33.35,-1.122222,-3.594444,3.05,0.381,30.48,-4.524691,77.349277
US_MN_27113,2020-04-10,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-49,,11.04,21.46,,34.34,0.466667,-4.666667,7.816667,0.0,30.48,-3.95679,71.511708
US_MN_27113,2020-04-11,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,14.94,21.73,12.9,36.67,2.144444,-0.45,6.611111,0.0,,-2.709877,70.121814
US_MN_27113,2020-04-12,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,11.88,,19.57,,32.85,-2.011111,-4.166667,1.144444,0.0,,-7.845679,64.006431
US_MN_27113,2020-04-13,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-44,,16.58,33.16,9.15,36.02,-5.244444,-7.838889,-1.838889,0.1016,30.48,-9.475309,71.743399
US_MN_27113,2020-04-14,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-41,15.0,8.89,20.56,,31.11,-7.755556,-11.305556,-4.044444,0.5715,30.48,-12.734568,67.224851
US_MN_27113,2020-04-15,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-41,11.12,10.59,21.7,,31.23,-4.422222,-9.222222,1.222222,0.254,30.48,-10.135802,63.984451
US_MN_27113,2020-04-16,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-40,9.89,,25.26,,29.66,-1.488889,-6.966667,4.088889,0.0508,,-8.969136,56.435195
US_MN_27113,2020-04-17,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-41,10.44,11.02,26.1,,36.54,1.455556,-5.261111,9.9,0.0,,-4.864198,62.556799
US_MN_27113,2020-04-18,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,11.14,,24.37,,41.08,6.333333,2.65,10.8,0.072571,,-0.314815,62.547911
US_MN_27113,2020-04-19,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,13.57,23.75,,42.75,0.877778,-5.672222,8.338889,0.0254,,-5.308642,62.706194
US_MN_27113,2020-04-20,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,,,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-43,10.61,10.05,29.6,9.5,40.22,4.333333,0.938889,8.066667,0.0,,-2.481481,60.996669
US_MN_27113,2020-04-21,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,,,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-41,11.92,8.13,28.17,,37.38,-1.45,-6.294444,4.561111,0.084667,,-7.697531,62.59012
US_MN_27113,2020-04-22,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-44,10.41,13.31,24.3,,45.71,4.661111,-1.144444,13.688889,0.0,,-3.382716,56.273159
US_MN_27113,2020-04-23,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-41,,11.59,31.87,,41.15,8.388889,1.438889,17.555556,0.7112,,1.981481,64.031394
US_MN_27113,2020-04-24,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-43,,14.04,26.33,11.12,36.86,9.45,0.127778,17.688889,0.3175,,1.728395,58.768389
US_MN_27113,2020-04-25,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,12.27,13.72,26.71,,33.21,9.405556,2.833333,16.233333,0.0,,2.790123,64.578767
US_MN_27113,2020-04-26,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,11.3,,21.2,,38.15,11.088889,4.138889,18.272222,0.042333,,3.135802,58.876917
US_MN_27113,2020-04-27,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-41,14.47,,19.9,,38.6,12.427778,3.955556,18.527778,1.905,,4.345679,58.036949
US_MN_27113,2020-04-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-44,9.94,8.77,25.15,,36.26,11.855556,6.05,18.155556,0.042333,,5.351852,63.97158
US_MN_27113,2020-04-29,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-44,,9.0,26.39,,35.39,10.677778,4.672222,17.211111,2.757714,,4.759259,66.916347
US_MN_27113,2020-04-30,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-40,,8.82,22.94,9.41,37.05,10.772222,-0.277778,20.977778,0.0,,1.62963,53.123449
US_MN_27113,2020-05-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-42,15.25,,23.18,14.03,31.11,13.861111,10.405556,19.261111,1.8288,,5.074074,55.891314
US_MN_27113,2020-05-02,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,14.64,,26.21,,39.31,10.972222,6.744444,16.105556,0.889,,5.759259,69.729823
US_MN_27113,2020-05-03,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,15.18,12.29,19.52,10.84,41.2,4.388889,-1.033333,13.972222,0.0,,-1.320988,66.226585
US_MN_27113,2020-05-04,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-40,,,25.16,10.19,52.73,5.4,-0.838889,11.733333,1.560286,,-0.216049,67.188988
US_MN_27113,2020-05-05,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-36,8.93,11.16,17.86,8.93,37.39,8.027778,3.944444,13.477778,3.8608,,3.12963,72.940494
US_MN_27113,2020-05-06,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-40,8.89,,24.88,,36.14,8.788889,0.905556,15.694444,0.127,,0.716049,57.321002
US_MN_27113,2020-05-07,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-38,9.03,,30.47,,40.06,4.888889,-2.738889,14.072222,0.0,,-6.734568,42.810342
US_MN_27113,2020-05-08,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-40,10.43,,33.74,,39.26,2.9,-4.138889,9.427778,0.0,,-6.845679,48.675656
US_MN_27113,2020-05-09,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,1,0,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,13.16,12.43,29.97,,38.01,3.95,-1.177778,9.155556,0.943429,,-3.987654,56.662162
