location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27165,2022-02-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,2864,22,2,6249,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-10,21.8,38.34,-3.255556,-6.533333,1.222222,0.0,-5.894444,82.06699
US_MN_27165,2022-02-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,10,0,2874,22,3,6252,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,19.82,33.29,-12.838889,-17.611111,-6.527778,0.0,-17.888889,65.956811
US_MN_27165,2022-02-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,16,0,2890,22,9,6261,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,22.9,31.03,-7.111111,-14.077778,4.961111,0.0,-12.672222,64.670985
US_MN_27165,2022-02-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2890,22,17,6278,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,26.24,33.74,-11.661111,-17.305556,-2.233333,0.0,-17.527778,61.992305
US_MN_27165,2022-02-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2890,22,0,6278,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,21.22,31.83,0.172222,-4.488889,8.916667,0.0,-7.4,57.173381
US_MN_27165,2022-02-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2890,22,0,6278,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-30,14.69,44.08,-4.688889,-6.488889,-2.883333,0.0,-7.688889,79.632559
US_MN_27165,2022-02-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,8,0,2898,22,1,6279,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,24.53,34.94,-12.533333,-17.177778,-5.883333,0.1016,-15.105556,81.132214
US_MN_27165,2022-02-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,2904,22,0,6279,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,25.66,26.44,-19.238889,-22.75,-14.95,0.042333,-22.95,72.49381
US_MN_27165,2022-02-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,2910,22,14,6293,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,19.16,22.11,-17.194444,-20.872222,-13.372222,1.3208,-21.066667,71.908855
US_MN_27165,2022-02-25,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,2912,22,4,6297,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,16.94,31.57,-15.272222,-20.738889,-10.933333,0.0508,-18.4,77.016643
US_MN_27165,2022-02-26,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2912,22,4,6301,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,28.5,27.58,-9.55,-16.044444,0.861111,0.254,-14.3,68.411941
US_MN_27165,2022-02-27,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2912,22,0,6301,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,23.5,31.33,-4.572222,-11.722222,3.583333,0.0,-8.555556,73.889932
US_MN_27165,2022-02-28,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,2917,22,2,6303,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,0,24.86,16.32,1.177778,-4.633333,10.1,0.0,-3.161111,73.145961
US_MN_27165,2022-03-01,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,1,2921,23,3,6306,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,19.22,33.82,2.038889,-0.611111,6.161111,0.0,-1.011111,80.297689
US_MN_27165,2022-03-02,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,2922,23,0,6306,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-7,18.3,24.66,0.216667,-1.472222,3.283333,0.084667,-1.5,88.285342
US_MN_27165,2022-03-03,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,2925,23,4,6310,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,20.38,36.98,-3.783333,-5.961111,-0.6,0.0,-9.611111,64.122931
US_MN_27165,2022-03-04,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2925,23,2,6312,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,26.95,32.34,-1.111111,-3.761111,4.338889,0.0,-7.044444,64.124826
US_MN_27165,2022-03-05,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2925,23,3,6315,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,38.61,32.18,1.444444,-0.361111,3.366667,0.3048,-0.272222,88.458022
US_MN_27165,2022-03-06,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2925,23,3,6318,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,18.18,33.63,-2.938889,-5.022222,0.338889,4.2164,-5.1,85.110265
US_MN_27165,2022-03-07,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,16,0,2941,23,0,6318,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,33.81,23.05,-4.783333,-8.438889,-1.011111,3.6195,-8.494444,75.344468
US_MN_27165,2022-03-08,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2941,23,1,6319,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,40.6,45.97,-2.261111,-5.372222,3.111111,0.042333,-6.233333,74.275606
US_MN_27165,2022-03-09,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,2943,23,4,6323,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-4,41.72,34.76,-6.644444,-9.927778,-0.972222,0.0,-11.405556,68.963038
US_MN_27165,2022-03-10,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,2949,23,1,6324,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-7,36.11,36.88,-8.566667,-12.733333,-2.516667,0.0,-14.3,63.329614
US_MN_27165,2022-03-11,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,13,0,2962,23,0,6324,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-12,19.48,31.66,-9.694444,-14.283333,-3.838889,0.0,-16.516667,57.589964
US_MN_27165,2022-03-12,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2962,23,3,6327,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,,17.04,-11.244444,-17.272222,0.211111,0.0,-18.811111,53.736653
US_MN_27165,2022-03-13,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2962,23,0,6327,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,19.86,36.87,1.866667,-3.038889,8.938889,0.0,-5.616667,57.824162
US_MN_27165,2022-03-14,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,-1,0,2961,23,4,6331,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,24.82,32.57,2.2,0.433333,5.438889,0.0,-1.077778,79.052461
US_MN_27165,2022-03-15,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,2963,23,0,6331,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,26.66,24.3,2.316667,-3.894444,12.761111,0.0,-1.305556,77.100605
US_MN_27165,2022-03-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,2966,23,2,6333,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,24.02,28.82,7.783333,2.772222,14.461111,0.0,0.511111,60.272025
US_MN_27165,2022-03-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2966,23,1,6334,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,19.86,23.68,4.6,0.444444,10.65,0.0,1.611111,81.024919
US_MN_27165,2022-03-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2966,23,1,6335,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-2,12.69,26.96,3.466667,0.222222,7.45,0.0,-0.138889,77.357662
US_MN_27165,2022-03-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2966,23,1,6336,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,22.48,36.16,3.516667,-3.094444,14.138889,0.0,-1.544444,69.610212
US_MN_27165,2022-03-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2966,23,0,6336,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,,42.98,5.966667,-2.255556,17.372222,0.0,0.972222,70.518043
US_MN_27165,2022-03-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,2969,23,3,6339,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,17.41,24.54,13.338889,8.744444,20.594444,0.0,2.983333,49.623666
US_MN_27165,2022-03-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,2971,23,0,6339,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,24.82,32.34,4.511111,1.377778,11.816667,4.402667,2.944444,89.597003
US_MN_27165,2022-03-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,2973,23,5,6344,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,15.4,25.4,0.9,0.094444,2.288889,7.450667,-0.333333,91.569018
US_MN_27165,2022-03-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2973,23,0,6344,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,20.48,28.82,1.932099,0.561728,5.425926,8.3312,-0.623457,83.298517
US_MN_27165,2022-03-25,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2973,23,4,6348,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,14.02,31.16,3.796296,1.555556,6.808642,0.042333,-1.376543,69.089003
US_MN_27165,2022-03-26,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2973,23,1,6349,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,15.06,43.17,-2.666667,-6.655556,3.105556,0.0,-9.511111,59.386276
US_MN_27165,2022-03-27,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2973,23,1,6350,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,14.07,38.7,-5.327778,-9.305556,-1.144444,0.0,-12.444444,57.463161
US_MN_27165,2022-03-28,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2973,23,0,6350,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-4,18.21,28.5,-2.211111,-5.805556,4.027778,0.0,-9.666667,56.969637
US_MN_27165,2022-03-29,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2973,23,0,6350,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-1,19.17,34.5,2.277778,0.691358,5.117284,0.0,-5.938272,54.747812
US_MN_27165,2022-03-30,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,2974,23,0,6350,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-4,16.22,47.18,0.569444,-0.465278,2.347222,5.08,-1.666667,85.025863
US_MN_27165,2022-03-31,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,2976,23,6,6356,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,21.54,21.54,-0.765432,-1.950617,0.524691,0.943429,-3.617284,81.177845
US_MN_27165,2022-04-01,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2976,23,2,6358,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,12.98,28.39,-0.882716,-5.734568,5.679012,0.0,-4.308642,77.81588
US_MN_27165,2022-04-02,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2976,23,3,6361,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,,33.61,4.382716,1.185185,9.388889,0.4445,0.358025,75.23261
US_MN_27165,2022-04-03,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2976,23,1,6362,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,25.04,33.98,1.333333,-3.481481,8.111111,0.282222,-1.851852,79.4811
US_MN_27165,2022-04-04,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,2977,23,1,6363,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,22.27,35.79,3.194444,-0.930556,10.083333,0.211667,-0.819444,75.181393
US_MN_27165,2022-04-05,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2977,23,1,6364,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,22.28,28.97,5.243056,2.5625,9.361111,0.0,2.034722,79.849119
US_MN_27165,2022-04-06,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,2978,23,1,6365,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,14.61,37.66,3.298611,0.993056,5.888889,4.826,1.131944,85.765158
US_MN_27165,2022-04-07,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2978,23,0,6365,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,18.14,30.23,1.486111,-0.048611,3.618056,4.445,-0.965278,83.845954
US_MN_27165,2022-04-08,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2978,23,0,6365,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,14.26,26.14,1.868056,-0.951389,7.125,1.3335,-2.868056,71.042754
US_MN_27165,2022-04-09,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2978,23,1,6366,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,15.82,30.65,3.111111,-3.759259,11.858025,0.169333,-4.333333,58.579005
US_MN_27165,2022-04-10,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2978,23,2,6368,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,16.15,20.9,8.631944,2.125,18.590278,0.0,-1.868056,47.879043
US_MN_27165,2022-04-11,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2978,23,0,6368,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,19.5,20.32,7.652778,0.451389,15.715278,0.0,-0.194444,57.67169
US_MN_27165,2022-04-12,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2978,23,0,6368,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,28.6,27.83,8.381944,2.638889,14.493056,0.0,0.819444,59.086059
US_MN_27165,2022-04-13,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2978,23,0,6368,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,25.39,36.51,5.361111,-0.451389,13.416667,17.4625,1.347222,75.375337
US_MN_27165,2022-04-14,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,2979,23,0,6368,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-13,22.0,29.92,-0.691358,-3.191358,2.938272,0.635,-8.290123,56.641866
US_MN_27165,2022-04-15,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2979,23,2,6370,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-25,27.97,39.55,-1.271605,-4.475309,2.746914,0.0,-8.820988,56.561962
US_MN_27165,2022-04-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2979,23,0,6370,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-26,14.87,23.24,-0.975309,-4.685185,4.444444,0.0,-7.753086,60.142157
US_MN_27165,2022-04-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2979,23,0,6370,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,20.13,36.61,-0.734568,-4.450617,3.864198,0.0,-5.876543,68.251464
US_MN_27165,2022-04-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,2980,23,1,6371,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-17,29.19,36.49,-0.703704,-4.006173,3.308642,0.580571,-4.444444,75.862795
US_MN_27165,2022-04-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2980,23,0,6371,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,20.76,35.59,-0.802469,-7.209877,4.290123,0.0,-5.950617,68.30951
US_MN_27165,2022-04-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2980,23,3,6374,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,26.45,38.54,5.472222,3.368056,8.118056,0.0,0.048611,68.169928
US_MN_27165,2022-04-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2980,23,0,6374,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-3,22.67,30.22,5.736111,0.631944,12.604167,8.1788,1.958333,76.753493
US_MN_27165,2022-04-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,2983,23,0,6374,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,19.74,30.37,9.701389,6.465278,14.4375,3.81,6.8125,82.244997
US_MN_27165,2022-04-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2983,23,0,6374,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,23.59,32.43,18.770833,14.152778,24.458333,3.937,13.722222,72.591517
US_MN_27165,2022-04-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,2983,23,0,6374,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,19.52,42.76,8.326389,4.5,20.3125,2.667,1.423611,61.861843
