location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17053,2020-03-09,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,5,,3,11.7,26.18,40.11,33.98,11.549383,8.160494,15.703704,1.0795,3.777778,58.887341
US_IL_17053,2020-03-10,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,6,,-3,13.94,26.14,52.86,33.69,7.358025,3.419753,13.259259,15.77975,6.145833,92.612164
US_IL_17053,2020-03-11,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,16,,1,,39.02,86.52,37.89,4.308642,2.839506,6.407407,0.733778,2.951389,91.475197
US_IL_17053,2020-03-12,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,9,,-3,,44.16,94.79,32.85,6.783951,2.95679,13.376543,0.03175,5.729167,93.489951
US_IL_17053,2020-03-13,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,4,18,-8,10.63,44.29,86.81,36.61,6.154321,0.197531,11.95679,1.143,0.090278,65.349438
US_IL_17053,2020-03-14,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-6,-2,,,34.58,74.91,25.21,2.623457,0.148148,6.203704,1.11125,-1.5625,73.980481
US_IL_17053,2020-03-15,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,27,,,,48.28,100.0,35.86,1.32716,-1.481481,6.382716,6.604,-1.243056,83.175626
US_IL_17053,2020-03-16,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-4,,-8,,40.82,88.34,27.4,2.203704,-0.697531,4.895062,0.127,0.243056,87.696182
US_IL_17053,2020-03-17,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-33,,-23,,29.78,71.71,27.96,4.666667,2.222222,9.006173,0.6604,0.881944,77.027865
US_IL_17053,2020-03-18,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-44,,-27,,34.4,67.02,40.33,5.438889,2.566667,8.133333,3.753556,3.17284,85.648703
US_IL_17053,2020-03-19,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-45,,-27,10.11,31.45,69.07,34.82,9.083333,5.75,17.911111,10.470444,8.746914,98.229526
US_IL_17053,2020-03-20,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-39,20,-27,11.7,33.93,53.24,35.1,10.766667,2.216667,18.016667,8.85825,8.660494,87.364757
US_IL_17053,2020-03-21,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-41,-4,-17,12.4,37.2,49.6,22.19,-0.211111,-2.333333,2.433333,0.0,-5.018519,70.181063
US_IL_17053,2020-03-22,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-76,-39,,10.49,29.49,43.26,30.15,-1.161111,-3.327778,0.338889,0.53975,-3.648148,83.452265
US_IL_17053,2020-03-23,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-51,,-34,,33.99,49.49,26.83,1.177778,-0.516667,4.422222,2.76225,0.012346,92.151142
US_IL_17053,2020-03-24,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-49,,-38,13.65,21.62,49.5,27.88,3.3,0.705556,6.694444,0.0254,1.240741,86.9192
US_IL_17053,2020-03-25,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-42,,-38,10.59,26.48,50.01,29.42,4.644444,-0.633333,13.972222,0.451556,2.506173,87.392576
US_IL_17053,2020-03-26,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-41,,-40,9.29,16.83,25.54,27.86,9.205556,4.944444,13.883333,2.413,7.376543,88.52833
US_IL_17053,2020-03-27,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-50,-14,-36,17.04,18.17,36.34,30.09,8.9,5.261111,13.722222,1.55575,7.950617,94.904765
US_IL_17053,2020-03-28,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-51,-15,-22,12.48,29.96,38.7,39.33,14.072222,10.633333,18.966667,4.205111,13.32716,95.46361
US_IL_17053,2020-03-29,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-59,-18,,9.22,23.98,29.52,38.74,13.044444,7.011111,19.344444,1.834444,7.512346,69.35639
US_IL_17053,2020-03-30,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,,,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-34,,-32,8.51,28.36,35.73,32.33,9.105556,3.138889,14.711111,0.0,1.314815,58.924497
US_IL_17053,2020-03-31,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,,,1,0,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-41,,-38,11.81,21.48,42.97,34.37,5.194444,2.211111,11.111111,0.0,1.697531,78.792081
US_IL_17053,2020-04-01,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,1,0,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-40,,-39,11.33,19.82,27.75,31.71,5.95,1.055556,13.366667,0.0,1.481481,72.789559
US_IL_17053,2020-04-02,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,1,0,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-35,,-39,9.38,19.35,32.26,32.26,8.461111,0.805556,17.272222,0.0,2.308642,65.586658
US_IL_17053,2020-04-03,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,1,0,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-34,-8,-39,14.16,17.23,28.93,24.62,13.416667,8.488889,20.711111,0.211667,5.703704,59.560562
US_IL_17053,2020-04-04,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,1,0,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-39,2,-24,15.5,17.36,39.67,31.62,7.65,3.316667,17.733333,0.423333,4.549383,81.02669
US_IL_17053,2020-04-05,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,1,0,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,-51,-11,,,13.37,24.2,31.21,6.422222,0.616667,14.783333,0.1524,1.135802,69.184902
US_IL_17053,2020-04-06,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,1,0,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-36,13.02,12.46,29.44,39.07,9.127778,1.294444,19.394444,0.0,4.012346,70.894498
US_IL_17053,2020-04-07,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,4,1,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-42,13.86,10.39,30.6,36.37,19.123457,13.574074,26.993827,0.0,13.138889,68.320755
US_IL_17053,2020-04-08,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-39,13.56,13.56,20.34,40.12,19.055556,11.228395,27.32716,0.92075,11.951389,63.414145
US_IL_17053,2020-04-09,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-42,,9.76,25.49,36.34,8.296296,3.339506,15.376543,2.394857,0.215278,57.107952
US_IL_17053,2020-04-10,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-50,9.42,12.95,26.49,35.91,4.148148,-1.314815,12.006173,0.127,-4.527778,53.604022
US_IL_17053,2020-04-11,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-24,11.29,9.96,26.57,36.54,10.487654,5.12963,18.808642,0.036286,-1.333333,43.636395
US_IL_17053,2020-04-12,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,,26.09,35.01,12.04321,8.308642,17.074074,3.683,7.993056,76.262676
US_IL_17053,2020-04-13,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-35,11.18,13.31,27.68,36.2,6.808642,1.697531,13.407407,0.66675,1.958333,71.622857
US_IL_17053,2020-04-14,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-38,15.6,8.61,23.13,30.12,2.277778,-2.024691,7.382716,0.084667,-7.597222,48.240009
US_IL_17053,2020-04-15,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-34,12.98,8.83,32.19,33.75,1.209877,-3.487654,5.604938,0.127,-6.340278,57.505208
US_IL_17053,2020-04-16,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-33,,11.37,33.58,38.45,1.12963,-4.734568,7.345679,0.056444,-7.229167,53.451287
US_IL_17053,2020-04-17,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-36,,9.92,14.33,34.72,3.067901,1.432099,6.203704,3.90525,0.5,84.296944
US_IL_17053,2020-04-18,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-27,,,17.91,20.48,4.611111,-1.487654,13.790123,1.608667,-0.611111,68.709118
US_IL_17053,2020-04-19,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,5,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,9.73,24.66,32.45,10.802469,4.777778,18.67284,0.028222,1.388889,51.837272
US_IL_17053,2020-04-20,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,6,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-32,12.94,10.13,27.58,28.14,9.333333,-0.37037,18.067901,0.0,-0.104167,51.917965
US_IL_17053,2020-04-21,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,6,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-35,,12.34,30.28,45.42,10.216049,4.0,16.0,0.0,-2.618056,40.704652
US_IL_17053,2020-04-22,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,6,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-38,10.32,11.47,25.8,28.09,10.425926,0.944444,22.271605,0.0635,-2.715278,40.080391
US_IL_17053,2020-04-23,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,2,0,8,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-35,,9.61,22.41,28.82,13.402778,9.826389,19.618056,0.762,9.190476,75.76714
US_IL_17053,2020-04-24,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,-1,0,7,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-37,8.59,,25.2,37.79,11.209877,6.512346,17.0,3.77825,9.215278,87.743692
US_IL_17053,2020-04-25,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,8,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-23,9.14,,24.97,34.11,9.0,6.477778,14.111111,15.917333,7.450617,91.194709
US_IL_17053,2020-04-26,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,8,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,11.29,31.97,37.62,9.5,5.705556,16.388889,21.59,3.907407,68.096064
US_IL_17053,2020-04-27,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,8,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-31,9.06,8.49,22.08,36.8,11.216667,2.816667,19.227778,2.104571,3.790123,60.362019
US_IL_17053,2020-04-28,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,8,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-35,11.28,,18.05,30.46,16.977778,10.844444,24.8,1.4605,11.524691,70.045396
US_IL_17053,2020-04-29,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,2,0,10,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-37,10.03,8.92,19.51,34.0,12.983333,9.35,20.527778,29.746222,11.611111,91.578782
US_IL_17053,2020-04-30,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,-1,0,9,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-35,,8.73,21.83,34.38,9.816667,7.65,14.427778,17.413111,5.623457,76.084788
US_IL_17053,2020-05-01,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,9,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-33,12.45,,21.34,38.54,11.044444,3.233333,19.383333,0.0,5.006173,66.65503
US_IL_17053,2020-05-02,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,9,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,18.18,,26.26,30.97,18.466667,12.983333,26.611111,0.338667,11.197531,62.775793
US_IL_17053,2020-05-03,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,9,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,11.28,,21.31,38.23,17.316667,12.966667,23.422222,5.277556,9.123457,59.002022
US_IL_17053,2020-05-04,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,9,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-32,16.57,8.84,24.31,38.67,11.022222,5.816667,17.677778,0.6858,4.932099,66.333363
US_IL_17053,2020-05-05,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,2,0,11,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-33,10.18,,31.09,30.55,7.822222,5.866667,11.533333,3.2385,5.41358,85.434404
US_IL_17053,2020-05-06,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,11,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-34,11.11,9.45,22.23,36.12,8.488889,3.016667,16.1,4.15925,2.308642,65.288797
US_IL_17053,2020-05-07,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,12,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-33,9.01,,12.01,34.22,12.683333,6.666667,19.205556,0.0508,4.506173,57.55465
US_IL_17053,2020-05-08,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,12,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-32,13.84,,23.47,33.1,10.05,6.005556,16.75,0.471714,1.203704,54.44408
US_IL_17053,2020-05-09,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,13,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,,17.82,31.02,5.744444,-1.95,14.677778,0.2794,-4.91358,46.390092
US_IL_17053,2020-05-10,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,14,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,12.66,20.9,22.8,39.26,9.572222,5.777778,14.088889,0.47625,1.574074,57.735411
US_IL_17053,2020-05-11,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,14,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-31,,,18.47,37.51,6.633333,3.383333,10.583333,0.254,1.296296,69.252703
US_IL_17053,2020-05-12,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,14,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-35,13.15,,23.91,37.07,9.472222,1.766667,17.05,0.0,-0.191358,50.635652
US_IL_17053,2020-05-13,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,14,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-35,,,26.36,35.74,10.972222,4.305556,16.566667,0.0,2.759259,57.324497
US_IL_17053,2020-05-14,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,15,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-30,11.82,,28.15,46.17,16.105556,11.883333,23.538889,3.584222,13.635802,85.327296
US_IL_17053,2020-05-15,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,16,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-32,14.98,,28.71,34.33,19.25,15.505556,23.611111,15.550444,16.604938,84.878791
US_IL_17053,2020-05-16,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,17,1,,,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,12.42,,15.87,38.64,18.955556,12.65,25.911111,2.5654,14.740741,76.697145
