location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54097,2022-01-18,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,24,0,5355,77,0,11863,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-21,5.66,9.12,5.98,16.67,11.64,11.01,28.0,6.29,47.5,10.38,-4.04321,-6.388889,-2.462963,3.156857,99.06,-6.972222,77.4443
US_WV_54097,2022-01-19,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,37,0,5392,77,18,11881,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,0,8.31,13.23,8.62,14.77,9.23,12.62,22.46,6.15,42.46,,-0.802469,-9.283951,7.87037,0.762,149.86,-6.097222,67.323644
US_WV_54097,2022-01-20,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,71,0,5463,77,4,11885,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-26,-13,-10,5.13,15.08,9.65,13.57,11.16,10.56,25.33,7.24,34.38,8.45,-1.41358,-7.777778,5.339506,9.470571,149.86,-3.798611,82.529014
US_WV_54097,2022-01-21,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,59,0,5522,77,3,11888,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-16,,2,4.34,9.3,10.23,9.93,9.93,11.79,19.23,4.96,40.94,,-9.395062,-13.969136,-3.432099,1.68275,78.74,-14.430556,64.630458
US_WV_54097,2022-01-22,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,55,0,5577,77,2,11890,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-12,,9,,8.36,11.15,15.33,5.23,5.92,18.12,,34.15,9.41,-11.444444,-18.604938,-2.271605,0.0,78.74,-15.916667,67.675925
US_WV_54097,2022-01-23,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,47,0,5624,77,0,11890,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-10,,-1,9.32,16.32,9.66,14.65,6.66,7.33,22.31,8.32,35.63,7.33,-3.771605,-7.611111,0.376543,0.0,50.8,-9.388889,63.598019
US_WV_54097,2022-01-24,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,22,0,5646,77,0,11890,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,0,,8.82,4.11,14.4,7.35,10.29,22.92,7.35,44.08,7.35,-2.697531,-6.932099,1.993827,0.931333,50.8,-7.395833,68.847519
US_WV_54097,2022-01-25,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,17,0,5663,77,13,11903,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-1,,-2,7.01,12.57,11.4,15.49,9.06,6.14,19.87,6.43,37.41,8.77,-0.487654,-6.080247,2.611111,1.632857,99.06,-3.319444,79.893091
US_WV_54097,2022-01-26,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,43,0,5706,77,3,11906,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,5,6.93,10.86,7.24,14.47,11.46,8.14,23.82,7.54,34.98,8.14,-7.320988,-10.314815,-1.716049,0.544286,78.74,-12.881944,62.728939
US_WV_54097,2022-01-27,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,47,0,5753,77,2,11908,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-5,18,1,6.14,9.95,9.07,13.75,9.95,6.44,22.24,6.14,41.55,5.85,-8.91358,-16.253086,0.82716,0.028222,50.8,-15.743056,57.647665
US_WV_54097,2022-01-28,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,50,0,5803,77,6,11914,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-23,,3,4.52,12.67,6.33,13.27,7.24,9.35,20.21,5.13,32.57,4.52,-1.423611,-3.486111,1.486111,0.544286,50.8,-5.039683,74.979163
US_WV_54097,2022-01-29,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,33,0,5836,77,5,11919,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-23,,8,7.22,12.04,7.57,9.63,8.26,12.73,23.05,8.26,32.68,5.5,-8.819444,-13.423611,-1.847222,1.632857,50.8,-14.293651,63.072294
US_WV_54097,2022-01-30,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,17,0,5853,77,0,11919,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-5,,-2,6.62,5.63,11.26,13.9,10.93,5.3,25.16,7.28,29.8,,-8.715278,-15.729167,-0.020833,0.0635,99.06,-15.436508,56.720832
US_WV_54097,2022-01-31,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,17,0,5870,77,0,11919,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,4,5.41,9.02,10.83,13.54,8.12,12.33,26.17,8.42,38.8,4.81,-3.5,-11.0,3.092593,0.0,129.54,-9.715278,61.457595
US_WV_54097,2022-02-01,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,28,0,5898,77,11,11930,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,10,,-3,8.15,12.53,8.15,10.03,5.64,6.89,30.39,9.71,32.9,8.77,-1.604938,-9.604938,8.049383,0.0,99.06,-8.104167,60.641222
US_WV_54097,2022-02-02,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,37,0,5935,77,2,11932,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,7,5.93,9.78,12.45,11.26,7.11,8.89,25.78,6.82,37.64,7.41,2.888889,-4.845679,9.790123,0.0,78.74,-4.604167,57.638315
US_WV_54097,2022-02-03,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,82,0,6017,77,0,11932,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,27,2,,7.44,8.06,8.99,10.23,7.75,26.67,8.37,40.01,8.68,5.716049,1.839506,9.407407,5.418667,78.74,4.180556,89.439106
US_WV_54097,2022-02-04,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,56,0,6073,77,15,11947,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-17,,-12,6.89,5.64,10.02,11.9,5.95,7.2,23.18,5.64,36.33,4.7,1.228395,-3.561728,9.030864,21.372286,,-0.416667,90.186205
US_WV_54097,2022-02-05,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,84,0,6157,77,3,11950,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-23,,8,6.5,7.52,6.16,10.26,9.92,6.16,17.78,5.13,36.93,,-6.574074,-9.697531,-2.283951,2.963333,,-9.930556,74.901442
US_WV_54097,2022-02-06,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,16,0,6173,77,0,11950,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,1,6.02,12.04,9.21,14.17,7.79,9.56,20.19,7.44,48.18,7.44,-6.648148,-13.030864,3.679012,0.4445,30.48,-10.9375,70.067597
US_WV_54097,2022-02-07,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,18,0,6191,77,0,11950,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,3,,8.63,5.96,15.19,11.02,10.72,24.12,5.66,36.03,4.47,-0.407407,-9.296296,6.950617,0.0,50.8,-6.75,61.680727
US_WV_54097,2022-02-08,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,20,0,6211,77,14,11964,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,9,,-3,,12.54,10.4,13.76,8.26,10.4,27.21,7.03,40.98,5.5,-1.271605,-6.506173,5.697531,0.0,,-7.826389,60.037336
US_WV_54097,2022-02-09,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,17,1,6228,78,1,11965,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,5,,15.11,7.4,12.03,11.1,9.25,28.38,8.94,37.63,7.71,2.895062,-5.277778,12.061728,0.0,,-5.881944,52.053811
US_WV_54097,2022-02-10,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,55,0,6283,78,4,11969,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,4,27,2,4.65,10.23,8.99,11.78,13.02,8.06,23.56,4.65,36.59,6.82,5.111111,-0.561728,10.450617,0.362857,,-2.361111,57.188963
US_WV_54097,2022-02-11,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,71,0,6354,78,2,11971,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,10,,1,5.25,10.81,7.1,12.05,12.05,6.79,23.17,5.87,36.14,8.03,4.876543,-3.728395,16.049383,0.141111,,-5.416667,46.923396
US_WV_54097,2022-02-12,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,34,0,6388,78,5,11976,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,1,,12,5.37,10.73,9.3,11.81,5.72,7.51,20.75,,42.22,7.16,7.030864,0.04321,14.080247,0.036286,,-1.4375,54.169195
US_WV_54097,2022-02-13,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,21,0,6409,78,0,11976,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,5,10.13,12.16,9.46,16.21,7.77,7.09,19.25,5.74,29.38,,-2.382716,-4.981481,2.746914,0.762,,-6.034722,74.068109
US_WV_54097,2022-02-14,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,28,0,6437,78,0,11976,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,1,6.8,10.51,7.42,11.75,8.97,12.06,24.74,5.88,30.3,,-7.364198,-11.290123,-2.981481,0.798286,50.8,-12.847222,62.46505
US_WV_54097,2022-02-15,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,15,0,6452,78,0,11976,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,6,,0,4.36,9.34,7.47,9.96,12.45,9.03,22.73,8.72,33.62,6.23,-5.716049,-12.641975,5.493827,0.282222,99.06,-12.270833,58.554073
US_WV_54097,2022-02-16,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,54,1,6506,79,11,11987,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,9,8.37,11.78,8.68,13.02,14.88,15.19,22.63,,42.16,6.2,4.277778,-3.061728,13.95679,0.0,78.74,-4.777778,51.851288
US_WV_54097,2022-02-17,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,-9,0,6497,79,10,11997,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,22,5,7.44,9.62,11.17,10.86,10.55,16.13,21.71,5.58,43.12,,12.080247,9.790123,16.283951,0.0,30.48,5.875,64.415461
US_WV_54097,2022-02-18,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,45,0,6542,79,1,11998,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,7,,-6,5.21,10.41,6.51,8.14,9.44,9.11,28.96,5.53,40.68,4.56,3.351852,-3.932099,16.54321,17.737667,,-0.270833,76.144489
US_WV_54097,2022-02-19,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6542,79,3,12001,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,0,,9,10.05,8.93,,11.53,8.19,7.44,23.81,7.81,29.77,12.28,-3.407407,-6.864198,0.320988,1.886857,,-10.083333,58.15778
US_WV_54097,2022-02-20,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6542,79,0,12001,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,2,8.09,6.68,6.68,10.55,6.68,7.39,24.97,5.63,37.63,,-2.598765,-10.783951,10.462963,0.084667,,-13.708333,40.919568
US_WV_54097,2022-02-21,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,58,0,6600,79,0,12001,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-13,8.69,11.26,9.33,10.94,11.26,6.75,31.2,5.79,46.0,10.62,7.549383,-0.037037,17.154321,0.0,,-6.756944,35.460013
US_WV_54097,2022-02-22,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,-18,1,6582,80,0,12001,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,13,,3,5.17,15.5,7.9,17.93,9.42,7.9,31.92,5.78,42.86,7.9,11.012346,2.685185,17.339506,0.084667,,4.527778,63.848218
US_WV_54097,2022-02-23,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,11,0,6593,80,0,12001,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,8,4.58,10.08,7.33,8.55,9.47,7.64,26.27,4.89,33.29,,11.518519,2.604938,17.098765,3.556,,7.125,73.95887
US_WV_54097,2022-02-24,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,28,0,6621,80,13,12014,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,5,4,6.58,9.87,8.37,12.86,10.16,9.87,23.02,,35.28,6.28,1.092593,-0.796296,6.203704,0.108857,,-1.208333,84.273088
US_WV_54097,2022-02-25,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,40,0,6661,80,1,12015,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,7,,8,7.23,11.44,8.43,9.63,12.64,7.83,20.17,,33.42,4.82,3.839506,-1.104938,11.277778,15.675429,,1.652778,84.749223
US_WV_54097,2022-02-26,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6661,80,3,12018,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,11,,17,9.8,9.45,7.7,12.95,11.2,8.4,21.35,10.15,39.2,6.3,-1.91358,-4.450617,3.080247,3.697111,,-7.305556,64.667672
US_WV_54097,2022-02-27,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6661,80,0,12018,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,2,,12.08,9.06,12.42,11.08,7.72,19.8,6.71,37.26,8.39,0.364198,-4.388889,7.395062,0.0,,-7.472222,54.099673
US_WV_54097,2022-02-28,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,28,0,6689,80,0,12018,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,8,4.18,8.65,8.06,11.34,8.36,9.85,30.73,5.07,34.91,5.97,2.598765,-4.592593,8.950617,0.0,,-7.430556,46.46092
US_WV_54097,2022-03-01,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,-12,1,6677,81,11,12029,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,25,,5,4.51,14.14,6.92,10.53,7.52,9.93,27.98,6.02,39.72,6.62,4.95679,-3.537037,15.302469,0.0,,-5.145833,47.426302
US_WV_54097,2022-03-02,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,46,0,6723,81,0,12029,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,9,7.69,11.07,9.54,4.92,12.0,9.23,26.45,5.23,42.76,5.54,8.95679,-1.240741,15.41358,0.0,,-1.0625,49.204872
US_WV_54097,2022-03-03,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,10,0,6733,81,9,12038,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,26,6,8.28,11.65,11.04,10.73,12.27,7.36,24.84,6.13,30.67,6.75,6.950617,0.654321,14.074074,1.342571,,-0.340278,58.750682
US_WV_54097,2022-03-04,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,-20,2,6713,83,4,12042,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,10,,9,5.2,9.11,12.36,9.11,7.81,9.11,22.44,8.13,37.41,9.11,0.654321,-7.08642,11.54321,1.128889,,-9.402778,46.032084
US_WV_54097,2022-03-05,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6713,83,1,12043,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,19,,9,,13.28,6.04,13.28,9.25,6.84,21.73,10.06,33.39,7.64,8.888889,0.524691,22.611111,0.0,,-4.180556,40.350101
US_WV_54097,2022-03-06,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6713,83,0,12043,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-4,6.56,12.76,5.83,10.94,13.12,8.38,21.87,,36.81,,15.833333,11.648148,19.808642,0.036286,,6.659722,53.403652
US_WV_54097,2022-03-07,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,32,2,6745,85,0,12043,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,1,4.9,13.4,,9.48,12.42,5.23,27.78,5.56,37.59,7.84,14.67284,8.018519,20.648148,5.805714,,10.979167,77.29063
US_WV_54097,2022-03-08,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,2,0,6747,85,7,12050,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,15,,1,,,8.83,12.57,14.95,9.85,28.54,6.12,39.07,11.55,3.253086,0.141975,9.302469,9.688286,,-1.611111,68.800972
US_WV_54097,2022-03-09,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,8,0,6755,85,3,12053,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,7,6.32,11.31,8.98,10.64,9.31,9.64,24.28,7.32,39.91,9.98,3.080247,0.438272,5.783951,2.830286,,0.465278,82.224269
US_WV_54097,2022-03-10,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,9,3,6764,88,9,12062,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,17,7,,12.79,10.44,10.1,9.76,6.73,27.61,7.74,45.11,6.4,2.314815,-3.67284,8.907407,3.273778,,-1.5,74.115504
US_WV_54097,2022-03-11,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,13,0,6777,88,0,12062,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,7,,8,11.21,9.46,8.06,10.51,10.86,9.81,21.38,8.06,43.45,,6.401235,-2.191358,16.592593,0.0,,0.611111,65.715295
US_WV_54097,2022-03-12,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6777,88,6,12068,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-35,,-11,6.53,9.07,13.42,9.43,10.88,,24.66,,35.9,5.44,-1.148148,-8.549383,11.876543,5.225143,,-5.534722,70.575428
US_WV_54097,2022-03-13,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,6777,88,3,12071,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-6,,-2,7.94,10.47,13.36,10.47,11.55,,23.47,8.3,35.38,5.42,-5.635802,-12.037037,4.864198,3.120571,78.74,-13.854167,50.722432
US_WV_54097,2022-03-14,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,35,0,6812,88,0,12071,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,5,7.92,14.31,14.31,12.18,11.26,9.44,30.44,6.7,38.66,9.74,5.419753,-1.845679,15.234568,0.056444,99.06,-6.055556,42.639869
US_WV_54097,2022-03-15,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,-26,1,6786,89,4,12075,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,18,,2,,13.43,10.68,8.24,9.77,5.8,30.52,6.71,36.01,4.58,8.716049,-0.191358,17.425926,0.0,,-2.416667,45.3915
