location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40105,2020-03-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,2,30.51,23.73,8.444444,4.655556,18.561111,1.439333,,3.722222,72.605119
US_OK_40105,2020-03-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,9,,2,46.2,23.87,15.416667,8.5,23.666667,2.963333,,8.644444,64.844093
US_OK_40105,2020-03-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-1,62.88,23.58,18.5,12.9,25.211111,0.0,,11.194444,63.596478
US_OK_40105,2020-03-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,28,,-5,32.35,,10.85,7.483333,19.255556,0.0,,1.383333,52.340129
US_OK_40105,2020-03-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,24,,,40.1,16.88,6.861111,4.277778,10.188889,15.639143,,3.0,76.533295
US_OK_40105,2020-03-15,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,21,,,46.17,20.52,5.888889,4.205556,8.205556,4.148667,,3.705556,86.006549
US_OK_40105,2020-03-16,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-18,67.92,30.96,7.444444,5.794444,10.022222,6.023429,,5.9,90.020872
US_OK_40105,2020-03-17,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-20,59.57,,9.844444,7.422222,14.544444,2.322286,,7.894444,87.728886
US_OK_40105,2020-03-18,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-19,48.41,26.14,15.161111,10.961111,24.694444,16.945429,,12.594444,84.77123
US_OK_40105,2020-03-19,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,20,-11,-25,48.03,24.02,19.644444,15.833333,24.338889,21.082,,16.322222,81.236538
US_OK_40105,2020-03-20,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,-19,26,-23,-29,47.96,27.41,11.15,3.327778,22.083333,4.741333,,4.127778,62.115558
US_OK_40105,2020-03-21,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,-3,,,41.72,28.16,4.333333,-1.094444,11.955556,0.0,,-3.461111,57.365445
US_OK_40105,2020-03-22,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,2,,,35.56,19.65,8.522222,5.561111,12.166667,13.897429,,4.894444,78.167732
US_OK_40105,2020-03-23,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,-46,8,,-25,39.27,24.99,11.844444,9.511111,16.505556,4.9276,,9.633333,86.468372
US_OK_40105,2020-03-24,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-34,-31,55.39,29.96,14.438889,11.027778,19.744444,12.808857,,10.744444,78.703042
US_OK_40105,2020-03-25,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-49,-27,39.23,31.58,14.572222,5.833333,26.788889,0.3048,,9.133333,70.161896
US_OK_40105,2020-03-26,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,14,-59,-30,32.32,20.91,22.233333,14.888889,31.527778,0.0,,12.4,54.3451
US_OK_40105,2020-03-27,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,,,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,-8,7,-58,-29,20.57,23.25,23.294444,19.133333,29.288889,0.0635,,17.422222,69.897327
US_OK_40105,2020-03-28,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,,,1,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,7,-60,,37.14,31.42,20.755556,17.822222,22.861111,10.595429,,11.538889,55.933842
US_OK_40105,2020-03-29,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,3,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,-2,-62,,31.43,25.88,14.133333,6.366667,22.144444,1.0668,,1.977778,44.047872
US_OK_40105,2020-03-30,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,4,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,-49,0,-42,-31,33.44,17.17,13.205556,7.627778,20.8,1.415143,,4.572222,56.516997
US_OK_40105,2020-03-31,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,5,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,-2,-32,-31,39.75,36.97,12.85,9.133333,19.9,10.087429,,8.527778,75.143665
US_OK_40105,2020-04-01,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,5,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-30,36.6,26.28,13.983333,6.866667,21.605556,1.3716,,6.611111,61.442063
US_OK_40105,2020-04-02,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,6,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,20,-32,-34,23.66,15.14,18.066667,13.677778,23.9,0.0,,7.861111,51.66209
US_OK_40105,2020-04-03,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,7,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,-51,-2,-40,-37,37.74,22.44,8.155556,1.222222,20.766667,0.834571,,4.922222,80.476624
US_OK_40105,2020-04-04,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,8,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,-10,-51,,23.67,25.49,2.594444,1.322222,5.444444,1.0795,,0.533333,86.361893
US_OK_40105,2020-04-05,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,9,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,-2,,,23.46,27.07,8.033333,4.75,16.688889,0.0,,5.488889,84.079126
US_OK_40105,2020-04-06,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,9,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-34,22.87,34.31,17.027778,12.772222,22.694444,0.0,,13.177778,78.216489
US_OK_40105,2020-04-07,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,10,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-17,-36,33.46,26.02,21.788889,17.038889,29.933333,0.0,,16.038889,70.049242
US_OK_40105,2020-04-08,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,10,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-31,33.86,23.28,22.127778,13.177778,32.033333,0.0,,13.666667,59.564244
US_OK_40105,2020-04-09,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,10,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-18,-35,37.23,24.52,17.222222,9.905556,29.0,0.0,,2.994444,39.015317
US_OK_40105,2020-04-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,10,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-28,-52,,23.45,10.055556,2.088889,17.422222,0.0,,-4.15,37.082393
US_OK_40105,2020-04-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,10,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,26.31,26.31,14.861111,9.211111,22.777778,0.592667,,4.072222,48.819472
US_OK_40105,2020-04-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,10,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,26.92,24.13,14.7,5.711111,19.572222,6.168571,,11.822222,82.922621
US_OK_40105,2020-04-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,10,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-32,19.31,28.58,4.05,0.405556,8.15,2.31775,,-4.9,52.493474
US_OK_40105,2020-04-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,11,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-28,-34,17.18,20.79,5.677778,1.983333,11.2,0.254,,-2.166667,57.210823
US_OK_40105,2020-04-15,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,11,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-29,15.21,21.13,8.155556,0.916667,17.377778,0.1016,,-1.366667,51.215521
US_OK_40105,2020-04-16,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,11,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-17,-31,21.98,43.01,12.372222,4.227778,21.794444,0.0,,1.355556,47.31207
US_OK_40105,2020-04-17,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,11,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-23,-37,17.14,33.38,10.0,4.388889,20.133333,2.322286,,3.194444,62.968328
US_OK_40105,2020-04-18,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,13,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,18.69,30.49,7.344444,-1.405556,19.805556,0.5588,,-0.3,58.427345
US_OK_40105,2020-04-19,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,13,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,24.07,25.0,15.388889,10.966667,22.255556,2.286,,8.055556,61.752728
US_OK_40105,2020-04-20,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,13,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-34,,22.26,15.588889,6.477778,25.972222,0.127,,8.155556,61.524971
US_OK_40105,2020-04-21,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,13,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-35,21.64,22.58,16.744444,6.755556,25.922222,0.4064,,5.572222,47.987285
US_OK_40105,2020-04-22,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,14,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-33,19.43,23.85,16.2,12.561111,24.027778,5.950857,,9.583333,65.313873
US_OK_40105,2020-04-23,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,16,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-18,-33,33.19,19.22,17.027778,12.927778,26.044444,30.189714,,12.483333,74.878441
US_OK_40105,2020-04-24,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,17,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-19,-33,17.36,14.88,18.416667,13.522222,24.766667,1.886857,,12.322222,68.317204
US_OK_40105,2020-04-25,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,19,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,27.4,34.77,15.888889,11.25,22.7,12.54125,,8.855556,63.388504
US_OK_40105,2020-04-26,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,20,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,19.04,24.75,15.277778,6.538889,24.711111,0.435429,,6.95,58.133493
US_OK_40105,2020-04-27,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,20,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-31,14.77,26.06,17.594444,13.522222,22.361111,0.145143,,8.805556,56.75348
US_OK_40105,2020-04-28,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,20,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-17,-34,18.33,28.32,20.144444,15.083333,26.666667,3.81,,14.777778,71.575082
US_OK_40105,2020-04-29,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-32,22.13,38.06,15.861111,10.038889,21.744444,21.771429,,8.216667,60.702309
US_OK_40105,2020-04-30,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-20,-34,22.14,23.91,16.655556,8.294444,24.572222,0.0,,6.833333,52.618635
US_OK_40105,2020-05-01,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-30,15.45,19.08,19.894444,11.938889,29.205556,0.0,,10.3,54.345702
US_OK_40105,2020-05-02,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,22.77,21.74,23.333333,16.538889,29.538889,0.0,,14.622222,58.430639
US_OK_40105,2020-05-03,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,19.95,21.94,21.922222,16.922222,27.5,0.0,,17.588889,76.619198
US_OK_40105,2020-05-04,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-25,18.47,29.55,21.988889,18.45,28.983333,2.104571,,17.955556,78.016541
US_OK_40105,2020-05-05,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-29,,28.22,19.2,13.261111,25.6,0.310444,,9.572222,53.960402
US_OK_40105,2020-05-06,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-25,,32.28,16.05,9.005556,22.827778,0.0,,5.805556,50.94484
US_OK_40105,2020-05-07,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,21,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-19,-30,,18.65,14.311111,7.755556,20.938889,0.435429,,8.133333,66.92067
US_OK_40105,2020-05-08,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,22,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-28,15.79,15.79,14.938889,11.666667,18.994444,11.647714,,8.577778,65.860536
US_OK_40105,2020-05-09,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,22,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,18.09,20.21,11.794444,3.372222,19.955556,2.4638,,2.416667,53.023525
US_OK_40105,2020-05-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,22,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,,12.838889,7.483333,19.155556,0.0,,4.288889,56.219892
US_OK_40105,2020-05-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,22,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-25,,23.45,9.494444,6.377778,16.511111,0.834571,,4.205556,70.259401
US_OK_40105,2020-05-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,23,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-23,-27,,33.5,8.627778,6.966667,11.611111,19.666857,,7.088889,90.214673
US_OK_40105,2020-05-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,23,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-24,,17.32,13.811111,10.366667,23.788889,3.683,,12.2,90.163052
US_OK_40105,2020-05-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,23,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-6,-25,16.36,27.91,22.855556,20.261111,27.438889,7.3406,,17.994444,74.249884
US_OK_40105,2020-05-15,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,23,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-24,-31,,20.07,19.788889,16.166667,26.033333,13.244286,,16.833333,83.179555
US_OK_40105,2020-05-16,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,23,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,19.32,36.71,18.233333,13.85,23.261111,23.8506,,15.611111,84.809075
US_OK_40105,2020-05-17,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,23,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,,19.527778,16.1,23.25,0.0,,14.55,73.230562
US_OK_40105,2020-05-18,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,23,0,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-25,19.34,42.75,16.783333,11.122222,22.822222,0.0,,11.122222,69.504626
