location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47103,2021-06-22,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4400,67,11,9310,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,6,,-6,4,5.81,8.71,16.79,6.13,8.07,5.49,7.42,,6.13,12.27,7.42,4.52,6.13,7.1,12.91,29.05,7.1,17.75,,,46.48,9.68,15.17,7.75,,21.833333,17.75,26.194444,6.406444,,17.425926,76.416909
US_TN_47103,2021-06-23,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,1,0,4401,67,14,9324,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,2,13,-4,2,9.79,7.5,19.25,6.53,6.2,5.22,7.83,7.18,6.85,13.38,4.57,5.55,,7.83,13.7,20.23,8.16,13.05,,6.2,48.29,6.2,14.36,6.85,6.2,20.05,12.555556,27.994444,1.016,,13.425926,65.588409
US_TN_47103,2021-06-24,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,2,0,4403,67,10,9334,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,7,,-2,4,6.15,9.06,14.89,7.44,4.53,7.77,7.44,5.18,5.5,12.95,,4.53,,4.53,12.3,30.75,8.74,13.27,6.15,11.97,45.96,7.12,11.97,8.41,,22.955556,15.722222,30.161111,0.0,,17.765432,72.209796
US_TN_47103,2021-06-25,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,-1,0,4402,67,17,9351,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-1,,-7,3,7.59,4.62,14.2,7.26,6.27,,10.89,7.26,4.95,9.24,5.94,5.94,,6.93,12.21,27.73,7.92,6.93,8.58,,49.52,,9.24,7.92,,25.133333,21.188889,29.088889,0.0,,19.722222,71.635551
US_TN_47103,2021-06-26,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4402,67,15,9366,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,10,,6,,,7.77,12.36,9.18,6.36,7.77,5.65,6.71,6.36,6.36,7.77,5.65,,7.77,7.77,27.19,9.53,12.36,4.94,6.36,36.37,,14.48,12.01,8.83,25.211111,19.888889,30.511111,0.0,,19.234568,68.981935
US_TN_47103,2021-06-27,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4402,67,53,9419,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,2,,-13,,,8.28,16.91,11.04,,6.9,,5.17,,10.01,5.17,4.83,4.83,,11.04,27.6,6.55,17.25,,8.97,43.13,,15.18,10.01,5.87,25.844444,20.122222,31.683333,0.0,,20.617284,72.297544
US_TN_47103,2021-06-28,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4402,67,16,9435,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-4,,-6,3,4.79,4.47,18.22,8.95,8.31,5.12,9.27,4.79,,15.03,6.07,7.35,,7.35,12.15,34.52,,12.79,5.12,6.07,45.39,,12.47,8.31,5.43,26.677778,20.927778,32.166667,0.0254,,21.12963,71.078414
US_TN_47103,2021-06-29,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,1,0,4403,67,3,9438,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-1,,-11,3,6.99,7.63,12.4,10.17,6.36,9.54,8.27,,,13.35,6.36,5.41,,7.31,11.76,29.89,8.27,14.94,,7.63,51.82,7.63,13.04,4.77,6.99,25.305556,20.705556,30.833333,0.0,,21.716049,80.655157
US_TN_47103,2021-06-30,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4403,67,9,9447,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,19,-7,2,5.47,5.47,19.64,8.05,6.12,5.47,5.79,5.79,,12.88,7.08,6.12,4.51,10.3,11.91,28.65,8.05,13.2,4.83,5.15,53.12,,13.2,7.08,,25.7,20.1,32.305556,0.0,,20.888889,74.687588
US_TN_47103,2021-07-01,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,4,0,4407,67,15,9462,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,9,,-10,5,4.71,6.91,13.83,5.34,5.66,5.03,5.97,,4.4,10.37,5.66,5.03,,6.91,11.63,22.63,6.6,9.11,,,42.43,,7.23,9.11,6.29,25.055556,21.3,30.183333,1.072444,,21.783951,82.037546
US_TN_47103,2021-07-02,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,1,0,4408,67,27,9489,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,7,,-15,4,6.72,8.06,16.79,10.41,5.71,5.71,7.39,5.71,,13.77,9.4,5.71,,,11.76,28.55,6.38,11.42,5.37,5.71,44.67,5.04,10.08,9.07,6.72,24.65,22.061111,29.3,3.499556,,21.290123,81.702675
US_TN_47103,2021-07-03,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4408,67,444,9933,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,5,,-6,,,6.28,17.73,8.12,8.12,5.54,8.12,6.65,,9.97,7.02,6.65,,7.75,11.45,24.74,5.54,15.51,7.39,7.39,38.41,,9.6,9.23,,22.144444,16.25,27.611111,0.2032,,15.524691,66.020281
US_TN_47103,2021-07-04,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4408,67,34,9967,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-12,,-25,,6.71,5.22,17.53,8.95,8.95,7.09,5.97,,,11.56,9.7,7.09,5.59,,11.19,30.59,7.09,16.41,,,46.26,,13.43,,,21.727778,14.083333,29.794444,0.0,,15.376543,67.03236
US_TN_47103,2021-07-05,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4408,67,0,9967,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-4,,-58,15,7.54,9.18,13.45,7.87,6.56,4.92,9.18,6.89,,12.46,7.54,6.56,,,8.2,29.84,,20.99,4.59,4.59,44.93,4.59,15.09,5.25,5.9,24.372222,16.838889,31.611111,0.0,,18.444444,69.188271
US_TN_47103,2021-07-06,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,6,0,4414,67,5,9972,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,,-11,4,4.68,8.12,14.99,7.49,5.93,,12.49,,7.49,8.43,5.31,5.0,,5.62,12.49,35.91,6.24,13.74,,7.18,49.33,,15.3,6.87,,24.877778,18.533333,31.188889,0.0,,19.54321,71.747116
US_TN_47103,2021-07-07,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,1,0,4415,67,2,9974,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-4,7,-11,5,4.66,7.45,11.79,7.76,9.31,4.66,12.11,,5.28,10.86,5.59,6.83,,4.66,10.24,28.56,9.62,15.52,,7.76,40.04,8.07,10.86,9.62,,23.75,21.805556,27.744444,0.818444,,21.32716,86.398739
US_TN_47103,2021-07-08,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,1,0,4416,67,17,9991,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,,-10,5,,6.63,12.62,6.31,6.63,4.42,9.78,4.73,,13.89,5.37,,,6.0,12.31,29.67,7.58,12.94,4.73,7.26,39.14,4.42,12.31,8.52,,24.261111,20.944444,29.888889,7.563556,,21.790123,85.979884
US_TN_47103,2021-07-09,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,2,0,4418,67,21,10012,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-9,,-9,5,6.61,9.44,13.54,8.5,7.55,9.76,4.41,5.04,6.3,8.19,4.41,6.61,,5.04,9.13,27.7,6.61,11.33,6.3,5.04,45.33,8.19,10.07,7.87,,24.805556,22.072222,29.027778,0.790222,,22.740741,87.973148
US_TN_47103,2021-07-10,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4418,67,13,10025,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,-1,,5.57,8.2,9.84,8.2,7.21,5.9,9.18,5.57,,12.79,5.25,4.92,,5.25,8.52,19.34,5.9,14.1,4.59,6.56,43.27,4.92,11.8,4.92,,25.416667,21.594444,31.177778,3.048,,22.277778,82.450625
US_TN_47103,2021-07-11,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4418,67,26,10051,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-8,,-9,,8.63,11.82,9.91,6.07,4.47,6.07,11.19,8.63,6.71,8.63,6.07,4.47,,6.07,7.99,28.45,7.03,14.38,5.43,,46.02,4.47,8.63,8.63,6.39,24.461111,21.222222,29.561111,4.261556,,22.283951,88.18034
US_TN_47103,2021-07-12,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4418,67,4,10055,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-1,,1,5,7.12,9.6,15.8,8.98,8.98,8.67,7.74,5.58,4.34,14.25,6.82,7.12,,7.12,10.53,29.43,6.82,9.91,4.65,,43.99,4.96,11.77,7.12,6.5,24.177778,21.716667,28.65,12.502444,,21.876543,86.767431
US_TN_47103,2021-07-13,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,1,0,4419,67,5,10060,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,2,,-4,3,6.24,10.29,9.98,11.23,6.86,5.62,7.17,4.99,8.42,10.29,4.37,6.86,,,11.54,26.2,4.68,11.54,,8.73,48.66,5.62,9.67,8.42,8.42,23.383333,20.85,28.305556,1.495778,,21.185185,87.414079
US_TN_47103,2021-07-14,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,3,0,4422,67,13,10073,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,2,13,-7,2,8.91,6.68,16.55,11.78,4.77,4.46,10.82,4.46,6.37,11.78,5.73,7.0,,,12.09,32.78,5.73,13.05,4.77,,46.15,,10.82,5.73,6.37,23.627778,19.316667,30.311111,0.705556,,20.679012,82.592274
US_TN_47103,2021-07-15,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,3,0,4425,67,11,10084,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,8,,-6,3,6.64,11.08,11.71,9.18,6.64,6.96,8.54,5.38,6.96,19.3,4.43,5.06,,6.33,12.66,25.0,5.06,15.19,,6.96,47.78,5.06,14.87,9.49,6.33,25.638889,20.038889,31.7,0.4064,,21.487654,77.257691
US_TN_47103,2021-07-16,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,2,0,4427,67,20,10104,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-1,,-4,2,8.01,9.61,14.74,5.77,,8.33,11.86,,,10.25,5.45,4.49,,,11.21,29.48,6.73,9.29,,9.29,47.74,5.13,8.65,,5.13,26.194444,21.3,31.822222,0.0,,22.037037,77.267432
US_TN_47103,2021-07-17,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4427,67,11,10115,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,3,,1,,5.73,9.11,15.51,5.06,8.77,7.08,5.73,,,10.45,,,4.72,6.74,7.08,27.65,12.48,13.49,5.73,8.43,43.5,5.73,10.79,5.39,,24.505556,21.422222,29.033333,0.28575,,21.580247,83.608919
US_TN_47103,2021-07-18,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4427,67,35,10150,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,-5,,8.58,8.25,14.19,4.95,5.28,5.61,8.58,5.28,,12.21,,4.62,,,7.92,27.38,5.94,14.85,,4.62,46.18,4.95,10.23,7.92,,23.955556,21.327778,28.25,3.0226,,21.944444,88.432622
US_TN_47103,2021-07-19,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,13,0,4440,67,6,10156,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,-2,5,,7.98,14.43,7.37,4.61,9.21,9.21,,4.3,12.28,,7.98,6.45,4.3,7.98,30.7,7.37,13.51,,4.61,52.8,8.9,12.89,6.45,5.53,23.022222,21.211111,27.233333,17.018,,21.685185,92.124869
US_TN_47103,2021-07-20,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,3,0,4443,67,0,10156,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,1,,-6,4,6.0,8.85,16.43,9.16,7.9,8.53,10.43,5.05,5.69,10.11,,7.9,,,9.16,34.12,5.37,9.48,5.69,5.69,47.08,4.74,11.69,6.95,5.69,23.566667,21.394444,28.322222,14.421556,,21.876543,90.189276
US_TN_47103,2021-07-21,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,1,0,4444,67,31,10187,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,0,14,-6,3,5.57,8.84,17.35,6.55,6.88,8.51,11.46,6.22,8.19,9.17,5.89,7.53,,6.88,7.86,37.65,5.24,14.08,4.91,,48.46,7.86,10.48,5.57,7.86,24.827778,20.866667,30.672222,4.572,,21.777778,83.01793
US_TN_47103,2021-07-22,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,6,0,4450,67,13,10200,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,5,,-7,3,6.21,11.77,15.04,11.44,7.84,4.9,7.84,4.9,4.9,11.77,,8.83,,4.58,9.81,35.63,8.5,12.42,5.56,8.17,49.36,,12.42,4.58,7.19,25.333333,20.088889,31.311111,1.2192,,21.549383,79.445707
US_TN_47103,2021-07-23,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,4,0,4454,67,16,10216,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-3,,-6,4,8.51,7.2,17.67,9.82,6.22,4.91,10.47,,5.89,14.07,6.87,4.91,8.18,,8.51,35.02,,15.05,5.24,7.85,46.47,5.56,11.45,8.84,8.84,25.283333,19.411111,31.661111,0.0,,21.246914,78.006496
US_TN_47103,2021-07-24,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4454,67,19,10235,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,5,,6,,7.1,10.82,13.52,9.13,5.41,7.44,12.85,5.07,,11.83,5.75,5.41,6.08,6.42,10.14,27.72,6.08,9.8,5.75,,46.65,6.42,16.9,8.11,5.41,25.822222,20.022222,32.427778,0.0,,21.839506,78.329907
US_TN_47103,2021-07-25,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4454,67,19,10254,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,-8,,5.01,7.35,15.7,6.35,,8.02,8.69,,,14.03,7.01,,,6.01,8.02,25.05,8.35,13.7,8.35,6.01,45.77,5.68,11.69,7.68,5.34,27.344444,22.511111,33.394444,0.0,,23.518519,78.950563
US_TN_47103,2021-07-26,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,16,0,4470,67,7,10261,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-5,,-3,5,8.41,7.78,21.17,6.54,5.6,6.85,9.03,6.23,,10.28,5.29,5.29,,,9.96,28.02,10.9,17.44,6.85,6.23,46.39,4.67,10.9,6.23,,26.338889,22.477778,32.705556,0.0,,23.537037,84.268892
US_TN_47103,2021-07-27,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,16,0,4486,67,0,10261,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,3,,-7,3,5.38,5.06,21.82,7.59,,7.27,9.17,,,13.28,,,5.38,,15.18,38.26,6.96,17.07,6.01,9.8,49.01,5.06,12.33,6.01,5.69,26.772222,22.444444,33.416667,2.88925,,23.432099,81.397699
US_TN_47103,2021-07-28,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,18,0,4504,67,9,10270,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,8,19,-6,2,7.51,9.39,11.58,,,5.95,7.2,7.51,5.32,13.77,,,,8.76,10.64,35.37,10.02,14.09,8.14,,48.83,5.01,15.34,7.51,,27.416667,21.972222,33.7,1.016,,22.530864,74.40386
US_TN_47103,2021-07-29,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,19,0,4523,67,13,10283,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,5,,-6,4,,8.62,26.77,8.62,7.39,4.31,8.92,6.46,7.69,11.69,4.92,6.16,4.62,,8.31,31.7,5.85,17.54,5.23,6.77,41.85,8.31,12.93,9.85,4.31,26.511111,19.977778,33.455556,0.0,,22.179012,76.628308
US_TN_47103,2021-07-30,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,11,0,4534,67,29,10312,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,3,,-2,3,7.22,5.65,11.3,6.28,7.22,8.79,12.56,,5.02,9.1,5.02,5.34,5.34,5.02,9.42,32.02,8.16,11.93,5.65,4.71,42.7,5.34,11.93,6.59,,27.472222,22.55,33.944444,0.395111,,24.117284,81.420476
US_TN_47103,2021-07-31,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4534,67,17,10329,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,8,,14,,5.33,4.99,12.98,10.65,5.99,4.99,13.65,5.66,,9.32,6.33,5.33,,6.99,6.66,23.64,7.99,13.98,8.32,,38.95,,13.98,8.66,4.99,26.683333,22.866667,33.055556,4.572,,23.617284,82.992133
US_TN_47103,2021-08-01,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,4534,67,20,10349,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,12,,-5,,8.15,11.41,16.96,7.17,7.17,5.87,11.41,,5.54,10.44,7.17,4.89,6.2,,10.11,24.13,7.5,15.65,4.57,6.52,40.76,4.89,15.33,8.48,6.85,25.05,21.705556,30.427778,0.705556,,22.666667,86.674994
US_TN_47103,2021-08-02,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,40,0,4574,67,17,10366,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,,1,3,7.1,8.34,17.91,6.49,6.18,8.03,9.27,6.18,6.79,9.88,7.41,5.56,8.65,,10.81,33.36,9.88,14.52,4.63,7.1,48.49,4.32,10.81,6.79,5.25,22.966667,18.6,27.944444,3.2004,,19.419753,80.52011
US_TN_47103,2021-08-03,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,8,0,4582,67,7,10373,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,12,,-4,2,4.42,8.85,17.7,8.85,9.16,6.32,12.64,8.53,4.42,15.8,,7.27,11.06,,9.48,29.07,8.53,10.11,,,42.66,7.9,11.06,9.16,,23.044444,16.922222,29.027778,0.0,,17.487654,71.053514
US_TN_47103,2021-08-04,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,28,0,4610,67,21,10394,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,7,30,-3,1,7.8,9.43,19.51,7.8,5.85,7.15,14.96,7.48,,11.7,5.53,4.55,5.53,5.2,9.43,30.56,5.2,9.75,7.48,,46.82,5.53,7.8,5.53,7.8,22.311111,16.172222,29.327778,0.0,,16.814815,71.154087
US_TN_47103,2021-08-05,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,16,0,4626,67,12,10406,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,6,,-4,2,10.61,8.11,16.85,7.8,6.55,5.62,13.73,4.99,5.93,10.29,5.3,9.36,4.37,5.62,8.42,29.95,13.1,11.23,5.62,,37.75,5.62,13.1,9.67,4.37,22.733333,16.022222,30.172222,0.056444,,17.493827,72.324498
US_TN_47103,2021-08-06,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,18,0,4644,67,25,10431,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,8,,0,2,5.86,,13.88,8.94,8.02,12.03,12.95,,,6.79,,4.93,6.79,6.17,10.79,26.83,5.55,8.94,6.79,4.63,43.49,4.32,11.1,8.64,5.24,24.116667,20.105556,28.888889,0.0,,20.648148,80.914438
