location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30093,2020-02-10,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,,,,,,5.07,5.82,4.51,10.52,6.2,6.57,5.07,4.13,24.79,3.94,7.33,,5.82,7.89,4.88,6.2,3.57,4.32,4.13,4.7,4.51,33.24,7.14,3.94,4.13,4.13,2.63,35.31,2.63,7.51,5.63,,4.32,-3.383333,-9.883333,-0.194444,0.479778,97.79,-7.216049,73.472676
US_MT_30093,2020-02-11,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,,,,,,4.15,5.09,2.83,6.98,6.79,3.02,4.15,,22.06,3.77,8.3,,4.9,8.11,2.64,3.96,4.34,,,5.28,7.35,30.17,4.53,5.09,6.41,4.53,4.53,37.53,2.83,4.71,5.09,4.71,5.28,-6.683333,-13.444444,2.183333,0.338667,120.226667,-11.117284,67.662912
US_MT_30093,2020-02-12,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,,,,,,,8.03,4.78,8.41,4.02,3.44,4.97,3.44,19.89,,8.8,,4.21,8.03,,,4.02,3.63,,4.02,6.31,27.16,3.83,7.84,3.06,4.97,7.08,33.66,2.87,6.88,4.97,,3.25,-3.105556,-8.3,1.838889,0.282222,110.066667,-6.54321,76.998833
US_MT_30093,2020-02-13,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,,,,,,3.14,3.73,6.67,6.87,10.6,3.14,5.1,,15.12,,6.87,,5.3,9.42,3.34,5.69,,3.93,3.93,3.34,7.07,24.15,4.12,5.69,3.34,3.53,2.94,32.59,,5.1,5.89,4.32,,-5.138889,-11.222222,2.3,0.3556,110.066667,-9.376543,71.228566
US_MT_30093,2020-02-14,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,,,,,,4.15,4.36,,7.89,6.02,3.53,4.15,3.12,16.62,3.74,8.31,,4.36,4.99,2.91,4.99,3.32,,3.32,,5.4,19.73,4.78,3.95,4.99,4.15,6.02,29.91,,5.4,3.53,,,-2.233333,-11.622222,2.65,0.056444,120.226667,-7.635802,63.670871
US_MT_30093,2020-02-15,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,1,-3,-2,-3,,,5.08,4.36,4.84,4.36,6.05,3.87,,10.65,,7.26,,4.6,,4.6,3.39,,,3.87,5.08,5.81,21.78,5.81,,,3.63,,32.91,,,5.57,,4.6,-2.338889,-8.016667,2.588889,0.1524,120.226667,-8.382716,61.880116
US_MT_30093,2020-02-16,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,2,3,11,-3,,5.12,8.61,5.35,8.14,9.77,5.12,3.26,6.74,16.98,,7.21,,6.98,8.37,3.72,3.49,4.42,,7.44,6.98,5.81,23.26,3.95,3.49,5.12,4.65,3.49,34.65,,5.58,5.12,3.95,3.95,-0.561111,-5.211111,3.883333,0.028222,103.293333,-5.567901,67.728389
US_MT_30093,2020-02-17,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,4,3,0,-19,4,3.39,7.58,4.19,8.37,8.97,3.79,5.38,5.38,19.14,3.39,8.77,2.99,6.38,6.38,4.59,,4.59,4.19,,6.58,6.38,25.52,7.38,4.19,4.79,4.39,6.78,33.1,3.79,7.97,5.78,2.79,5.38,-3.805556,-8.644444,3.383333,0.22225,129.54,-8.975309,65.542854
US_MT_30093,2020-02-18,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-3,-13,0,3,1,4.21,6.31,5.74,10.14,6.88,5.55,8.22,3.25,15.3,3.06,7.65,3.44,6.88,5.74,4.21,4.4,4.21,5.36,5.93,4.02,5.36,25.44,6.69,3.63,5.36,3.63,4.21,38.63,3.25,,6.31,,3.25,-7.666667,-13.483333,-0.188889,0.620889,139.7,-11.41358,70.869641
US_MT_30093,2020-02-19,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-5,-3,-1,-1,0,3.08,7.12,5.0,7.88,5.58,6.73,6.54,,14.81,,6.92,,5.38,7.12,4.04,4.81,2.88,,4.81,2.69,8.85,22.12,4.04,4.42,5.77,,5.77,34.43,5.38,7.5,7.5,2.69,,-10.238889,-16.727778,-2.283333,0.141111,154.94,-13.166667,74.0023
US_MT_30093,2020-02-20,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,4,5,-5,2,1,3.97,6.35,4.36,9.32,6.35,3.37,3.17,2.98,11.7,2.78,7.93,,6.15,5.55,,3.57,2.98,4.76,3.97,5.16,5.16,21.62,5.55,3.17,8.53,5.55,5.55,35.31,,4.36,3.57,3.17,3.37,-10.938889,-19.355556,-0.577778,0.254,154.94,-16.055556,62.016785
US_MT_30093,2020-02-21,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,8,11,-6,-2,0,3.08,8.21,3.9,11.7,5.75,4.1,4.92,4.51,12.31,,9.03,,5.13,8.62,4.1,5.33,3.9,,3.08,3.9,7.39,23.19,4.31,5.13,5.33,4.1,2.87,27.91,,7.18,4.92,5.95,,-7.766667,-17.355556,3.358025,0.0,139.7,-15.635802,52.915512
US_MT_30093,2020-02-22,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,14,11,-1,3,,,7.76,4.94,8.23,5.17,3.53,4.23,,14.35,,8.47,4.23,4.7,6.35,,,4.0,,,,4.0,22.81,4.94,5.88,,4.23,5.88,31.51,4.7,6.11,,,3.29,-3.405556,-13.322222,7.005556,0.0,124.46,-11.87037,50.339585
US_MT_30093,2020-02-23,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,15,1,13,0,,,10.89,6.58,7.94,7.03,3.63,3.18,,15.88,3.4,8.62,,4.31,7.94,3.18,4.54,4.08,4.31,6.12,3.86,6.81,23.14,6.12,5.45,4.08,,4.54,32.89,5.67,5.67,7.26,3.86,3.63,-2.172222,-11.427778,8.216667,0.0,78.74,-8.919753,57.591679
US_MT_30093,2020-02-24,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-1,-9,3,2,0,6.21,6.8,4.47,8.74,7.96,3.88,5.24,5.05,19.03,,10.29,2.72,6.6,7.57,3.3,6.41,4.66,,3.69,4.27,7.77,29.91,5.44,5.63,5.83,4.47,6.99,38.06,4.08,3.88,4.47,3.69,4.47,-0.95,-6.155556,6.472222,0.451556,100.33,-7.098765,61.805376
US_MT_30093,2020-02-25,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,2,8,-3,1,1,4.47,5.25,6.03,7.59,8.37,7.98,4.08,4.28,21.59,,7.0,2.92,4.67,3.89,3.89,,3.89,3.7,2.92,5.06,6.03,31.32,4.28,6.42,3.89,2.72,5.64,35.02,,9.73,5.06,,4.47,-3.85,-8.922222,1.727778,0.508,30.48,-8.524691,67.97897
US_MT_30093,2020-02-26,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,18,1,-2,0,4.25,7.54,4.83,7.16,5.42,4.83,4.64,3.29,24.37,,5.8,,5.42,6.96,4.25,5.22,6.96,4.45,,4.06,6.96,38.48,6.38,4.83,2.9,4.06,,32.49,2.9,6.19,3.87,6.96,6.0,-2.083333,-9.216667,5.266667,0.0762,105.41,-8.598765,58.907412
US_MT_30093,2020-02-27,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,19,6,0,-1,5.14,5.54,5.74,8.71,8.51,4.35,6.33,5.14,21.18,2.77,6.53,,5.14,5.34,2.77,5.54,5.14,2.97,3.17,,7.52,36.81,5.94,5.34,5.94,2.77,4.95,34.83,4.75,5.34,4.16,4.35,3.56,0.344444,-7.672222,6.877778,0.0762,,-7.154321,56.646566
US_MT_30093,2020-02-28,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,27,1,-1,-1,5.7,5.7,4.88,9.16,3.87,3.46,3.05,4.07,21.16,3.46,8.95,4.27,3.66,5.09,,4.07,5.5,4.07,,3.46,4.88,34.19,3.46,5.29,3.46,,5.5,27.68,,5.9,5.5,,,0.744444,-7.577778,10.022222,0.0,30.48,-6.395062,57.538904
US_MT_30093,2020-02-29,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,10,12,-1,-1,,5.17,7.28,,7.52,6.11,4.23,,,24.67,,7.52,4.93,,6.58,5.41,5.41,,3.29,,4.7,5.87,37.6,5.17,6.11,5.41,4.46,5.41,34.07,,3.52,7.52,,3.29,1.8,-5.377778,10.044444,0.0,78.74,-6.487654,53.081441
US_MT_30093,2020-03-01,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,22,18,18,-3,,,10.29,6.04,6.49,10.74,5.14,6.71,4.25,22.59,4.25,9.4,,5.14,3.58,3.13,,7.83,4.03,,,6.49,34.67,4.92,5.82,4.47,3.8,5.59,30.87,,6.71,6.49,,5.37,-1.633333,-6.055556,4.588889,0.141111,149.86,-7.888889,61.428452
US_MT_30093,2020-03-02,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,10,22,-5,1,0,,7.22,3.42,8.17,7.98,4.94,5.7,5.13,30.78,,10.07,,5.89,10.26,3.23,2.85,5.13,2.66,3.99,3.23,7.98,45.98,6.08,4.75,4.56,4.94,3.04,31.16,5.13,4.94,6.84,5.7,3.61,-1.416667,-6.883333,4.616667,0.0254,149.86,-10.160494,50.608402
US_MT_30093,2020-03-03,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,16,19,7,2,-1,,4.98,3.83,8.04,7.66,4.21,,3.83,23.74,4.21,8.23,,4.98,7.85,4.02,4.4,4.59,2.87,2.87,4.79,7.46,38.67,5.74,8.42,4.4,4.4,6.51,30.44,,6.12,5.55,4.21,3.45,4.355556,-2.283333,9.688889,0.0508,129.54,-5.141975,49.680746
US_MT_30093,2020-03-04,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,5,20,-1,1,1,3.44,4.77,5.35,8.59,7.64,5.35,5.92,3.44,24.63,4.58,9.55,4.2,4.77,10.5,5.92,5.54,5.35,,3.25,5.16,8.4,42.39,6.68,4.2,3.82,4.2,6.11,35.9,3.82,4.77,4.77,4.96,,4.594444,-0.388889,9.7,0.0,,-6.54321,44.283379
US_MT_30093,2020-03-05,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,14,22,8,1,0,4.75,8.11,3.96,9.1,7.12,4.55,4.35,2.77,23.54,3.36,8.51,,4.55,8.7,4.75,4.15,5.34,,,3.36,5.54,42.13,5.93,5.54,6.13,2.97,5.93,29.08,2.97,8.51,4.95,5.54,4.95,0.322222,-8.105556,12.161111,0.0508,,-9.444444,46.966624
US_MT_30093,2020-03-06,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,5,30,7,-3,-1,,6.42,7.05,8.91,7.67,6.01,4.77,3.11,21.56,,9.12,3.11,4.35,8.29,5.39,4.97,5.8,7.46,,,7.46,41.04,4.97,5.18,3.52,2.9,5.6,29.23,3.32,6.22,5.8,5.6,3.32,5.738889,-5.377778,15.966667,0.0254,,-5.222222,45.337446
US_MT_30093,2020-03-07,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,2,17,6,-1,,,6.5,4.09,11.31,8.18,,4.81,5.78,20.93,,7.7,,,7.94,4.57,3.61,6.5,3.85,,4.09,7.22,34.65,4.33,8.42,,,6.02,33.21,4.33,6.74,,4.33,,6.033333,-2.988889,15.15,0.0,,-3.845679,49.382276
US_MT_30093,2020-03-08,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,7,26,14,-2,,3.23,6.45,5.07,7.14,7.6,5.53,3.92,3.23,22.58,,12.9,,3.23,9.68,3.92,3.69,7.14,,3.92,5.99,4.61,41.01,5.53,5.99,,7.6,5.53,34.55,3.46,8.52,5.53,8.98,,2.345679,-3.740741,11.833333,2.060222,50.8,-3.736111,64.053477
US_MT_30093,2020-03-09,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,0,31,-2,3,0,,4.78,3.06,9.18,5.16,5.93,4.59,3.25,30.79,3.44,10.9,,4.59,11.47,4.4,4.4,8.41,,3.63,3.25,6.12,51.63,7.84,4.78,5.55,4.4,,33.47,,8.03,4.21,4.02,4.21,1.395062,-3.475309,6.67284,0.127,,-5.201389,61.453764
US_MT_30093,2020-03-10,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,5,25,11,-2,0,4.01,6.11,5.92,6.49,7.83,5.34,6.68,5.34,24.24,3.63,6.11,2.67,4.77,11.26,5.15,4.39,6.87,4.39,3.44,4.77,8.21,45.62,5.34,4.77,5.54,4.01,4.39,32.45,4.58,7.06,5.73,6.11,4.01,0.814815,-5.919753,8.228395,0.338667,,-7.868056,51.481257
US_MT_30093,2020-03-11,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,6,18,11,0,1,4.08,5.94,4.08,7.98,10.4,,3.9,3.16,38.62,2.6,14.3,,5.94,6.31,3.71,3.53,7.61,4.83,,4.83,6.87,83.73,5.2,7.61,5.01,3.53,3.71,28.59,3.9,9.1,4.46,5.2,3.71,6.487654,0.814815,11.734568,0.0,,-6.715278,37.203008
US_MT_30093,2020-03-12,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,31,42,25,1,-1,2.97,3.34,4.09,8.36,4.46,4.46,4.64,4.46,41.24,,13.0,3.16,4.09,5.57,3.16,4.09,7.8,5.2,,2.6,4.46,84.9,5.76,5.95,,3.16,3.71,25.08,4.46,5.39,5.57,,,-0.475309,-7.493827,7.962963,0.4445,,-7.229167,60.865495
US_MT_30093,2020-03-13,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,20,59,3,-5,0,,5.86,3.97,7.75,6.05,4.54,3.59,,52.76,,15.13,2.84,,6.43,3.21,4.73,9.46,3.78,,3.21,5.29,90.58,8.7,4.35,3.78,3.59,2.65,30.45,2.84,6.43,3.59,2.84,,-3.444444,-9.024691,4.17284,0.1905,,-9.916667,60.878415
US_MT_30093,2020-03-14,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-11,55,0,-6,,,5.3,,5.3,,3.92,3.46,5.53,53.21,,16.82,,3.92,3.92,,3.23,11.52,5.53,,3.46,4.61,91.22,4.61,4.84,3.69,3.69,3.46,28.1,,7.6,3.69,,,-7.888889,-11.506173,-2.611111,0.435429,50.8,-12.423611,71.63363
US_MT_30093,2020-03-15,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-15,22,10,-6,,3.25,5.57,3.25,14.86,6.73,3.48,,,40.17,3.25,14.63,,5.11,4.64,4.18,4.64,11.61,,3.48,,4.41,92.88,10.22,6.04,3.95,3.48,,31.81,3.48,9.75,4.88,,,-12.833333,-15.777778,-6.833333,1.778,124.46,-17.069444,71.2991
US_MT_30093,2020-03-16,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-9,63,5,-18,4,3.21,4.49,4.06,7.69,4.92,,,3.42,48.29,,13.03,,,4.92,,3.42,18.8,,,,6.2,100.0,7.69,3.85,,4.7,,30.77,3.85,5.13,3.85,2.99,3.42,-9.728395,-16.296296,-0.91358,1.524,92.286667,-13.756944,72.150461
US_MT_30093,2020-03-17,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-29,29,7,-26,7,5.26,7.01,,5.91,7.67,5.7,,,45.12,3.94,14.68,,3.29,7.01,4.16,3.29,19.71,,3.94,5.48,5.04,73.16,5.91,5.48,,3.07,,24.53,,8.76,3.5,,,-3.740741,-11.395062,5.746914,0.028222,37.253333,-7.875,72.199721
US_MT_30093,2020-03-18,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-34,12,5,-27,9,2.96,3.81,3.17,8.88,6.76,4.23,6.34,2.96,35.72,,15.01,3.17,3.59,,3.81,3.59,21.14,,,3.17,6.97,64.05,6.76,5.92,,4.23,3.38,33.61,2.96,2.96,,4.02,,-1.216049,-7.512346,5.87037,0.41275,44.026667,-6.131944,71.170064
US_MT_30093,2020-03-19,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-31,24,7,-29,10,3.81,6.78,4.24,9.11,6.36,11.02,,,35.17,,11.44,,3.81,6.78,4.87,3.39,12.07,5.51,,3.81,7.2,62.28,5.08,6.14,,3.81,3.6,29.66,4.66,7.2,4.66,,3.18,-1.58642,-5.617284,2.462963,0.53975,50.8,-5.368056,76.253153
US_MT_30093,2020-03-20,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-31,27,4,-34,12,3.43,7.71,3.21,8.36,8.14,5.79,,,34.07,,11.14,,3.86,6.86,7.07,4.5,11.79,3.21,,,6.21,54.22,4.5,7.07,4.93,4.07,3.43,27.64,5.14,6.0,4.07,,3.21,-1.987654,-6.969136,7.864198,0.03175,50.8,-7.618056,65.734034
US_MT_30093,2020-03-21,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,1,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-35,18,20,-25,,,5.08,5.08,9.92,6.69,9.69,5.54,,26.53,,12.69,,,4.38,,,12.23,4.61,3.46,,3.69,48.45,5.54,4.61,6.23,,,25.38,4.15,5.31,3.69,,3.23,1.975309,-5.969136,9.802469,0.0,,-5.784722,55.599726
US_MT_30093,2020-03-22,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,2,0,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-29,14,5,-26,,4.44,10.66,4.44,9.77,,9.77,7.11,,25.55,,6.89,,,5.78,4.0,3.55,11.55,,,4.89,,42.43,6.0,5.78,3.55,3.78,5.11,31.54,3.55,6.0,,3.11,,3.395062,-4.802469,10.216049,0.254,,-5.909722,50.233151
