location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40081,2020-07-20,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,58,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-30,6,5.8,15.58,6.52,8.33,11.59,5.43,6.88,25.0,7.97,15.22,45.29,11.96,9.42,28.833333,22.805556,34.905556,0.0,,21.4375,65.007413
US_OK_40081,2020-07-21,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,60,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-29,7,5.4,12.23,8.28,9.71,7.2,10.43,7.2,25.18,6.12,15.83,39.93,11.51,6.12,27.605556,23.277778,32.827778,0.0,,21.513889,69.718602
US_OK_40081,2020-07-22,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,63,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-28,4,7.63,12.36,,9.81,7.63,5.45,11.63,23.98,8.36,12.72,41.79,10.9,6.18,27.344444,21.522222,33.694444,0.0,,21.826389,72.026198
US_OK_40081,2020-07-23,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,66,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-26,5,9.73,18.39,6.13,7.57,9.01,10.1,14.42,27.4,6.85,10.46,40.02,10.82,5.05,27.466667,23.083333,32.822222,0.0,,22.819444,76.280029
US_OK_40081,2020-07-24,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,71,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-10,,-25,7,,13.61,8.46,5.15,10.3,7.72,11.04,26.12,6.99,12.51,42.67,12.51,7.72,28.511111,23.627778,34.594444,0.0,,22.493056,70.287393
US_OK_40081,2020-07-25,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,74,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-7,,-7,,8.47,11.94,6.93,5.39,9.24,,9.24,23.1,6.93,10.78,37.35,18.87,,28.261111,23.233333,33.35,0.0,,22.027778,69.469731
US_OK_40081,2020-07-26,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,18,0,92,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-15,,10.84,16.82,9.35,5.61,,8.6,9.35,19.44,,11.59,39.62,7.1,7.1,28.3,22.894444,34.161111,0.0,,22.020833,69.380513
US_OK_40081,2020-07-27,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,97,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-29,8,7.81,14.56,7.46,13.14,9.23,11.72,11.36,31.96,9.94,11.72,42.97,6.75,7.1,26.566667,22.5,32.827778,5.644444,,21.861111,75.476281
US_OK_40081,2020-07-28,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,7,0,104,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-27,9,5.33,17.05,8.53,21.31,7.46,,11.01,22.73,8.53,12.79,40.5,11.01,,24.533333,22.461111,28.783333,28.391556,,22.8125,90.290312
US_OK_40081,2020-07-29,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,106,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-25,6,9.09,17.13,6.64,12.24,8.04,12.94,8.39,31.12,5.25,9.09,36.71,12.94,,26.416667,23.6,32.255556,5.334,,23.395833,83.482393
US_OK_40081,2020-07-30,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,112,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-27,6,6.33,16.89,,8.8,6.69,9.5,8.8,22.52,,14.78,36.6,9.85,7.74,26.583333,20.611111,32.472222,14.619111,,21.819444,74.577796
US_OK_40081,2020-07-31,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,118,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-3,,-27,6,5.83,21.14,6.56,6.92,6.2,6.56,6.2,25.51,5.1,11.66,32.8,7.29,8.75,25.033333,20.894444,30.444444,2.2606,,19.409722,70.919198
US_OK_40081,2020-08-01,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,7,0,125,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,1,,-7,,6.73,17.02,9.5,,7.12,7.91,,28.1,,13.85,34.43,9.5,,24.083333,18.1,30.444444,0.0,,18.027778,68.65664
US_OK_40081,2020-08-02,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,130,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-12,,8.26,16.14,7.13,6.38,7.88,22.9,9.01,22.52,,15.77,32.28,7.88,6.01,24.744444,18.227778,31.555556,0.0,,17.881944,65.403524
US_OK_40081,2020-08-03,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,132,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-29,6,6.72,16.27,10.61,6.37,9.55,11.67,11.31,24.4,6.37,13.44,35.36,14.85,6.37,23.027778,16.355556,29.422222,0.0,,16.111111,64.333631
US_OK_40081,2020-08-04,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,10,0,142,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-27,6,5.02,12.91,6.1,6.46,10.04,9.33,,23.68,5.38,12.91,34.44,11.48,6.46,22.25,16.566667,27.844444,0.0,,14.416667,61.169597
US_OK_40081,2020-08-05,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,147,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-27,5,8.66,12.81,5.54,5.54,9.7,9.01,6.58,24.94,4.85,12.81,34.63,10.04,5.2,21.75,16.338889,28.527778,6.35,,16.659722,73.034759
US_OK_40081,2020-08-06,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,152,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-28,5,7.72,12.99,6.32,7.02,6.32,12.99,8.43,23.18,,14.75,35.12,12.99,6.32,24.188889,20.25,29.933333,5.5372,,21.048611,82.256788
US_OK_40081,2020-08-07,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,4,0,156,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-7,,-27,6,,10.12,5.42,7.59,6.5,6.87,7.95,27.46,5.42,11.93,36.5,12.29,7.95,27.255556,22.394444,32.705556,3.414889,,22.263889,73.906491
US_OK_40081,2020-08-08,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,9,0,165,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,4,,-10,,6.46,15.21,,,7.98,6.84,5.7,20.91,6.46,12.54,33.07,10.64,,29.094444,24.861111,35.005556,1.8034,,21.763889,65.038929
US_OK_40081,2020-08-09,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,-1,0,164,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-12,,,12.66,9.05,7.24,7.24,7.24,6.88,23.52,5.43,17.37,36.19,6.88,6.88,29.438889,23.805556,35.533333,0.0,,20.25,57.894307
US_OK_40081,2020-08-10,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,167,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-26,5,7.24,21.03,8.96,5.17,8.62,9.65,10.34,27.92,,16.2,41.71,14.13,5.86,29.911111,24.822222,35.577778,0.0,,20.75,58.219511
US_OK_40081,2020-08-11,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,7,0,174,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-27,6,5.5,12.39,12.39,,7.91,9.29,7.91,21.68,5.85,10.67,31.31,11.01,,25.65,20.05,33.633333,10.272889,,20.993056,75.398854
US_OK_40081,2020-08-12,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,180,2,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-26,3,5.56,15.29,6.25,,6.25,9.73,7.99,19.8,,12.51,38.91,8.34,5.56,25.294444,21.338889,32.605556,4.3434,,22.0625,81.996032
US_OK_40081,2020-08-13,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,10,1,190,3,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-27,3,4.97,14.91,5.3,5.63,7.95,11.6,7.29,22.86,,13.58,34.78,10.93,6.96,27.933333,22.95,34.038889,0.0,,22.541667,72.528586
US_OK_40081,2020-08-14,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,34,0,224,3,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-6,,-23,4,6.39,10.86,9.58,5.11,,11.18,7.03,25.23,5.11,10.54,35.13,9.9,,28.35,23.627778,33.661111,0.0,,22.75,71.829576
US_OK_40081,2020-08-15,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,18,0,242,3,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,0,,-12,,,12.85,12.09,7.56,5.67,10.58,7.93,21.54,,13.98,39.29,9.07,7.18,28.0,22.605556,34.227778,0.0,,22.5625,72.348004
US_OK_40081,2020-08-16,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,243,3,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-15,,5.42,15.54,,7.23,6.87,17.34,6.5,22.4,,14.09,36.13,13.37,5.42,27.283333,22.483333,32.7,0.0,,22.097222,73.135419
US_OK_40081,2020-08-17,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,248,3,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,3,5.24,14.48,6.16,4.93,7.09,12.63,5.55,27.42,5.55,9.86,37.9,12.94,7.09,26.011111,19.594444,33.572222,0.127,,18.909722,64.350188
US_OK_40081,2020-08-18,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,250,3,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,4,7.85,14.8,6.95,6.34,4.53,9.66,7.85,23.56,5.13,8.76,35.94,12.08,6.64,25.044444,16.727778,32.2,0.0,,16.493056,58.043156
US_OK_40081,2020-08-19,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,250,3,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,1,,16.88,5.12,5.12,8.44,8.74,8.44,21.4,5.42,8.74,30.44,,4.82,23.477778,16.355556,30.922222,0.0,,14.888889,58.152897
US_OK_40081,2020-08-20,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,2,250,5,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,3,9.32,14.14,9.02,,11.73,8.72,7.82,24.36,6.92,11.13,34.29,10.53,8.42,23.783333,15.722222,32.061111,0.0,,15.166667,58.18749
US_OK_40081,2020-08-21,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,11,0,261,5,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,4,,12.8,7.5,6.56,7.18,9.06,5.0,22.17,4.68,8.43,32.16,7.18,5.0,24.966667,17.372222,32.766667,0.0,,15.75,56.304746
US_OK_40081,2020-08-22,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,266,5,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,,5.32,11.39,5.7,5.32,9.49,13.29,7.59,20.88,,11.77,41.39,15.19,6.08,25.655556,17.233333,33.794444,0.0,,15.923611,54.324871
US_OK_40081,2020-08-23,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,271,5,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,,5.02,13.97,7.88,,10.39,10.39,6.81,24.36,,12.54,35.47,10.75,6.81,26.555556,18.905556,34.844444,0.0,,16.368056,53.047956
US_OK_40081,2020-08-24,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,272,5,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,5,5.43,15.39,5.13,5.73,6.34,9.05,8.15,25.95,6.64,6.94,37.11,9.65,4.53,27.016667,19.161111,35.094444,0.0,,16.666667,52.762252
US_OK_40081,2020-08-25,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,4,0,276,5,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,4,4.86,16.99,5.77,4.86,8.19,11.84,10.62,25.19,,9.41,45.52,6.37,5.16,27.038889,18.4,34.983333,0.0,,16.833333,53.425385
US_OK_40081,2020-08-26,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,279,5,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,2,5.8,15.26,7.63,5.8,7.93,9.15,5.8,21.36,5.19,8.54,37.23,6.71,6.41,26.672222,20.611111,34.088889,0.987778,,19.069444,62.504283
US_OK_40081,2020-08-27,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,4,3,283,8,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,4,4.53,12.98,6.34,5.13,9.66,8.75,7.85,22.64,5.74,9.66,32.9,7.24,5.74,24.777778,18.45,33.45,1.3716,,19.25,72.249632
US_OK_40081,2020-08-28,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,289,8,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,4,5.86,10.18,5.86,4.63,8.02,,11.11,25.92,4.94,12.34,29.93,9.26,4.32,27.994444,19.327778,38.972222,0.0,,19.715278,60.73332
US_OK_40081,2020-08-29,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,292,8,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,,,16.89,6.75,,10.13,5.63,6.38,21.39,7.13,9.01,36.77,8.26,6.75,28.65,24.505556,36.866667,0.0,,22.076389,67.125071
US_OK_40081,2020-08-30,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,294,8,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,,9.52,10.93,5.64,8.82,7.76,7.41,9.88,23.63,4.94,7.76,35.98,5.64,6.0,25.772222,20.533333,34.222222,0.733778,,20.256944,71.163417
US_OK_40081,2020-08-31,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,296,8,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,5,9.51,14.56,11.59,4.46,10.11,11.0,8.92,21.1,5.94,8.02,36.26,9.21,5.65,28.383333,23.066667,34.9,2.173111,,22.131944,70.246683
US_OK_40081,2020-09-01,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,7,0,303,8,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,5,4.47,10.14,7.16,,10.14,11.63,8.95,25.95,,8.65,35.19,9.84,6.26,22.977778,20.677778,26.75,37.874222,,21.0625,89.758322
US_OK_40081,2020-09-02,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,305,8,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,2,4.74,15.12,,5.93,9.19,10.97,7.41,23.12,5.34,12.15,33.2,9.19,4.15,23.566667,20.716667,29.916667,13.2334,,20.777778,84.752747
US_OK_40081,2020-09-03,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,9,1,314,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,1,,10.24,12.05,5.12,8.74,10.85,7.53,17.77,5.72,9.34,32.23,7.53,6.33,24.977778,19.2,32.933333,2.5146,,20.506944,76.278454
US_OK_40081,2020-09-04,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,319,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,2,5.31,13.12,7.18,6.56,6.87,8.12,5.62,20.93,4.37,9.06,27.8,9.06,6.25,26.255556,20.3,32.955556,0.0,,20.958333,72.392687
US_OK_40081,2020-09-05,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,324,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,,7.43,18.76,12.12,,8.6,7.43,,17.2,,10.94,44.16,13.29,,26.833333,20.522222,33.1,0.0,,21.090278,71.201503
US_OK_40081,2020-09-06,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,326,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,,10.03,13.74,12.26,10.4,11.88,,,20.43,,11.14,32.31,8.54,5.57,26.933333,20.933333,33.144444,0.0,,20.0,66.580437
US_OK_40081,2020-09-07,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,328,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,,6.74,16.32,5.68,,8.51,11.71,8.16,28.38,,11.35,41.15,9.93,6.74,27.127778,22.516667,32.833333,0.0,,20.111111,66.06496
US_OK_40081,2020-09-08,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,334,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,2,5.0,14.12,8.23,,7.64,7.06,5.29,26.17,5.0,12.94,36.46,11.47,5.0,26.944444,19.65,32.705556,0.0,,20.5,68.380236
US_OK_40081,2020-09-09,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,5,0,339,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,3,5.04,13.03,7.11,6.52,5.92,7.41,7.41,22.22,5.92,8.89,38.8,6.81,7.41,14.016667,11.716667,21.394444,5.305778,,12.958333,92.894745
US_OK_40081,2020-09-10,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,-1,0,338,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,,0,7.77,11.35,5.97,5.38,5.97,8.66,6.27,34.36,5.38,8.07,40.03,10.46,4.78,12.944444,10.938889,18.422222,21.392444,,11.256944,89.599356
US_OK_40081,2020-09-11,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,344,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-6,,-19,0,,10.03,5.78,,8.21,6.99,8.51,17.94,,7.6,39.22,4.86,,15.316667,13.116667,18.994444,5.870222,,13.305556,88.069473
US_OK_40081,2020-09-12,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,4,0,348,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,1,,-10,,,9.72,5.76,5.4,6.84,8.28,5.04,19.08,7.2,6.84,33.48,7.56,,18.777778,15.066667,26.1,4.0894,,16.5625,86.132183
US_OK_40081,2020-09-13,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,351,9,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,,5.49,11.35,6.59,6.59,,9.88,5.49,18.3,6.22,13.54,33.31,8.42,5.86,21.005556,15.544444,27.688889,0.0,,17.229167,78.458711
