location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31009,2020-03-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,-7.238889,-12.505556,-1.644444,5.842,,-11.401235,70.103426
US_NE_31009,2020-03-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,-2.688889,-7.705556,8.472222,0.0,78.74,-7.765432,66.873335
US_NE_31009,2020-03-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.966667,-1.655556,13.077778,0.0,,0.17284,70.875529
US_NE_31009,2020-03-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.827778,-1.316667,13.877778,0.381,,2.055556,82.220635
US_NE_31009,2020-03-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.794444,2.627778,20.927778,0.225778,,3.771605,66.585094
US_NE_31009,2020-03-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.95,2.722222,19.833333,0.141111,,2.549383,60.753478
US_NE_31009,2020-03-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.494444,1.816667,12.038889,0.0,,2.203704,84.175164
US_NE_31009,2020-03-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.45,4.044444,10.311111,0.0762,,4.351852,86.380989
US_NE_31009,2020-03-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.594444,2.838889,8.472222,6.477,,4.253086,89.858101
US_NE_31009,2020-03-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.994444,0.127778,16.483333,12.6238,,-1.012346,56.425909
US_NE_31009,2020-03-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,7.35,-0.3,16.466667,0.0,,0.493827,61.439755
US_NE_31009,2020-03-31,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,10.444444,3.516667,21.183333,3.2258,,5.425926,70.323927
US_NE_31009,2020-04-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.65,3.955556,22.277778,0.3302,,4.185185,52.904598
US_NE_31009,2020-04-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,-1.266667,-7.372222,12.373016,0.0,,-3.401235,82.363219
US_NE_31009,2020-04-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,-5.938889,-10.372222,2.955556,0.254,,-9.660494,73.31758
US_NE_31009,2020-04-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.022222,-8.038889,12.394444,0.0,,-6.388889,62.661593
US_NE_31009,2020-04-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.333333,-3.05,16.905556,0.0,,-2.604938,53.551112
US_NE_31009,2020-04-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,12.605556,4.316667,25.211111,0.0,,6.462963,66.369948
US_NE_31009,2020-04-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.261111,5.294444,26.7,0.0,,2.814815,41.065778
US_NE_31009,2020-04-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,12.35,5.022222,24.555556,0.0,,0.45679,43.887731
US_NE_31009,2020-04-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.011111,-2.516667,12.888889,0.0,,-6.32716,43.477379
US_NE_31009,2020-04-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.044444,-6.227778,19.842593,0.0,,-7.364198,43.240896
US_NE_31009,2020-04-11,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.466667,3.277778,20.15,0.22225,,0.734568,47.390375
US_NE_31009,2020-04-12,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.483333,-3.377778,11.148148,1.93675,,-2.87037,76.199872
US_NE_31009,2020-04-13,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,-4.383333,-10.05,1.744444,1.5748,129.54,-11.475309,56.398373
US_NE_31009,2020-04-14,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,-2.133333,-10.022222,6.994444,0.028222,50.8,-10.351852,53.132205
US_NE_31009,2020-04-15,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.9,-7.661111,11.111111,0.225778,50.8,-5.506173,61.698849
US_NE_31009,2020-04-16,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,1.038889,-2.344444,7.355556,0.5334,30.48,-0.91358,85.135582
US_NE_31009,2020-04-17,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.261111,-6.983333,11.122222,1.651,30.48,-4.45679,69.835357
US_NE_31009,2020-04-18,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.35,-0.366667,21.3,0.0,30.48,-3.203704,41.168344
US_NE_31009,2020-04-19,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.355556,1.116667,19.394444,0.0,,0.617284,53.615834
US_NE_31009,2020-04-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.888889,1.377778,19.622222,1.3335,,1.623457,55.462678
US_NE_31009,2020-04-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.688889,-0.044444,24.372222,0.0254,,-0.382716,43.654318
US_NE_31009,2020-04-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.272222,6.116667,25.0,0.0,,3.876543,43.602603
US_NE_31009,2020-04-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.255556,3.627778,24.077778,0.0,,2.024691,43.957814
US_NE_31009,2020-04-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.888889,6.561111,19.638889,1.9685,,5.944444,66.339316
US_NE_31009,2020-04-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,10.65,3.127778,18.344444,2.6416,,2.32716,55.585703
US_NE_31009,2020-04-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.822222,0.777778,24.7,0.0,,0.302469,45.462496
US_NE_31009,2020-04-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.45,6.405556,27.216667,0.0,,4.611111,42.490442
US_NE_31009,2020-04-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.577778,8.988889,25.905556,0.056444,,6.419753,50.011028
US_NE_31009,2020-04-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.638889,6.322222,18.744444,0.254,,2.580247,53.84286
US_NE_31009,2020-04-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.061111,1.288889,27.305556,0.0,,2.777778,50.210781
US_NE_31009,2020-05-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.3,12.061111,29.205556,0.0,,7.104938,39.806655
US_NE_31009,2020-05-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,15.466667,10.966667,26.877778,3.6322,,8.746914,62.808232
US_NE_31009,2020-05-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,15.038889,8.988889,23.433333,5.6642,,7.783951,60.800649
US_NE_31009,2020-05-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.161111,10.127778,21.355556,13.3096,,9.685185,73.538404
US_NE_31009,2020-05-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.427778,4.883333,19.205556,8.1788,,3.314815,56.776374
US_NE_31009,2020-05-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,10.127778,2.577778,17.866667,0.0,,2.506173,58.678986
US_NE_31009,2020-05-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.338889,4.716667,18.244444,0.8382,,4.308642,62.337612
US_NE_31009,2020-05-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,7.788889,1.055556,16.0,3.104444,,0.617284,60.365671
US_NE_31009,2020-05-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.05,2.838889,15.472222,0.1016,,0.864198,56.336483
US_NE_31009,2020-05-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.744444,-2.494444,12.255556,0.9652,,-2.530864,58.590465
US_NE_31009,2020-05-11,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.094444,1.038889,10.305556,0.056444,,-2.351852,57.729302
US_NE_31009,2020-05-12,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.744444,3.372222,10.216667,0.028222,,-0.388889,63.310727
US_NE_31009,2020-05-13,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.344444,6.222222,14.633333,0.072571,,6.092593,79.136921
US_NE_31009,2020-05-14,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.105556,7.15,23.244444,0.28575,,9.154321,71.600407
US_NE_31009,2020-05-15,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.438889,8.272222,22.138889,1.749778,,8.530864,67.16319
US_NE_31009,2020-05-16,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.961111,9.8,19.977778,12.7254,,10.567901,78.841404
US_NE_31009,2020-05-17,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,12.166667,8.972222,17.622222,5.4356,,8.734568,78.401852
US_NE_31009,2020-05-18,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,12.227778,5.227778,21.511111,0.0,,7.919753,75.30516
US_NE_31009,2020-05-19,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.694444,6.405556,23.366667,0.254,,9.709877,72.531938
US_NE_31009,2020-05-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.9,9.9,25.122222,0.0,,11.320988,69.919004
US_NE_31009,2020-05-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.638889,13.155556,24.122222,1.3716,,13.240741,80.205711
US_NE_31009,2020-05-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.061111,14.172222,20.705556,11.2268,,14.722222,86.484494
US_NE_31009,2020-05-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.85,9.255556,25.055556,4.064,,13.438272,80.566601
US_NE_31009,2020-05-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.394444,11.694444,23.472222,19.7358,,13.623457,76.79109
US_NE_31009,2020-05-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.648148,10.055556,19.858025,11.119556,,10.131944,78.210987
US_NE_31009,2020-05-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.716667,7.3,22.894444,3.048,,8.320988,65.432176
US_NE_31009,2020-05-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.75,8.477778,26.338889,0.0254,,9.506173,59.101006
US_NE_31009,2020-05-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,18.877778,11.5,26.144444,0.112889,,10.888889,59.333506
US_NE_31009,2020-05-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.5,8.45,24.422222,0.0254,,7.333333,54.83134
US_NE_31009,2020-05-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.461111,10.977778,23.833333,1.9304,,10.308642,62.95589
US_NE_31009,2020-05-31,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.394444,12.711111,30.422222,0.3048,,13.209877,66.558048
US_NE_31009,2020-06-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.527778,17.977778,35.338889,0.0,,14.41358,47.27925
US_NE_31009,2020-06-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.288889,17.644444,34.85,0.0,,15.753086,51.887646
US_NE_31009,2020-06-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.494444,15.116667,31.961111,0.818444,,14.45679,56.257443
US_NE_31009,2020-06-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,22.161111,12.955556,32.694444,4.064,,15.074074,64.856394
US_NE_31009,2020-06-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.244444,14.338889,31.727778,1.27,,15.141975,59.526869
US_NE_31009,2020-06-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,25.611111,18.538889,34.222222,0.4445,,17.08642,58.946379
US_NE_31009,2020-06-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,28.116667,21.527778,34.5,1.6256,,16.91358,49.705683
US_NE_31009,2020-06-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,26.261111,20.022222,33.388889,0.0,,16.141975,52.597533
US_NE_31009,2020-06-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.827778,11.772222,28.833333,15.6464,,13.530864,78.82137
US_NE_31009,2020-06-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,,,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,15.122222,8.85,23.738889,10.8966,,7.333333,58.905424
