location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27045,2021-05-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,4,0,1563,10,92,9567,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-15,,,9.32,7.83,,17.15,,28.34,,13.845679,7.265432,19.487654,0.0,,-0.783951,36.760399
US_MN_27045,2021-05-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,1565,10,184,9751,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,4,,,7.1,7.55,,11.1,,34.19,,14.376543,9.820988,20.901235,0.145143,,7.864198,65.243274
US_MN_27045,2021-05-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,1567,10,40,9791,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,8.07,12.74,,6.8,19.54,8.92,29.73,,15.54321,11.395062,21.981481,0.028222,,11.345679,76.26325
US_MN_27045,2021-05-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1567,10,0,9791,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,2,,10.25,,6.22,15.01,7.69,28.56,8.79,17.4,10.277778,24.066667,0.0,,10.05,62.305647
US_MN_27045,2021-05-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1567,10,41,9832,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,3,5.6,11.2,6.3,6.3,17.84,5.6,33.94,7.35,16.572222,11.761111,22.694444,0.0,,12.138889,75.441124
US_MN_27045,2021-05-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1568,10,10,9842,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,4,6.48,7.92,6.48,,16.55,,38.51,10.08,18.066667,15.438889,21.6,4.064,,17.013889,92.862882
US_MN_27045,2021-05-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1568,10,49,9891,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-11,4,5.55,8.33,,5.21,21.17,5.21,27.76,,19.633333,17.844444,22.155556,2.3622,,18.125,90.367334
US_MN_27045,2021-05-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1569,10,0,9891,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,3,5.8,7.25,,10.51,17.03,,26.08,,20.5,18.388889,24.922222,12.361333,,19.083333,91.720328
US_MN_27045,2021-05-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1570,10,226,10117,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-4,,,9.89,,10.79,13.48,12.13,26.51,,21.788889,18.266667,26.516667,4.0894,,18.744444,83.008246
US_MN_27045,2021-05-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1570,10,68,10185,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,10.75,,,20.73,10.37,34.56,,21.272222,18.994444,25.394444,0.6604,,19.583333,90.187848
US_MN_27045,2021-05-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1570,10,20,10205,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,1,,7.98,,5.44,19.23,8.35,44.63,10.16,22.672222,18.105556,28.411111,9.256889,,18.438889,77.092629
US_MN_27045,2021-05-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1570,10,2,10207,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,2,,13.52,7.11,9.6,18.5,6.76,33.44,10.31,23.566667,19.744444,28.838889,0.2794,,17.188889,67.588758
US_MN_27045,2021-05-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1570,10,4,10211,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,1,,7.88,,,10.25,,29.57,7.49,18.75,13.7,27.027778,0.8382,,9.211111,54.147674
US_MN_27045,2021-05-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1571,10,31,10242,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,7,,7.54,7.2,6.51,15.77,6.17,34.97,5.14,10.855556,6.122222,18.283333,0.4572,,6.427778,74.233945
US_MN_27045,2021-05-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1571,10,17,10259,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,3,6.07,,,,22.78,6.07,37.2,7.21,6.377778,3.35,13.005556,17.7038,,3.466667,81.914378
US_MN_27045,2021-05-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1571,10,31,10290,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,,,9.89,,,16.48,7.53,25.89,9.89,9.6,2.444444,17.311111,0.508,,1.633333,57.81495
US_MN_27045,2021-05-30,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1571,10,27,10317,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.1,8.95,,6.1,11.39,6.1,29.69,8.54,11.661111,7.605556,16.511111,0.0,,6.183333,69.354316
US_MN_27045,2021-05-31,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1571,10,0,10317,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-70,,,7.14,7.14,7.14,15.97,10.08,36.13,,14.922222,8.633333,23.483333,2.173111,,10.561111,75.297467
US_MN_27045,2021-06-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1572,10,23,10340,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-3,2,,11.69,,,17.34,,29.41,8.29,17.266667,10.305556,25.688889,0.9906,,9.755556,61.869269
US_MN_27045,2021-06-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,4,10344,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-5,0,7.3,13.84,5.77,9.61,18.07,10.38,31.14,5.77,20.338889,12.8,27.25,0.0,,9.394444,49.672989
US_MN_27045,2021-06-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,10,10354,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,2,,12.57,8.92,6.89,13.38,10.14,33.25,6.49,22.738889,15.233333,31.111111,0.0,,8.816667,41.28543
US_MN_27045,2021-06-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,25,10379,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,2,,7.02,6.2,6.2,17.35,6.2,28.51,10.33,26.283333,19.0,33.7,0.0,,9.783333,35.618828
US_MN_27045,2021-06-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,23,10402,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,9,,,13.53,7.67,6.76,16.68,,23.45,6.76,27.777778,20.683333,34.438889,0.0,,12.527778,39.070552
US_MN_27045,2021-06-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,17,10419,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,17.98,,7.11,18.82,7.53,33.46,9.62,27.166667,21.016667,32.827778,0.0,,14.977778,47.461551
US_MN_27045,2021-06-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,57,10476,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-9,2,,10.46,,,12.88,10.06,29.78,7.64,26.35,20.672222,32.827778,0.0,,17.711111,59.248279
US_MN_27045,2021-06-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,11,10487,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,0,9.37,16.7,6.52,,17.92,,33.81,8.96,27.316667,20.644444,33.461111,0.0,,18.116667,57.521143
US_MN_27045,2021-06-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1572,10,10,10497,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,2,7.85,11.15,,6.61,16.94,9.09,30.57,9.09,27.516667,20.416667,33.75,0.0,,18.355556,57.755238
US_MN_27045,2021-06-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1573,10,33,10530,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,3,6.66,9.98,,,17.89,7.49,22.05,8.74,28.272222,21.272222,35.288889,0.0,,18.583333,56.084589
US_MN_27045,2021-06-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1573,10,0,10530,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-15,,10.04,12.97,6.28,7.11,16.32,15.06,30.13,6.28,27.864198,22.12963,33.703704,0.0,,18.253086,56.092974
US_MN_27045,2021-06-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1574,10,44,10574,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,2,,,14.06,,7.26,11.8,14.52,27.68,11.34,24.950617,19.333333,30.734568,0.931333,,12.302469,45.58047
US_MN_27045,2021-06-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1574,10,112,10686,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,8.25,8.68,7.38,,21.7,11.29,38.2,6.51,23.580247,13.91358,33.530864,0.0,,8.759259,39.296357
US_MN_27045,2021-06-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1574,10,54,10740,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,1,10.58,9.36,10.17,,21.16,7.33,28.9,9.36,24.811111,16.422222,32.305556,0.0,,10.238889,40.04541
US_MN_27045,2021-06-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1574,10,50,10790,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-14,1,7.16,8.84,,12.63,21.46,11.36,30.3,9.68,21.505556,13.977778,27.916667,0.0,,10.105556,48.555599
US_MN_27045,2021-06-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1574,10,3,10793,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,0,7.76,10.78,,8.62,21.99,8.19,39.23,7.76,21.851852,14.098765,29.555556,0.0,,11.314815,51.367985
US_MN_27045,2021-06-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1574,10,18,10811,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-16,4,7.41,12.35,,,20.17,9.06,24.29,7.82,25.475309,18.407407,33.117284,0.084667,,14.895062,52.135703
US_MN_27045,2021-06-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1574,10,27,10838,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-22,2,9.88,9.02,11.17,,19.76,9.45,29.21,11.6,25.018519,17.648148,31.697531,16.945429,,15.734568,56.791012
US_MN_27045,2021-06-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1574,10,28,10866,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,7,,,8.48,,,16.96,8.93,33.47,10.26,23.0,16.864198,30.092593,0.677333,,11.641975,49.175081
US_MN_27045,2021-06-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,1576,10,18,10884,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,7.32,8.94,6.91,7.32,15.45,10.16,30.49,6.91,20.166667,15.265432,26.691358,0.0,,14.339506,69.578679
US_MN_27045,2021-06-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1576,10,39,10923,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-9,4,,11.28,,9.27,18.54,8.46,29.42,11.28,16.469136,13.203704,22.049383,11.881556,,9.845679,65.025138
US_MN_27045,2021-06-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1576,10,3,10926,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,4,,9.01,6.14,,20.48,12.29,37.69,7.37,15.567901,8.932099,24.432099,0.0,,6.283951,54.294033
US_MN_27045,2021-06-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1576,10,19,10945,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,2,6.17,6.99,,6.99,22.62,,34.96,8.64,20.679012,13.703704,28.771605,0.0,,14.197531,66.693482
US_MN_27045,2021-06-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1577,10,9,10954,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,4,11.45,6.13,6.95,,21.26,6.95,31.89,7.36,26.135802,22.0,31.709877,0.0,,19.141975,65.652396
US_MN_27045,2021-06-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,1576,10,18,10972,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,,6.06,6.87,,7.67,17.77,6.06,29.89,,23.966667,20.516667,29.138889,0.141111,,20.344444,80.407559
US_MN_27045,2021-06-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1576,10,20,10992,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,1,,7.59,8.39,6.39,,13.19,6.39,28.37,,21.55,20.1,24.572222,1.862667,,20.133333,91.772318
US_MN_27045,2021-06-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1577,10,6,10998,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,8.3,,,16.19,6.23,32.8,,20.438889,15.894444,25.811111,15.324667,,16.8,79.730667
US_MN_27045,2021-06-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,1576,10,10,11008,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,1,,8.04,6.03,,16.09,6.03,32.98,10.46,22.522222,18.016667,28.1,0.225778,,18.377778,77.70264
US_MN_27045,2021-06-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1576,10,5,11013,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,1,7.71,10.14,6.08,6.89,27.57,,35.28,8.11,22.155556,18.994444,28.077778,6.886222,,19.15,83.201808
US_MN_27045,2021-06-30,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1577,10,204,11217,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-11,1,7.06,8.72,,6.64,19.93,,27.82,7.89,23.183333,17.511111,28.583333,1.9304,,17.283333,69.77649
US_MN_27045,2021-07-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1577,10,25,11242,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-11,1,,10.84,7.5,,18.76,8.75,39.18,12.92,23.15,16.838889,28.811111,0.0,,16.055556,64.95794
US_MN_27045,2021-07-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1577,10,19,11261,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-19,,7.47,12.74,,8.35,18.01,15.38,27.68,13.18,21.944444,15.872222,27.027778,0.0,,14.3,62.308467
US_MN_27045,2021-07-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1577,10,8,11269,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-9,,6.89,9.19,8.27,,22.96,,34.45,7.81,22.155556,15.716667,28.5,0.0,,14.05,60.477543
US_MN_27045,2021-07-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1577,10,6,11275,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,8.49,10.28,6.7,22.79,,26.81,7.15,25.122222,19.2,31.3,0.0,,18.372222,66.458233
US_MN_27045,2021-07-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1577,10,0,11275,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-63,,,8.68,7.1,,19.73,6.31,37.49,15.0,27.388889,22.138889,32.677778,0.0,,19.727778,63.447171
US_MN_27045,2021-07-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1578,10,6,11281,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-18,5,5.86,12.89,,5.86,17.96,6.25,27.34,8.59,25.261111,20.661111,31.216667,0.0,,20.872222,76.810699
US_MN_27045,2021-07-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,3,0,1581,10,2,11283,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,6,,13.14,5.8,7.34,20.48,11.59,28.59,11.21,18.794444,16.077778,22.177778,16.22425,,17.711111,93.545498
US_MN_27045,2021-07-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1582,10,105,11388,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,3,6.19,7.02,,,19.81,6.6,21.05,7.84,17.111111,15.072222,21.661111,3.4036,,14.472222,84.625735
US_MN_27045,2021-07-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1582,10,6,11394,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-16,,7.5,7.09,11.67,9.59,31.27,7.92,30.02,,18.766667,16.061111,22.177778,0.2032,,16.038889,84.358342
US_MN_27045,2021-07-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1582,10,12,11406,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,5,,,7.93,7.49,,26.0,9.25,31.29,8.81,18.627778,15.6,23.155556,2.003778,,15.566667,82.592294
US_MN_27045,2021-07-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,1582,10,7,11413,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,7.13,8.39,,6.29,16.36,8.39,25.59,7.13,19.577778,13.2,26.011111,0.0,,13.761111,69.409396
US_MN_27045,2021-07-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,1583,10,2,11415,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-11,3,6.05,11.29,,,17.34,8.47,36.3,8.47,19.983333,12.955556,25.95,0.0,,13.733333,67.539279
US_MN_27045,2021-07-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,1585,10,3,11418,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-11,2,,11.85,,13.08,21.25,9.81,30.24,7.36,21.838889,15.866667,27.588889,0.0,,16.266667,71.077765
