location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29049,2020-03-03,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,6,3,3,,9.42,9.42,10.41,27.26,7.43,50.06,8.43,42.62,7.43,7.5,0.222222,16.256944,0.0,,-2.395833,49.677912
US_MO_29049,2020-03-04,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,17,-1,8,,8.98,9.98,8.48,20.96,9.48,45.42,11.48,48.41,8.98,9.458333,2.166667,15.569444,0.0,,-1.75,45.635564
US_MO_29049,2020-03-05,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,8,3,5,,,9.37,11.84,27.61,9.37,43.89,13.31,41.42,,8.8125,2.604167,14.9375,0.0,,-3.722222,41.230358
US_MO_29049,2020-03-06,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,47,5,22,,7.6,17.23,,31.93,10.14,34.98,,28.89,12.16,5.506944,-2.513889,12.875,0.0,,-6.104167,43.083586
US_MO_29049,2020-03-07,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,36,7,16,,,,,33.28,,62.4,13.17,38.13,10.4,9.076389,1.034722,20.076389,0.0,,-6.354167,33.251913
US_MO_29049,2020-03-08,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,25,14,,14.5,10.55,,30.33,,52.08,17.8,56.04,,14.152778,7.652778,21.25,0.0,,-1.236111,34.713103
US_MO_29049,2020-03-09,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,-3,4,,,12.58,,30.18,,58.86,9.56,45.78,,11.347222,4.493056,18.145833,15.711714,,8.125,80.653752
US_MO_29049,2020-03-10,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,35,-3,3,,7.46,11.44,8.96,29.35,,48.76,,30.85,,3.895833,-0.138889,10.736111,21.952857,,0.6875,79.808602
US_MO_29049,2020-03-11,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,18,11,9,,,8.62,13.18,36.49,13.68,84.64,,39.53,8.11,9.3125,2.472222,18.784722,0.0,,4.652778,72.952751
US_MO_29049,2020-03-12,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,10,14,3,,,8.31,11.74,58.21,8.8,98.81,,32.77,,12.972222,8.708333,18.833333,0.326571,,8.506944,74.468595
US_MO_29049,2020-03-13,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,37,24,16,,,11.73,,60.71,,100.0,,37.76,17.35,5.895833,1.708333,12.590278,1.27,,-2.326389,55.634276
US_MO_29049,2020-03-14,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,21,18,-1,,,15.02,,50.69,,77.61,,35.67,16.27,3.625,1.791667,6.722222,8.309429,,-0.048611,77.006013
US_MO_29049,2020-03-15,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,21,8,,,,11.08,51.08,,90.47,12.31,41.23,12.31,2.013889,0.680556,3.548611,0.762,,-1.083333,80.153122
US_MO_29049,2020-03-16,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,17,-2,,8.34,,13.24,45.13,,91.74,8.34,28.94,,3.534722,1.875,6.652778,2.140857,,1.201389,84.863766
US_MO_29049,2020-03-17,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-5,16,-13,,,13.46,8.47,32.9,10.97,80.75,10.97,37.88,8.97,6.388889,4.388889,9.180556,1.3335,,3.430556,81.531198
US_MO_29049,2020-03-18,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-23,16,-17,,,13.38,8.72,41.88,11.05,81.43,9.89,48.86,,10.270833,7.097222,15.5,7.474857,,8.361111,88.066246
US_MO_29049,2020-03-19,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-25,8,-21,,,18.99,8.14,38.52,9.22,70.0,,40.7,,16.534722,12.444444,22.798611,6.204857,,14.326389,87.012628
US_MO_29049,2020-03-20,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-2,9,-15,,9.04,13.57,9.61,43.53,10.18,67.83,,36.18,,6.569444,-0.770833,20.569444,9.688286,,0.708333,66.360595
US_MO_29049,2020-03-21,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-35,18,-9,,,14.78,,34.29,,53.81,,39.02,,0.965278,-5.0,8.284722,0.0,,-6.097222,59.337239
US_MO_29049,2020-03-22,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,,,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,5,-29,,,10.08,11.2,22.41,,50.42,,34.73,,4.284722,1.375,7.347222,1.669143,,0.909722,78.815036
US_MO_29049,2020-03-23,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,,,1,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-62,1,-27,,9.71,12.4,,44.77,9.17,64.18,,32.36,,6.465278,4.1875,10.430556,3.39725,,4.928571,90.161924
US_MO_29049,2020-03-24,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,1,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-56,-10,-39,,,11.97,,27.05,,61.39,,32.26,,8.333333,5.701389,12.451389,0.108857,,5.854167,84.565588
US_MO_29049,2020-03-25,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,1,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-51,-4,-36,,,16.93,10.05,30.15,7.93,61.89,,38.08,,10.486111,6.5,20.645833,0.4445,,7.770833,83.466819
US_MO_29049,2020-03-26,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,1,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-56,-18,-41,,9.13,12.17,,24.34,8.11,56.28,,30.93,,14.388889,9.868056,20.0625,0.03175,,10.0,75.166068
US_MO_29049,2020-03-27,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,1,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-42,-16,-30,,10.4,7.43,14.37,35.17,,47.06,,45.08,,12.861111,10.604167,16.159722,12.554857,,11.013889,88.58589
US_MO_29049,2020-03-28,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,1,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-76,-13,-26,,,12.44,,23.74,,41.27,,35.61,9.61,15.75,11.388889,23.763889,2.068286,,9.6875,67.305518
US_MO_29049,2020-03-29,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,1,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,-8,-31,,,15.2,22.25,34.19,11.94,52.64,13.03,40.7,10.31,12.916667,7.347222,20.069444,0.0,,0.819444,44.043403
US_MO_29049,2020-03-30,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,0,4,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-59,-10,-33,,,14.0,9.15,25.3,13.46,39.3,12.38,34.45,,12.305556,3.3125,20.708333,0.0,,0.743056,45.596079
US_MO_29049,2020-03-31,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-54,-16,-43,,,12.53,,24.53,,40.71,,34.45,,13.784722,6.555556,20.368056,0.0,,1.916667,44.825853
US_MO_29049,2020-04-01,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,1,0,5,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-52,-6,-34,,,17.39,,21.08,,42.68,10.01,42.15,,13.951389,6.090278,22.118056,0.0,,4.75,54.093643
US_MO_29049,2020-04-02,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,1,0,6,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-54,-19,-40,,,15.74,,26.71,9.54,47.7,11.45,40.55,,16.506944,12.520833,21.541667,3.556,,7.25,54.454818
US_MO_29049,2020-04-03,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,2,0,8,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-43,-21,-30,,12.82,10.85,8.38,23.17,7.89,30.57,8.38,29.09,8.38,4.1875,-1.145833,19.198413,1.995714,,0.3125,75.981679
US_MO_29049,2020-04-04,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,-1,0,7,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,-54,-11,-22,,13.28,8.3,11.07,28.22,,37.08,,37.63,,1.513889,-0.986111,8.5625,7.9375,,-1.729167,79.135852
US_MO_29049,2020-04-05,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,7,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,-10,-27,,,8.91,8.36,21.72,,32.86,,37.32,12.25,7.270833,1.534722,14.486111,0.0,,2.680556,72.78343
US_MO_29049,2020-04-06,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,1,0,8,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-37,,10.92,,,16.38,8.93,32.25,12.4,39.7,8.44,13.8125,8.333333,19.416667,0.036286,,10.583333,80.973148
US_MO_29049,2020-04-07,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,8,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-40,,,13.66,8.93,19.44,13.66,38.89,,38.89,11.04,19.958333,14.652778,26.868056,0.0635,,14.847222,72.51562
US_MO_29049,2020-04-08,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-38,,,14.87,7.69,22.05,,38.98,7.69,40.51,7.69,19.5,9.826389,31.173611,0.0,,11.048611,58.302751
US_MO_29049,2020-04-09,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,-2,0,9,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-42,,10.49,7.99,,14.98,10.99,39.46,12.99,35.96,12.99,10.388889,2.659722,19.805556,0.03175,,-2.361111,41.153615
US_MO_29049,2020-04-10,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,1,0,10,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-35,,8.4,14.18,8.93,17.86,9.46,34.15,9.98,33.62,9.98,4.555556,-3.729167,12.798611,0.0,,-6.666667,44.718472
US_MO_29049,2020-04-11,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,1,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-20,,,18.3,9.43,12.75,,27.73,,44.36,9.98,13.118056,6.979167,22.208333,0.0,,2.694444,50.148101
US_MO_29049,2020-04-12,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-38,,10.6,11.13,7.95,14.31,,30.2,10.07,42.92,13.25,12.201389,0.138889,20.673611,6.966857,,8.587302,75.318858
US_MO_29049,2020-04-13,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-37,,,10.39,,18.31,9.9,22.76,9.9,38.6,9.4,1.201389,-3.666667,7.277778,9.68375,,-6.625,56.187807
US_MO_29049,2020-04-14,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-38,,,12.31,,7.88,9.36,29.06,9.36,37.93,12.31,4.104167,-1.652778,10.305556,0.0,,-8.1875,40.502265
US_MO_29049,2020-04-15,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-34,,9.16,11.57,10.13,16.88,16.4,27.01,8.68,34.73,,5.895833,-0.326389,11.875,0.0,,-4.75,46.399836
US_MO_29049,2020-04-16,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-40,,11.98,16.77,,10.06,9.58,22.52,,36.89,,5.819444,2.493056,10.645833,0.0,,-2.048611,57.411652
US_MO_29049,2020-04-17,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-28,,7.49,10.98,7.99,13.98,12.48,31.95,,33.95,,3.409722,0.923611,8.131944,15.058571,,0.215278,79.644931
US_MO_29049,2020-04-18,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-17,,,11.87,,13.0,13.0,28.82,16.95,33.34,12.43,6.861111,-0.555556,17.402778,2.921,,-0.3125,60.35831
US_MO_29049,2020-04-19,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-28,,12.7,22.64,,11.04,,30.92,14.36,38.65,12.15,12.368056,6.305556,19.583333,0.03175,,2.5,51.100591
US_MO_29049,2020-04-20,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-32,,8.89,13.6,9.42,14.13,,40.29,9.42,42.9,8.89,12.402778,4.256944,21.125,0.108857,,4.465278,58.462573
US_MO_29049,2020-04-21,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-38,,12.34,10.73,,13.41,,38.63,9.66,37.02,9.66,13.770833,5.173611,21.673611,0.635,,1.423611,43.171182
US_MO_29049,2020-04-22,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-36,,,,8.58,9.59,10.1,26.76,8.08,48.97,,15.027778,9.486111,20.923611,0.0,,5.583333,53.357099
US_MO_29049,2020-04-23,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-41,,,16.15,,,13.02,23.44,9.38,47.92,13.54,15.208333,11.048611,23.638889,2.249714,,11.569444,79.020625
US_MO_29049,2020-04-24,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-31,,,11.3,,11.3,8.85,29.98,7.37,45.71,8.36,15.375,12.055556,22.819444,0.435429,,11.958333,80.160026
US_MO_29049,2020-04-25,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-19,,,11.2,8.84,9.43,,18.28,9.43,42.45,11.2,13.75,10.0,19.9375,22.606,,8.680556,71.502514
US_MO_29049,2020-04-26,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-26,,,19.33,10.54,9.96,,22.26,14.06,39.83,14.64,13.618056,5.569444,21.736111,1.4605,,6.118056,60.5562
US_MO_29049,2020-04-27,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-34,,8.75,14.41,10.29,14.41,9.27,26.77,11.84,48.9,13.38,17.611111,11.430556,24.583333,4.789714,,9.479167,59.002108
US_MO_29049,2020-04-28,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-41,,,8.24,13.91,,10.3,30.4,9.79,39.68,14.43,17.916667,12.013889,25.173611,2.032,,12.125,68.99856
US_MO_29049,2020-04-29,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-34,,8.11,10.64,10.64,7.6,8.11,23.31,,47.13,12.16,14.652778,10.277778,21.458333,1.016,,6.541667,58.311789
US_MO_29049,2020-04-30,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-38,,10.63,17.54,11.69,,,26.57,10.63,31.89,12.22,15.611111,7.298611,23.270833,0.0,,4.993056,49.315149
US_MO_29049,2020-05-01,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-30,,8.51,14.36,,10.64,9.57,22.34,8.51,36.17,17.02,18.263889,10.076389,27.263889,0.0,,8.847222,54.372328
US_MO_29049,2020-05-02,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-12,,15.25,19.52,,9.15,,24.4,,36.6,20.13,21.131944,13.326389,27.666667,0.0,,12.444444,57.682791
US_MO_29049,2020-05-03,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-21,,,16.86,10.68,17.42,,23.61,9.55,34.29,16.3,19.638889,14.722222,24.875,0.0,,7.944444,46.900988
US_MO_29049,2020-05-04,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,11,0,,,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-33,,10.13,9.62,12.15,9.62,17.22,25.32,8.1,34.94,9.12,14.25,9.951389,22.118056,0.508,,7.555556,64.295482
