location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29111,2022-05-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,1,3348,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,24.62,38.68,15.833333,11.472222,21.222222,0.0,7.083333,56.24473
US_MO_29111,2022-05-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3348,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-24,26.86,29.42,18.466667,14.494444,24.222222,8.466667,16.072222,86.111254
US_MO_29111,2022-05-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,1,3349,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-26,30.97,47.13,18.450617,14.981481,22.111111,7.323667,15.864198,85.034324
US_MO_29111,2022-05-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,7,3356,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-18,23.52,26.47,15.87037,12.876543,21.598765,3.447143,12.808642,82.317502
US_MO_29111,2022-05-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3356,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,,18.277778,11.728395,25.790123,0.225778,13.030864,71.693757
US_MO_29111,2022-05-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3356,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,23.53,54.42,23.314815,18.04321,30.802469,0.0,15.734568,62.73079
US_MO_29111,2022-05-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3356,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-78,,37.65,25.314815,20.222222,30.87037,0.0,16.351852,57.836148
US_MO_29111,2022-05-31,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3356,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-29,23.78,,24.530864,21.54321,28.796296,0.616857,18.234568,68.257795
US_MO_29111,2022-06-01,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3356,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-24,30.89,37.33,20.432099,16.259259,25.259259,14.369143,16.975309,80.740275
US_MO_29111,2022-06-02,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,2,3358,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-23,36.9,41.16,19.105556,13.938889,23.805556,2.765778,10.316667,57.84499
US_MO_29111,2022-06-03,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,-1,3357,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-17,,33.93,20.061111,12.822222,27.855556,0.0,8.738889,48.348969
US_MO_29111,2022-06-04,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,1,3358,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,27.02,28.53,20.85,12.794444,27.3,0.0,10.7,52.778308
US_MO_29111,2022-06-05,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3358,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,41.33,22.261111,15.755556,28.733333,0.0,13.138889,56.606152
US_MO_29111,2022-06-06,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3358,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-26,26.77,33.47,22.955556,18.261111,28.255556,0.217714,16.4,66.854559
US_MO_29111,2022-06-07,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3358,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-28,22.89,43.09,20.9,17.066667,27.088889,5.68325,17.433333,80.695229
US_MO_29111,2022-06-08,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3358,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-26,34.05,40.85,20.961111,16.944444,25.961111,18.076333,16.416667,75.431175
US_MO_29111,2022-06-09,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3358,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-26,40.28,40.28,20.272222,13.6,27.15,0.127,12.916667,62.902667
US_MO_29111,2022-06-10,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,-1,3357,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-16,27.25,30.12,20.511111,17.372222,25.872222,0.592667,16.305556,77.237188
US_MO_29111,2022-06-11,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3357,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,41.55,43.15,21.088889,15.3,28.35,1.632857,17.605556,80.940606
US_MO_29111,2022-06-12,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3357,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,34.78,25.266667,21.338889,31.05,0.169333,21.972222,82.228157
US_MO_29111,2022-06-13,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3357,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-22,31.1,49.24,28.144444,24.011111,33.816667,0.0,24.111111,79.073664
US_MO_29111,2022-06-14,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,2,3359,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-33,29.3,48.83,30.4,26.022222,34.766667,0.0,22.294444,62.248006
US_MO_29111,2022-06-15,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3359,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-25,38.88,27.36,29.116667,24.216667,33.694444,0.0,20.672222,60.647575
US_MO_29111,2022-06-16,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,1,3360,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-26,21.92,28.77,28.55,22.883333,34.527778,5.207,22.083333,68.744297
US_MO_29111,2022-06-17,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3360,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-17,,52.44,26.6,20.955556,32.1,11.557,19.738889,66.357702
US_MO_29111,2022-06-18,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3360,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-50,,31.3,24.133333,18.738889,29.966667,2.4892,16.1,61.131216
US_MO_29111,2022-06-19,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3360,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,51.29,22.166667,14.172222,29.555556,0.0,11.805556,52.186209
US_MO_29111,2022-06-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3360,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-33,30.37,36.53,24.388889,16.9,32.338889,0.0,14.488889,54.354845
US_MO_29111,2022-06-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3360,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-29,28.0,47.38,27.627778,21.244444,34.738889,0.0,18.755556,58.725984
US_MO_29111,2022-06-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3360,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-24,34.23,47.66,26.516667,21.677778,32.666667,3.9624,18.494444,61.63211
US_MO_29111,2022-06-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,2,3362,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,36.8,39.6,24.355556,17.15,31.211111,1.2446,16.388889,61.378891
US_MO_29111,2022-06-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3362,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-21,23.15,40.7,23.238889,18.877778,28.55,0.0,18.172222,73.368201
US_MO_29111,2022-06-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3362,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,34.34,25.377778,21.561111,32.233333,1.632857,19.633333,71.086025
US_MO_29111,2022-06-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3362,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,31.67,28.99,23.883333,20.066667,29.688889,1.382889,16.005556,61.618208
US_MO_29111,2022-06-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3362,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-29,35.64,52.13,20.227778,12.538889,26.838889,0.0,10.472222,53.652423
US_MO_29111,2022-06-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3362,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-34,,52.42,21.666667,13.45,28.444444,0.0,12.844444,57.588836
US_MO_29111,2022-06-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3362,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,40.46,62.85,24.666667,17.861111,32.411111,0.0,14.65,54.191821
US_MO_29111,2022-06-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,4,3366,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-30,44.29,46.26,25.988889,19.355556,31.977778,0.0,15.588889,53.403502
US_MO_29111,2022-07-01,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3366,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-25,,25.34,24.388889,20.683333,29.911111,0.03175,16.927778,64.017553
US_MO_29111,2022-07-02,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3366,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,52.55,22.055556,16.166667,26.744444,0.60325,17.577778,75.929989
US_MO_29111,2022-07-03,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3366,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,45.29,23.088889,15.555556,30.911111,0.0,16.422222,66.330588
US_MO_29111,2022-07-04,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3366,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-79,,39.35,27.583333,22.072222,34.788889,0.0,20.927778,67.537616
US_MO_29111,2022-07-05,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3366,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-41,,54.68,30.966667,25.733333,36.672222,0.0,22.216667,60.208493
US_MO_29111,2022-07-06,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3366,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-30,25.79,44.56,26.1,22.011111,33.761111,7.662333,22.15,79.326231
US_MO_29111,2022-07-07,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,6,3372,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-34,26.1,38.11,24.177778,21.672222,27.455556,6.477,22.788889,92.088414
US_MO_29111,2022-07-08,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3372,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-20,,50.11,24.866667,22.25,28.422222,28.109333,23.033333,89.843321
US_MO_29111,2022-07-09,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3372,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,29.32,45.16,23.466667,19.205556,28.244444,4.6355,19.933333,80.799245
US_MO_29111,2022-07-10,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3372,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,41.62,23.266667,17.077778,28.983333,0.0,18.194444,73.430309
US_MO_29111,2022-07-11,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3372,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-34,27.2,60.93,25.333333,20.655556,31.466667,0.0,20.455556,74.868705
US_MO_29111,2022-07-12,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3372,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-34,32.25,46.95,24.094444,17.866667,29.266667,0.0,17.288889,65.955894
US_MO_29111,2022-07-13,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3372,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-30,40.82,27.49,23.916667,17.166667,30.722222,0.0,17.572222,67.896666
US_MO_29111,2022-07-14,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,4,3376,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,42.72,41.23,25.083333,18.972222,31.822222,0.0,19.361111,71.239023
US_MO_29111,2022-07-15,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3376,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-29,39.0,49.49,24.65,20.855556,29.788889,3.386667,20.633333,79.388885
US_MO_29111,2022-07-16,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3376,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,45.09,32.14,24.9,21.366667,28.822222,2.088444,21.277778,81.397326
US_MO_29111,2022-07-17,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3376,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,35.4,52.53,23.677778,20.85,27.905556,5.588,21.077778,85.476659
US_MO_29111,2022-07-18,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3376,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-31,25.37,44.53,23.911111,18.266667,29.861111,2.9718,19.616667,77.189649
US_MO_29111,2022-07-19,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3376,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-33,,30.75,25.364198,18.919753,31.790123,0.0,20.574074,75.076455
US_MO_29111,2022-07-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3376,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-33,28.21,44.47,26.549383,21.549383,31.12963,0.0,20.555556,69.857854
US_MO_29111,2022-07-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,4,3380,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,28.83,38.71,25.685185,18.845679,32.790123,0.0,18.938272,66.441918
US_MO_29111,2022-07-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3380,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,,27.25,25.17284,16.790123,32.290123,0.0,18.123457,65.143962
US_MO_29111,2022-07-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3380,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,40.37,29.092593,23.845679,35.240741,0.0,22.506173,68.264517
US_MO_29111,2022-07-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3380,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,23.5,35.55,27.728395,24.049383,32.975309,1.185333,21.123457,67.818588
US_MO_29111,2022-07-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3380,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-39,29.26,37.88,20.845679,15.814815,27.0,0.0,17.419753,80.862269
US_MO_29111,2022-07-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3380,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-37,33.98,36.41,20.265432,17.283951,23.814815,13.208,18.617284,90.391423
US_MO_29111,2022-07-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3380,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-38,36.29,36.79,23.561728,20.271605,30.080247,2.4765,20.802469,84.595926
US_MO_29111,2022-07-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,7,3387,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-36,,33.91,22.87037,17.882716,28.135802,0.056444,17.932099,73.886643
US_MO_29111,2022-07-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3387,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-28,20.53,39.75,20.771605,13.265432,26.833333,0.0,14.432099,67.202534
US_MO_29111,2022-07-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3387,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,,21.209877,13.641975,28.333333,0.0,15.691358,70.861672
US_MO_29111,2022-07-31,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3387,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,29.7,30.86,22.135802,16.703704,27.962963,0.0,18.339506,79.204294
US_MO_29111,2022-08-01,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3387,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-37,21.15,38.01,26.62963,22.277778,32.58642,2.866571,22.222222,76.951029
US_MO_29111,2022-08-02,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3387,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-35,,50.23,26.475309,22.697531,31.783951,0.0,22.506173,79.14039
US_MO_29111,2022-08-03,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,0,3387,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-31,,37.17,26.808642,24.253086,30.524691,0.0508,23.141975,80.783315
US_MO_29111,2022-08-04,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,,,,,2,3389,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,25.88,43.18,25.438272,20.858025,30.648148,0.5715,22.024691,81.625026
