location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21139,2020-11-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,0,265,2,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-34,20.72,47.54,13.326389,8.548611,18.208333,18.034,,8.805556,74.365138
US_KY_21139,2020-11-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,265,2,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-72,,33.59,9.708333,7.486111,13.090278,2.8575,,6.472222,80.360937
US_KY_21139,2020-11-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,13,1,278,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-51,22.0,40.71,7.6875,1.527778,15.569444,0.15875,,4.513889,80.709397
US_KY_21139,2020-11-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,12,0,290,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,25.42,46.22,6.381944,-0.770833,12.291667,0.254,,0.569444,66.462779
US_KY_21139,2020-11-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,296,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,21.06,49.14,3.25,-1.840278,10.347222,0.508,,-1.027778,73.612891
US_KY_21139,2020-11-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,299,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-24,20.29,57.67,2.895833,0.076389,7.395833,0.508,,-1.375,73.725718
US_KY_21139,2020-12-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,11,0,310,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-24,33.99,29.46,0.277778,-4.145833,4.715278,0.0,,-7.020833,58.227805
US_KY_21139,2020-12-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,314,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-22,26.48,32.23,-0.402778,-6.625,9.458333,0.0,,-5.8125,66.959941
US_KY_21139,2020-12-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,316,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-28,33.62,59.4,2.534722,-2.388889,8.604167,0.1524,,-2.090278,71.745915
US_KY_21139,2020-12-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,7,0,323,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-23,20.24,30.89,5.298611,1.368056,8.465278,0.0,,2.354167,81.434489
US_KY_21139,2020-12-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,23,0,346,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,47.96,4.298611,-1.638889,11.923611,0.0,,-0.270833,72.313692
US_KY_21139,2020-12-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,352,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,20.23,24.99,2.701389,-2.291667,9.020833,0.0,,-0.354167,80.381297
US_KY_21139,2020-12-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,354,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-20,27.04,38.31,2.256944,-1.986111,7.173611,0.0,,-2.173611,72.583681
US_KY_21139,2020-12-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,0,362,3,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,34.1,59.97,2.590278,-2.423611,8.729167,0.0,,-1.388889,75.186885
US_KY_21139,2020-12-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,18,1,380,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,27.62,40.28,6.8125,-0.916667,17.534722,0.0,,0.986111,66.592
US_KY_21139,2020-12-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,13,0,393,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,36.04,50.46,8.756944,1.104167,19.986111,0.0,,1.881944,62.288173
US_KY_21139,2020-12-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,395,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-20,39.63,40.77,12.215278,4.986111,18.833333,0.0,,4.611111,60.027187
US_KY_21139,2020-12-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,0,403,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,26.03,37.86,12.430556,7.340278,15.875,4.535714,,8.548611,77.408344
US_KY_21139,2020-12-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,7,0,410,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.6,59.9,5.131944,2.152778,8.527778,0.798286,,1.541667,77.76351
US_KY_21139,2020-12-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,416,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,36.64,47.42,2.048611,-1.3125,4.604167,2.322286,,-1.409722,78.084644
US_KY_21139,2020-12-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,418,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,22.11,54.7,-1.243056,-5.263889,3.708333,0.0,,-4.513889,78.511542
US_KY_21139,2020-12-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,424,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,17.86,28.78,1.645833,-0.5625,3.486111,0.326571,,-0.701389,84.506251
US_KY_21139,2020-12-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,426,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,29.87,62.04,-1.090278,-4.715278,3.305556,0.28575,,-4.902778,75.531986
US_KY_21139,2020-12-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,428,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,23.23,42.97,-0.770833,-5.708333,7.104167,0.0,,-4.0,78.860878
US_KY_21139,2020-12-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,9,0,437,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,41.63,4.506944,1.659722,6.416667,0.1016,,0.215278,73.878345
US_KY_21139,2020-12-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,9,0,446,4,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,44.72,5.5625,3.638889,8.555556,0.580571,,3.486111,86.768298
US_KY_21139,2020-12-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,12,2,458,6,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,21.42,29.75,7.076389,3.034722,14.472222,0.0,,2.270833,71.705171
US_KY_21139,2020-12-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,-1,460,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,22.09,35.58,7.291667,0.166667,12.638889,0.0,,-3.173611,47.731959
US_KY_21139,2020-12-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,7,0,467,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-28,23.79,28.55,9.201389,2.979167,14.590278,1.185333,,1.631944,59.353212
US_KY_21139,2020-12-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,467,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-56,29.56,39.41,1.944444,-3.722222,13.569444,8.309429,,-3.479167,67.42765
US_KY_21139,2020-12-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,467,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-79,,44.18,-6.902778,-9.673611,-3.465278,0.0,,-14.951389,53.009924
US_KY_21139,2020-12-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,13,0,480,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,40.44,51.22,-1.729167,-8.361111,9.194444,0.0,,-9.048611,57.5517
US_KY_21139,2020-12-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,483,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,28.46,44.54,6.388889,-1.159722,14.8125,0.0,,-0.409722,62.19382
US_KY_21139,2020-12-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,486,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,25.45,55.52,6.5625,0.916667,13.444444,0.072571,,0.020833,63.245149
US_KY_21139,2020-12-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,486,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-29,22.97,47.08,0.319444,-3.333333,6.743056,0.0,,-3.666667,74.650264
US_KY_21139,2020-12-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,488,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-34,33.72,43.02,8.340278,2.222222,12.791667,6.096,,4.472222,76.759109
US_KY_21139,2020-12-31,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,488,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-43,,33.1,1.041667,-0.541667,4.083333,11.321143,,-0.777778,87.741102
US_KY_21139,2021-01-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,488,5,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-65,35.86,52.67,5.625,0.75,14.034722,6.930571,,3.4375,86.167212
US_KY_21139,2021-01-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,12,2,500,7,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,30.13,33.48,3.951389,1.902778,8.048611,3.955143,,1.555556,84.467348
US_KY_21139,2021-01-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,4,503,11,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,27.12,42.45,3.3125,1.1875,6.5625,0.036286,,0.555556,82.250069
US_KY_21139,2021-01-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,7,0,510,11,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-20,25.01,53.43,2.604167,-2.472222,10.840278,0.0,,0.013889,83.139063
US_KY_21139,2021-01-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,511,11,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-22,29.05,46.93,5.125,1.097222,9.444444,0.0,,1.0625,75.143234
US_KY_21139,2021-01-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,515,11,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-22,26.38,45.88,1.513889,-2.8125,7.659722,0.0,,-1.506944,80.406432
US_KY_21139,2021-01-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,1,521,12,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,24.89,41.48,1.770833,-0.451389,4.395833,0.0,,-1.673611,77.949765
US_KY_21139,2021-01-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,527,12,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-23,21.27,48.13,1.743056,0.326389,3.020833,0.0,,-2.222222,74.996461
US_KY_21139,2021-01-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,12,0,539,12,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,24.79,39.44,0.777778,0.013889,1.875,0.0,,-3.743056,71.833288
US_KY_21139,2021-01-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,12,0,551,12,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,27.08,29.34,-0.486111,-1.229167,0.569444,0.0,,-4.784722,72.870361
US_KY_21139,2021-01-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,556,12,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,28.46,55.83,-1.722222,-2.444444,-0.819444,0.03175,,-5.694444,74.377153
US_KY_21139,2021-01-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,557,12,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-21,35.56,50.48,-1.743056,-7.138889,5.881944,0.0,,-5.097222,78.011187
US_KY_21139,2021-01-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,1,562,13,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-21,22.52,38.28,2.090278,-3.208333,9.875,0.0,,-2.208333,73.354298
US_KY_21139,2021-01-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,2,567,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,49.18,48.06,5.861111,1.180556,12.694444,0.0,,0.486111,68.572189
US_KY_21139,2021-01-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,572,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,23.82,45.36,3.465278,-0.0625,8.847222,0.290286,,-1.534722,69.880526
US_KY_21139,2021-01-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,577,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,35.1,46.43,1.506944,0.152778,4.590278,0.326571,,-0.930556,83.907124
US_KY_21139,2021-01-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,578,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,25.25,2.791667,1.027778,5.5625,0.108857,,-1.513889,73.447421
US_KY_21139,2021-01-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,580,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-31,39.45,55.23,3.131944,-1.270833,9.083333,0.127,,-1.888889,69.789227
US_KY_21139,2021-01-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,7,0,587,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,27.75,56.67,5.659722,1.125,9.215278,0.0,,-1.111111,62.478604
US_KY_21139,2021-01-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,590,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-21,,45.75,2.493056,-3.25,7.055556,0.0,,-4.590278,59.71019
US_KY_21139,2021-01-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,593,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,23.02,40.29,5.5,1.868056,9.875,1.058333,,1.076389,73.391534
US_KY_21139,2021-01-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,599,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,35.45,60.62,2.916667,-0.277778,6.659722,0.15875,,-3.340278,63.689992
US_KY_21139,2021-01-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,7,0,606,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.53,35.58,-0.770833,-5.854167,6.270833,0.0,,-10.027778,49.623096
US_KY_21139,2021-01-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,609,15,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,50.33,3.8125,0.729167,6.409722,0.435429,,-3.131944,60.774749
US_KY_21139,2021-01-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,1,617,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-27,19.0,40.12,5.301587,3.952381,7.920635,9.071429,,4.65873,95.694873
US_KY_21139,2021-01-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,622,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-20,24.46,58.23,7.395833,4.347222,11.381944,23.259143,,4.881944,84.308341
US_KY_21139,2021-01-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,624,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,37.34,41.87,1.520833,-0.375,5.888889,0.036286,,-1.472222,80.616273
US_KY_21139,2021-01-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,626,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-22,23.46,48.1,-1.798611,-5.173611,1.75,0.979714,,-6.229167,71.795616
US_KY_21139,2021-01-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,627,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,33.11,43.75,-1.243056,-5.9375,6.847222,0.0,,-7.222222,63.990896
US_KY_21139,2021-01-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,14,0,641,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,26.72,61.57,3.423611,-0.076389,6.694444,1.016,,-2.881944,63.694869
US_KY_21139,2021-01-31,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,646,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,19.34,45.95,6.674603,2.452381,11.706349,11.538857,,4.34127,85.157507
US_KY_21139,2021-02-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,652,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,,44.41,1.638889,0.618056,4.833333,0.508,,-2.131944,76.141549
US_KY_21139,2021-02-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,658,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,25.95,39.49,0.826389,-1.75,4.736111,0.0,,-4.8125,66.153055
US_KY_21139,2021-02-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,10,0,668,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,23.35,32.25,-0.263889,-5.868056,6.895833,0.0,,-5.020833,70.377719
US_KY_21139,2021-02-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,670,16,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-24,17.3,47.56,3.020833,-1.972222,8.416667,2.455333,,-1.798611,70.783107
