location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NC_37137,2022-04-12,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2592,27,18,7219,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-1,17.49,18.83,39.68,21.005556,17.238889,26.35,0.0,12.493827,58.70535
US_NC_37137,2022-04-13,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,4,0,2596,27,1,7220,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,0,16.72,17.34,31.59,21.666667,17.666667,26.527778,0.0,15.475309,67.857464
US_NC_37137,2022-04-14,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2596,27,2,7222,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-6,9.68,22.58,23.23,22.555556,18.55,26.811111,0.0,17.320988,71.713906
US_NC_37137,2022-04-15,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2596,27,4,7226,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-31,12.03,,27.82,19.4,15.677778,24.344444,0.0,8.191358,48.036192
US_NC_37137,2022-04-16,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2596,27,2,7228,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,16.55,22.85,42.55,17.072222,11.133333,23.516667,0.09525,11.808642,71.770809
US_NC_37137,2022-04-17,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2596,27,0,7228,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,17.75,16.13,49.2,19.094444,12.238889,22.522222,0.0762,13.759259,70.552134
US_NC_37137,2022-04-18,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2596,27,1,7229,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-22,12.45,19.04,47.6,15.45,12.188889,20.905556,4.191,10.283951,72.611677
US_NC_37137,2022-04-19,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2596,27,4,7233,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-8,,24.2,30.25,11.511111,7.122222,17.6,14.901333,3.864198,59.672349
US_NC_37137,2022-04-20,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,6,0,2602,27,3,7236,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-15,,17.48,48.29,10.95,5.244444,16.894444,0.0,0.82716,50.530036
US_NC_37137,2022-04-21,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2602,27,10,7246,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-13,22.15,12.98,38.19,15.45,6.522222,22.066667,0.0,7.962963,61.747374
US_NC_37137,2022-04-22,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2602,27,14,7260,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-7,,25.2,47.26,18.65,11.45,25.672222,0.0,12.265432,66.51213
US_NC_37137,2022-04-23,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2602,27,5,7265,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,22.7,21.89,50.27,20.1,13.1,25.766667,0.0,13.981481,67.611415
US_NC_37137,2022-04-24,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2602,27,1,7266,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,17.3,19.65,44.02,20.844444,15.222222,27.105556,0.0,15.191358,70.053319
US_NC_37137,2022-04-25,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2602,27,0,7266,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,1,14.23,21.04,37.75,21.469136,15.734568,27.179012,0.0,15.666667,69.29318
US_NC_37137,2022-04-26,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2602,27,4,7270,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,0,,33.4,35.78,22.32716,16.450617,28.246914,0.0,16.916667,71.227781
US_NC_37137,2022-04-27,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,8,0,2610,27,1,7271,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-3,11.12,18.54,36.45,18.444444,14.405556,23.483333,1.044222,10.160494,59.576721
US_NC_37137,2022-04-28,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2610,27,11,7282,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-1,11.08,25.84,23.38,15.361111,10.166667,21.177778,0.0,2.993827,43.841299
US_NC_37137,2022-04-29,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2610,27,1,7283,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-2,15.31,27.09,34.74,14.072222,8.688889,19.788889,0.0,5.703704,58.075272
US_NC_37137,2022-04-30,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2610,27,2,7285,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,16.2,19.29,43.21,17.894444,11.355556,23.233333,0.0,11.950617,69.069162
US_NC_37137,2022-05-01,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2610,27,2,7287,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,,17.59,43.98,20.855556,14.161111,26.994444,0.084667,15.308642,70.534691
US_NC_37137,2022-05-02,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2610,27,0,7287,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-2,12.73,23.72,44.54,23.255556,16.933333,28.377778,0.28575,17.950617,71.662392
US_NC_37137,2022-05-03,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2610,27,1,7288,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-3,18.73,18.73,40.48,24.327778,19.883333,29.255556,0.0,18.950617,71.375179
US_NC_37137,2022-05-04,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,6,1,2616,28,5,7293,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-5,10.78,25.74,31.13,24.3,20.805556,29.194444,0.0,19.876543,75.744177
US_NC_37137,2022-05-05,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2616,28,0,7293,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-5,11.92,29.48,39.52,22.372222,20.022222,26.461111,0.1016,19.283951,82.385959
US_NC_37137,2022-05-06,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2616,28,7,7300,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,0,,22.06,32.2,22.394444,17.944444,28.694444,0.0,18.41358,78.020189
US_NC_37137,2022-05-07,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2616,28,14,7314,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,13.88,16.07,39.44,23.072222,18.4,27.638889,0.479778,17.209877,69.606861
US_NC_37137,2022-05-08,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2616,28,3,7317,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,,20.89,36.74,13.577778,11.527778,20.255556,6.6675,10.91358,84.564293
US_NC_37137,2022-05-09,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2616,28,0,7317,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,0,13.31,22.57,30.09,13.583333,9.905556,19.694444,0.2286,7.117284,64.739293
US_NC_37137,2022-05-10,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2616,28,8,7325,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-2,9.44,18.87,25.95,15.416667,10.755556,19.455556,0.0,6.635802,55.372218
US_NC_37137,2022-05-11,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,14,0,2630,28,0,7325,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-6,11.14,26.62,28.47,15.577778,12.188889,19.661111,0.0,9.679012,67.133907
US_NC_37137,2022-05-12,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2630,28,2,7327,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-8,15.17,23.66,40.65,17.533333,13.688889,22.488889,1.49225,15.049383,84.263123
US_NC_37137,2022-05-13,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,0,0,2630,28,4,7331,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-1,15.94,13.39,34.42,19.833333,15.822222,25.044444,9.525,17.524691,85.676682
US_NC_37137,2022-05-14,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7331,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,14.24,13.49,41.96,21.305556,17.711111,25.788889,9.779,19.006173,85.689119
US_NC_37137,2022-05-15,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,3,7334,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,13.84,22.29,35.36,22.588889,17.8,28.277778,3.7338,18.981481,79.379685
US_NC_37137,2022-05-16,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,1,7335,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-1,14.06,21.09,35.79,24.061111,18.977778,29.05,0.5715,20.123457,78.029774
US_NC_37137,2022-05-17,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7335,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,1,20.02,18.68,33.37,22.744444,18.316667,28.255556,20.54225,15.111111,61.498603
US_NC_37137,2022-05-18,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,10,7345,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-6,16.01,30.69,38.7,22.15,17.144444,28.133333,0.0254,14.611111,62.210056
US_NC_37137,2022-05-19,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7345,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-7,13.63,27.92,32.46,25.366667,18.855556,31.116667,0.0,19.592593,69.937806
US_NC_37137,2022-05-20,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7345,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-1,17.92,15.93,34.51,26.877778,21.477778,32.705556,0.03175,21.123457,69.778024
US_NC_37137,2022-05-21,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7345,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,12.53,19.58,36.02,27.255556,23.227778,32.45,0.0,22.179012,72.959898
US_NC_37137,2022-05-22,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,2,7347,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,20.89,39.46,42.55,25.661111,23.022222,30.227778,0.169333,21.234568,75.970498
US_NC_37137,2022-05-23,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7347,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-5,16.71,34.05,37.27,24.694444,22.077778,29.433333,1.4605,21.049383,79.660625
US_NC_37137,2022-05-24,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,12,7359,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-12,10.7,28.95,33.99,24.155556,21.155556,29.144444,13.49375,21.314815,84.195225
US_NC_37137,2022-05-25,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7359,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-6,13.65,28.54,40.32,20.083333,17.3,26.05,8.3312,17.895062,87.679019
US_NC_37137,2022-05-26,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,5,7364,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-9,10.43,24.12,29.98,20.566667,17.561111,26.305556,0.0,17.82716,83.832828
US_NC_37137,2022-05-27,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,1,7365,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-10,13.32,15.22,31.71,24.372222,19.761111,28.461111,0.28575,21.098765,81.966591
US_NC_37137,2022-05-28,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7365,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,13.77,19.89,42.09,25.111111,21.972222,29.122222,2.370667,20.148148,73.761897
US_NC_37137,2022-05-29,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7365,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,17.82,19.24,39.91,24.766667,19.761111,29.555556,0.4826,19.888889,74.199379
US_NC_37137,2022-05-30,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7365,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-61,22.7,26.82,35.77,25.811111,20.95,30.466667,0.0,20.506173,72.311431
US_NC_37137,2022-05-31,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,6,7371,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-8,,20.18,32.16,26.327778,20.877778,32.177778,0.0,20.271605,69.052104
US_NC_37137,2022-06-01,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7371,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-9,16.06,36.8,32.11,27.433333,20.855556,33.794444,0.0,20.259259,64.493686
US_NC_37137,2022-06-02,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,1,7372,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-11,19.46,22.24,54.2,27.672222,23.066667,33.605556,0.0,21.302469,67.781865
US_NC_37137,2022-06-03,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,9,7381,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-8,,18.7,27.01,26.679012,22.91358,32.320988,1.415143,21.361111,72.335107
US_NC_37137,2022-06-04,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7381,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,13.79,19.91,32.93,24.253086,21.561728,29.123457,18.832286,18.076389,68.263955
US_NC_37137,2022-06-05,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7381,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,11.25,21.0,44.26,24.944444,21.104938,28.679012,1.326444,14.444444,51.917
US_NC_37137,2022-06-06,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7381,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-8,15.97,24.99,47.9,23.544444,18.383333,28.305556,0.0,14.839506,58.05752
US_NC_37137,2022-06-07,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,1,7382,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-7,16.79,27.98,42.67,24.955556,19.388889,29.35,0.0,18.623457,67.964817
US_NC_37137,2022-06-08,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,5,7387,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-9,13.36,22.51,29.54,25.988889,21.7,30.938889,5.305778,21.944444,78.35807
US_NC_37137,2022-06-09,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7387,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-12,14.05,33.03,41.46,27.038889,23.394444,31.511111,1.241778,22.901235,77.790231
US_NC_37137,2022-06-10,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,2,7389,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-10,13.17,20.49,33.66,25.177778,21.8,30.061111,3.104444,17.82716,63.70232
US_NC_37137,2022-06-11,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,29,7418,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,18.62,20.94,34.13,24.65,20.027778,29.144444,0.127,17.049383,62.88938
US_NC_37137,2022-06-12,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,7,7425,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,,16.35,24.88,25.744444,20.916667,30.177778,1.0795,21.925926,79.515965
US_NC_37137,2022-06-13,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7425,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-8,11.78,20.93,33.36,28.177778,23.311111,32.844444,0.874889,24.179012,78.42865
US_NC_37137,2022-06-14,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,1,7426,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-6,11.02,28.93,42.71,28.888889,25.5,33.961111,0.0,23.746914,73.014438
US_NC_37137,2022-06-15,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7426,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-16,10.65,29.1,44.01,27.411111,23.627778,33.211111,0.084667,19.024691,59.772366
US_NC_37137,2022-06-16,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,2,7428,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-12,11.31,27.27,30.59,25.738889,22.272222,30.516667,0.362857,20.234568,71.685457
US_NC_37137,2022-06-17,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7428,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,-11,13.17,,35.86,28.244444,22.166667,34.572222,0.2032,21.432099,66.054052
US_NC_37137,2022-06-18,ChIJDdz8HHvIqIkR9pMGf5U5rqU,Q507616,geoId/37137,US,United States of America,NC,North Carolina,37137,Pamlico County,US,USA,2,,,,,0,7428,12638,6446,6192,980,1176,1215,1248,1310,1881,2372,1623,833,2528731,35.15,-76.67,1467,79.575,,,,,26.09,32.81,27.222222,22.538889,33.472222,1.651,19.37037,62.002644
