location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31151,2020-03-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,9,4,-24,,26.07,37.57,,27.6,10.858025,4.271605,22.265432,0.0,,-4.769841,33.351985
US_NE_31151,2020-03-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,4,,,12.28,18.01,50.75,,37.66,14.462963,8.012346,22.308642,0.0,,0.47619,38.5625
US_NE_31151,2020-03-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,1,,0,,32.98,54.97,,37.61,6.641975,0.845679,19.333333,2.935111,,4.079365,83.594886
US_NE_31151,2020-03-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-2,,-1,,36.27,66.78,,38.57,0.845679,-3.117284,7.820988,6.152444,,-0.238095,90.931596
US_NE_31151,2020-03-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,9,,-3,,42.81,79.59,,25.32,5.54321,-1.104938,18.438272,0.084667,,3.547619,85.279263
US_NE_31151,2020-03-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,10,,-1,12.12,55.77,93.35,,36.98,12.246914,8.493827,16.691358,1.580444,,5.769841,65.049448
US_NE_31151,2020-03-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,11,,1,,47.71,100.0,,22.88,2.179012,-4.407407,9.487654,1.608667,,-3.873016,63.750917
US_NE_31151,2020-03-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,1,12,-1,,33.45,47.26,,21.09,0.962963,-0.5,4.537037,5.503333,,-0.166667,91.284371
US_NE_31151,2020-03-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,24,,,,41.33,59.99,,24.66,0.41358,-0.574074,1.487654,1.552222,30.48,-1.214286,88.203636
US_NE_31151,2020-03-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,12,,-4,,36.04,67.35,,27.77,2.123457,0.407407,6.08642,0.141111,,1.134921,92.486297
US_NE_31151,2020-03-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-6,,-11,,36.85,69.18,,30.39,3.716667,-1.822222,8.177778,0.73025,,1.104167,82.082279
US_NE_31151,2020-03-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-6,,-10,9.58,32.11,55.77,,26.48,7.588889,5.538889,11.983333,1.6764,,6.701389,93.463809
US_NE_31151,2020-03-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-18,,-17,13.39,32.86,49.29,,26.78,11.4,7.316667,15.933333,2.8956,,10.722222,93.543874
US_NE_31151,2020-03-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-13,,-15,,23.41,44.29,,27.84,-2.066667,-8.083333,8.283333,8.9662,,-6.152778,73.774594
US_NE_31151,2020-03-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-16,14,-4,,17.25,41.13,,28.53,-1.683333,-7.416667,9.111111,0.0,,-7.729167,62.730505
US_NE_31151,2020-03-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-28,,-24,11.96,25.9,28.56,,21.25,3.855556,-0.388889,8.277778,0.2286,,-0.104167,74.979603
US_NE_31151,2020-03-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-14,,-18,,29.07,51.34,,35.88,6.3,3.4,11.622222,0.1016,,5.125,92.267674
US_NE_31151,2020-03-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-21,,-23,,22.64,62.41,,23.25,8.655556,5.438889,14.655556,0.0,,6.979167,88.827844
US_NE_31151,2020-03-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-15,,-24,12.54,18.81,57.07,,27.59,11.405556,6.566667,22.172222,0.0,,8.486111,82.686415
US_NE_31151,2020-03-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-24,-9,-24,,18.4,27.31,13.06,28.5,8.372222,4.816667,17.805556,0.0,,5.9375,85.439418
US_NE_31151,2020-03-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-15,9,-15,13.71,18.48,47.68,13.11,28.61,8.694444,7.105556,11.772222,0.0,,7.111111,89.77426
US_NE_31151,2020-03-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-24,-10,-12,,16.01,10.88,,28.17,8.5,5.522222,12.916667,1.651,,7.715278,94.90635
US_NE_31151,2020-03-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-17,,-24,,20.93,27.01,,29.71,8.705556,2.744444,17.972222,3.3274,,1.569444,60.992385
US_NE_31151,2020-03-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-11,,-18,12.91,25.83,44.28,,30.75,10.483333,0.822222,21.511111,0.0,,0.548611,50.209567
US_NE_31151,2020-03-31,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-21,,-24,,12.43,36.12,,27.23,13.75,6.3,21.255556,0.0254,,4.534722,54.452294
US_NE_31151,2020-04-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-9,,-25,11.67,20.26,28.25,,23.95,15.0,6.511111,24.7,0.0,,5.951389,54.797313
US_NE_31151,2020-04-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-25,-2,-25,8.97,22.13,29.9,,32.29,10.744444,-1.655556,22.088889,0.1016,,4.243056,65.540619
US_NE_31151,2020-04-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-24,0,-24,12.81,21.54,38.42,,27.36,-2.755556,-5.111111,2.305556,0.725714,,-5.229167,82.758942
US_NE_31151,2020-04-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-17,14,-31,,,29.76,,29.08,0.388889,-4.1,10.411111,0.9652,,-4.333333,70.465913
US_NE_31151,2020-04-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,-23,,-22,15.14,20.41,33.58,11.85,32.26,5.161111,-3.644444,16.205556,0.0,,-0.3125,67.45814
US_NE_31151,2020-04-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-23,11.73,17.59,30.49,,28.73,14.633333,10.45,24.127778,0.0,,9.75,72.325377
US_NE_31151,2020-04-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,15.9,17.81,28.63,,24.81,18.766667,8.972222,30.044444,0.0,,8.916667,53.491388
US_NE_31151,2020-04-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,11.08,16.0,34.47,,28.31,16.044444,6.883333,27.638889,0.0,,2.347222,40.215224
US_NE_31151,2020-04-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,10.3,9.08,24.23,,25.44,7.411111,-0.388889,15.611111,0.0,,-4.819444,41.830246
US_NE_31151,2020-04-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,14.19,12.9,27.09,10.32,31.61,2.488889,-7.583333,14.561111,0.0,,-8.347222,44.359388
US_NE_31151,2020-04-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-34,,11.84,26.63,,23.67,12.138889,5.416667,22.711111,0.0,,1.201389,46.981757
US_NE_31151,2020-04-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-47,,,15.93,,31.86,5.722222,-0.577778,20.161111,0.225778,,0.680556,70.295595
US_NE_31151,2020-04-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-42,10.79,10.16,38.09,,33.02,-0.566667,-5.922222,5.877778,0.846667,,-8.145833,56.645438
US_NE_31151,2020-04-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,1,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,11.92,15.89,21.56,,28.94,-0.044444,-8.2,10.061111,0.0254,,-10.819444,43.893817
US_NE_31151,2020-04-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-24,,18.43,32.83,,29.95,2.705556,-8.133333,12.0,0.0,,-6.993056,48.836389
US_NE_31151,2020-04-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,3,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,,12.37,26.99,,17.43,3.333333,-0.122222,10.966667,1.1684,,-2.4375,65.971266
US_NE_31151,2020-04-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,1,0,4,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-23,,12.29,30.42,,31.59,0.711111,-4.35,9.483333,6.985,,-1.416667,85.295319
US_NE_31151,2020-04-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,6,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-5,,14.33,29.34,,23.2,9.161111,0.905556,22.466667,0.4826,99.06,0.243056,53.654843
US_NE_31151,2020-04-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,1,0,7,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,,,,20.5,,34.84,12.538889,4.183333,20.661111,0.0,,2.152778,49.330017
US_NE_31151,2020-04-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,1,0,8,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-22,,14.42,28.84,,29.44,11.977778,3.05,21.683333,0.028222,,1.333333,47.718293
US_NE_31151,2020-04-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,11,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,,25.79,9.21,27.01,13.172222,1.477778,23.938889,0.0,,0.243056,41.269943
US_NE_31151,2020-04-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,5,0,16,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,14.52,15.73,32.07,9.08,40.54,17.583333,10.255556,24.427778,0.0,,5.819444,46.769173
US_NE_31151,2020-04-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,20,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,10.88,19.35,30.84,,33.87,16.183333,5.65,27.222222,0.0,,6.541667,52.755437
US_NE_31151,2020-04-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,6,0,26,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,13.66,27.32,,33.58,13.7,7.783333,23.688889,2.5146,,8.069444,69.051907
US_NE_31151,2020-04-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,12,0,38,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-14,12.31,17.78,19.84,,32.83,11.872222,4.294444,20.211111,4.092222,,6.597222,69.990476
US_NE_31151,2020-04-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,22,0,60,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,10.6,16.56,33.12,13.25,35.1,12.361111,2.533333,22.1,0.056444,,4.118056,57.447083
US_NE_31151,2020-04-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,27,0,87,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,12.76,18.84,34.03,,30.39,18.472222,10.177778,28.1,0.1524,,7.305556,48.012858
US_NE_31151,2020-04-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,87,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-34,,13.7,30.98,,30.98,19.433333,12.872222,26.966667,0.0,,9.972222,54.433484
US_NE_31151,2020-04-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,20,0,107,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-36,,22.59,30.7,,37.08,13.327778,9.027778,20.461111,0.5715,,6.270833,62.068231
US_NE_31151,2020-04-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,22,0,129,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-38,,11.81,28.59,10.57,34.19,14.438889,4.666667,24.577778,0.0,,4.902778,52.723196
US_NE_31151,2020-05-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,65,0,194,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,10.75,17.7,27.81,,29.08,20.594444,13.433333,31.061111,0.0,,7.527778,42.554079
US_NE_31151,2020-05-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,196,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-42,14.74,10.53,24.57,10.53,30.89,19.894444,14.661111,30.083333,0.028222,,8.861111,49.450021
US_NE_31151,2020-05-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,16,0,212,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,11.98,10.65,19.97,10.65,27.29,17.283333,11.255556,25.238889,0.366889,,6.069444,47.158158
US_NE_31151,2020-05-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,52,0,264,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,11.19,8.84,27.1,,31.81,16.016667,11.888889,24.072222,1.143,,7.340278,55.992809
US_NE_31151,2020-05-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,21,0,285,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-36,9.58,14.37,29.33,,23.35,13.533333,7.233333,20.416667,4.515556,,5.826389,59.317003
US_NE_31151,2020-05-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,285,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-37,12.81,,29.29,,34.17,11.105556,4.383333,18.283333,0.127,,4.125,61.905063
US_NE_31151,2020-05-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,35,0,320,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-38,11.26,,29.4,,26.9,9.711111,2.6,16.083333,0.225778,,3.875,66.478855
US_NE_31151,2020-05-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,320,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-36,12.68,,20.29,,27.89,9.205556,3.061111,14.816667,8.3312,,2.263889,61.655675
US_NE_31151,2020-05-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,29,0,349,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,18.78,,22.26,10.43,34.08,9.366667,1.227778,19.355556,0.3556,,0.631944,54.209185
US_NE_31151,2020-05-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,349,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,10.03,,21.4,,28.09,7.838889,1.227778,14.638889,0.6858,,-0.555556,55.333492
US_NE_31151,2020-05-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,18,0,367,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,11.51,24.83,,30.89,6.8,1.827778,12.455556,0.0,,-3.194444,48.715791
US_NE_31151,2020-05-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,367,0,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-37,,9.13,26.18,,34.7,9.255556,5.416667,15.772222,0.0,,-0.576389,50.300939
