location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17051,2020-10-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,18,1,525,13,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,14.09,23.25,32.41,38.75,20.505556,14.85,29.238889,0.0,,16.433333,77.493843
US_IL_17051,2020-10-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,22,1,547,14,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-29,12.95,13.63,29.99,48.39,19.272222,14.566667,24.772222,0.0,,14.994444,76.396569
US_IL_17051,2020-10-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,3,1,550,15,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,15.39,,23.38,37.06,12.677778,2.072222,24.666667,0.0762,,2.294444,49.346575
US_IL_17051,2020-10-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,24,0,574,15,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,15.12,9.3,25.59,45.94,15.9,5.561111,27.988889,0.0,,4.322222,46.239112
US_IL_17051,2020-10-15,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,15,1,589,16,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,12.63,,36.75,39.62,15.266667,8.033333,23.894444,0.846667,,5.311111,51.611673
US_IL_17051,2020-10-16,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,1,597,17,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-1,,,-15,12.85,13.46,22.64,33.66,6.994444,-2.05,16.8,0.3556,,-3.027778,49.177482
US_IL_17051,2020-10-17,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,18,0,615,17,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,6,,,-6,15.32,,23.75,37.54,9.594444,0.305556,19.755556,0.0254,,-2.438889,43.032441
US_IL_17051,2020-10-18,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,4,0,619,17,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,16.37,12.65,24.55,36.45,14.777778,9.277778,20.105556,2.413,,3.672222,47.47546
US_IL_17051,2020-10-19,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,11,2,630,19,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,12.26,10.59,27.87,41.81,8.394444,5.961111,11.588889,27.52725,,7.288889,92.80374
US_IL_17051,2020-10-20,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,2,638,21,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-14,12.36,,20.01,39.43,9.933333,7.977778,13.816667,2.975429,,8.761111,92.526962
US_IL_17051,2020-10-21,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,14,1,652,22,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,,11.44,30.31,38.89,13.95,11.033333,16.7,15.820571,,13.111111,94.690005
US_IL_17051,2020-10-22,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,0,660,22,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,,,17.74,30.75,18.033333,11.894444,26.85,1.9304,,15.244444,83.927077
US_IL_17051,2020-10-23,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,6,0,666,22,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-3,,,-17,,,15.4,33.48,17.691358,7.469136,25.746914,0.85725,,14.814815,83.304825
US_IL_17051,2020-10-24,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,0,674,22,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,1,,,-9,10.99,,16.86,34.45,7.238889,4.272222,10.705556,1.3462,,2.2,70.382459
US_IL_17051,2020-10-25,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,6,2,680,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-15,11.45,12.17,31.49,38.65,8.55,7.2,10.044444,0.0,,3.538889,70.781171
US_IL_17051,2020-10-26,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,5,0,685,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-14,12.96,,34.39,34.39,6.816667,4.044444,8.833333,8.509,,5.411111,90.767514
US_IL_17051,2020-10-27,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,4,0,689,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,,12.22,23.33,33.88,4.544444,3.4,6.45,5.7785,,4.005556,96.301329
US_IL_17051,2020-10-28,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,10,0,699,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,12.5,10.79,22.15,41.47,7.183333,5.311111,10.505556,1.1176,,5.833333,91.158147
US_IL_17051,2020-10-29,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,20,0,719,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-14,,8.43,24.17,34.85,8.511111,6.727778,9.944444,20.828,,7.027778,90.438859
US_IL_17051,2020-10-30,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,720,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,0,,,-14,9.56,15.94,33.79,38.89,5.938889,0.127778,11.533333,1.016,,1.572222,73.586064
US_IL_17051,2020-10-31,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,720,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,5,,,-2,,,31.05,33.37,7.011111,1.05,16.605556,0.0,,1.7,69.067634
US_IL_17051,2020-11-01,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,15,0,735,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,,10.43,29.91,47.3,9.022222,4.3,12.733333,0.0,,-1.077778,49.252563
US_IL_17051,2020-11-02,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,15,0,750,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-18,,8.25,24.76,44.56,2.733333,-5.044444,12.233333,0.0,,-7.144444,48.295666
US_IL_17051,2020-11-03,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,12,0,762,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-25,10.16,12.7,27.94,29.21,9.144444,0.527778,20.672222,0.0,,-0.533333,50.922797
US_IL_17051,2020-11-04,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,21,0,783,24,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-14,7.69,8.21,28.72,36.92,14.261111,6.5,24.083333,0.0,,5.405556,55.340397
US_IL_17051,2020-11-05,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,21,1,804,25,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,10.16,,20.9,40.66,15.094444,9.616667,21.911111,0.0,,6.544444,56.750086
US_IL_17051,2020-11-06,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,102,1,906,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-8,,,-19,13.51,,21.15,36.42,14.111111,7.077778,22.861111,0.0,,7.411111,64.149063
US_IL_17051,2020-11-07,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,32,0,938,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,7,,,-5,,,14.46,29.65,13.888889,5.516667,23.838889,0.0,,7.694444,66.345046
US_IL_17051,2020-11-08,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,21,0,959,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,,14.21,27.72,40.51,18.716667,12.988889,26.033333,0.0,,12.377778,66.780573
US_IL_17051,2020-11-09,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,15,0,974,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-20,10.47,14.55,25.6,38.98,19.783333,14.9,25.277778,0.0,,14.166667,70.131512
US_IL_17051,2020-11-10,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,34,0,1008,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-18,11.6,13.34,31.91,36.55,20.544444,15.922222,25.077778,0.834571,,16.3,76.693924
US_IL_17051,2020-11-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,48,0,1056,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-31,,,29.66,41.27,8.777778,3.144444,19.988889,2.104571,,4.483333,74.498253
US_IL_17051,2020-11-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,38,0,1094,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-18,8.43,,20.24,34.3,5.172222,-0.794444,13.638889,0.0254,,0.022222,69.467031
US_IL_17051,2020-11-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,41,0,1135,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,3,,,-16,10.54,11.71,24.58,37.46,5.655556,0.661111,10.022222,0.0,,-1.683333,59.301978
US_IL_17051,2020-11-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,20,0,1155,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-6,,,-6,,10.99,19.24,33.67,3.094444,-2.1,10.377778,5.007429,,0.133333,80.997824
US_IL_17051,2020-11-15,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,15,0,1170,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-10,12.55,,31.39,57.19,11.372222,7.472222,16.616667,25.654,,6.377778,71.455668
US_IL_17051,2020-11-16,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,17,0,1187,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-19,,8.5,30.03,32.86,6.938889,0.033333,16.4,2.5146,,-1.944444,53.265245
US_IL_17051,2020-11-17,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,36,0,1223,26,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-20,9.3,,26.73,34.28,6.411111,0.5,11.711111,0.0762,,-2.85,51.717897
US_IL_17051,2020-11-18,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,64,1,1287,27,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,,9.9,30.87,47.17,3.6,-2.388889,12.155556,0.0,,-5.116667,53.14513
US_IL_17051,2020-11-19,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,60,0,1347,27,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-17,,9.61,28.25,28.82,11.877778,7.233333,19.544444,0.0,,-1.994444,38.211167
US_IL_17051,2020-11-20,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,24,0,1371,27,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-9,,,-26,,9.31,16.76,41.6,14.588889,10.938889,19.027778,0.0,,4.083333,49.624126
US_IL_17051,2020-11-21,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,15,1,1386,28,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-10,,,-15,12.99,15.72,31.45,36.92,10.127778,7.605556,14.777778,3.2385,,7.644444,84.763975
US_IL_17051,2020-11-22,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,25,0,1411,28,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-17,,,25.63,45.87,6.122222,4.555556,8.872222,34.8615,,4.833333,91.488469
US_IL_17051,2020-11-23,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,23,0,1434,28,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-21,12.21,11.65,24.97,37.73,4.144444,-0.711111,8.888889,2.032,,1.933333,85.537522
US_IL_17051,2020-11-24,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,29,0,1463,28,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-21,,15.38,21.08,43.87,7.494444,4.5,11.505556,1.30175,,2.977778,73.258923
US_IL_17051,2020-11-25,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,62,0,1525,28,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-27,10.38,,27.25,25.95,10.183333,6.983333,15.488889,27.33675,,8.427778,88.906649
US_IL_17051,2020-11-26,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,113,0,1638,28,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-75,,-26,-76,15.36,,20.95,34.91,8.455556,6.638889,11.533333,2.709333,,6.761111,89.120916
US_IL_17051,2020-11-27,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,12,1,1650,29,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-15,,,-48,,9.96,27.88,36.51,6.044444,1.544444,11.85,0.0,,4.288889,88.571452
US_IL_17051,2020-11-28,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,55,0,1705,29,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-12,,,-21,,11.25,22.5,37.26,3.522222,-2.338889,10.027778,0.0,,-0.488889,75.081176
US_IL_17051,2020-11-29,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,4,2,1709,31,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,,10.95,25.31,44.47,3.688889,-1.155556,10.7,0.0,,-0.927778,71.883404
US_IL_17051,2020-11-30,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,13,0,1722,31,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-21,16.35,,23.44,38.15,2.111111,-0.783333,7.905556,0.4445,,-2.111111,73.641968
US_IL_17051,2020-12-01,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,90,0,1812,31,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-22,10.61,9.49,25.69,41.33,-1.316667,-5.066667,2.95,0.0,,-6.544444,67.630362
US_IL_17051,2020-12-02,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,48,2,1860,33,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,8.37,8.37,27.9,30.68,-1.188889,-6.9,7.788889,0.0,,-5.994444,69.885617
US_IL_17051,2020-12-03,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,52,3,1912,36,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-20,,12.37,21.37,37.67,1.322222,-3.644444,7.983333,0.0,,-2.755556,74.334948
US_IL_17051,2020-12-04,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,43,1,1955,37,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-8,,,-20,,10.94,27.65,34.56,2.7,-2.955556,8.827778,0.0,,-0.488889,79.582143
US_IL_17051,2020-12-05,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,48,2,2003,39,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-7,,,-4,,,19.95,27.79,2.522222,-3.155556,8.844444,0.0,,-1.427778,75.222856
US_IL_17051,2020-12-06,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,16,0,2019,39,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-8,10.43,16.69,22.95,36.86,1.588889,-1.355556,5.622222,0.0,,-1.905556,77.616087
US_IL_17051,2020-12-07,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,22,1,2041,40,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-20,,13.47,30.17,39.87,1.9,-0.65,4.45,0.0,,-1.383333,78.884787
US_IL_17051,2020-12-08,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,47,0,2088,40,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-18,13.18,9.88,19.21,34.03,2.466667,-0.038889,5.55,0.0,,-1.027778,77.754879
US_IL_17051,2020-12-09,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,10,0,2098,40,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-18,8.85,,22.62,32.95,5.9,-0.2,15.772222,0.0,,0.666667,69.126523
US_IL_17051,2020-12-10,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,78,0,2176,40,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,11.28,11.28,23.64,27.4,7.116667,-0.055556,18.116667,0.0762,,1.688889,68.506294
US_IL_17051,2020-12-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,47,0,2223,40,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-10,,,-19,9.55,,26.97,44.94,10.566667,5.55,17.694444,0.762,,4.944444,68.399647
US_IL_17051,2020-12-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,34,0,2257,40,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-2,,,-8,11.78,,21.48,41.57,9.627778,5.05,13.855556,21.62175,,7.816667,88.515778
US_IL_17051,2020-12-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,28,0,2285,40,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,,,25.57,44.58,2.972222,1.85,5.15,1.8415,,0.866667,86.075029
US_IL_17051,2020-12-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,4,1,2289,41,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-21,,11.69,14.88,34.01,0.616667,-2.194444,2.522222,0.0,,-3.011111,76.719293
US_IL_17051,2020-12-15,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,121,0,2410,41,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-18,10.32,14.67,28.25,40.74,-2.038889,-4.8,1.416667,0.0,,-4.933333,80.618743
US_IL_17051,2020-12-16,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,22,1,2432,42,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-19,8.44,,23.21,46.41,-0.777778,-1.938889,0.372222,0.762,,-3.033333,84.703036
