location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39001,2020-12-10,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,19,0,1032,13,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,6,,8.24,12.36,6.52,11.32,22.65,,37.06,5.83,4.755556,-2.394444,14.116667,0.0,,0.505556,74.256762
US_OH_39001,2020-12-11,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,24,0,1056,13,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,0,,-14,6,5.74,10.4,7.17,8.61,13.63,21.52,6.1,38.37,5.38,8.744444,-0.033333,18.35,0.0,,2.061111,63.259364
US_OH_39001,2020-12-12,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,13,0,1069,13,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-2,,8.17,8.99,,8.99,8.17,20.43,,33.92,,11.961111,5.4,16.916667,0.0508,,6.294444,68.56345
US_OH_39001,2020-12-13,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,6,0,1075,13,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-5,,11.4,7.86,14.54,11.4,,18.86,11.4,39.3,5.89,6.344444,3.55,12.161111,0.790222,,2.472222,76.426048
US_OH_39001,2020-12-14,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,7,0,1082,13,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,7,4.95,4.62,10.55,6.59,8.24,19.13,6.59,31.0,4.95,2.983333,-0.211111,6.35,2.1336,,-0.233333,79.571511
US_OH_39001,2020-12-15,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,18,1,1100,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-15,5,5.57,7.31,15.67,11.49,8.36,21.23,7.66,31.33,,-1.222222,-4.8,3.75,0.1778,,-6.016667,69.9918
US_OH_39001,2020-12-16,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,13,0,1113,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-19,8,7.51,6.82,9.89,8.87,5.46,21.49,,29.68,4.78,0.333333,-2.838889,2.727778,0.4572,,-2.883333,79.075159
US_OH_39001,2020-12-17,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,19,0,1132,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,6,,7.59,8.29,6.21,8.98,17.95,5.52,26.24,,0.244444,-1.077778,2.188889,4.064,,-1.505556,88.128272
US_OH_39001,2020-12-18,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,13,0,1145,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-4,,-14,7,,6.11,7.55,7.55,11.86,22.29,,33.07,,0.344444,-1.761111,3.466667,0.2032,,-2.688889,80.202792
US_OH_39001,2020-12-19,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,14,0,1159,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,1,,,8.11,6.9,12.17,,21.5,,34.89,,1.05,-2.9,6.3,0.0,,-2.944444,74.903256
US_OH_39001,2020-12-20,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,4,0,1163,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-11,,6.0,,,8.79,6.8,20.39,7.2,29.98,,4.111111,-0.894444,6.772222,6.9088,,2.166667,87.25147
US_OH_39001,2020-12-21,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,16,0,1179,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-25,7,7.32,7.32,8.86,6.16,,16.17,6.54,29.65,,3.2,-0.016667,7.7,1.524,,1.577778,89.179495
US_OH_39001,2020-12-22,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,44,0,1223,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-25,5,,6.28,,9.21,14.65,23.02,,34.32,,5.216667,0.044444,7.577778,0.818444,,-1.45,62.254017
US_OH_39001,2020-12-23,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,22,0,1245,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-30,5,,6.33,6.33,7.18,,17.31,8.02,27.44,,4.238889,-2.155556,14.261111,0.0,,-2.783333,60.496193
US_OH_39001,2020-12-24,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,14,0,1259,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-58,15,6.45,,,,,19.34,,28.36,,5.438889,-4.7,13.672222,6.0452,,0.583333,71.027558
US_OH_39001,2020-12-25,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,1259,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-78,26,,14.11,,8.82,,14.11,10.58,24.25,7.05,-7.727778,-10.033333,-4.683333,8.5344,,-11.533333,74.337975
US_OH_39001,2020-12-26,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,10,0,1269,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-11,,-20,,,6.69,,7.94,8.78,16.3,6.27,43.46,,-6.877778,-11.322222,1.261111,1.467556,115.57,-12.266667,65.555479
US_OH_39001,2020-12-27,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,15,0,1284,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-15,,8.12,9.34,,9.34,,16.25,11.78,37.37,10.56,-0.227778,-8.955556,9.888889,0.0,90.17,-5.088889,70.095019
US_OH_39001,2020-12-28,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,10,0,1294,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-33,11,6.27,8.62,7.84,12.15,8.62,23.13,9.8,38.81,,6.144444,-0.372222,10.072222,0.056444,54.61,-0.811111,61.193877
US_OH_39001,2020-12-29,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,28,0,1322,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-36,11,7.53,8.72,8.33,11.5,,27.76,,46.0,,0.0,-3.544444,6.622222,0.0508,,-5.361111,67.316837
US_OH_39001,2020-12-30,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,14,0,1336,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-34,11,,13.35,8.39,12.21,8.01,24.41,8.39,32.8,8.77,5.272222,-2.844444,14.361111,0.108857,,-0.683333,65.498933
US_OH_39001,2020-12-31,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,31,0,1367,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-42,11,6.17,8.1,7.33,11.57,7.33,19.29,10.8,29.7,6.94,2.6,-1.372222,13.605556,18.838333,,0.65,87.066485
US_OH_39001,2021-01-01,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,1367,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-27,,-67,24,,6.42,6.42,6.04,9.82,16.24,,33.98,,2.983333,-0.55,12.333333,2.794,,1.572222,90.517695
US_OH_39001,2021-01-02,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,28,0,1395,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-8,,5.82,12.42,7.76,9.31,10.09,13.58,6.21,38.41,,6.783333,1.516667,13.255556,16.328571,,3.805556,81.382355
US_OH_39001,2021-01-03,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,15,0,1410,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,0,,6.3,10.74,5.56,,8.15,23.7,5.93,41.48,7.78,3.866667,2.311111,7.083333,0.635,,2.061111,88.094569
US_OH_39001,2021-01-04,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,13,0,1423,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-14,5,,8.84,11.46,8.51,7.86,24.56,5.57,32.09,4.58,2.355556,0.144444,5.816667,0.53975,,-0.316667,82.59077
US_OH_39001,2021-01-05,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,23,0,1446,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-14,5,5.07,8.45,6.09,10.82,10.82,28.06,7.1,31.78,6.42,0.794444,-1.266667,4.561111,0.719667,,-0.583333,90.626027
US_OH_39001,2021-01-06,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,20,0,1466,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-15,5,7.34,5.34,,9.67,10.34,21.01,4.67,30.02,7.0,1.616667,-0.305556,3.077778,0.60325,,-1.55,79.842055
US_OH_39001,2021-01-07,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,36,0,1502,14,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-16,7,,7.93,9.66,8.28,10.0,23.45,,35.18,5.52,1.794444,0.072222,3.438889,0.2286,,-2.361111,74.15498
US_OH_39001,2021-01-08,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,29,1,1531,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-1,,-14,7,8.11,8.79,6.08,7.1,8.45,22.64,6.42,33.11,8.11,0.527778,-0.9,2.761111,0.112889,,-3.461111,74.73979
US_OH_39001,2021-01-09,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,21,0,1552,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-6,,5.84,10.51,,10.9,7.4,19.85,,35.03,8.18,-0.638889,-2.172222,1.95,0.0508,,-5.155556,71.593018
US_OH_39001,2021-01-10,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,9,0,1561,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,0,,6.94,10.02,,10.4,11.56,17.73,6.17,40.84,8.09,-2.477778,-7.072222,3.994444,0.0,,-5.894444,77.438969
US_OH_39001,2021-01-11,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,1562,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-15,7,7.03,10.38,9.37,9.37,12.05,27.12,,41.18,7.7,-1.5,-6.005556,2.711111,0.0254,,-4.833333,78.201161
US_OH_39001,2021-01-12,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,24,0,1586,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-14,5,,6.26,7.9,6.59,6.92,19.1,6.92,32.6,6.59,-3.061111,-6.055556,1.277778,0.0508,,-5.888889,81.021452
US_OH_39001,2021-01-13,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,6,0,1592,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-16,5,7.25,7.25,5.18,7.94,10.35,24.16,4.83,36.93,5.87,-0.155556,-4.861111,8.183333,0.0254,,-4.266667,74.082971
US_OH_39001,2021-01-14,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,16,0,1608,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-14,5,7.06,10.09,8.07,12.44,5.04,20.18,6.05,34.3,5.38,3.506173,-2.740741,9.808642,0.0,,-1.759259,68.645965
US_OH_39001,2021-01-15,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,10,0,1618,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-3,,-12,7,4.81,5.84,9.96,6.87,13.05,18.2,4.81,35.04,,4.691358,-0.462963,8.283951,1.6764,,-0.740741,68.069095
US_OH_39001,2021-01-16,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,37,0,1655,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-5,,8.31,8.31,,8.71,7.91,18.2,7.91,36.8,,0.271605,-1.746914,5.166667,1.8796,,-2.197531,83.602876
US_OH_39001,2021-01-17,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,1656,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-10,,11.28,10.11,8.55,10.11,8.55,15.55,8.17,36.17,8.55,1.161111,-0.283333,2.461111,0.804333,,-0.333333,89.875059
US_OH_39001,2021-01-18,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,0,1658,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-34,10,11.78,11.78,12.18,9.82,10.6,29.46,,43.99,,-0.316667,-1.155556,1.483333,1.481667,,-2.938889,82.543772
US_OH_39001,2021-01-19,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,16,0,1674,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-14,5,7.62,10.39,7.27,7.62,20.77,16.27,5.19,37.05,,1.994444,-1.027778,7.138889,0.145143,30.48,-2.772222,70.929194
US_OH_39001,2021-01-20,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,21,0,1695,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,5,,5.07,8.11,7.77,13.18,18.58,8.11,37.17,6.08,1.322222,-1.811111,5.677778,0.084667,30.48,-5.588889,60.25391
US_OH_39001,2021-01-21,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,25,0,1720,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,6,9.04,9.04,12.52,6.61,11.12,23.29,5.91,33.72,,2.872222,-2.861111,9.027778,0.028222,,-3.827778,61.962067
US_OH_39001,2021-01-22,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,10,0,1730,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-2,,-14,7,6.17,10.53,9.44,9.08,13.44,24.7,5.81,35.6,,2.005556,-1.588889,7.677778,0.0,,-4.405556,63.097107
US_OH_39001,2021-01-23,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,31,0,1761,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,0,,,9.34,8.53,8.53,6.5,19.91,,40.62,,-3.877778,-9.116667,2.827778,0.0254,,-11.005556,57.766634
US_OH_39001,2021-01-24,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,8,0,1769,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-6,,6.27,8.62,7.06,9.02,8.23,18.03,6.27,34.89,,-2.05,-7.605556,0.744444,0.042333,,-7.577778,66.126992
US_OH_39001,2021-01-25,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,8,0,1777,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-22,10,7.42,7.42,6.41,9.79,10.8,23.28,5.74,35.43,6.75,0.311111,-2.094444,1.8,0.931333,,-0.416667,94.908675
US_OH_39001,2021-01-26,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,21,0,1798,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-15,6,8.73,9.43,5.59,11.87,7.68,19.2,,41.54,,4.811111,0.727778,9.577778,12.573,,2.938889,87.720493
US_OH_39001,2021-01-27,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,35,0,1833,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-17,6,7.25,10.01,5.87,8.63,11.04,22.43,7.94,38.3,6.21,1.555556,-0.583333,7.205556,0.326571,30.48,-2.038889,77.104949
US_OH_39001,2021-01-28,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,27,0,1860,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-32,13,7.41,12.23,7.41,10.38,10.01,18.16,9.63,31.5,7.78,-3.35,-6.827778,1.211111,1.143,50.8,-7.511111,73.097293
US_OH_39001,2021-01-29,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,43,0,1903,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-9,,-24,9,6.38,10.36,9.96,7.97,9.17,18.34,8.37,34.68,6.78,-4.044444,-8.055556,0.466667,0.112889,40.64,-9.322222,66.866763
US_OH_39001,2021-01-30,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,49,0,1952,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-7,,7.44,7.03,6.61,6.2,7.44,19.01,11.57,42.57,9.51,-3.033333,-7.477778,2.127778,0.0,30.48,-8.333333,67.030622
US_OH_39001,2021-01-31,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,1952,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-13,,,8.97,9.36,7.02,8.19,19.89,8.58,34.71,,2.216049,-3.32716,5.407407,9.652,50.8,1.030864,91.930362
US_OH_39001,2021-02-01,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,1953,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-32,12,10.54,9.81,10.18,5.82,11.63,26.89,7.27,45.06,,-0.58642,-2.574074,3.839506,10.8204,30.48,-2.228395,88.732895
US_OH_39001,2021-02-02,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,18,0,1971,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-29,11,7.35,10.06,8.51,13.15,8.51,25.14,,44.87,6.96,-2.62963,-5.944444,0.67284,1.8288,40.64,-6.901235,72.58861
US_OH_39001,2021-02-03,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,19,0,1990,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-14,5,,10.47,6.28,10.47,10.12,20.58,4.88,38.03,,-1.972222,-6.616667,2.538889,0.2032,53.34,-7.094444,68.517865
US_OH_39001,2021-02-04,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,14,0,2004,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-17,6,6.21,8.63,9.32,7.25,13.11,24.84,,40.03,,-2.327778,-7.566667,3.283333,0.254,40.64,-6.022222,75.888282
US_OH_39001,2021-02-05,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,19,0,2023,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-7,,-13,7,,6.84,5.47,6.84,8.2,21.53,6.49,37.94,,1.2,-4.272222,4.144444,2.921,40.64,-3.755556,69.641976
US_OH_39001,2021-02-06,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,7,0,2030,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,2,,,11.04,9.41,,8.59,21.27,,33.13,,-0.055556,-4.5,4.511111,0.0,30.48,-7.177778,58.931358
US_OH_39001,2021-02-07,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,6,0,2036,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-8,,6.35,10.32,8.34,15.48,9.53,19.85,6.75,36.93,,-3.811111,-7.933333,2.222222,0.127,,-10.105556,61.877927
US_OH_39001,2021-02-08,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,11,0,2047,15,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,6,,7.88,9.53,9.85,9.2,22.99,,35.8,5.26,-4.833333,-10.255556,3.394444,0.0254,,-12.577778,54.809116
