location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29003,2020-03-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,40,6,,18.94,37.27,,40.93,9.111111,0.987654,20.246914,0.0,,-6.790123,32.077829
US_MO_29003,2020-03-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,11.33,21.48,44.74,10.14,46.53,14.271605,7.888889,21.734568,0.0,,-1.203704,34.537105
US_MO_29003,2020-03-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,21,8,17.25,43.66,51.75,,30.19,10.740741,3.154321,18.561728,9.525,,7.598765,81.015392
US_MO_29003,2020-03-10,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,18,3,11.17,29.05,53.07,8.38,32.96,2.932099,-1.351852,9.833333,18.360571,,0.32716,83.409089
US_MO_29003,2020-03-11,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,4,10.37,47.23,81.22,,40.32,8.333333,1.160494,18.0,0.0,,4.209877,75.644237
US_MO_29003,2020-03-12,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,38,1,11.73,56.42,100.0,,34.08,12.283951,8.271605,17.41358,0.381,,8.030864,75.427443
US_MO_29003,2020-03-13,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,53,11,10.66,57.08,82.79,,26.97,4.746914,-0.555556,11.148148,1.467556,,-2.691358,58.771783
US_MO_29003,2020-03-14,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,47,0,,43.66,80.04,,27.89,2.95679,0.938272,6.783951,6.223,,-0.246914,79.652884
US_MO_29003,2020-03-15,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,12.79,40.71,79.1,,37.22,1.648148,0.41358,3.17284,1.36525,,-1.382716,80.417835
US_MO_29003,2020-03-16,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,31,-7,11.7,39.18,99.41,,46.2,3.179012,1.5,6.444444,2.201333,,0.993827,85.731877
US_MO_29003,2020-03-17,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-14,10.61,48.31,84.25,,38.88,5.981481,2.833333,9.283951,0.479778,,2.660494,79.36121
US_MO_29003,2020-03-18,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,-58,,-19,,42.89,81.26,,45.14,9.203704,6.537037,14.160494,4.529667,,7.388889,88.50073
US_MO_29003,2020-03-19,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,38,-23,10.25,26.76,72.3,,36.44,15.567901,11.290123,23.111111,7.069667,,13.512346,87.767644
US_MO_29003,2020-03-20,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,-27,24,-7,10.62,36.89,63.16,,33.54,4.450617,-2.401235,17.919753,10.710333,,-0.555556,70.219519
US_MO_29003,2020-03-21,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,-67,47,-8,9.91,22.57,52.3,,35.78,0.092593,-5.635802,8.055556,0.0,,-6.320988,62.235231
US_MO_29003,2020-03-22,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-20,8.35,38.12,52.73,,29.24,3.506173,0.691358,6.62963,0.508,,0.098765,78.480171
US_MO_29003,2020-03-23,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,12,-19,9.69,36.21,47.94,8.16,35.7,5.666667,3.345679,9.888889,3.386667,,4.506173,92.307468
US_MO_29003,2020-03-24,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,0,-29,,36.62,61.04,,41.2,8.092593,5.209877,12.944444,0.0,,5.666667,84.751466
US_MO_29003,2020-03-25,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,10,-31,17.38,30.15,44.97,7.67,40.88,10.111111,6.314815,19.450617,0.169333,,7.839506,85.962769
US_MO_29003,2020-03-26,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,-2,-31,9.5,36.5,45.0,,43.0,12.611111,8.808642,18.271605,0.028222,,9.216049,80.067216
US_MO_29003,2020-03-27,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,-63,2,-17,13.72,28.41,45.56,,31.84,11.246914,9.37037,14.320988,0.889,,9.666667,90.041892
US_MO_29003,2020-03-28,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,-63,5,-20,14.91,33.02,39.95,9.05,32.49,13.790123,9.790123,22.962963,0.931333,,9.234568,74.455508
US_MO_29003,2020-03-29,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-32,13.2,19.54,42.25,,30.1,10.981481,5.555556,18.907407,0.0635,,0.802469,49.717712
US_MO_29003,2020-03-30,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,2,-27,13.9,24.19,42.21,15.96,36.55,10.759259,1.160494,20.561728,0.0,,0.216049,48.436328
US_MO_29003,2020-03-31,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,-57,8,-32,13.81,24.56,33.77,8.7,32.74,12.901235,4.722222,20.135802,0.0,,0.580247,42.968625
US_MO_29003,2020-04-01,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-35,13.35,21.05,35.42,8.21,32.34,13.555556,6.04321,22.166667,0.0,,4.351852,53.940287
US_MO_29003,2020-04-02,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,0,-34,14.01,19.01,32.02,,36.52,15.604938,10.271605,20.734568,3.1115,,7.351852,58.262841
US_MO_29003,2020-04-03,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,-68,-5,-23,9.47,27.42,44.86,,32.9,2.728395,-1.691358,14.401235,5.334,,-0.475309,79.718688
US_MO_29003,2020-04-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,12,-18,14.26,18.84,43.29,,35.14,1.604938,-1.32716,8.240741,6.604,,-1.839506,78.266367
US_MO_29003,2020-04-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-32,11.54,20.98,36.2,9.44,30.43,6.623457,-1.154321,15.728395,0.0,,1.882716,71.868086
US_MO_29003,2020-04-06,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-32,16.04,16.54,38.1,12.03,41.1,13.283951,8.425926,19.277778,0.03175,,10.419753,82.900069
US_MO_29003,2020-04-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-38,11.3,10.79,31.33,7.7,32.87,18.969136,12.364198,28.141975,0.084667,,13.944444,72.916543
US_MO_29003,2020-04-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-34,13.15,13.68,34.71,9.99,36.29,18.092593,8.12963,29.32716,0.0,,8.635802,54.428172
US_MO_29003,2020-04-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-38,7.79,16.1,26.48,8.31,41.02,8.901235,1.376543,17.37037,0.028222,,-3.265432,42.500996
US_MO_29003,2020-04-10,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,,,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-34,12.61,11.56,28.37,,39.93,3.592593,-4.950617,12.592593,0.0,,-6.753086,47.37789
US_MO_29003,2020-04-11,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,,,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-24,13.06,13.06,29.39,8.71,35.37,12.314815,5.290123,21.765432,0.0,,2.024691,50.292677
US_MO_29003,2020-04-12,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-37,10.16,11.68,34.03,,31.49,10.975309,-0.314815,20.820988,4.191,,7.652778,78.040987
US_MO_29003,2020-04-13,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-32,16.4,12.93,30.82,12.93,36.79,0.771605,-4.320988,6.932099,8.019143,,-6.771605,57.323575
US_MO_29003,2020-04-14,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-33,,13.35,30.17,,43.52,2.419753,-3.814815,9.450617,0.0,,-8.67284,44.029008
US_MO_29003,2020-04-15,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-32,9.49,12.33,29.88,9.49,22.29,4.481481,-3.111111,11.265432,0.217714,,-5.222222,49.705658
US_MO_29003,2020-04-16,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-35,13.31,12.33,23.67,10.36,34.02,4.049383,0.95679,9.901235,0.211667,,-2.006173,65.469812
US_MO_29003,2020-04-17,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-24,7.55,8.05,23.65,8.55,30.19,2.475309,0.382716,7.54321,18.626667,,-0.209877,82.632205
US_MO_29003,2020-04-18,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-18,18.75,13.93,25.72,,41.26,6.975309,-0.179012,18.012346,2.088444,,0.54321,63.862445
US_MO_29003,2020-04-19,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,12.88,10.73,24.69,11.81,39.18,11.993827,5.104938,18.944444,0.028222,,2.611111,52.825863
US_MO_29003,2020-04-20,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-29,18.19,11.95,23.9,,35.85,12.037037,4.185185,21.018519,0.03175,,3.395062,55.69354
US_MO_29003,2020-04-21,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-32,12.6,8.4,26.79,7.88,38.34,13.067901,3.777778,21.185185,0.084667,,0.765432,43.051441
US_MO_29003,2020-04-22,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-33,17.84,11.72,21.4,12.23,36.69,15.82716,9.135802,22.067901,0.0,,5.253086,49.565047
US_MO_29003,2020-04-23,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-31,16.45,8.74,22.11,14.91,32.4,15.611111,10.098765,24.333333,0.399143,,10.876543,73.810005
US_MO_29003,2020-04-24,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-22,13.51,13.51,23.52,,37.54,15.62963,10.537037,23.203704,0.211667,,10.604938,72.722929
US_MO_29003,2020-04-25,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-18,10.77,11.31,18.85,8.62,33.4,13.203704,8.839506,19.54321,21.463,,8.790123,74.744345
US_MO_29003,2020-04-26,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-22,9.43,8.32,24.97,12.21,46.05,13.117284,4.91358,21.030864,1.27,,6.351852,63.698437
US_MO_29003,2020-04-27,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,2,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-25,14.7,,24.83,13.68,37.0,17.598765,11.469136,25.04321,1.481667,,9.611111,59.565624
US_MO_29003,2020-04-28,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,2,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-29,18.2,10.11,24.77,,50.04,17.987654,12.401235,24.808642,0.725714,,12.0,68.09239
US_MO_29003,2020-04-29,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,2,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-30,8.57,8.57,19.16,8.57,33.79,14.561728,10.123457,21.438272,0.762,,6.240741,57.458006
US_MO_29003,2020-04-30,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,2,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-31,16.15,12.38,17.23,,36.07,15.148148,6.641975,23.148148,0.028222,,4.117284,47.712948
US_MO_29003,2020-05-01,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,3,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,16.37,7.92,24.29,12.67,31.16,18.154321,9.950617,27.265432,0.0,,7.987654,51.676053
US_MO_29003,2020-05-02,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,3,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-12,13.21,9.19,24.12,12.06,47.09,20.475309,13.419753,26.95679,0.0,,11.222222,55.491854
US_MO_29003,2020-05-03,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,2,0,5,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-15,12.32,,23.56,13.39,39.09,18.561728,13.240741,24.654321,0.036286,,7.191358,47.722597
US_MO_29003,2020-05-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,6,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-26,11.14,13.16,23.79,10.12,31.38,14.333333,10.080247,22.790123,0.635,,7.401235,63.301972
US_MO_29003,2020-05-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,6,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-27,14.16,9.97,20.98,,37.77,13.351852,8.771605,19.740741,12.615333,,7.32716,67.355829
US_MO_29003,2020-05-06,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,6,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-29,10.91,,25.64,,37.09,10.623457,4.679012,17.58642,0.056444,,4.925926,68.133101
US_MO_29003,2020-05-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,-1,0,5,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-26,12.13,,23.74,9.5,41.68,10.58642,2.888889,17.5,0.0,,4.876543,67.814957
US_MO_29003,2020-05-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,6,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-17,9.81,,20.7,13.62,39.23,10.691358,6.382716,14.858025,8.551333,,3.783951,62.473615
US_MO_29003,2020-05-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,7,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-6,14.21,12.5,21.59,11.37,42.05,9.783951,0.993827,18.537037,3.697111,,0.858025,53.863156
US_MO_29003,2020-05-10,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,8,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-18,12.47,12.47,29.27,12.47,46.08,10.32716,4.716049,16.191358,0.036286,,0.135802,49.419724
US_MO_29003,2020-05-11,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,8,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-23,12.86,12.86,25.72,13.93,46.62,7.771605,1.648148,13.771605,0.0,,-2.185185,49.557629
US_MO_29003,2020-05-12,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,8,0,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-26,9.54,11.13,21.2,,41.87,9.814815,6.074074,14.382716,0.0,,0.975309,54.543849
