location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28137,2020-12-17,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,23,0,2158,53,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-13,,-19,6,6.37,12.74,8.62,10.49,5.25,,26.98,6.75,34.85,6.75,1.074074,-2.839506,4.981481,0.197556,,-2.958333,74.365905
US_MS_28137,2020-12-18,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,16,0,2174,53,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-8,-6,13,-24,6,10.07,7.97,6.29,13.85,10.07,,27.27,8.39,33.56,,2.672222,-2.2,10.833333,0.0,,-1.030864,75.567272
US_MS_28137,2020-12-19,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,15,1,2189,54,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-14,,,-10,,,9.34,7.31,11.78,10.97,14.62,19.5,,29.25,,5.65,2.505556,7.733333,0.0,,2.290123,78.624248
US_MS_28137,2020-12-20,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,18,0,2207,54,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-15,,8.11,6.89,6.89,12.98,9.33,,21.9,,27.58,,6.95,5.883333,8.211111,4.543778,,6.54321,97.59648
US_MS_28137,2020-12-21,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,13,0,2220,54,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,3,,-27,6,6.0,7.6,7.6,10.0,13.21,8.8,20.81,8.4,43.22,6.0,8.505556,3.516667,16.766667,0.0,,4.87037,77.879496
US_MS_28137,2020-12-22,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,17,1,2237,55,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-28,6,9.47,14.21,,14.21,,11.2,20.67,6.89,31.0,,8.683333,0.505556,16.977778,0.0,,1.833333,61.799774
US_MS_28137,2020-12-23,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,24,1,2261,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-29,6,8.12,11.97,10.68,12.39,10.26,6.84,23.93,,44.45,,11.577778,6.894444,16.65,0.0,,5.703704,66.514013
US_MS_28137,2020-12-24,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,22,0,2283,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,40,,-60,14,,12.59,6.75,11.24,8.54,6.75,17.99,,35.53,,4.083333,-1.244444,15.694444,2.159,,-2.08642,64.446708
US_MS_28137,2020-12-25,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,14,0,2297,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-73,-6,-84,,,,,15.96,,8.87,15.52,7.54,27.49,,-2.35,-6.144444,1.133333,0.0,,-12.598765,45.332399
US_MS_28137,2020-12-26,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,6,0,2303,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-18,,,-30,,9.65,13.43,,15.95,9.65,,23.08,,40.71,7.13,1.438889,-4.961111,13.072222,0.0,,-5.907407,57.657863
US_MS_28137,2020-12-27,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,13,0,2316,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-22,,13.04,13.45,11.41,10.19,7.33,13.04,23.63,8.96,37.08,7.33,8.355556,0.488889,17.305556,0.0,,0.728395,58.601461
US_MS_28137,2020-12-28,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,8,0,2324,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-5,,-32,11,10.81,14.55,9.56,10.4,11.64,11.23,24.53,9.15,44.49,10.4,11.177778,5.927778,15.672222,0.0,,4.475309,64.045411
US_MS_28137,2020-12-29,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,20,0,2344,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-32,11,10.78,12.78,,15.97,8.79,13.58,28.75,6.79,41.93,7.59,5.25,0.994444,13.838889,0.0,,1.277778,76.168293
US_MS_28137,2020-12-30,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,24,0,2368,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-33,11,11.38,11.38,5.69,11.0,5.31,10.24,17.83,,37.18,,13.488889,9.15,19.044444,0.0,,10.635802,82.767722
US_MS_28137,2020-12-31,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,23,0,2391,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,14,,-44,13,8.03,,7.63,11.65,8.84,7.63,18.87,6.83,32.53,6.83,5.272222,3.116667,11.572222,9.04875,,4.833333,96.711432
US_MS_28137,2021-01-01,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,23,0,2414,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-42,-34,-10,-73,26,7.93,5.94,7.13,10.3,5.94,7.13,21.0,,40.03,11.49,9.438889,4.955556,14.516667,13.55725,,7.351852,87.599284
US_MS_28137,2021-01-02,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,15,0,2429,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-18,,,-20,,7.89,14.2,9.07,10.26,6.71,8.68,20.12,9.07,42.6,6.31,5.738889,4.411111,8.15,3.5052,,3.833333,87.639842
US_MS_28137,2021-01-03,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,12,0,2441,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-11,,9.46,9.06,,11.03,6.7,7.49,18.12,8.27,39.4,,4.45,-0.688889,11.45,0.225778,,1.438272,80.538364
US_MS_28137,2021-01-04,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,13,0,2454,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,0,,-21,7,9.29,5.57,7.8,7.8,9.66,8.18,22.67,7.8,36.42,,6.322222,1.411111,13.877778,0.0,,3.185185,79.564036
US_MS_28137,2021-01-05,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,15,0,2469,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-18,7,7.19,11.86,8.27,9.34,7.19,7.91,23.0,5.03,29.83,,6.211111,1.472222,11.561111,0.0,,2.487654,76.516648
US_MS_28137,2021-01-06,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,27,0,2496,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-17,7,7.79,10.26,12.74,10.26,8.85,8.14,25.48,7.43,36.81,5.31,4.755556,0.011111,11.977778,0.0,,-0.938272,65.850764
US_MS_28137,2021-01-07,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,25,0,2521,56,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-17,,-16,11,6.87,7.9,8.93,10.31,6.18,6.18,20.61,6.53,36.42,9.96,5.755556,1.744444,9.327778,0.0,,0.67284,69.916946
US_MS_28137,2021-01-08,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,10,2,2531,58,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-16,-19,15,-18,9,8.05,5.86,9.52,10.98,11.35,10.61,21.59,7.32,33.67,,2.322222,0.883333,4.438889,1.80975,,0.104938,85.229087
US_MS_28137,2021-01-09,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,18,0,2549,58,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,0,,,-7,,10.05,8.85,6.03,8.04,7.24,6.84,18.9,6.43,30.56,,1.772222,1.033333,2.927778,0.0,,-2.679012,72.185746
US_MS_28137,2021-01-10,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,15,0,2564,58,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-9,,8.85,5.77,,8.08,8.85,8.46,16.54,,40.39,5.38,1.177778,0.494444,2.127778,0.0,,-3.216049,72.541625
US_MS_28137,2021-01-11,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,8,0,2572,58,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-11,,-28,15,9.6,8.18,5.69,6.4,9.6,8.53,23.11,6.04,36.97,5.33,0.044444,-1.25,1.144444,0.0,,-2.549383,82.753051
US_MS_28137,2021-01-12,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,29,1,2601,59,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-16,8,8.71,12.54,9.06,10.8,7.67,6.97,22.3,8.71,39.37,6.62,-0.561111,-5.733333,6.722222,0.2286,,-3.055556,83.197648
US_MS_28137,2021-01-13,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,22,0,2623,59,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-17,7,5.16,7.23,6.2,9.64,8.26,5.16,27.88,5.51,36.13,5.51,2.027778,-3.916667,10.794444,0.0,,-1.055556,78.910784
US_MS_28137,2021-01-14,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,24,0,2647,59,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-9,,-17,6,7.43,10.81,6.42,9.12,10.47,10.13,19.59,,39.17,6.08,6.866667,1.227778,13.6,0.0,,2.246914,72.247817
US_MS_28137,2021-01-15,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,19,0,2666,59,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-18,-25,7,-22,8,9.7,15.3,,10.45,5.97,10.08,25.75,8.58,36.2,,5.65,0.383333,10.611111,0.0,,-2.308642,56.431069
US_MS_28137,2021-01-16,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,29,1,2695,60,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-12,,,-10,,12.65,14.29,,6.94,,9.39,14.7,,34.7,7.35,4.216667,1.533333,7.627778,0.0,,-2.654321,60.955539
US_MS_28137,2021-01-17,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,13,2,2708,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-23,,8.8,10.8,7.6,8.0,,12.8,18.39,,39.59,,4.716667,-0.383333,10.422222,0.0,,-1.95679,61.648119
US_MS_28137,2021-01-18,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,16,0,2724,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-23,,-38,12,11.17,15.41,5.78,8.86,9.24,9.63,23.5,10.79,38.52,8.47,5.594444,-1.705556,13.688889,0.0,,-3.228395,52.759748
US_MS_28137,2021-01-19,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,7,0,2731,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-15,6,7.66,8.66,8.99,6.66,9.32,7.66,24.64,,43.61,6.99,9.283333,5.522222,13.888889,0.0,,-0.253086,51.889813
US_MS_28137,2021-01-20,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,12,0,2743,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-17,6,8.68,14.35,5.67,12.01,9.01,13.02,17.02,6.67,30.7,7.67,5.538889,-0.25,10.511111,0.0,,-1.191358,61.934788
US_MS_28137,2021-01-21,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,24,0,2767,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-20,,-17,9,7.57,13.16,7.24,10.86,13.16,6.91,26.33,7.57,39.83,5.27,7.6,5.072222,10.444444,3.2385,,6.117284,90.169183
US_MS_28137,2021-01-22,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,23,0,2790,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-12,-20,8,-19,7,8.86,10.71,9.23,8.49,6.28,8.49,19.57,6.28,33.97,,7.033333,3.716667,11.083333,1.8542,,3.839506,79.994286
US_MS_28137,2021-01-23,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,6,0,2796,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-3,,,-2,,11.86,8.59,6.95,7.77,8.18,8.18,17.17,,38.84,,4.228395,-1.012346,11.388889,0.0,,-4.986111,51.340237
US_MS_28137,2021-01-24,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,10,0,2806,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-18,,7.13,12.76,6.0,8.26,8.26,7.51,18.02,6.38,34.91,,8.660494,6.277778,11.049383,0.217714,,2.701389,66.403374
US_MS_28137,2021-01-25,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,5,0,2811,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-15,,-15,7,8.15,6.27,12.54,6.27,10.66,7.21,21.63,5.02,44.83,6.9,15.54321,9.895062,22.592593,5.0165,,14.395833,92.924326
US_MS_28137,2021-01-26,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,7,0,2818,62,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-14,6,7.44,12.61,11.96,8.73,10.67,11.96,19.08,5.5,41.06,12.61,12.905556,6.627778,18.7,4.318,,8.938272,77.524312
US_MS_28137,2021-01-27,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,11,2,2829,64,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-17,5,11.37,8.84,10.42,9.48,8.21,8.53,26.22,6.95,42.64,,5.766667,2.755556,10.944444,0.0,,2.746914,81.650525
US_MS_28137,2021-01-28,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,10,0,2839,64,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-15,,-14,5,5.87,11.41,8.15,11.41,10.76,10.11,23.16,8.81,40.77,6.2,1.972222,-0.561111,5.805556,0.1016,,-3.530864,66.948076
US_MS_28137,2021-01-29,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,17,0,2856,64,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-12,-17,20,-20,7,10.77,13.0,,9.65,9.28,8.91,28.22,5.94,36.39,8.91,2.255556,-2.255556,10.961111,0.0,,-4.111111,62.280301
US_MS_28137,2021-01-30,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,10,1,2866,65,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-9,,,-17,,8.11,9.32,6.08,10.54,10.54,12.57,14.19,9.32,39.32,6.49,9.205556,5.405556,14.35,0.0,,0.734568,55.459291
US_MS_28137,2021-01-31,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,3,1,2869,66,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-22,,6.53,6.91,6.14,13.44,6.14,8.83,27.27,8.45,34.18,8.83,11.194444,4.6,15.111111,3.160889,,8.895062,86.073935
US_MS_28137,2021-02-01,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,3,0,2872,66,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-7,,-14,6,6.54,12.76,10.89,9.96,11.82,14.0,24.89,6.22,45.74,7.47,3.4,2.405556,4.427778,0.0,,-0.839506,73.750228
US_MS_28137,2021-02-02,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,3,1,2875,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-14,5,6.86,9.36,9.04,11.54,11.54,7.17,24.33,,37.74,7.49,1.977778,-0.95,5.111111,0.0,,-2.944444,70.328835
US_MS_28137,2021-02-03,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,5,0,2880,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-17,3,11.41,11.73,6.34,13.0,8.24,8.88,35.51,7.29,42.17,7.93,0.966667,-4.605556,9.5,0.0,,-2.975309,74.847956
US_MS_28137,2021-02-04,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,6,0,2886,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-12,,-16,7,8.95,11.42,9.88,11.42,8.33,8.95,25.0,6.79,40.13,4.63,7.425926,2.32716,13.117284,0.0,,1.506944,65.387969
US_MS_28137,2021-02-05,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,5,0,2891,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-8,-19,20,-18,6,9.6,14.03,13.29,9.23,12.92,15.87,19.19,8.86,38.38,6.27,4.493827,-3.018519,12.067901,1.49225,,-0.986111,67.67363
US_MS_28137,2021-02-06,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,8,0,2899,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-7,,,-11,,9.66,13.28,,12.07,8.45,8.85,24.54,6.44,39.43,8.05,5.339506,-0.216049,12.962963,0.0,,-1.555556,60.491903
US_MS_28137,2021-02-07,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,6,0,2905,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-17,,6.71,,11.56,9.32,11.19,7.83,23.87,5.22,33.95,,2.314815,0.08642,8.308642,1.995714,,0.430556,87.803376
US_MS_28137,2021-02-08,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,0,2907,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,-10,,-17,5,6.88,9.07,7.82,14.7,10.63,7.51,27.84,7.51,45.35,5.63,3.794444,0.872222,9.711111,0.0254,,0.771605,80.729059
US_MS_28137,2021-02-09,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,8,0,2915,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-16,6,7.15,11.81,15.23,11.19,10.88,10.57,28.91,9.33,38.55,5.6,5.847222,0.951389,9.576389,0.036286,,3.31746,85.245865
US_MS_28137,2021-02-10,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,0,2919,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-17,4,7.85,9.16,7.52,9.16,11.12,8.18,34.66,5.56,36.3,5.56,2.319444,0.097222,6.6875,0.036286,,0.730159,92.448838
US_MS_28137,2021-02-11,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,0,2923,67,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-34,-30,,-48,23,5.67,7.01,6.67,8.34,9.01,10.35,22.36,5.34,32.71,,-0.801587,-2.111111,2.912698,6.096,,-1.740741,94.44739
US_MS_28137,2021-02-12,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,5,1,2928,68,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-16,-21,12,-28,11,7.5,10.36,6.79,7.5,10.72,8.94,14.65,9.29,37.17,,-2.857143,-4.111111,-1.857143,2.576286,,-3.990741,92.382362
