location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19039,2021-06-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1008,24,15,3613,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,25.12,21.26,23.877778,17.194444,29.661111,0.0,,17.166667,66.377355
US_IA_19039,2021-06-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1008,24,8,3621,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-5,24.29,38.69,24.716667,18.794444,30.788889,0.0,,19.030864,70.733196
US_IA_19039,2021-06-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1008,24,2,3623,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,24,-3,26.45,34.96,24.8,18.077778,31.15,0.0,,18.932099,70.101249
US_IA_19039,2021-06-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1008,24,3,3626,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-5,19.37,37.83,26.005556,18.972222,32.383333,0.0,,19.382716,66.732429
US_IA_19039,2021-06-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1008,24,22,3648,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,26,-6,22.01,16.27,27.522222,20.555556,33.527778,0.0,,19.703704,62.447664
US_IA_19039,2021-06-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,1009,24,0,3648,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,0,19.63,24.3,26.327778,21.238889,32.627778,0.072571,,19.765432,67.332157
US_IA_19039,2021-06-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,45,3693,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,42.91,25.138889,19.911111,30.961111,0.0508,,15.432099,54.948767
US_IA_19039,2021-06-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,5,3698,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,25.25,42.47,24.227778,14.138889,32.866667,0.0,,9.864198,40.197623
US_IA_19039,2021-06-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,16,3714,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-5,17.38,25.1,25.427778,17.577778,31.922222,0.0,,12.833333,45.40653
US_IA_19039,2021-06-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,10,3724,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,14,-2,17.83,39.42,24.133333,14.872222,31.611111,0.0,,11.469136,45.052676
US_IA_19039,2021-06-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,0,3724,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-4,23.6,40.59,24.344444,15.794444,31.75,0.0,,13.030864,49.102529
US_IA_19039,2021-06-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,25,3749,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,9,-7,18.69,36.44,27.316667,19.666667,35.944444,0.2032,,17.080247,53.444564
US_IA_19039,2021-06-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,15,3764,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-4,22.18,20.34,27.738889,22.594444,33.394444,0.338667,,20.04321,63.465867
US_IA_19039,2021-06-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,16,3780,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,37.84,25.472222,19.688889,31.944444,5.334,,18.246914,65.016045
US_IA_19039,2021-06-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,8,3788,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,21.75,37.82,23.716667,19.233333,30.722222,14.4145,,18.91358,74.679349
US_IA_19039,2021-06-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1009,24,11,3799,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-8,26.87,35.21,19.244444,14.327778,26.433333,9.36625,,11.561728,61.387678
US_IA_19039,2021-06-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,1011,24,4,3803,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,22,-4,33.27,32.32,18.327778,10.35,28.144444,0.0,,10.17284,58.478724
US_IA_19039,2021-06-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1011,24,1,3804,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-5,,28.84,22.405556,16.483333,29.311111,2.975429,,16.111111,67.436167
US_IA_19039,2021-06-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1011,24,8,3812,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,25,-2,19.07,21.67,24.537037,19.574074,28.987654,5.08,,20.097222,76.608128
US_IA_19039,2021-06-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,1012,24,17,3829,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-3,23.1,26.79,23.505556,20.25,28.438889,18.8976,,21.592593,89.388199
US_IA_19039,2021-06-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1012,24,8,3837,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,25.59,33.17,23.094444,20.372222,27.283333,1.3335,,21.154321,89.301136
US_IA_19039,2021-06-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1012,24,9,3846,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,22.82,21.78,21.494444,17.305556,26.477778,1.636889,,18.438272,82.920855
US_IA_19039,2021-06-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,1013,24,19,3865,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,0,18.07,23.78,23.138889,19.15,27.605556,0.0,,19.746914,81.498088
US_IA_19039,2021-06-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1013,24,1,3866,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,8,0,21.59,37.79,22.938889,20.677778,26.272222,0.762,,21.314815,90.80333
US_IA_19039,2021-06-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1013,24,4,3870,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,3,19.84,34.27,23.794444,19.8,28.744444,3.048,,20.962963,84.347056
US_IA_19039,2021-07-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1013,24,9,3879,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,1,29.91,39.55,23.988889,18.611111,29.516667,0.1016,,18.82716,73.287109
US_IA_19039,2021-07-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,1015,24,17,3896,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-6,18.29,26.42,24.216667,18.377778,29.683333,0.0,,18.41358,70.415415
US_IA_19039,2021-07-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1015,24,12,3908,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,25.79,23.64,23.827778,17.65,29.666667,0.0,,18.666667,72.741538
US_IA_19039,2021-07-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,1016,24,8,3916,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,23.8,,24.933333,18.755556,31.011111,0.0,,19.401235,71.541027
US_IA_19039,2021-07-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1016,24,0,3916,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-56,18.97,26.96,26.083333,20.272222,31.438889,0.0,,20.123457,69.935043
US_IA_19039,2021-07-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,1017,24,7,3923,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-5,22.2,42.55,25.927778,20.25,31.1,0.0,,19.703704,68.929068
US_IA_19039,2021-07-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,1021,24,1,3924,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-6,34.82,41.24,23.555556,19.794444,29.45,8.339667,,20.055556,81.008726
US_IA_19039,2021-07-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1021,24,1,3925,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,23,-8,26.68,33.35,19.622222,15.85,25.15,0.66675,,16.722222,83.760161
US_IA_19039,2021-07-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1021,24,7,3932,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,0,27.36,32.08,21.833333,17.2,28.35,5.291667,,19.185185,84.578858
US_IA_19039,2021-07-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1021,24,3,3935,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,22.91,29.32,21.981481,18.277778,27.358025,37.084,,19.993056,88.145406
US_IA_19039,2021-07-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1021,24,2,3937,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,18.64,30.41,19.243056,16.798611,23.506944,20.447,,17.515873,90.200789
US_IA_19039,2021-07-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1021,24,2,3939,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-5,31.41,34.45,19.827778,16.311111,23.788889,0.310444,,17.037037,84.322422
US_IA_19039,2021-07-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1021,24,0,3939,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-4,40.79,52.17,22.450617,17.333333,28.166667,0.0,,18.486111,78.435667
US_IA_19039,2021-07-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,1022,24,3,3942,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-2,29.3,25.52,25.394444,21.305556,31.305556,0.282222,,21.469136,79.060565
US_IA_19039,2021-07-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1022,24,5,3947,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,33,-7,26.22,44.95,22.761111,19.372222,29.044444,12.3952,,20.395062,86.363138
US_IA_19039,2021-07-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1022,24,12,3959,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-4,24.8,31.75,21.972222,17.011111,27.916667,0.7366,,18.555556,80.781362
US_IA_19039,2021-07-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1022,24,5,3964,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,21.72,43.45,22.377778,16.85,27.583333,0.0,,18.388889,78.013544
US_IA_19039,2021-07-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1022,24,0,3964,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,37.0,22.366667,16.444444,28.083333,0.0,,17.740741,75.378565
US_IA_19039,2021-07-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1022,24,0,3964,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-10,22.92,32.47,23.072222,17.888889,29.061111,0.0,,18.574074,75.855232
US_IA_19039,2021-07-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1022,24,0,3964,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-8,18.4,44.56,23.883333,17.9,29.227778,0.0,,19.030864,74.315575
US_IA_19039,2021-07-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,1024,24,15,3979,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-7,23.17,44.49,23.966667,17.872222,29.85,0.0,,19.092593,74.365425
US_IA_19039,2021-07-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1024,24,4,3983,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,26,-6,25.77,37.73,24.794444,19.483333,30.144444,0.0,,19.808642,74.01046
US_IA_19039,2021-07-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1024,24,4,3987,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-1,24.66,27.5,25.766667,20.461111,31.927778,0.0,,20.987654,75.088772
US_IA_19039,2021-07-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1024,24,4,3991,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,18.8,31.32,27.512346,22.537037,33.141975,0.0,,22.743056,75.236257
US_IA_19039,2021-07-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1024,24,0,3991,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,22.42,35.67,25.765432,18.444444,31.574074,0.0,,20.944444,74.609546
US_IA_19039,2021-07-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1024,24,0,3991,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-4,15.12,34.96,25.45,18.455556,31.627778,0.0,,18.469136,66.105971
US_IA_19039,2021-07-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1024,24,16,4007,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-6,19.16,45.62,25.238889,18.233333,32.5,0.0,,19.746914,71.773581
US_IA_19039,2021-07-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,1026,24,0,4007,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-6,26.1,21.44,27.838889,21.927778,34.122222,0.0,,22.697531,73.670081
US_IA_19039,2021-07-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1026,24,15,4022,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,28,-9,32.69,24.28,28.7,24.338889,33.4,0.141111,,24.271605,77.037877
US_IA_19039,2021-07-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1026,24,7,4029,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,29,0,22.9,36.25,24.1,19.061111,30.416667,0.028222,,21.049383,82.636381
US_IA_19039,2021-07-31,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1026,24,4,4033,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,24.34,26.37,21.811111,19.4,26.205556,33.528,,19.814815,88.278397
US_IA_19039,2021-08-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1026,24,0,4033,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,21.67,42.36,22.314815,16.759259,27.018519,9.708444,,17.020833,71.706663
US_IA_19039,2021-08-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1026,24,0,4033,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-6,20.26,48.23,20.037037,13.641975,25.709877,0.141111,,14.166667,68.74959
US_IA_19039,2021-08-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1026,24,9,4042,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,20,-5,21.92,27.63,20.246914,13.401235,26.45679,0.056444,,14.527778,69.737106
US_IA_19039,2021-08-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,14,0,1040,24,4,4046,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-3,39.95,31.96,21.383333,15.172222,26.9,0.0254,,15.240741,68.346304
US_IA_19039,2021-08-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1040,24,8,4054,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,22,-14,21.38,33.46,21.555556,17.6,27.2,2.7432,,17.962963,80.052938
US_IA_19039,2021-08-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1040,24,6,4060,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-5,19.54,33.5,23.583333,18.038889,29.677778,4.245429,,20.450617,82.715037
US_IA_19039,2021-08-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1040,24,6,4066,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,24.97,29.96,25.688889,21.6,30.438889,0.0,,22.320988,81.784258
US_IA_19039,2021-08-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1040,24,0,4066,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,19.01,28.01,24.622222,19.766667,28.638889,0.2032,,21.030864,80.673752
US_IA_19039,2021-08-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1040,24,0,4066,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-8,21.67,26.18,26.327778,22.072222,32.816667,0.127,,23.259259,82.92598
US_IA_19039,2021-08-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1040,24,0,4066,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,3,-2,28.85,33.51,27.805556,24.311111,31.594444,0.338667,,24.876543,84.116813
US_IA_19039,2021-08-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,24,0,1064,24,15,4081,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,0,37.85,35.96,27.9,24.361111,32.561111,0.03175,,24.117284,79.958634
US_IA_19039,2021-08-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1064,24,0,4081,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,13,-2,31.46,31.46,26.022222,20.544444,31.194444,0.943429,,22.654321,81.958651
